# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.49079409e+33  1.68611000e+01  2.19081755e-01  8.46760000e+00  1.83774701e-01  1.10978020e-01  2.97084580e-01  2.26558343e-02  5.80960899e+06 
 2.31543493e+14  3.54195884e+33  1.67821000e+01  2.21104886e-01  8.48960000e+00  1.85883732e-01  1.12318774e-01  2.94009015e-01  2.32841508e-02  5.57017205e+06 
 2.33086987e+14  3.59312359e+33  1.67071000e+01  2.23108982e-01  8.51160000e+00  1.87992216e-01  1.13619893e-01  2.90876283e-01  2.39013520e-02  5.34454745e+06 
 2.34630480e+14  3.64440279e+33  1.66331000e+01  2.25098542e-01  8.53260000e+00  1.90062836e-01  1.14921117e-01  2.87976309e-01  2.45276111e-02  5.13128593e+06 
 2.36173974e+14  3.69668455e+33  1.65621000e+01  2.27108144e-01  8.55460000e+00  1.92196737e-01  1.16198950e-01  2.84797310e-01  2.51491004e-02  4.92611230e+06 
 2.37717467e+14  3.74896632e+33  1.64931000e+01  2.29099223e-01  8.57560000e+00  1.94289769e-01  1.17460407e-01  2.81845490e-01  2.57703748e-02  4.73241138e+06 
 2.39260961e+14  3.80124808e+33  1.64261000e+01  2.31071852e-01  8.59560000e+00  1.96341197e-01  1.18704445e-01  2.79121233e-01  2.63905135e-02  4.54939141e+06 
 2.40804454e+14  3.85352984e+33  1.63621000e+01  2.33026111e-01  8.61660000e+00  1.98431771e-01  1.19915356e-01  2.76062951e-01  2.70003121e-02  4.37632374e+06 
 2.42347948e+14  3.90581161e+33  1.63001000e+01  2.34962086e-01  8.63560000e+00  2.00439212e-01  1.21106340e-01  2.73514612e-01  2.76066073e-02  4.21253783e+06 
 2.43891441e+14  3.95859441e+33  1.62391000e+01  2.36898278e-01  8.65560000e+00  2.02497380e-01  1.22294032e-01  2.70660611e-01  2.82179257e-02  4.05596063e+06 
 2.45434934e+14  4.01189265e+33  1.61801000e+01  2.38835474e-01  8.67460000e+00  2.04524761e-01  1.23462834e-01  2.68063305e-01  2.88250477e-02  3.90616207e+06 
 2.46978428e+14  4.06519088e+33  1.61231000e+01  2.40754886e-01  8.69360000e+00  2.06550100e-01  1.24609044e-01  2.65416286e-01  2.94260909e-02  3.76416058e+06 
 2.48521921e+14  4.11848912e+33  1.60681000e+01  2.42656607e-01  8.71160000e+00  2.08531660e-01  1.25731643e-01  2.63000064e-01  3.00200108e-02  3.62945361e+06 
 2.50065415e+14  4.17178735e+33  1.60141000e+01  2.44540735e-01  8.72960000e+00  2.10510625e-01  1.26845461e-01  2.60535807e-01  3.06153058e-02  3.50157632e+06 
 2.51608908e+14  4.22508559e+33  1.59621000e+01  2.46407373e-01  8.74760000e+00  2.12486914e-01  1.27934023e-01  2.58024603e-01  3.12017754e-02  3.38009830e+06 
 2.53152402e+14  4.27915886e+33  1.59111000e+01  2.48283675e-01  8.76460000e+00  2.14436131e-01  1.29016291e-01  2.55781580e-01  3.17895348e-02  3.26296751e+06 
 2.54695895e+14  4.33334192e+33  1.58621000e+01  2.50146684e-01  8.78260000e+00  2.16427254e-01  1.30072223e-01  2.53219730e-01  3.23669079e-02  3.15136899e+06 
 2.56239389e+14  4.38752499e+33  1.58141000e+01  2.51992679e-01  8.79960000e+00  2.18373236e-01  1.31116899e-01  2.50891305e-01  3.29430490e-02  3.04519391e+06 
 2.57782882e+14  4.44170805e+33  1.57671000e+01  2.53821768e-01  8.81560000e+00  2.20273514e-01  1.32149890e-01  2.48796318e-01  3.35174954e-02  2.94411469e+06 
 2.59326375e+14  4.49589112e+33  1.57221000e+01  2.55634060e-01  8.83160000e+00  2.22170330e-01  1.33153822e-01  2.46657895e-01  3.40789336e-02  2.84782674e+06 
 2.60869869e+14  4.55025609e+33  1.56781000e+01  2.57435686e-01  8.84760000e+00  2.24067683e-01  1.34145664e-01  2.44484548e-01  3.46375592e-02  2.75574524e+06 
 2.62413362e+14  4.60516233e+33  1.56351000e+01  2.59238719e-01  8.86360000e+00  2.25973647e-01  1.35126583e-01  2.42291791e-01  3.51933906e-02  2.66706420e+06 
 2.63956856e+14  4.66006857e+33  1.55931000e+01  2.61025407e-01  8.87860000e+00  2.27832915e-01  1.36093761e-01  2.40333994e-01  3.57451801e-02  2.58246402e+06 
 2.65500349e+14  4.71497482e+33  1.55521000e+01  2.62795863e-01  8.89360000e+00  2.29688375e-01  1.37046783e-01  2.38335675e-01  3.62924371e-02  2.50171072e+06 
 2.67043843e+14  4.76988106e+33  1.55121000e+01  2.64550203e-01  8.90860000e+00  2.31539979e-01  1.37985237e-01  2.36297821e-01  3.68346651e-02  2.42458599e+06 
 2.68587336e+14  4.82478730e+33  1.54741000e+01  2.66288544e-01  8.92360000e+00  2.33387676e-01  1.38890753e-01  2.34221396e-01  3.73592889e-02  2.35088595e+06 
 2.70130830e+14  4.88002209e+33  1.54361000e+01  2.68021337e-01  8.93760000e+00  2.35194742e-01  1.39800001e-01  2.32393552e-01  3.78901575e-02  2.28000533e+06 
 2.71674323e+14  4.93545831e+33  1.53991000e+01  2.69744759e-01  8.95160000e+00  2.37002015e-01  1.40694264e-01  2.30535330e-01  3.84147325e-02  2.21196277e+06 
 2.73217817e+14  4.99089453e+33  1.53631000e+01  2.71452608e-01  8.96560000e+00  2.38805108e-01  1.41572328e-01  2.28640259e-01  3.89322629e-02  2.14685257e+06 
 2.74761310e+14  5.04633075e+33  1.53281000e+01  2.73145005e-01  8.97960000e+00  2.40603981e-01  1.42433802e-01  2.26709269e-01  3.94422468e-02  2.08451649e+06 
 2.76304803e+14  5.10176697e+33  1.52931000e+01  2.74822072e-01  8.99260000e+00  2.42354243e-01  1.43297033e-01  2.25016013e-01  3.99572437e-02  2.02480637e+06 
 2.77848297e+14  5.15720319e+33  1.52601000e+01  2.76483930e-01  9.00560000e+00  2.44099967e-01  1.44124306e-01  2.23287805e-01  4.04508172e-02  1.96758321e+06 
 2.79391790e+14  5.37624022e+33  1.51331000e+01  2.83108659e-01  9.05660000e+00  2.51070248e-01  1.47378976e-01  2.16510907e-01  4.24147089e-02  1.75775610e+06 
 2.80935284e+14  5.52324661e+33  1.50511000e+01  2.87645160e-01  9.09060000e+00  2.55833849e-01  1.49561557e-01  2.12079979e-01  4.37505435e-02  1.62970007e+06 
 2.82478777e+14  5.63231183e+33  1.49921000e+01  2.91022428e-01  9.11560000e+00  2.59381167e-01  1.51172216e-01  2.08851298e-01  4.47468221e-02  1.54173820e+06 
 2.84022271e+14  5.74276262e+33  1.49351000e+01  2.94445224e-01  9.14060000e+00  2.62973993e-01  1.52769787e-01  2.05656740e-01  4.57408449e-02  1.45844703e+06 
 2.85565764e+14  5.85525743e+33  1.48801000e+01  2.97933942e-01  9.16560000e+00  2.66626929e-01  1.54355823e-01  2.02517520e-01  4.67320466e-02  1.37915321e+06 
 2.87109258e+14  5.96824547e+33  1.48261000e+01  3.01439262e-01  9.19060000e+00  2.70304466e-01  1.55943848e-01  1.99384165e-01  4.77331550e-02  1.30474023e+06 
 2.88652751e+14  6.08423152e+33  1.47721000e+01  3.05038649e-01  9.21560000e+00  2.74062321e-01  1.57565154e-01  1.96335213e-01  4.87635974e-02  1.23339155e+06 
 2.90196244e+14  6.20021757e+33  1.47211000e+01  3.08638256e-01  9.24060000e+00  2.77832715e-01  1.59143049e-01  1.93277276e-01  4.97696798e-02  1.16677135e+06 
 2.91739738e+14  6.31931724e+33  1.46711000e+01  3.12333932e-01  9.26560000e+00  2.81684927e-01  1.60732147e-01  1.90305638e-01  5.07873638e-02  1.10291386e+06 
 2.93283231e+14  6.43885632e+33  1.46221000e+01  3.16042403e-01  9.29060000e+00  2.85558580e-01  1.62320889e-01  1.87338650e-01  5.18126623e-02  1.04310076e+06 
 2.94826725e+14  6.56059732e+33  1.45741000e+01  3.19817142e-01  9.31560000e+00  2.89492477e-01  1.63916165e-01  1.84428613e-01  5.28475150e-02  9.86263559e+05 
 2.96370218e+14  6.68375135e+33  1.45281000e+01  3.23633668e-01  9.34060000e+00  2.93468806e-01  1.65491451e-01  1.81551814e-01  5.38718275e-02  9.32622128e+05 
 2.97913712e+14  6.80815407e+33  1.44831000e+01  3.27485555e-01  9.36560000e+00  2.97482858e-01  1.67067566e-01  1.78702228e-01  5.49024589e-02  8.82078179e+05 
 2.99457205e+14  6.93498510e+33  1.44381000e+01  3.31409268e-01  9.39060000e+00  3.01561314e-01  1.68672600e-01  1.75914242e-01  5.59600313e-02  8.34013943e+05 
 3.01000699e+14  7.06206937e+33  1.43961000e+01  3.35336379e-01  9.41560000e+00  3.05654068e-01  1.70226159e-01  1.73123372e-01  5.69823865e-02  7.89096175e+05 
 3.02544192e+14  7.19263955e+33  1.43541000e+01  3.39366353e-01  9.44060000e+00  3.09834138e-01  1.71812176e-01  1.70422144e-01  5.80320926e-02  7.46057913e+05 
 3.04087685e+14  7.32320974e+33  1.43141000e+01  3.43390892e-01  9.46560000e+00  3.14021982e-01  1.73366781e-01  1.67709923e-01  5.90628559e-02  7.05926028e+05 
 3.05631179e+14  7.45679619e+33  1.42751000e+01  3.47502022e-01  9.49060000e+00  3.18285385e-01  1.74926534e-01  1.65070934e-01  6.00986042e-02  6.67639283e+05 
 3.07174672e+14  7.59116778e+33  1.42371000e+01  3.51630851e-01  9.51560000e+00  3.22573602e-01  1.76480689e-01  1.62442015e-01  6.11348944e-02  6.31728347e+05 
 3.08718166e+14  7.72753599e+33  1.42001000e+01  3.55813326e-01  9.54060000e+00  3.26913224e-01  1.78033953e-01  1.59855350e-01  6.21728730e-02  5.97744079e+05 
 3.10261659e+14  7.86577134e+33  1.41641000e+01  3.60045434e-01  9.56560000e+00  3.31301351e-01  1.79585138e-01  1.57306837e-01  6.32115320e-02  5.65617814e+05 
 3.11805153e+14  8.00493939e+33  1.41301000e+01  3.64297277e-01  9.58960000e+00  3.35665412e-01  1.81103373e-01  1.55020195e-01  6.42255288e-02  5.35454555e+05 
 3.13348646e+14  8.14710092e+33  1.40961000e+01  3.68631615e-01  9.61460000e+00  3.40152727e-01  1.82648634e-01  1.52547855e-01  6.52627094e-02  5.06716968e+05 
 3.14892140e+14  8.28926244e+33  1.40641000e+01  3.72956204e-01  9.63960000e+00  3.44644555e-01  1.84154449e-01  1.50060747e-01  6.62707961e-02  4.79911458e+05 
 3.16435633e+14  8.43523646e+33  1.40321000e+01  3.77386333e-01  9.66460000e+00  3.49226856e-01  1.85690155e-01  1.47657831e-01  6.73025089e-02  4.54236623e+05 
 3.17979126e+14  8.58138664e+33  1.40021000e+01  3.81811120e-01  9.68860000e+00  3.53765497e-01  1.87185093e-01  1.45489731e-01  6.83025958e-02  4.30257650e+05 
 3.19522620e+14  8.73025731e+33  1.39721000e+01  3.86306503e-01  9.71360000e+00  3.58420018e-01  1.88703669e-01  1.43127115e-01  6.93231071e-02  4.07469145e+05 
 3.21066113e+14  8.88045868e+33  1.39431000e+01  3.90830377e-01  9.73860000e+00  3.63107753e-01  1.90212072e-01  1.40781268e-01  7.03364465e-02  3.86014797e+05 
 3.22609607e+14  9.03224219e+33  1.39161000e+01  3.95389017e-01  9.76260000e+00  3.67781168e-01  1.91682975e-01  1.38699865e-01  7.13163101e-02  3.65781674e+05 
 3.24153100e+14  9.18655732e+33  1.38891000e+01  4.00010836e-01  9.78760000e+00  3.72566008e-01  1.93175071e-01  1.36419024e-01  7.23143597e-02  3.46580935e+05 
 3.25696594e+14  9.34126919e+33  1.38631000e+01  4.04630749e-01  9.81160000e+00  3.77308541e-01  1.94649826e-01  1.34369788e-01  7.33000545e-02  3.28609447e+05 
