# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.50565943e+33  1.72971000e+01  2.25655891e-01  8.90060000e+00  1.92155927e-01  1.11675858e-01  2.89888316e-01  2.30764557e-02  5.79923345e+06 
 2.32080847e+14  3.59204243e+33  1.71581000e+01  2.28966692e-01  8.93260000e+00  1.95718996e-01  1.13774798e-01  2.84181135e-01  2.40671902e-02  5.40104990e+06 
 2.34161694e+14  3.67842542e+33  1.70271000e+01  2.32256639e-01  8.96360000e+00  1.99248085e-01  1.15821049e-01  2.78730029e-01  2.50520993e-02  5.03819821e+06 
 2.36242542e+14  3.76725832e+33  1.69001000e+01  2.35617191e-01  8.99560000e+00  2.02877174e-01  1.17871587e-01  2.73124689e-01  2.60576120e-02  4.69801605e+06 
 2.38323389e+14  3.86100740e+33  1.67731000e+01  2.39144439e-01  9.02760000e+00  2.06650118e-01  1.19990494e-01  2.67640055e-01  2.71163201e-02  4.37083467e+06 
 2.40404236e+14  3.95475649e+33  1.66531000e+01  2.42652218e-01  9.05960000e+00  2.10421693e-01  1.22060131e-01  2.62186733e-01  2.81691393e-02  4.07282807e+06 
 2.42485083e+14  4.04850557e+33  1.65391000e+01  2.46138861e-01  9.09060000e+00  2.14157906e-01  1.24089002e-01  2.56985887e-01  2.92193764e-02  3.80099902e+06 
 2.44565930e+14  4.14355181e+33  1.64301000e+01  2.49650772e-01  9.12060000e+00  2.17894455e-01  1.26091687e-01  2.52057101e-01  3.02725131e-02  3.54938671e+06 
 2.46646778e+14  4.24510310e+33  1.63201000e+01  2.53382311e-01  9.15260000e+00  2.21882484e-01  1.28178428e-01  2.46830561e-01  3.13869854e-02  3.30408032e+06 
 2.48727625e+14  4.34665438e+33  1.62151000e+01  2.57093965e-01  9.18360000e+00  2.25835508e-01  1.30231576e-01  2.41854868e-01  3.25015876e-02  3.08043254e+06 
 2.50808472e+14  4.44820567e+33  1.61161000e+01  2.60784015e-01  9.21460000e+00  2.29784583e-01  1.32230017e-01  2.36904747e-01  3.36017845e-02  2.87624349e+06 
 2.52889319e+14  4.54975695e+33  1.60221000e+01  2.64450920e-01  9.24360000e+00  2.33661249e-01  1.34184658e-01  2.32417704e-01  3.46928194e-02  2.68955080e+06 
 2.54970166e+14  4.65947347e+33  1.59251000e+01  2.68389960e-01  9.27460000e+00  2.37833803e-01  1.36260571e-01  2.27665583e-01  3.58682260e-02  2.50528875e+06 
 2.57051014e+14  4.76925310e+33  1.58341000e+01  2.72310777e-01  9.30560000e+00  2.42005181e-01  1.38273649e-01  2.22939798e-01  3.70215118e-02  2.33703546e+06 
 2.59131861e+14  4.87903274e+33  1.57471000e+01  2.76209345e-01  9.33560000e+00  2.46137718e-01  1.40253311e-01  2.18454678e-01  3.81707276e-02  2.18328235e+06 
 2.61212708e+14  4.98881237e+33  1.56651000e+01  2.80084082e-01  9.36460000e+00  2.50229352e-01  1.42177433e-01  2.14205255e-01  3.92995343e-02  2.04258203e+06 
 2.63293555e+14  5.10559750e+33  1.55821000e+01  2.84181571e-01  9.39460000e+00  2.54546136e-01  1.44181520e-01  2.09886895e-01  4.04886259e-02  1.90568800e+06 
 2.65374403e+14  5.22402106e+33  1.55021000e+01  2.88315234e-01  9.42460000e+00  2.58904728e-01  1.46170764e-01  2.05619067e-01  4.16818367e-02  1.77881156e+06 
 2.67455250e+14  5.34244461e+33  1.54261000e+01  2.92425827e-01  9.45460000e+00  2.63257469e-01  1.48116320e-01  2.01369759e-01  4.28607397e-02  1.66276211e+06 
 2.69536097e+14  5.46086817e+33  1.53541000e+01  2.96511743e-01  9.48260000e+00  2.67532305e-01  1.50014098e-01  1.97562685e-01  4.40210115e-02  1.55646991e+06 
 2.71616944e+14  5.58490417e+33  1.52831000e+01  3.00765144e-01  9.51260000e+00  2.72024990e-01  1.51943962e-01  1.93445084e-01  4.52097366e-02  1.45452137e+06 
 2.73697791e+14  5.71237633e+33  1.52131000e+01  3.05113766e-01  9.54160000e+00  2.76571592e-01  1.53897138e-01  1.89617420e-01  4.64246822e-02  1.35861658e+06 
 2.75778639e+14  5.83984849e+33  1.51461000e+01  3.09438331e-01  9.57060000e+00  2.81111020e-01  1.55817009e-01  1.85803131e-01  4.76298286e-02  1.27081095e+06 
 2.77859486e+14  5.96732066e+33  1.50831000e+01  3.13737220e-01  9.59960000e+00  2.85641805e-01  1.57679519e-01  1.82000421e-01  4.88056187e-02  1.19031261e+06 
 2.79940333e+14  6.07535539e+33  1.50321000e+01  3.17356958e-01  9.62260000e+00  2.89414674e-01  1.59225293e-01  1.79112056e-01  4.97876139e-02  1.12732165e+06 
 2.82021180e+14  6.19472095e+33  1.49791000e+01  3.21313100e-01  9.64860000e+00  2.93579796e-01  1.60875354e-01  1.75788256e-01  5.08391643e-02  1.06304886e+06 
 2.84102027e+14  6.31926371e+33  1.49251000e+01  3.25410782e-01  9.67360000e+00  2.97834343e-01  1.62584949e-01  1.72758050e-01  5.19382914e-02  1.00111183e+06 
 2.86182875e+14  6.44585333e+33  1.48731000e+01  3.29545261e-01  9.69960000e+00  3.02166488e-01  1.64275364e-01  1.69552860e-01  5.30291804e-02  9.43008120e+05 
 2.88263722e+14  6.57381294e+33  1.48231000e+01  3.33693385e-01  9.72460000e+00  3.06483711e-01  1.65941904e-01  1.66571463e-01  5.41088125e-02  8.88778593e+05 
 2.90344569e+14  6.70301037e+33  1.47751000e+01  3.37850823e-01  9.74960000e+00  3.10819201e-01  1.67582337e-01  1.63605013e-01  5.51749030e-02  8.38179816e+05 
 2.92425416e+14  6.83441590e+33  1.47281000e+01  3.42047802e-01  9.77460000e+00  3.15197785e-01  1.69222057e-01  1.60668326e-01  5.62457183e-02  7.90601165e+05 
 2.94506263e+14  6.96664846e+33  1.46831000e+01  3.46239795e-01  9.79960000e+00  3.19582947e-01  1.70831023e-01  1.57738329e-01  5.72989084e-02  7.46308866e+05 
 2.96587111e+14  7.10112110e+33  1.46401000e+01  3.50471169e-01  9.82360000e+00  3.23973290e-01  1.72413605e-01  1.55037267e-01  5.83342374e-02  7.04612975e+05 
 2.98667958e+14  7.23683678e+33  1.45981000e+01  3.54709598e-01  9.84760000e+00  3.28379758e-01  1.73987627e-01  1.52346207e-01  5.93684207e-02  6.65642202e+05 
 3.00748805e+14  7.37397648e+33  1.45571000e+01  3.58960700e-01  9.87160000e+00  3.32806979e-01  1.75553081e-01  1.49667623e-01  6.04007308e-02  6.29144472e+05 
 3.02829652e+14  7.51320315e+33  1.45171000e+01  3.63244042e-01  9.89560000e+00  3.37271156e-01  1.77111874e-01  1.47010725e-01  6.14310383e-02  5.94789207e+05 
 3.04910499e+14  7.65326254e+33  1.44791000e+01  3.67520778e-01  9.91860000e+00  3.41701526e-01  1.78633224e-01  1.44552728e-01  6.24350275e-02  5.62723486e+05 
 3.06991347e+14  7.79579444e+33  1.44421000e+01  3.71840434e-01  9.94160000e+00  3.46177414e-01  1.80147305e-01  1.42118891e-01  6.34346412e-02  5.32431254e+05 
 3.09072194e+14  7.93940021e+33  1.44061000e+01  3.76159783e-01  9.96460000e+00  3.50662979e-01  1.81647392e-01  1.39688126e-01  6.44268942e-02  5.04087462e+05 
 3.11153041e+14  8.08465691e+33  1.43721000e+01  3.80496140e-01  9.98760000e+00  3.55172592e-01  1.83109629e-01  1.37268529e-01  6.53887615e-02  4.77442818e+05 
 3.13233888e+14  8.23183580e+33  1.43381000e+01  3.84856646e-01  1.00096000e+01  3.59672892e-01  1.84584947e-01  1.35055830e-01  6.63646091e-02  4.52343120e+05 
 3.15314736e+14  8.37985165e+33  1.43061000e+01  3.89209048e-01  1.00316000e+01  3.64175941e-01  1.86016895e-01  1.32840327e-01  6.73060425e-02  4.28858557e+05 
 3.17395583e+14  8.53061452e+33  1.42741000e+01  3.93608819e-01  1.00546000e+01  3.68767793e-01  1.87464170e-01  1.30456724e-01  6.82611307e-02  4.06594437e+05 
 3.19476430e+14  8.68223707e+33  1.42441000e+01  3.98000183e-01  1.00756000e+01  3.73282757e-01  1.88866016e-01  1.28451396e-01  6.91788809e-02  3.85745282e+05 
 3.21557277e+14  8.83578097e+33  1.42141000e+01  4.02413808e-01  1.00976000e+01  3.77865546e-01  1.90278740e-01  1.26266138e-01  7.01077808e-02  3.66072463e+05 
 3.23638124e+14  8.99103583e+33  1.41851000e+01  4.06842732e-01  1.01186000e+01  3.82430469e-01  1.91674365e-01  1.24276179e-01  7.10225246e-02  3.47531106e+05 
 3.25718972e+14  9.14737917e+33  1.41581000e+01  4.11269174e-01  1.01396000e+01  3.87002393e-01  1.93022426e-01  1.22283960e-01  7.18958755e-02  3.30115898e+05 
 3.27799819e+14  9.30629151e+33  1.41311000e+01  4.15734279e-01  1.01606000e+01  3.91615985e-01  1.94382206e-01  1.20307368e-01  7.27789697e-02  3.13599208e+05 
 3.29880666e+14  9.46605028e+33  1.41041000e+01  4.20189178e-01  1.01816000e+01  3.96230046e-01  1.95746940e-01  1.18325138e-01  7.36697213e-02  2.98098632e+05 
 3.31961513e+14  9.62804710e+33  1.40791000e+01  4.24672451e-01  1.02016000e+01  4.00836263e-01  1.97065994e-01  1.16538015e-01  7.45168472e-02  2.83417640e+05 
 3.34042360e+14  9.79149447e+33  1.40541000e+01  4.29161467e-01  1.02226000e+01  4.05497078e-01  1.98391276e-01  1.14567041e-01  7.53709049e-02  2.69577538e+05 
 3.36123208e+14  9.95634501e+33  1.40301000e+01  4.33654929e-01  1.02426000e+01  4.10129472e-01  1.99694153e-01  1.12779203e-01  7.62046895e-02  2.56526642e+05 
 3.38204055e+14  1.01235050e+34  1.40071000e+01  4.38176730e-01  1.02626000e+01  4.14794576e-01  2.00977234e-01  1.11000208e-01  7.70181345e-02  2.44149573e+05 
 3.40284902e+14  1.02915123e+34  1.39841000e+01  4.42687080e-01  1.02816000e+01  4.19417087e-01  2.02263267e-01  1.09394291e-01  7.78364289e-02  2.32508938e+05 
 3.42365749e+14  1.04621234e+34  1.39621000e+01  4.47232715e-01  1.03016000e+01  4.24119573e-01  2.03529555e-01  1.07618542e-01  7.86332669e-02  2.21442306e+05 
 3.44446596e+14  1.06338727e+34  1.39411000e+01  4.51773876e-01  1.03206000e+01  4.28785037e-01  2.04769935e-01  1.06017096e-01  7.94060471e-02  2.11009301e+05 
 3.46527444e+14  1.08073902e+34  1.39201000e+01  4.56327209e-01  1.03396000e+01  4.33469132e-01  2.06015648e-01  1.04416237e-01  8.01832448e-02  2.01132365e+05 
 3.48608291e+14  1.09829046e+34  1.39001000e+01  4.60897899e-01  1.03586000e+01  4.38176296e-01  2.07237579e-01  1.02817980e-01  8.09358927e-02  1.91767728e+05 
 3.50689138e+14  1.11593459e+34  1.38811000e+01  4.65458046e-01  1.03776000e+01  4.42882625e-01  2.08431261e-01  1.01211720e-01  8.16619826e-02  1.82938453e+05 
 3.52769985e+14  1.13386478e+34  1.38621000e+01  4.70057001e-01  1.03956000e+01  4.47587971e-01  2.09633055e-01  9.97915774e-02  8.23921056e-02  1.74520517e+05 
 3.54850832e+14  1.15188014e+34  1.38431000e+01  4.74642717e-01  1.04136000e+01  4.52289816e-01  2.10835847e-01  9.83609698e-02  8.31243150e-02  1.66582406e+05 
 3.56931680e+14  1.17011416e+34  1.38251000e+01  4.79249069e-01  1.04316000e+01  4.57017210e-01  2.12013595e-01  9.69327590e-02  8.38294755e-02  1.59037721e+05 
 3.59012527e+14  1.18851098e+34  1.38081000e+01  4.83861193e-01  1.04496000e+01  4.61757385e-01  2.13163641e-01  9.55014613e-02  8.45061265e-02  1.51887570e+05 
 3.61093374e+14  1.20704246e+34  1.37911000e+01  4.88472043e-01  1.04676000e+01  4.66504236e-01  2.14315511e-01  9.40647469e-02  8.51840347e-02  1.45118426e+05 
 3.63174221e+14  1.22582288e+34  1.37741000e+01  4.93109352e-01  1.04856000e+01  4.71281659e-01  2.15472955e-01  9.26326851e-02  8.58640716e-02  1.38669139e+05 
 3.65255069e+14  1.24468823e+34  1.37581000e+01  4.97732382e-01  1.05026000e+01  4.76011171e-01  2.16598984e-01  9.13610711e-02  8.65134176e-02  1.32575928e+05 
 3.67335916e+14  1.26381962e+34  1.37421000e+01  5.02385184e-01  1.05196000e+01  4.80773826e-01  2.17730629e-01  9.00937659e-02  8.71643320e-02  1.26761857e+05 
 3.69416763e+14  1.28307111e+34  1.37271000e+01  5.07031622e-01  1.05366000e+01  4.85538370e-01  2.18831138e-01  8.88182365e-02  8.77836472e-02  1.21255308e+05 
 3.71497610e+14  1.30250491e+34  1.37121000e+01  5.11686719e-01  1.05536000e+01  4.90317778e-01  2.19934035e-01  8.75398870e-02  8.84032462e-02  1.16020766e+05 
 3.73578457e+14  1.32214457e+34  1.36981000e+01  5.16355392e-01  1.05706000e+01  4.95116308e-01  2.21007696e-01  8.62604726e-02  8.89907224e-02  1.11037888e+05 
 3.75659305e+14  1.34188240e+34  1.36841000e+01  5.21012022e-01  1.05876000e+01  4.99911663e-01  2.22080610e-01  8.49716918e-02  8.95773037e-02  1.06318500e+05 
 3.77740152e+14  1.36191224e+34  1.36701000e+01  5.25701772e-01  1.06036000e+01  5.04698979e-01  2.23158781e-01  8.38538624e-02  9.01641898e-02  1.01803736e+05 
 3.79820999e+14  1.38202698e+34  1.36561000e+01  5.30375734e-01  1.06196000e+01  5.09479515e-01  2.24235727e-01  8.27242959e-02  9.07500188e-02  9.75282238e+04 
 3.81901846e+14  1.40237767e+34  1.36431000e+01  5.35068884e-01  1.06356000e+01  5.14283733e-01  2.25283053e-01  8.15944404e-02  9.13022042e-02  9.34472389e+04 
 3.83982693e+14  1.42288489e+34  1.36311000e+01  5.39762253e-01  1.06516000e+01  5.19095080e-01  2.26297701e-01  8.04583562e-02  9.18195138e-02  8.95664457e+04 
 3.86063541e+14  1.44354436e+34  1.36181000e+01  5.44454884e-01  1.06676000e+01  5.23912675e-01  2.27345800e-01  7.93160379e-02  9.23690542e-02  8.58752434e+04 
 3.88144388e+14  1.46444596e+34  1.36061000e+01  5.49166547e-01  1.06826000e+01  5.28708986e-01  2.28363336e-01  7.83352064e-02  9.28836354e-02  8.23484650e+04 
 3.90225235e+14  1.48543189e+34  1.35941000e+01  5.53861557e-01  1.06986000e+01  5.33542228e-01  2.29378875e-01  7.71814126e-02  9.33961272e-02  7.90029734e+04 
 3.92306082e+14  1.50671360e+34  1.35831000e+01  5.58586826e-01  1.07136000e+01  5.38363755e-01  2.30364600e-01  7.61912329e-02  9.38729339e-02  7.57966158e+04 
 3.94386929e+14  1.52809605e+34  1.35721000e+01  5.63298535e-01  1.07286000e+01  5.43179913e-01  2.31348401e-01  7.51902274e-02  9.43472512e-02  7.27511356e+04 
 3.96467777e+14  1.54969116e+34  1.35611000e+01  5.68021332e-01  1.07436000e+01  5.48012319e-01  2.32333484e-01  7.41859275e-02  9.48195538e-02  6.98421580e+04 
 3.98548624e+14  1.57147192e+34  1.35501000e+01  5.72748673e-01  1.07586000e+01  5.52855205e-01  2.33319004e-01  7.31765668e-02  9.52896748e-02  6.70665963e+04 
 4.00629471e+14  1.59338195e+34  1.35401000e+01  5.77468344e-01  1.07736000e+01  5.57697772e-01  2.34268800e-01  7.21588611e-02  9.57220304e-02  6.44241553e+04 
 4.02710318e+14  1.61556277e+34  1.35291000e+01  5.82210264e-01  1.07876000e+01  5.62520713e-01  2.35255752e-01  7.12977524e-02  9.61875980e-02  6.18917417e+04 
 4.04791165e+14  1.63782746e+34  1.35201000e+01  5.86934268e-01  1.08016000e+01  5.67333960e-01  2.36170416e-01  7.04244862e-02  9.65790957e-02  5.94844846e+04 
 4.06872013e+14  1.66037181e+34  1.35101000e+01  5.91681641e-01  1.08166000e+01  5.72219930e-01  2.37122382e-01  6.93957346e-02  9.70037431e-02  5.71754014e+04 
 4.08952860e+14  1.68303848e+34  1.35001000e+01  5.96418728e-01  1.08306000e+01  5.77057094e-01  2.38072613e-01  6.85129616e-02  9.74254942e-02  5.49755478e+04 
 4.11033707e+14  1.70590219e+34  1.34911000e+01  6.01161159e-01  1.08446000e+01  5.81905050e-01  2.38987665e-01  6.76250503e-02  9.78082918e-02  5.28720678e+04 
 4.13114554e+14  1.72897249e+34  1.34821000e+01  6.05910325e-01  1.08576000e+01  5.86718744e-01  2.39902824e-01  6.68853041e-02  9.81880301e-02  5.08595929e+04 
 4.15195402e+14  1.75215701e+34  1.34731000e+01  6.10647218e-01  1.08716000e+01  5.91573728e-01  2.40815730e-01  6.59826558e-02  9.85645030e-02  4.89412060e+04 
 4.17276249e+14  1.77563256e+34  1.34651000e+01  6.15407472e-01  1.08846000e+01  5.96408926e-01  2.41694928e-01  6.52315069e-02  9.89013046e-02  4.70982195e+04 
 4.19357096e+14  1.79919127e+34  1.34561000e+01  6.20148675e-01  1.08986000e+01  6.01279570e-01  2.42606808e-01  6.43174957e-02  9.92713442e-02  4.53428914e+04 
 4.21437943e+14  1.82302169e+34  1.34481000e+01  6.24908610e-01  1.09116000e+01  6.06126063e-01  2.43484100e-01  6.35527202e-02  9.96013074e-02  4.36571647e+04 
 4.23518790e+14  1.84698735e+34  1.34401000e+01  6.29659506e-01  1.09246000e+01  6.10970189e-01  2.44359288e-01  6.27789027e-02  9.99277095e-02  4.20472883e+04 
 4.25599638e+14  1.87114284e+34  1.34321000e+01  6.34412215e-01  1.09376000e+01  6.15821589e-01  2.45233727e-01  6.19989543e-02  1.00250627e-01  4.05058152e+04 
 4.27680485e+14  1.89551697e+34  1.34241000e+01  6.39171854e-01  1.09506000e+01  6.20684812e-01  2.46108049e-01  6.12142852e-02  1.00570064e-01  3.90278642e+04 
 4.29761332e+14  1.91999892e+34  1.34171000e+01  6.43916793e-01  1.09626000e+01  6.25493300e-01  2.46942814e-01  6.05674241e-02  1.00848349e-01  3.76167869e+04 
 4.31842179e+14  1.94478299e+34  1.34091000e+01  6.48684246e-01  1.09756000e+01  6.30374601e-01  2.47816043e-01  5.97716979e-02  1.01160631e-01  3.62586229e+04 
 4.33923026e+14  1.96964924e+34  1.34021000e+01  6.53431642e-01  1.09876000e+01  6.35196074e-01  2.48648805e-01  5.91117301e-02  1.01431503e-01  3.49626792e+04 
 4.36003874e+14  1.99478823e+34  1.33951000e+01  6.58195233e-01  1.10006000e+01  6.40084899e-01  2.49482314e-01  5.83029362e-02  1.01698610e-01  3.37162711e+04 
 4.38084721e+14  2.02006593e+34  1.33881000e+01  6.62949146e-01  1.10126000e+01  6.44922918e-01  2.50313464e-01  5.76314751e-02  1.01961935e-01  3.25237123e+04 
 4.40165568e+14  2.04553546e+34  1.33811000e+01  6.67703405e-01  1.10246000e+01  6.49766509e-01  2.51143477e-01  5.69535609e-02  1.02221487e-01  3.13799107e+04 
 4.42246415e+14  2.07122597e+34  1.33741000e+01  6.72462942e-01  1.10366000e+01  6.54620083e-01  2.51972948e-01  5.62704534e-02  1.02477248e-01  3.02814650e+04 
 4.44327262e+14  2.09702738e+34  1.33681000e+01  6.77207375e-01  1.10476000e+01  6.59417340e-01  2.52761652e-01  5.57210548e-02  1.02690869e-01  2.92307691e+04 
 4.46408110e+14  2.12313206e+34  1.33611000e+01  6.81971662e-01  1.10596000e+01  6.64285511e-01  2.53589241e-01  5.50261318e-02  1.02938945e-01  2.82180840e+04 
 4.48488957e+14  2.14931772e+34  1.33551000e+01  6.86715013e-01  1.10716000e+01  6.69139957e-01  2.54375133e-01  5.43209682e-02  1.03144732e-01  2.72501215e+04 
 4.50569804e+14  2.17578682e+34  1.33491000e+01  6.91473968e-01  1.10826000e+01  6.73965392e-01  2.55161464e-01  5.37547895e-02  1.03346464e-01  2.63175078e+04 
 4.52650651e+14  2.20238793e+34  1.33431000e+01  6.96220869e-01  1.10936000e+01  6.78784847e-01  2.55945004e-01  5.31794755e-02  1.03544318e-01  2.54239585e+04 
 4.54731498e+14  2.22919282e+34  1.33371000e+01  7.00968553e-01  1.11056000e+01  6.83658338e-01  2.56727272e-01  5.24576057e-02  1.03738223e-01  2.45652702e+04 
 4.56812346e+14  2.25621064e+34  1.33311000e+01  7.05718171e-01  1.11166000e+01  6.88490108e-01  2.57508411e-01  5.18706226e-02  1.03928170e-01  2.37396926e+04 
