# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.84807444e+33  1.61761000e+01  2.38198513e-01  8.60060000e+00  2.01690600e-01  1.24230687e-01  2.83271921e-01  2.93295497e-02  4.02297804e+06 
 2.30362881e+14  3.86408445e+33  1.61571000e+01  2.38891388e-01  8.60760000e+00  2.02394369e-01  1.24646338e-01  2.82439213e-01  2.95501209e-02  3.97138723e+06 
 2.30725763e+14  3.88009446e+33  1.61381000e+01  2.39583058e-01  8.61560000e+00  2.03140447e-01  1.25063190e-01  2.81324441e-01  2.97723085e-02  3.92068893e+06 
 2.31088644e+14  3.89610447e+33  1.61191000e+01  2.40273512e-01  8.62260000e+00  2.03844839e-01  1.25481244e-01  2.80483901e-01  2.99961219e-02  3.87086438e+06 
 2.31451525e+14  3.91211448e+33  1.61001000e+01  2.40962754e-01  8.62960000e+00  2.04549485e-01  1.25900509e-01  2.79639530e-01  3.02215773e-02  3.82189528e+06 
 2.31814407e+14  3.92812449e+33  1.60821000e+01  2.41650773e-01  8.63760000e+00  2.05296650e-01  1.26305276e-01  2.78513301e-01  3.04392171e-02  3.77376369e+06 
 2.32177288e+14  3.94413450e+33  1.60641000e+01  2.42337568e-01  8.64460000e+00  2.06001894e-01  1.26711121e-01  2.77661116e-01  3.06583599e-02  3.72645227e+06 
 2.32540170e+14  3.96014451e+33  1.60461000e+01  2.43023139e-01  8.65160000e+00  2.06707381e-01  1.27118051e-01  2.76805103e-01  3.08790183e-02  3.67994398e+06 
 2.32903051e+14  3.97615452e+33  1.60281000e+01  2.43707478e-01  8.65860000e+00  2.07413114e-01  1.27526067e-01  2.75945206e-01  3.11012011e-02  3.63422223e+06 
 2.33265932e+14  3.99216453e+33  1.60101000e+01  2.44390582e-01  8.66560000e+00  2.08119089e-01  1.27935174e-01  2.75081430e-01  3.13249189e-02  3.58927081e+06 
 2.33628814e+14  4.00817454e+33  1.59931000e+01  2.45072449e-01  8.67260000e+00  2.08825303e-01  1.28329323e-01  2.74213774e-01  3.15403192e-02  3.54507378e+06 
 2.33991695e+14  4.02418455e+33  1.59761000e+01  2.45753075e-01  8.67960000e+00  2.09531747e-01  1.28724435e-01  2.73342292e-01  3.17571166e-02  3.50161578e+06 
 2.34354576e+14  4.04019456e+33  1.59591000e+01  2.46432459e-01  8.68660000e+00  2.10238416e-01  1.29120514e-01  2.72467012e-01  3.19753205e-02  3.45888172e+06 
 2.34717458e+14  4.05672102e+33  1.59421000e+01  2.47132491e-01  8.69460000e+00  2.11001281e-01  1.29521482e-01  2.71345055e-01  3.21965124e-02  3.41551044e+06 
 2.35080339e+14  4.07362980e+33  1.59241000e+01  2.47847555e-01  8.70160000e+00  2.11731452e-01  1.29942666e-01  2.70521725e-01  3.24304968e-02  3.37188901e+06 
 2.35443221e+14  4.09053858e+33  1.59071000e+01  2.48561455e-01  8.70860000e+00  2.12461938e-01  1.30348603e-01  2.69694476e-01  3.26558441e-02  3.32901260e+06 
 2.35806102e+14  4.10744736e+33  1.58891000e+01  2.49274189e-01  8.71560000e+00  2.13192726e-01  1.30772014e-01  2.68863403e-01  3.28930173e-02  3.28686618e+06 
 2.36168983e+14  4.12435613e+33  1.58721000e+01  2.49985752e-01  8.72360000e+00  2.13966917e-01  1.31180050e-01  2.67751811e-01  3.31214099e-02  3.24543467e+06 
 2.36531865e+14  4.14126491e+33  1.58561000e+01  2.50696137e-01  8.73060000e+00  2.14698371e-01  1.31572508e-01  2.66913138e-01  3.33407835e-02  3.20470350e+06 
 2.36894746e+14  4.15817369e+33  1.58391000e+01  2.51405341e-01  8.73760000e+00  2.15430108e-01  1.31982523e-01  2.66070691e-01  3.35720979e-02  3.16465859e+06 
 2.37257627e+14  4.17508247e+33  1.58231000e+01  2.52113359e-01  8.74460000e+00  2.16162125e-01  1.32376832e-01  2.65224441e-01  3.37942488e-02  3.12528583e+06 
 2.37620509e+14  4.19199125e+33  1.58061000e+01  2.52820187e-01  8.75160000e+00  2.16894414e-01  1.32788840e-01  2.64374427e-01  3.40285245e-02  3.08657178e+06 
 2.37983390e+14  4.20890003e+33  1.57901000e+01  2.53525820e-01  8.75860000e+00  2.17626969e-01  1.33185014e-01  2.63520650e-01  3.42534897e-02  3.04850298e+06 
 2.38346271e+14  4.22580880e+33  1.57741000e+01  2.54230254e-01  8.76560000e+00  2.18359786e-01  1.33582093e-01  2.62663135e-01  3.44798349e-02  3.01106649e+06 
 2.38709153e+14  4.24271758e+33  1.57581000e+01  2.54933486e-01  8.77260000e+00  2.19092857e-01  1.33980078e-01  2.61801905e-01  3.47075691e-02  2.97424962e+06 
 2.39072034e+14  4.25962636e+33  1.57431000e+01  2.55635511e-01  8.77960000e+00  2.19826177e-01  1.34361903e-01  2.60936964e-01  3.49256056e-02  2.93803986e+06 
 2.39434916e+14  4.27653514e+33  1.57271000e+01  2.56336326e-01  8.78660000e+00  2.20559740e-01  1.34761645e-01  2.60068347e-01  3.51560597e-02  2.90242523e+06 
 2.39797797e+14  4.29344392e+33  1.57121000e+01  2.57035927e-01  8.79360000e+00  2.21293541e-01  1.35145099e-01  2.59196062e-01  3.53766684e-02  2.86739373e+06 
 2.40160678e+14  4.31035270e+33  1.56971000e+01  2.57734310e-01  8.80060000e+00  2.22027574e-01  1.35529340e-01  2.58320125e-01  3.55985338e-02  2.83293383e+06 
 2.40523560e+14  4.32726147e+33  1.56821000e+01  2.58431473e-01  8.80660000e+00  2.22717902e-01  1.35914369e-01  2.57715834e-01  3.58216635e-02  2.79903421e+06 
 2.40886441e+14  4.34417025e+33  1.56671000e+01  2.59127411e-01  8.81360000e+00  2.23452324e-01  1.36300188e-01  2.56832477e-01  3.60460637e-02  2.76568380e+06 
 2.41249322e+14  4.36107903e+33  1.56531000e+01  2.59822122e-01  8.82060000e+00  2.24186962e-01  1.36669335e-01  2.55945520e-01  3.62601578e-02  2.73287171e+06 
 2.41612204e+14  4.37798781e+33  1.56381000e+01  2.60515605e-01  8.82760000e+00  2.24921805e-01  1.37056681e-01  2.55055045e-01  3.64870416e-02  2.70058749e+06 
 2.41975085e+14  4.39489659e+33  1.56241000e+01  2.61207854e-01  8.83360000e+00  2.25612660e-01  1.37427229e-01  2.54435781e-01  3.67034696e-02  2.66882067e+06 
 2.42337967e+14  4.41180536e+33  1.56101000e+01  2.61898865e-01  8.84060000e+00  2.26347857e-01  1.37798447e-01  2.53537975e-01  3.69210319e-02  2.63756123e+06 
 2.42700848e+14  4.42871414e+33  1.55961000e+01  2.62588641e-01  8.84660000e+00  2.27038912e-01  1.38170341e-01  2.52911269e-01  3.71397378e-02  2.60679927e+06 
 2.43063729e+14  4.44562292e+33  1.55821000e+01  2.63277175e-01  8.85360000e+00  2.27774433e-01  1.38542909e-01  2.52006331e-01  3.73595915e-02  2.57652514e+06 
 2.43426611e+14  4.46315563e+33  1.55671000e+01  2.63989853e-01  8.86060000e+00  2.28525840e-01  1.38938578e-01  2.51135218e-01  3.75946170e-02  2.54563688e+06 
 2.43789492e+14  4.48100519e+33  1.55531000e+01  2.64714248e-01  8.86760000e+00  2.29285487e-01  1.39319483e-01  2.50279476e-01  3.78198193e-02  2.51469929e+06 
 2.44152373e+14  4.49885475e+33  1.55391000e+01  2.65437480e-01  8.87360000e+00  2.30000812e-01  1.39701094e-01  2.49694201e-01  3.80462128e-02  2.48426485e+06 
 2.44515255e+14  4.51670431e+33  1.55251000e+01  2.66159544e-01  8.88060000e+00  2.30760942e-01  1.40083416e-01  2.48831201e-01  3.82738070e-02  2.45432377e+06 
 2.44878136e+14  4.53455387e+33  1.55111000e+01  2.66880434e-01  8.88760000e+00  2.31521337e-01  1.40466451e-01  2.47964650e-01  3.85026076e-02  2.42486649e+06 
 2.45241017e+14  4.55240343e+33  1.54971000e+01  2.67600146e-01  8.89460000e+00  2.32281993e-01  1.40850202e-01  2.47094548e-01  3.87326214e-02  2.39588361e+06 
 2.45603899e+14  4.57025300e+33  1.54831000e+01  2.68318676e-01  8.90060000e+00  2.32998027e-01  1.41234672e-01  2.46494488e-01  3.89638564e-02  2.36736596e+06 
 2.45966780e+14  4.58810256e+33  1.54701000e+01  2.69036021e-01  8.90760000e+00  2.33759113e-01  1.41601556e-01  2.45617276e-01  3.91836530e-02  2.33930448e+06 
 2.46329662e+14  4.60595212e+33  1.54561000e+01  2.69752176e-01  8.91460000e+00  2.34520437e-01  1.41987409e-01  2.44736620e-01  3.94172659e-02  2.31169050e+06 
