# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.70878306e+33  1.89831000e+01  1.55144548e-01  7.29860000e+00  1.21193142e-01  7.05731714e-02  3.96899205e-01  7.90346820e-03  2.05844459e+07 
 2.32960083e+14  2.78545158e+33  1.86871000e+01  1.57879171e-01  7.34060000e+00  1.24131251e-01  7.30964069e-02  3.88808786e-01  8.58302241e-03  1.89362503e+07 
 2.35920165e+14  2.86212011e+33  1.84161000e+01  1.60568997e-01  7.38060000e+00  1.27010655e-01  7.55358231e-02  3.81187050e-01  9.27009419e-03  1.74715876e+07 
 2.38880248e+14  2.93940841e+33  1.81631000e+01  1.63235761e-01  7.41960000e+00  1.29873885e-01  7.79306780e-02  3.73776347e-01  9.97381640e-03  1.61548555e+07 
 2.41840331e+14  3.01672515e+33  1.79291000e+01  1.65859204e-01  7.45760000e+00  1.32707103e-01  8.02544114e-02  3.66546422e-01  1.06841959e-02  1.49763089e+07 
 2.44800414e+14  3.09405563e+33  1.77131000e+01  1.68438993e-01  7.49360000e+00  1.35475846e-01  8.24991555e-02  3.59785975e-01  1.13960207e-02  1.39181434e+07 
 2.47760496e+14  3.17165437e+33  1.75111000e+01  1.70983908e-01  7.52760000e+00  1.38183122e-01  8.46882770e-02  3.53508070e-01  1.21147166e-02  1.29620169e+07 
 2.50720579e+14  3.24925310e+33  1.73221000e+01  1.73485479e-01  7.56160000e+00  1.40887711e-01  8.68187683e-02  3.47121652e-01  1.28374756e-02  1.20985986e+07 
 2.53680662e+14  3.32683392e+33  1.71471000e+01  1.75943560e-01  7.59360000e+00  1.43521879e-01  8.88689974e-02  3.41206774e-01  1.35541148e-02  1.13168632e+07 
 2.56640744e+14  3.40430324e+33  1.69821000e+01  1.78355647e-01  7.62360000e+00  1.46081729e-01  9.08691706e-02  3.35761001e-01  1.42739089e-02  1.06080106e+07 
 2.59600827e+14  3.48177256e+33  1.68281000e+01  1.80725761e-01  7.65360000e+00  1.48635710e-01  9.28003685e-02  3.30210661e-01  1.49875660e-02  9.96264361e+06 
 2.62560910e+14  3.55911170e+33  1.66841000e+01  1.83050570e-01  7.68160000e+00  1.51112488e-01  9.46642660e-02  3.25132387e-01  1.56937077e-02  9.37459325e+06 
 2.65520992e+14  3.63600296e+33  1.65481000e+01  1.85321072e-01  7.70860000e+00  1.53538545e-01  9.64748921e-02  3.20225844e-01  1.63964939e-02  8.83966964e+06 
 2.68481075e+14  3.71289423e+33  1.64211000e+01  1.87551260e-01  7.73560000e+00  1.55956555e-01  9.82153830e-02  3.15220546e-01  1.70866993e-02  8.34906532e+06 
 2.71441158e+14  3.78945682e+33  1.63001000e+01  1.89732462e-01  7.76060000e+00  1.58290179e-01  9.99143451e-02  3.10686578e-01  1.77752697e-02  7.90001137e+06 
 2.74401241e+14  3.86528527e+33  1.61881000e+01  1.91853711e-01  7.78460000e+00  1.60565247e-01  1.01528423e-01  3.06322297e-01  1.84417168e-02  7.49028087e+06 
