# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.65015849e+33  1.98341000e+01  1.39613197e-01  6.81760000e+00  1.07508199e-01  5.80648442e-02  4.13282529e-01  4.96907807e-03  2.73070213e+07 
 2.30294866e+14  2.65979205e+33  1.97781000e+01  1.39984382e-01  6.82360000e+00  1.07885309e-01  5.84350780e-02  4.12194945e-01  5.04366750e-03  2.69674421e+07 
 2.30589733e+14  2.66942561e+33  1.97231000e+01  1.40355210e-01  6.83060000e+00  1.08294160e-01  5.88026935e-02  4.10794053e-01  5.11835249e-03  2.66337158e+07 
 2.30884599e+14  2.67905916e+33  1.96681000e+01  1.40725676e-01  6.83660000e+00  1.08672060e-01  5.91735776e-02  4.09705219e-01  5.19441167e-03  2.63057120e+07 
 2.31179466e+14  2.68869272e+33  1.96141000e+01  1.41095780e-01  6.84360000e+00  1.09081812e-01  5.95416943e-02  4.08302701e-01  5.27052882e-03  2.59833036e+07 
 2.31474332e+14  2.69832628e+33  1.95611000e+01  1.41465515e-01  6.84960000e+00  1.09460493e-01  5.99069106e-02  4.07212466e-01  5.34666047e-03  2.56663684e+07 
 2.31769198e+14  2.70795984e+33  1.95081000e+01  1.41834881e-01  6.85560000e+00  1.09839526e-01  6.02752785e-02  4.06121614e-01  5.42415308e-03  2.53547852e+07 
 2.32064065e+14  2.71759339e+33  1.94561000e+01  1.42203872e-01  6.86260000e+00  1.10250590e-01  6.06405921e-02  4.04716419e-01  5.50161805e-03  2.50484387e+07 
 2.32358931e+14  2.72722695e+33  1.94051000e+01  1.42572485e-01  6.86860000e+00  1.10630396e-01  6.10027205e-02  4.03623904e-01  5.57900992e-03  2.47472153e+07 
 2.32653798e+14  2.73686051e+33  1.93541000e+01  1.42940720e-01  6.87460000e+00  1.11010550e-01  6.13678740e-02  4.02530655e-01  5.65774347e-03  2.44510043e+07 
 2.32948664e+14  2.74649407e+33  1.93041000e+01  1.43308571e-01  6.88160000e+00  1.11422901e-01  6.17296828e-02  4.01122550e-01  5.73635705e-03  2.41596991e+07 
 2.33243530e+14  2.75612762e+33  1.92551000e+01  1.43676035e-01  6.88760000e+00  1.11803817e-01  6.20880139e-02  4.00027432e-01  5.81480232e-03  2.38731954e+07 
 2.33538397e+14  2.76584588e+33  1.92051000e+01  1.44046340e-01  6.89360000e+00  1.12186744e-01  6.24561292e-02  3.98938434e-01  5.89614528e-03  2.35889324e+07 
 2.33833263e+14  2.77594084e+33  1.91551000e+01  1.44430634e-01  6.89960000e+00  1.12577464e-01  6.28290161e-02  3.97879467e-01  5.97909186e-03  2.32985630e+07 
 2.34128129e+14  2.78603579e+33  1.91051000e+01  1.44814584e-01  6.90660000e+00  1.13000649e-01  6.32049991e-02  3.96505244e-01  6.06346881e-03  2.30130720e+07 
