# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.35000159e+33  2.41151000e+01  1.29530285e-01  4.82160000e+00  4.53275188e-02  4.14701472e-02  8.68109866e-01  2.29862851e-03  4.88231623e+07 
 2.30455677e+14  2.36445815e+33  2.39711000e+01  1.29999676e-01  4.83860000e+00  4.58563959e-02  4.19571661e-02  8.66094018e-01  2.36026388e-03  4.77812396e+07 
 2.30911354e+14  2.37891470e+33  2.38301000e+01  1.30469303e-01  4.85460000e+00  4.63646631e-02  4.24432736e-02  8.64183665e-01  2.42278537e-03  4.67703834e+07 
 2.31367031e+14  2.39337125e+33  2.36911000e+01  1.30939140e-01  4.87060000e+00  4.68761575e-02  4.29317485e-02  8.62257971e-01  2.48666609e-03  4.57893578e+07 
 2.31822708e+14  2.40782780e+33  2.35561000e+01  1.31409158e-01  4.88760000e+00  4.74153659e-02  4.34150485e-02  8.60191058e-01  2.55081809e-03  4.48370108e+07 
 2.32278385e+14  2.42228435e+33  2.34231000e+01  1.31879334e-01  4.90360000e+00  4.79334684e-02  4.39001234e-02  8.58233292e-01  2.61624789e-03  4.39122208e+07 
 2.32734062e+14  2.43674090e+33  2.32921000e+01  1.32349640e-01  4.91860000e+00  4.84299840e-02  4.43867874e-02  8.56388332e-01  2.68294277e-03  4.30139377e+07 
 2.33189739e+14  2.45119745e+33  2.31641000e+01  1.32820049e-01  4.93460000e+00  4.89543672e-02  4.48709759e-02  8.54400769e-01  2.75029458e-03  4.21411674e+07 
 2.33645416e+14  2.46565400e+33  2.30391000e+01  1.33290539e-01  4.95060000e+00  4.94819677e-02  4.53523021e-02  8.52397615e-01  2.81823144e-03  4.12929555e+07 
 2.34101092e+14  2.48011055e+33  2.29161000e+01  1.33761084e-01  4.96560000e+00  4.99875001e-02  4.58343724e-02  8.50510789e-01  2.88730669e-03  4.04683918e+07 
 2.34556769e+14  2.49456710e+33  2.27951000e+01  1.34231661e-01  4.98060000e+00  5.04959313e-02  4.63169755e-02  8.48610699e-01  2.95749538e-03  3.96666150e+07 
 2.35012446e+14  2.50902365e+33  2.26771000e+01  1.34702245e-01  4.99660000e+00  5.10328538e-02  4.67957654e-02  8.46562967e-01  3.02810191e-03  3.88868054e+07 
 2.35468123e+14  2.52348020e+33  2.25611000e+01  1.35172815e-01  5.01160000e+00  5.15472346e-02  4.72745190e-02  8.44635014e-01  3.09972429e-03  3.81281740e+07 
 2.35923800e+14  2.53793676e+33  2.24471000e+01  1.35643350e-01  5.02660000e+00  5.20645086e-02  4.77530075e-02  8.42693666e-01  3.17232793e-03  3.73899703e+07 
 2.36379477e+14  2.55239331e+33  2.23351000e+01  1.36113827e-01  5.04060000e+00  5.25586208e-02  4.82309945e-02  8.40876710e-01  3.24587501e-03  3.66714815e+07 
 2.36835154e+14  2.56684986e+33  2.22251000e+01  1.36584224e-01  5.05560000e+00  5.30815259e-02  4.87082393e-02  8.38909579e-01  3.32032476e-03  3.59720238e+07 
 2.37290831e+14  2.58204143e+33  2.21121000e+01  1.37078484e-01  5.07160000e+00  5.36404015e-02  4.92067334e-02  8.36794583e-01  3.39914781e-03  3.52567201e+07 
 2.37746508e+14  2.59784833e+33  2.19961000e+01  1.37592938e-01  5.08660000e+00  5.41817309e-02  4.97273616e-02  8.34810650e-01  3.48269564e-03  3.45327858e+07 
 2.38202185e+14  2.61365524e+33  2.18821000e+01  1.38107574e-01  5.10260000e+00  5.47528238e-02  5.02480147e-02  8.32671388e-01  3.56747686e-03  3.38288353e+07 
 2.38657862e+14  2.62946214e+33  2.17711000e+01  1.38622368e-01  5.11860000e+00  5.53273060e-02  5.07637760e-02  8.30516981e-01  3.65261185e-03  3.31441743e+07 
 2.39113539e+14  2.64526905e+33  2.16621000e+01  1.39137290e-01  5.13360000e+00  5.58781479e-02  5.12789075e-02  8.28492566e-01  3.73884627e-03  3.24781336e+07 
 2.39569216e+14  2.66107595e+33  2.15551000e+01  1.39652315e-01  5.14960000e+00  5.64592263e-02  5.17931417e-02  8.26309027e-01  3.82613031e-03  3.18300746e+07 
 2.40024893e+14  2.67688285e+33  2.14491000e+01  1.40167416e-01  5.16460000e+00  5.70163289e-02  5.23110836e-02  8.24257856e-01  3.91532290e-03  3.11993825e+07 
 2.40480570e+14  2.69268976e+33  2.13461000e+01  1.40682569e-01  5.17960000e+00  5.75764744e-02  5.28227704e-02  8.22193849e-01  4.00456724e-03  3.05854739e+07 
 2.40936247e+14  2.70849666e+33  2.12451000e+01  1.41197747e-01  5.19460000e+00  5.81396604e-02  5.33327226e-02  8.20116956e-01  4.09468942e-03  2.99877869e+07 
 2.41391924e+14  2.72430356e+33  2.11451000e+01  1.41712926e-01  5.20960000e+00  5.87058813e-02  5.38457438e-02  8.18027154e-01  4.18661389e-03  2.94057783e+07 
 2.41847600e+14  2.74011047e+33  2.10471000e+01  1.42228084e-01  5.22360000e+00  5.92471520e-02  5.43565899e-02  8.16076666e-01  4.27933512e-03  2.88389336e+07 
 2.42303277e+14  2.75591737e+33  2.09511000e+01  1.42743196e-01  5.23860000e+00  5.98192734e-02  5.48649595e-02  8.13962109e-01  4.37278095e-03  2.82867575e+07 
 2.42758954e+14  2.77172427e+33  2.08571000e+01  1.43258239e-01  5.25360000e+00  6.03944191e-02  5.53705473e-02  8.11834523e-01  4.46687520e-03  2.77487727e+07 
