# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.67920453e+33  1.68671000e+01  2.42855558e-01  7.89660000e+00  1.61688769e-01  1.22282216e-01  5.48921098e-01  2.83792391e-02  4.35542953e+06 
 2.30330958e+14  3.69103627e+33  1.68511000e+01  2.43315094e-01  7.90360000e+00  1.62226516e-01  1.22564242e-01  5.47716233e-01  2.85263483e-02  4.31628971e+06 
 2.30661915e+14  3.70286800e+33  1.68361000e+01  2.43773793e-01  7.90960000e+00  1.62721945e-01  1.22832354e-01  5.46727872e-01  2.86657615e-02  4.27764038e+06 
 2.30992873e+14  3.71469973e+33  1.68221000e+01  2.44231656e-01  7.91560000e+00  1.63217736e-01  1.23086421e-01  5.45737501e-01  2.87973359e-02  4.23947398e+06 
 2.31323830e+14  3.72653146e+33  1.68071000e+01  2.44688681e-01  7.92160000e+00  1.63713887e-01  1.23355672e-01  5.44745132e-01  2.89381492e-02  4.20178328e+06 
 2.31654788e+14  3.73836319e+33  1.67921000e+01  2.45144869e-01  7.92760000e+00  1.64210397e-01  1.23625517e-01  5.43750759e-01  2.90796932e-02  4.16456090e+06 
 2.31985745e+14  3.75019492e+33  1.67781000e+01  2.45600219e-01  7.93360000e+00  1.64707263e-01  1.23881189e-01  5.42754375e-01  2.92132639e-02  4.12779960e+06 
 2.32316703e+14  3.76202666e+33  1.67631000e+01  2.46054731e-01  7.93960000e+00  1.65204483e-01  1.24152183e-01  5.41755994e-01  2.93562313e-02  4.09149250e+06 
 2.32647660e+14  3.77385839e+33  1.67491000e+01  2.46508404e-01  7.94560000e+00  1.65702054e-01  1.24408919e-01  5.40755606e-01  2.94911353e-02  4.05563253e+06 
 2.32978618e+14  3.78569012e+33  1.67351000e+01  2.46961239e-01  7.95160000e+00  1.66199973e-01  1.24666167e-01  5.39753215e-01  2.96266875e-02  4.02021298e+06 
 2.33309576e+14  3.79752185e+33  1.67211000e+01  2.47413234e-01  7.95760000e+00  1.66698239e-01  1.24923930e-01  5.38748825e-01  2.97628912e-02  3.98522719e+06 
 2.33640533e+14  3.80935358e+33  1.67071000e+01  2.47864391e-01  7.96360000e+00  1.67196849e-01  1.25182207e-01  5.37742434e-01  2.98997497e-02  3.95066859e+06 
 2.33971491e+14  3.82118532e+33  1.66931000e+01  2.48314708e-01  7.96960000e+00  1.67695802e-01  1.25441002e-01  5.36734042e-01  3.00372662e-02  3.91653074e+06 
 2.34302448e+14  3.83301705e+33  1.66791000e+01  2.48764186e-01  7.97560000e+00  1.68195093e-01  1.25700316e-01  5.35723652e-01  3.01754444e-02  3.88280733e+06 
 2.34633406e+14  3.84484878e+33  1.66651000e+01  2.49212824e-01  7.98160000e+00  1.68694722e-01  1.25960149e-01  5.34711261e-01  3.03142876e-02  3.84949213e+06 
 2.34964363e+14  3.85668051e+33  1.66521000e+01  2.49660623e-01  7.98760000e+00  1.69194686e-01  1.26205342e-01  5.33696872e-01  3.04446556e-02  3.81657895e+06 
 2.35295321e+14  3.86851224e+33  1.66381000e+01  2.50107582e-01  7.99360000e+00  1.69694983e-01  1.26466175e-01  5.32680489e-01  3.05847893e-02  3.78406195e+06 
 2.35626278e+14  3.88034398e+33  1.66251000e+01  2.50553701e-01  7.99860000e+00  1.70151815e-01  1.26712286e-01  5.31883894e-01  3.07163578e-02  3.75193507e+06 
 2.35957236e+14  3.89238966e+33  1.66111000e+01  2.51007039e-01  8.00460000e+00  1.70657018e-01  1.26974995e-01  5.30869331e-01  3.08580074e-02  3.71962124e+06 
 2.36288194e+14  3.90457537e+33  1.65981000e+01  2.51464830e-01  8.01060000e+00  1.71165394e-01  1.27223471e-01  5.29856455e-01  3.09911410e-02  3.68732628e+06 
 2.36619151e+14  3.91676109e+33  1.65841000e+01  2.51921804e-01  8.01660000e+00  1.71674128e-01  1.27487768e-01  5.28841603e-01  3.11342497e-02  3.65542211e+06 
 2.36950109e+14  3.92894681e+33  1.65711000e+01  2.52377962e-01  8.02260000e+00  1.72183215e-01  1.27737182e-01  5.27824768e-01  3.12686126e-02  3.62390278e+06 
 2.37281066e+14  3.94113253e+33  1.65581000e+01  2.52833303e-01  8.02860000e+00  1.72692654e-01  1.27987045e-01  5.26805958e-01  3.14035712e-02  3.59276271e+06 
 2.37612024e+14  3.95331825e+33  1.65441000e+01  2.53287826e-01  8.03360000e+00  1.73158262e-01  1.28252865e-01  5.26008036e-01  3.15486620e-02  3.56199638e+06 
 2.37942981e+14  3.96550397e+33  1.65311000e+01  2.53741533e-01  8.03960000e+00  1.73668332e-01  1.28503676e-01  5.24985464e-01  3.16848698e-02  3.53159813e+06 
 2.38273939e+14  3.97768968e+33  1.65181000e+01  2.54194422e-01  8.04560000e+00  1.74178744e-01  1.28754943e-01  5.23960929e-01  3.18216829e-02  3.50156263e+06 
 2.38604896e+14  3.98987540e+33  1.65051000e+01  2.54646494e-01  8.05160000e+00  1.74689496e-01  1.29006667e-01  5.22934433e-01  3.19591045e-02  3.47188457e+06 
 2.38935854e+14  4.00206112e+33  1.64931000e+01  2.55097747e-01  8.05660000e+00  1.75156155e-01  1.29243173e-01  5.22129511e-01  3.20874071e-02  3.44255865e+06 
 2.39266811e+14  4.01424684e+33  1.64801000e+01  2.55548182e-01  8.06260000e+00  1.75667519e-01  1.29495770e-01  5.21099265e-01  3.22260042e-02  3.41357988e+06 
 2.39597769e+14  4.02643256e+33  1.64671000e+01  2.55997800e-01  8.06860000e+00  1.76179215e-01  1.29748829e-01  5.20067068e-01  3.23652189e-02  3.38494313e+06 
 2.39928727e+14  4.03861828e+33  1.64551000e+01  2.56446599e-01  8.07360000e+00  1.76646624e-01  1.29986548e-01  5.19256955e-01  3.24951774e-02  3.35664335e+06 
 2.40259684e+14  4.05080399e+33  1.64421000e+01  2.56894580e-01  8.07960000e+00  1.77158917e-01  1.30240488e-01  5.18221024e-01  3.26355852e-02  3.32867581e+06 
