# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.99644942e+33  3.25091000e+01  9.53057011e-02  5.77860000e+00  6.69480503e-02  1.81046228e-02  5.43685243e-01  3.98508312e-04  1.74757608e+08 
 2.30960135e+14  2.02456087e+33  3.16121000e+01  9.62289482e-02  5.80260000e+00  6.79933898e-02  1.91098986e-02  5.36414288e-01  4.38578577e-04  1.59350648e+08 
 2.31920270e+14  2.05285384e+33  3.07771000e+01  9.71601061e-02  5.82660000e+00  6.90477960e-02  2.01300208e-02  5.29274592e-01  4.82461853e-04  1.46126821e+08 
 2.32880404e+14  2.08151753e+33  2.99921000e+01  9.81052760e-02  5.84960000e+00  7.00919289e-02  2.11723385e-02  5.22538619e-01  5.30744691e-04  1.34594278e+08 
 2.33840539e+14  2.11048751e+33  2.92541000e+01  9.90621283e-02  5.87360000e+00  7.11700748e-02  2.22345700e-02  5.15631651e-01  5.83617859e-04  1.24477939e+08 
 2.34800674e+14  2.13971040e+33  2.85621000e+01  1.00028810e-01  5.89660000e+00  7.22354711e-02  2.33113166e-02  5.09118067e-01  6.41029772e-04  1.15550476e+08 
 2.35760809e+14  2.16936718e+33  2.79061000e+01  1.01011133e-01  5.92060000e+00  7.33376130e-02  2.44122214e-02  5.02416723e-01  7.03832894e-04  1.07569079e+08 
 2.36720944e+14  2.19915624e+33  2.72921000e+01  1.01999001e-01  5.94360000e+00  7.44244545e-02  2.55208851e-02  4.96098630e-01  7.71290291e-04  1.00459597e+08 
 2.37681078e+14  2.22949668e+33  2.67061000e+01  1.03006176e-01  5.96660000e+00  7.55268881e-02  2.66569108e-02  4.89875481e-01  8.44940341e-04  9.40005636e+07 
 2.38641213e+14  2.26014743e+33  2.61521000e+01  1.04024543e-01  5.98960000e+00  7.66405098e-02  2.78079509e-02  4.83739593e-01  9.24285420e-04  8.81512021e+07 
 2.39601348e+14  2.29198772e+33  2.56131000e+01  1.05083584e-01  6.01360000e+00  7.78059036e-02  2.90068583e-02  4.77412882e-01  1.01207301e-03  8.26830661e+07 
 2.40561483e+14  2.32382801e+33  2.51081000e+01  1.06143711e-01  6.03760000e+00  7.89774011e-02  3.02077647e-02  4.71159229e-01  1.10535176e-03  7.77439861e+07 
 2.41521618e+14  2.35566830e+33  2.46331000e+01  1.07204599e-01  6.06060000e+00  8.01303946e-02  3.14123044e-02  4.65272044e-01  1.20440444e-03  7.32603519e+07 
 2.42481752e+14  2.38750859e+33  2.41861000e+01  1.08265961e-01  6.08360000e+00  8.12888742e-02  3.26182856e-02  4.59447232e-01  1.30915636e-03  6.91718586e+07 
 2.43441887e+14  2.41934888e+33  2.37651000e+01  1.09327523e-01  6.10560000e+00  8.24278701e-02  3.38240217e-02  4.53982148e-01  1.41954342e-03  6.54286189e+07 
 2.44402022e+14  2.45118917e+33  2.33681000e+01  1.10389025e-01  6.12860000e+00  8.35968190e-02  3.50284194e-02  4.48266055e-01  1.53553193e-03  6.19890170e+07 
 2.45362157e+14  2.48302946e+33  2.29931000e+01  1.11450211e-01  6.15060000e+00  8.47457470e-02  3.62310498e-02  4.42901111e-01  1.65713937e-03  5.88180456e+07 
 2.46322292e+14  2.51486975e+33  2.26381000e+01  1.12510852e-01  6.17160000e+00  8.58740242e-02  3.74322427e-02  4.37886016e-01  1.78446183e-03  5.58860528e+07 
 2.47282427e+14  2.54751939e+33  2.22941000e+01  1.13597752e-01  6.19360000e+00  8.70473792e-02  3.86590215e-02  4.32643481e-01  1.92058668e-03  5.31010765e+07 
 2.48242561e+14  2.58220773e+33  2.19471000e+01  1.14752533e-01  6.21660000e+00  8.82900314e-02  3.99635960e-02  4.27232265e-01  2.07224471e-03  5.03597679e+07 
 2.49202696e+14  2.61689607e+33  2.16191000e+01  1.15907425e-01  6.23960000e+00  8.95384057e-02  4.12637299e-02  4.21863343e-01  2.23049153e-03  4.78190252e+07 
 2.50162831e+14  2.65158442e+33  2.13081000e+01  1.17062152e-01  6.26160000e+00  9.07662381e-02  4.25610244e-02  4.16842698e-01  2.39556937e-03  4.54588288e+07 
 2.51122966e+14  2.68627276e+33  2.10141000e+01  1.18216478e-01  6.28360000e+00  9.19991652e-02  4.38497761e-02  4.11858400e-01  2.56668327e-03  4.32617971e+07 
 2.52083101e+14  2.72096110e+33  2.07341000e+01  1.19370175e-01  6.30560000e+00  9.32370693e-02  4.51369876e-02  4.06907145e-01  2.74483520e-03  4.12127351e+07 
 2.53043235e+14  2.75564944e+33  2.04681000e+01  1.20523028e-01  6.32760000e+00  9.44798426e-02  4.64179057e-02  4.01985754e-01  2.92932850e-03  3.92983151e+07 
 2.54003370e+14  2.79033778e+33  2.02141000e+01  1.21674803e-01  6.34860000e+00  9.57005566e-02  4.76969166e-02  3.97403349e-01  3.12084717e-03  3.75067698e+07 
 2.54963505e+14  2.82502612e+33  1.99731000e+01  1.22825344e-01  6.36960000e+00  9.69255737e-02  4.89649602e-02  3.92846566e-01  3.31789706e-03  3.58276831e+07 
 2.55923640e+14  2.86080792e+33  1.97361000e+01  1.24010715e-01  6.39060000e+00  9.81757337e-02  5.02665136e-02  3.88376617e-01  3.52770427e-03  3.42035489e+07 
 2.56883775e+14  2.89858273e+33  1.94971000e+01  1.25261506e-01  6.41360000e+00  9.95234995e-02  5.16370654e-02  3.83423197e-01  3.75700500e-03  3.25965846e+07 
 2.57843909e+14  2.93635754e+33  1.92701000e+01  1.26511716e-01  6.43560000e+00  1.00849350e-01  5.29968923e-02  3.78808976e-01  3.99299016e-03  3.10908590e+07 
 2.58804044e+14  2.97413235e+33  1.90541000e+01  1.27761090e-01  6.45660000e+00  1.02152619e-01  5.43466365e-02  3.74532137e-01  4.23565419e-03  2.96782332e+07 
 2.59764179e+14  3.01190715e+33  1.88471000e+01  1.29009415e-01  6.47860000e+00  1.03488587e-01  5.56934785e-02  3.69960084e-01  4.48632013e-03  2.83513857e+07 
 2.60724314e+14  3.04968196e+33  1.86501000e+01  1.30256511e-01  6.49960000e+00  1.04801305e-01  5.70277209e-02  3.65722749e-01  4.74298648e-03  2.71037186e+07 
 2.61684449e+14  3.08745677e+33  1.84611000e+01  1.31502162e-01  6.52060000e+00  1.06118508e-01  5.83576027e-02  3.61501778e-01  5.00723937e-03  2.59292607e+07 
 2.62644583e+14  3.12523158e+33  1.82811000e+01  1.32746158e-01  6.54160000e+00  1.07440145e-01  5.96732702e-02  3.57294275e-01  5.27687864e-03  2.48226023e+07 
 2.63604718e+14  3.16300639e+33  1.81081000e+01  1.33988384e-01  6.56160000e+00  1.08737301e-01  6.09841903e-02  3.53417390e-01  5.55384044e-03  2.37788286e+07 
 2.64564853e+14  3.20213404e+33  1.79371000e+01  1.35273139e-01  6.58260000e+00  1.10093281e-01  6.23282241e-02  3.49323048e-01  5.84633073e-03  2.27590991e+07 
 2.65524988e+14  3.24319292e+33  1.77651000e+01  1.36620178e-01  6.60460000e+00  1.11520290e-01  6.37304110e-02  3.45052348e-01  6.16081365e-03  2.17505626e+07 
 2.66485123e+14  3.28425181e+33  1.76011000e+01  1.37966035e-01  6.62560000e+00  1.12923394e-01  6.51178831e-02  3.41110593e-01  6.48134299e-03  2.08003919e+07 
 2.67445257e+14  3.32531069e+33  1.74431000e+01  1.39310579e-01  6.64660000e+00  1.14331184e-01  6.65020177e-02  3.37181955e-01  6.81057913e-03  1.99044551e+07 
 2.68405392e+14  3.36636958e+33  1.72921000e+01  1.40653544e-01  6.66760000e+00  1.15743659e-01  6.78721897e-02  3.33262601e-01  7.14571326e-03  1.90589629e+07 
