# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.50002734e+33  2.03341000e+01  1.46905959e-01  8.03160000e+00  1.26686782e-01  6.31219244e-02  2.84518293e-01  6.12100194e-03  2.95337513e+07 
 2.35691673e+14  2.67392298e+33  1.95261000e+01  1.52487898e-01  8.09360000e+00  1.32805280e-01  6.85098648e-02  2.68212983e-01  7.41829336e-03  2.42534232e+07 
 2.41383346e+14  2.86108418e+33  1.87961000e+01  1.58455045e-01  8.15760000e+00  1.39317511e-01  7.40759374e-02  2.52235456e-01  8.90882871e-03  1.98699770e+07 
 2.47075018e+14  3.05763792e+33  1.81481000e+01  1.64686252e-01  8.22060000e+00  1.46056181e-01  7.96939317e-02  2.37323125e-01  1.05699069e-02  1.63120535e+07 
 2.52766691e+14  3.27022409e+33  1.75551000e+01  1.71393714e-01  8.28560000e+00  1.53268855e-01  8.55137194e-02  2.22796072e-01  1.24570842e-02  1.33360396e+07 
 2.58458364e+14  3.49858870e+33  1.70161000e+01  1.78560130e-01  8.35160000e+00  1.60920744e-01  9.14855865e-02  2.08924453e-01  1.45695614e-02  1.08740805e+07 
 2.64150037e+14  3.73831054e+33  1.65361000e+01  1.86048481e-01  8.41860000e+00  1.68893575e-01  9.74665437e-02  1.95701228e-01  1.68627753e-02  8.88243914e+06 
 2.69841709e+14  3.99832858e+33  1.60931000e+01  1.94137478e-01  8.48660000e+00  1.77431044e-01  1.03656130e-01  1.83190430e-01  1.94211457e-02  7.21929622e+06 
 2.75533382e+14  4.27658125e+33  1.56921000e+01  2.02750778e-01  8.55760000e+00  1.86513998e-01  1.09933455e-01  1.70964505e-01  2.22037067e-02  5.85580426e+06 
 2.81225055e+14  4.52510468e+33  1.53841000e+01  2.10412761e-01  8.61760000e+00  1.94541621e-01  1.15277369e-01  1.61344836e-01  2.47185458e-02  4.90446218e+06 
 2.86916728e+14  4.54661801e+33  1.53601000e+01  2.11044115e-01  8.62160000e+00  1.95182496e-01  1.15713401e-01  1.60766990e-01  2.49298183e-02  4.83494427e+06 
 2.92608400e+14  4.56813133e+33  1.53381000e+01  2.11631533e-01  8.62660000e+00  1.95809420e-01  1.16114540e-01  1.59958583e-01  2.51247314e-02  4.77117940e+06 
 2.98300073e+14  4.69285712e+33  1.52211000e+01  2.14838385e-01  8.65060000e+00  1.99173695e-01  1.18264611e-01  1.56146673e-01  2.61800301e-02  4.43822509e+06 
 3.03991746e+14  4.82398059e+33  1.51061000e+01  2.18075445e-01  8.67360000e+00  2.02563412e-01  1.20412305e-01  1.52475605e-01  2.72544513e-02  4.12794364e+06 
 3.09683419e+14  4.95622595e+33  1.50001000e+01  2.21210313e-01  8.69460000e+00  2.05835886e-01  1.22431029e-01  1.49117795e-01  2.82800252e-02  3.85027807e+06 
 3.15375091e+14  5.08959921e+33  1.49001000e+01  2.24248507e-01  8.71460000e+00  2.09017480e-01  1.24363068e-01  1.45873310e-01  2.92771899e-02  3.60077414e+06 
 3.21066764e+14  5.22400661e+33  1.48051000e+01  2.27193040e-01  8.73360000e+00  2.12109489e-01  1.26220414e-01  1.42744771e-01  3.02503655e-02  3.37583035e+06 
 3.26758437e+14  5.35953280e+33  1.47171000e+01  2.30050548e-01  8.75060000e+00  2.15092831e-01  1.27964564e-01  1.39934688e-01  3.11736474e-02  3.17212902e+06 
 3.32450110e+14  5.49611968e+33  1.46331000e+01  2.32824196e-01  8.76660000e+00  2.17992819e-01  1.29642765e-01  1.37242992e-01  3.20729483e-02  2.98709066e+06 
 3.38141783e+14  5.63370875e+33  1.45531000e+01  2.35517032e-01  8.78160000e+00  2.20811115e-01  1.31252242e-01  1.34671662e-01  3.29447003e-02  2.81851212e+06 
 3.43833455e+14  5.77241713e+33  1.44771000e+01  2.38135221e-01  8.79560000e+00  2.23552290e-01  1.32790509e-01  1.32223135e-01  3.37853348e-02  2.66431952e+06 
