# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.37641060e+33  2.26861000e+01  1.46729463e-01  6.18260000e+00  7.78289582e-02  5.31030001e-02  7.22132751e-01  4.07800658e-03  3.42159716e+07 
 2.32335006e+14  2.42535914e+33  2.23861000e+01  1.48125565e-01  6.21660000e+00  7.95287099e-02  5.44604880e-02  7.15511511e-01  4.32345000e-03  3.23698674e+07 
 2.34670011e+14  2.47430767e+33  2.21031000e+01  1.49506542e-01  6.25060000e+00  8.12387267e-02  5.57917254e-02  7.08823600e-01  4.57234513e-03  3.06670745e+07 
 2.37005017e+14  2.52452557e+33  2.18281000e+01  1.50907975e-01  6.28360000e+00  8.29512256e-02  5.71351324e-02  7.02237015e-01  4.83185127e-03  2.90536468e+07 
 2.39340023e+14  2.57513271e+33  2.15651000e+01  1.52305631e-01  6.31560000e+00  8.46515571e-02  5.84682756e-02  6.95769343e-01  5.09771109e-03  2.75499727e+07 
 2.41675028e+14  2.62573985e+33  2.13161000e+01  1.53688469e-01  6.34760000e+00  8.63607027e-02  5.97759599e-02  6.89243719e-01  5.36652717e-03  2.61573679e+07 
 2.44010034e+14  2.67648410e+33  2.10791000e+01  1.55060021e-01  6.37760000e+00  8.80230710e-02  6.10637491e-02  6.83038530e-01  5.63908834e-03  2.48621338e+07 
 2.46345040e+14  2.72874647e+33  2.08461000e+01  1.56457744e-01  6.40860000e+00  8.97459892e-02  6.23729817e-02  6.76575425e-01  5.92429195e-03  2.36234649e+07 
 2.48680045e+14  2.78100885e+33  2.06251000e+01  1.57840977e-01  6.43760000e+00  9.14184179e-02  6.36557177e-02  6.70447229e-01  6.21151780e-03  2.24723054e+07 
 2.51015051e+14  2.83327122e+33  2.04151000e+01  1.59209591e-01  6.46660000e+00  9.30973911e-02  6.49131537e-02  6.64273059e-01  6.50059755e-03  2.14009517e+07 
 2.53350057e+14  2.88618424e+33  2.02121000e+01  1.60580366e-01  6.49460000e+00  9.47631679e-02  6.61660597e-02  6.58244872e-01  6.79614615e-03  2.03904150e+07 
 2.55685062e+14  2.94008470e+33  2.00141000e+01  1.61962411e-01  6.52260000e+00  9.64505622e-02  6.74250658e-02  6.52165062e-01  7.10074940e-03  1.94303991e+07 
 2.58020068e+14  2.99398516e+33  1.98261000e+01  1.63330200e-01  6.54960000e+00  9.81134828e-02  6.86551239e-02  6.46245195e-01  7.40552206e-03  1.85343793e+07 
 2.60355074e+14  3.04788561e+33  1.96461000e+01  1.64683641e-01  6.57560000e+00  9.97508611e-02  6.98660180e-02  6.40490557e-01  7.71264904e-03  1.76970712e+07 
 2.62690079e+14  3.10292810e+33  1.94701000e+01  1.66051237e-01  6.60160000e+00  1.01410531e-01  7.10824842e-02  6.34690540e-01  8.02828108e-03  1.68974546e+07 
 2.65025085e+14  3.15844063e+33  1.93001000e+01  1.67416607e-01  6.62760000e+00  1.03082132e-01  7.22890646e-02  6.28851125e-01  8.34836224e-03  1.61426483e+07 
 2.67360091e+14  3.21395315e+33  1.91371000e+01  1.68768002e-01  6.65160000e+00  1.04695557e-01  7.34761491e-02  6.23394758e-01  8.67010651e-03  1.54355782e+07 
 2.69695096e+14  3.26949177e+33  1.89821000e+01  1.70105983e-01  6.67560000e+00  1.06312439e-01  7.46328231e-02  6.17909125e-01  8.98988111e-03  1.47722167e+07 
 2.72030102e+14  3.32658451e+33  1.88281000e+01  1.71467390e-01  6.70060000e+00  1.07988292e-01  7.58105498e-02  6.12169588e-01  9.32225692e-03  1.41323452e+07 
 2.74365108e+14  3.38367724e+33  1.86801000e+01  1.72815183e-01  6.72360000e+00  1.09603949e-01  7.69697685e-02  6.06825749e-01  9.65593400e-03  1.35316006e+07 
