# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.10766684e+33  2.45761000e+01  1.09571492e-01  6.95160000e+00  9.30917471e-02  3.44072148e-02  3.12167605e-01  1.48107791e-03  7.98404996e+07 
 2.30329106e+14  2.11560942e+33  2.44731000e+01  1.09826333e-01  6.95560000e+00  9.33647732e-02  3.47010025e-02  3.11073362e-01  1.50970975e-03  7.87724482e+07 
 2.30658213e+14  2.12355200e+33  2.43721000e+01  1.10080983e-01  6.95960000e+00  9.36377629e-02  3.49930086e-02  3.09984041e-01  1.53849694e-03  7.77263496e+07 
 2.30987319e+14  2.13149458e+33  2.42721000e+01  1.10335438e-01  6.96460000e+00  9.39287658e-02  3.52859864e-02  3.08638595e-01  1.56774009e-03  7.67015397e+07 
 2.31316425e+14  2.13948751e+33  2.41721000e+01  1.10591311e-01  6.96860000e+00  9.42029693e-02  3.55828610e-02  3.07558701e-01  1.59775225e-03  7.56910805e+07 
 2.31645532e+14  2.14753467e+33  2.40741000e+01  1.10848726e-01  6.97260000e+00  9.44785119e-02  3.58777349e-02  3.06483222e-01  1.62787850e-03  7.46942444e+07 
 2.31974638e+14  2.15558183e+33  2.39771000e+01  1.11105951e-01  6.97760000e+00  9.47721307e-02  3.61734404e-02  3.05151555e-01  1.65845854e-03  7.37173402e+07 
 2.32303745e+14  2.16362898e+33  2.38811000e+01  1.11362980e-01  6.98160000e+00  9.50476207e-02  3.64699231e-02  3.04085410e-01  1.68949007e-03  7.27597894e+07 
 2.32632851e+14  2.17167614e+33  2.37861000e+01  1.11619808e-01  6.98560000e+00  9.53230726e-02  3.67671287e-02  3.03023706e-01  1.72097078e-03  7.18210457e+07 
 2.32961957e+14  2.17979365e+33  2.36921000e+01  1.11878680e-01  6.98960000e+00  9.56002491e-02  3.70650546e-02  3.01966453e-01  1.75287736e-03  7.08926216e+07 
 2.33291064e+14  2.18809042e+33  2.35981000e+01  1.12143083e-01  6.99460000e+00  9.59001215e-02  3.73668956e-02  3.00652405e-01  1.78555323e-03  6.99622734e+07 
 2.33620170e+14  2.19638719e+33  2.35041000e+01  1.12407307e-01  6.99860000e+00  9.61817938e-02  3.76725898e-02  2.99603836e-01  1.81907519e-03  6.90501224e+07 
 2.33949276e+14  2.20468396e+33  2.34121000e+01  1.12671351e-01  7.00260000e+00  9.64634349e-02  3.79757096e-02  2.98559850e-01  1.85267568e-03  6.81556915e+07 
 2.34278383e+14  2.21298073e+33  2.33211000e+01  1.12935205e-01  7.00660000e+00  9.67450537e-02  3.82793581e-02  2.97520075e-01  1.88672829e-03  6.72784801e+07 
 2.34607489e+14  2.22127749e+33  2.32321000e+01  1.13198872e-01  7.01160000e+00  9.70449336e-02  3.85801577e-02  2.96223667e-01  1.92081615e-03  6.64180358e+07 
 2.34936595e+14  2.22957426e+33  2.31441000e+01  1.13462345e-01  7.01560000e+00  9.73265082e-02  3.88812884e-02  2.95192477e-01  1.95532926e-03  6.55738969e+07 
