# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.94379480e+33  1.82651000e+01  1.90443775e-01  8.52660000e+00  1.61716274e-01  9.21891986e-02  2.93734425e-01  1.48699097e-02  1.14591677e+07 
 2.30357003e+14  2.95254800e+33  1.82441000e+01  1.90734348e-01  8.52960000e+00  1.62029592e-01  9.24150460e-02  2.93133026e-01  1.49544217e-02  1.13711838e+07 
 2.30714006e+14  2.96130121e+33  1.82241000e+01  1.91024266e-01  8.53260000e+00  1.62342626e-01  9.26314426e-02  2.92531011e-01  1.50353774e-02  1.12841920e+07 
 2.31071009e+14  2.97005442e+33  1.82031000e+01  1.91313529e-01  8.53660000e+00  1.62683785e-01  9.28586899e-02  2.91685411e-01  1.51210047e-02  1.11981784e+07 
 2.31428013e+14  2.97880763e+33  1.81831000e+01  1.91602140e-01  8.53960000e+00  1.62996270e-01  9.30764203e-02  2.91082217e-01  1.52030285e-02  1.11131288e+07 
 2.31785016e+14  2.98756084e+33  1.81631000e+01  1.91890098e-01  8.54260000e+00  1.63308471e-01  9.32948039e-02  2.90478410e-01  1.52855784e-02  1.10290297e+07 
 2.32142019e+14  2.99631405e+33  1.81431000e+01  1.92177404e-01  8.54560000e+00  1.63620387e-01  9.35138429e-02  2.89873988e-01  1.53686580e-02  1.09458674e+07 
 2.32499022e+14  3.00506726e+33  1.81241000e+01  1.92464060e-01  8.54860000e+00  1.63932017e-01  9.37231967e-02  2.89268955e-01  1.54480087e-02  1.08636288e+07 
 2.32856025e+14  3.01383470e+33  1.81041000e+01  1.92750531e-01  8.55160000e+00  1.64243729e-01  9.39435406e-02  2.88663514e-01  1.55321291e-02  1.07821695e+07 
 2.33213028e+14  3.02274287e+33  1.80841000e+01  1.93040951e-01  8.55460000e+00  1.64558791e-01  9.41647586e-02  2.88059425e-01  1.56167674e-02  1.07003203e+07 
 2.33570031e+14  3.03165105e+33  1.80641000e+01  1.93330732e-01  8.55760000e+00  1.64873577e-01  9.43866434e-02  2.87454726e-01  1.57019502e-02  1.06193795e+07 
 2.33927035e+14  3.04055922e+33  1.80451000e+01  1.93619874e-01  8.56060000e+00  1.65188088e-01  9.45987118e-02  2.86849415e-01  1.57833073e-02  1.05393346e+07 
 2.34284038e+14  3.04946739e+33  1.80251000e+01  1.93908378e-01  8.56360000e+00  1.65502323e-01  9.48219033e-02  2.86243504e-01  1.58695623e-02  1.04601732e+07 
 2.34641041e+14  3.05837556e+33  1.80061000e+01  1.94196245e-01  8.56660000e+00  1.65816281e-01  9.50352130e-02  2.85636987e-01  1.59519431e-02  1.03818828e+07 
 2.34998044e+14  3.06728373e+33  1.79871000e+01  1.94483476e-01  8.56960000e+00  1.66129962e-01  9.52491299e-02  2.85029869e-01  1.60348274e-02  1.03044514e+07 
 2.35355047e+14  3.07619190e+33  1.79681000e+01  1.94770072e-01  8.57260000e+00  1.66443365e-01  9.54636566e-02  2.84422157e-01  1.61182188e-02  1.02278672e+07 
 2.35712050e+14  3.08510008e+33  1.79491000e+01  1.95056034e-01  8.57560000e+00  1.66756490e-01  9.56787954e-02  2.83813849e-01  1.62021205e-02  1.01521184e+07 
 2.36069053e+14  3.09400825e+33  1.79311000e+01  1.95341362e-01  8.57760000e+00  1.67040650e-01  9.58838523e-02  2.83447339e-01  1.62819950e-02  1.00771935e+07 
 2.36426057e+14  3.10291642e+33  1.79121000e+01  1.95626058e-01  8.58060000e+00  1.67353200e-01  9.61001873e-02  2.82837796e-01  1.63668995e-02  1.00030813e+07 
 2.36783060e+14  3.11182459e+33  1.78931000e+01  1.95910123e-01  8.58360000e+00  1.67665472e-01  9.63171420e-02  2.82227665e-01  1.64523250e-02  9.92977056e+06 
 2.37140063e+14  3.12073276e+33  1.78751000e+01  1.96193558e-01  8.58660000e+00  1.67977464e-01  9.65239172e-02  2.81616940e-01  1.65336491e-02  9.85725027e+06 
 2.37497066e+14  3.12964093e+33  1.78571000e+01  1.96476362e-01  8.58960000e+00  1.68289176e-01  9.67312469e-02  2.81005632e-01  1.66154445e-02  9.78550973e+06 
 2.37854069e+14  3.13854911e+33  1.78391000e+01  1.96758538e-01  8.59260000e+00  1.68600609e-01  9.69391331e-02  2.80393738e-01  1.66977144e-02  9.71453837e+06 
 2.38211072e+14  3.14745728e+33  1.78211000e+01  1.97040087e-01  8.59560000e+00  1.68911761e-01  9.71475784e-02  2.79781267e-01  1.67804617e-02  9.64432570e+06 
 2.38568075e+14  3.15636545e+33  1.78031000e+01  1.97321009e-01  8.59760000e+00  1.69193811e-01  9.73565844e-02  2.79410300e-01  1.68636896e-02  9.57486150e+06 
 2.38925079e+14  3.16527362e+33  1.77851000e+01  1.97601305e-01  8.60060000e+00  1.69504386e-01  9.75661533e-02  2.78796609e-01  1.69474010e-02  9.50613563e+06 
 2.39282082e+14  3.17418179e+33  1.77681000e+01  1.97880976e-01  8.60360000e+00  1.69814679e-01  9.77652810e-02  2.78182338e-01  1.70268069e-02  9.43813804e+06 
 2.39639085e+14  3.18308996e+33  1.77501000e+01  1.98160023e-01  8.60660000e+00  1.70124690e-01  9.79759482e-02  2.77567515e-01  1.71114667e-02  9.37085922e+06 
 2.39996088e+14  3.19199814e+33  1.77331000e+01  1.98438448e-01  8.60960000e+00  1.70434419e-01  9.81761102e-02  2.76952114e-01  1.71917710e-02  9.30428928e+06 
 2.40353091e+14  3.20090631e+33  1.77161000e+01  1.98716251e-01  8.61160000e+00  1.70714954e-01  9.83767750e-02  2.76577981e-01  1.72725148e-02  9.23841883e+06 
 2.40710094e+14  3.20981448e+33  1.76991000e+01  1.98993432e-01  8.61460000e+00  1.71024105e-01  9.85779448e-02  2.75961373e-01  1.73537010e-02  9.17323860e+06 
 2.41067098e+14  3.21872265e+33  1.76821000e+01  1.99269994e-01  8.61760000e+00  1.71332973e-01  9.87796215e-02  2.75344207e-01  1.74353323e-02  9.10873940e+06 
 2.41424101e+14  3.22763082e+33  1.76651000e+01  1.99545938e-01  8.61960000e+00  1.71612587e-01  9.89818072e-02  2.74968200e-01  1.75174114e-02  9.04491216e+06 
 2.41781104e+14  3.23667152e+33  1.76481000e+01  1.99825366e-01  8.62260000e+00  1.71924174e-01  9.91846800e-02  2.74351436e-01  1.75999110e-02  8.98081082e+06 
 2.42138107e+14  3.24572297e+33  1.76311000e+01  2.00104516e-01  8.62560000e+00  1.72235754e-01  9.93880795e-02  2.73734235e-01  1.76828608e-02  8.91730264e+06 
 2.42495110e+14  3.25477442e+33  1.76141000e+01  2.00383056e-01  8.62860000e+00  1.72547059e-01  9.95919936e-02  2.73116476e-01  1.77662661e-02  8.85445541e+06 
 2.42852113e+14  3.26382587e+33  1.75971000e+01  2.00660988e-01  8.63060000e+00  1.72829050e-01  9.97964251e-02  2.72739676e-01  1.78501303e-02  8.79226052e+06 
 2.43209116e+14  3.27287732e+33  1.75811000e+01  2.00938312e-01  8.63360000e+00  1.73139791e-01  9.99899982e-02  2.72120737e-01  1.79293555e-02  8.73070929e+06 
 2.43566120e+14  3.28192877e+33  1.75641000e+01  2.01215030e-01  8.63660000e+00  1.73450257e-01  1.00195435e-01  2.71501256e-01  1.80141161e-02  8.66979353e+06 
 2.43923123e+14  3.29098022e+33  1.75481000e+01  2.01491142e-01  8.63860000e+00  1.73731354e-01  1.00389950e-01  2.71122579e-01  1.80941873e-02  8.60950473e+06 
 2.44280126e+14  3.30003167e+33  1.75311000e+01  2.01766650e-01  8.64160000e+00  1.74041254e-01  1.00596400e-01  2.70501947e-01  1.81798559e-02  8.54983498e+06 
 2.44637129e+14  3.30908312e+33  1.75151000e+01  2.02041555e-01  8.64360000e+00  1.74321746e-01  1.00791866e-01  2.70122032e-01  1.82607834e-02  8.49077599e+06 
 2.44994132e+14  3.31813457e+33  1.74991000e+01  2.02315856e-01  8.64660000e+00  1.74631079e-01  1.00987793e-01  2.69500245e-01  1.83421288e-02  8.43231996e+06 
 2.45351135e+14  3.32718602e+33  1.74831000e+01  2.02589557e-01  8.64960000e+00  1.74940134e-01  1.01184183e-01  2.68877937e-01  1.84238951e-02  8.37445915e+06 
 2.45708138e+14  3.33623747e+33  1.74671000e+01  2.02862656e-01  8.65160000e+00  1.75219731e-01  1.01381037e-01  2.68496191e-01  1.85060841e-02  8.31718585e+06 
 2.46065142e+14  3.34528892e+33  1.74521000e+01  2.03135156e-01  8.65460000e+00  1.75528219e-01  1.01566716e-01  2.67872735e-01  1.85833733e-02  8.26049239e+06 
 2.46422145e+14  3.35434037e+33  1.74361000e+01  2.03407058e-01  8.65660000e+00  1.75807210e-01  1.01764471e-01  2.67489780e-01  1.86663874e-02  8.20437158e+06 
 2.46779148e+14  3.36339182e+33  1.74201000e+01  2.03678361e-01  8.65960000e+00  1.76115130e-01  1.01962696e-01  2.66865210e-01  1.87498317e-02  8.14881598e+06 
 2.47136151e+14  3.37244327e+33  1.74051000e+01  2.03949069e-01  8.66160000e+00  1.76393516e-01  1.02149652e-01  2.66481040e-01  1.88282991e-02  8.09381827e+06 
 2.47493154e+14  3.38149472e+33  1.73901000e+01  2.04219180e-01  8.66460000e+00  1.76700866e-01  1.02337016e-01  2.65855360e-01  1.89071451e-02  8.03937140e+06 
 2.47850157e+14  3.39054617e+33  1.73741000e+01  2.04488697e-01  8.66660000e+00  1.76978648e-01  1.02536592e-01  2.65469988e-01  1.89918373e-02  7.98546855e+06 
 2.48207160e+14  3.39959762e+33  1.73591000e+01  2.04757621e-01  8.66960000e+00  1.77285427e-01  1.02724807e-01  2.64843217e-01  1.90714753e-02  7.93210256e+06 
 2.48564164e+14  3.40864907e+33  1.73441000e+01  2.05025952e-01  8.67160000e+00  1.77562605e-01  1.02913435e-01  2.64456641e-01  1.91514987e-02  7.87926677e+06 
 2.48921167e+14  3.41770052e+33  1.73291000e+01  2.05293691e-01  8.67460000e+00  1.77868813e-01  1.03102475e-01  2.63828787e-01  1.92319096e-02  7.82695451e+06 
 2.49278170e+14  3.42675197e+33  1.73141000e+01  2.05560840e-01  8.67660000e+00  1.78145388e-01  1.03291931e-01  2.63441022e-01  1.93127101e-02  7.77515916e+06 
 2.49635173e+14  3.43580342e+33  1.72991000e+01  2.05827400e-01  8.67960000e+00  1.78451024e-01  1.03481803e-01  2.62812094e-01  1.93939024e-02  7.72387425e+06 
 2.49992176e+14  3.44485487e+33  1.72851000e+01  2.06093371e-01  8.68160000e+00  1.78726995e-01  1.03660096e-01  2.62423143e-01  1.94698555e-02  7.67309324e+06 
 2.50349179e+14  3.45400288e+33  1.72701000e+01  2.06361588e-01  8.68460000e+00  1.79034376e-01  1.03850884e-01  2.61794120e-01  1.95517797e-02  7.62227523e+06 
 2.50706182e+14  3.46318586e+33  1.72551000e+01  2.06630250e-01  8.68660000e+00  1.79312906e-01  1.04042133e-01  2.61405322e-01  1.96340907e-02  7.57176401e+06 
 2.51063186e+14  3.47236885e+33  1.72401000e+01  2.06898331e-01  8.68860000e+00  1.79591131e-01  1.04233803e-01  2.61015909e-01  1.97168014e-02  7.52174849e+06 
 2.51420189e+14  3.48155183e+33  1.72261000e+01  2.07165833e-01  8.69160000e+00  1.79898508e-01  1.04413773e-01  2.60385607e-01  1.97941677e-02  7.47222239e+06 
 2.51777192e+14  3.49073482e+33  1.72111000e+01  2.07432756e-01  8.69360000e+00  1.80176145e-01  1.04606259e-01  2.59995022e-01  1.98776554e-02  7.42317989e+06 
 2.52134195e+14  3.49991780e+33  1.71971000e+01  2.07699103e-01  8.69660000e+00  1.80482963e-01  1.04786984e-01  2.59363679e-01  1.99557467e-02  7.37461480e+06 
