# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.33246423e+33  7.33511000e+01  1.02087280e-01  4.67760000e+00  3.04616250e-02  6.86278819e-03  9.34438833e-01  2.13914322e-04  3.89030126e+09 
 2.30593381e+14  1.33565813e+33  7.31421000e+01  1.02105613e-01  4.68060000e+00  3.05389001e-02  6.88789795e-03  9.34081026e-01  2.13941956e-04  3.83224598e+09 
 2.31186762e+14  1.33868829e+33  7.29461000e+01  1.02122834e-01  4.68260000e+00  3.05998337e-02  6.91162059e-03  9.33790379e-01  2.13972654e-04  3.77852893e+09 
 2.31780143e+14  1.34171845e+33  7.27531000e+01  1.02139881e-01  4.68560000e+00  3.06753058e-02  6.93509362e-03  9.33442270e-01  2.13996975e-04  3.72611956e+09 
 2.32373524e+14  1.34474861e+33  7.25611000e+01  1.02156756e-01  4.68760000e+00  3.07361258e-02  6.95869095e-03  9.33152237e-01  2.14042184e-04  3.67495117e+09 
 2.32966905e+14  1.34777877e+33  7.23731000e+01  1.02173456e-01  4.68960000e+00  3.07968841e-02  6.98183126e-03  9.32862597e-01  2.14066010e-04  3.62502964e+09 
 2.33560286e+14  1.35080893e+33  7.21861000e+01  1.02189983e-01  4.69260000e+00  3.08722265e-02  7.00508315e-03  9.32514816e-01  2.14109595e-04  3.57627385e+09 
 2.34153667e+14  1.35383909e+33  7.20011000e+01  1.02206336e-01  4.69460000e+00  3.09328761e-02  7.02824915e-03  9.32225729e-01  2.14158326e-04  3.52866073e+09 
 2.34747049e+14  1.35686925e+33  7.18191000e+01  1.02222515e-01  4.69660000e+00  3.09934659e-02  7.05112625e-03  9.31937003e-01  2.14197818e-04  3.48217355e+09 
 2.35340430e+14  1.35989941e+33  7.16391000e+01  1.02238522e-01  4.69960000e+00  3.10686852e-02  7.07390249e-03  9.31589466e-01  2.14241475e-04  3.43676409e+09 
 2.35933811e+14  1.36292957e+33  7.14611000e+01  1.02254356e-01  4.70160000e+00  3.11291701e-02  7.09657132e-03  9.31301236e-01  2.14288585e-04  3.39239809e+09 
 2.36527192e+14  1.36595973e+33  7.12851000e+01  1.02270017e-01  4.70360000e+00  3.11895976e-02  7.11912690e-03  9.31013339e-01  2.14338978e-04  3.34905066e+09 
 2.37120573e+14  1.36898989e+33  7.11111000e+01  1.02285507e-01  4.70560000e+00  3.12499671e-02  7.14156249e-03  9.30725767e-01  2.14391644e-04  3.30668415e+09 
 2.37713954e+14  1.37202005e+33  7.09401000e+01  1.02300826e-01  4.70760000e+00  3.13102798e-02  7.16367020e-03  9.30438511e-01  2.14432256e-04  3.26529019e+09 
 2.38307335e+14  1.37505021e+33  7.07701000e+01  1.02315974e-01  4.71060000e+00  3.13852945e-02  7.18584639e-03  9.30091352e-01  2.14488566e-04  3.22481173e+09 
 2.38900716e+14  1.37808037e+33  7.06021000e+01  1.02330951e-01  4.71260000e+00  3.14455086e-02  7.20788401e-03  9.29804496e-01  2.14545841e-04  3.18523527e+09 
 2.39494097e+14  1.38083041e+33  7.04511000e+01  1.02344391e-01  4.71460000e+00  3.15028303e-02  7.22781765e-03  9.29533267e-01  2.14602961e-04  3.15008843e+09 
 2.40087478e+14  1.38356534e+33  7.03031000e+01  1.02357603e-01  4.71560000e+00  3.15451385e-02  7.24741934e-03  9.29323941e-01  2.14654173e-04  3.11587160e+09 
 2.40680859e+14  1.38630027e+33  7.01571000e+01  1.02370661e-01  4.71760000e+00  3.16021661e-02  7.26682696e-03  9.29054315e-01  2.14701704e-04  3.08236798e+09 
 2.41274240e+14  1.38903520e+33  7.00121000e+01  1.02383563e-01  4.71960000e+00  3.16591305e-02  7.28624280e-03  9.28784974e-01  2.14759934e-04  3.04955143e+09 
 2.41867621e+14  1.39177013e+33  6.98691000e+01  1.02396311e-01  4.72160000e+00  3.17160326e-02  7.30545501e-03  9.28515910e-01  2.14813583e-04  3.01740988e+09 
 2.42461002e+14  1.39450505e+33  6.97271000e+01  1.02408904e-01  4.72360000e+00  3.17728730e-02  7.32466781e-03  9.28247116e-01  2.14877143e-04  2.98591897e+09 
 2.43054383e+14  1.39723998e+33  6.95871000e+01  1.02421343e-01  4.72560000e+00  3.18296526e-02  7.34366729e-03  9.27978584e-01  2.14935502e-04  2.95507083e+09 
 2.43647764e+14  1.39997491e+33  6.94491000e+01  1.02433627e-01  4.72660000e+00  3.18715076e-02  7.36244769e-03  9.27772148e-01  2.14988427e-04  2.92485145e+09 
 2.44241146e+14  1.40270984e+33  6.93121000e+01  1.02445757e-01  4.72860000e+00  3.19281562e-02  7.38121618e-03  9.27504298e-01  2.15049943e-04  2.89523031e+09 
 2.44834527e+14  1.40544477e+33  6.91761000e+01  1.02457734e-01  4.73060000e+00  3.19847457e-02  7.39996992e-03  9.27236691e-01  2.15120022e-04  2.86619570e+09 
