# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.81836716e+33  1.51201000e+01  2.18202404e-01  8.19160000e+00  1.88754121e-01  1.27213732e-01  2.44300323e-01  3.13889054e-02  4.76233793e+06 
 2.31452149e+14  3.89475916e+33  1.50361000e+01  2.21765782e-01  8.23260000e+00  1.92383546e-01  1.29563660e-01  2.40133749e-01  3.27173835e-02  4.45195008e+06 
 2.32904298e+14  3.97115117e+33  1.49581000e+01  2.25307681e-01  8.27260000e+00  1.95986722e-01  1.31839680e-01  2.36147237e-01  3.40279902e-02  4.16779987e+06 
 2.34356448e+14  4.04754317e+33  1.48841000e+01  2.28827514e-01  8.31160000e+00  1.99561800e-01  1.34071190e-01  2.32341545e-01  3.53370605e-02  3.90724353e+06 
 2.35808597e+14  4.12866082e+33  1.48101000e+01  2.32542741e-01  8.35160000e+00  2.03311633e-01  1.36384303e-01  2.28608834e-01  3.67181589e-02  3.65363613e+06 
 2.37260746e+14  4.21035661e+33  1.47401000e+01  2.36263927e-01  8.39160000e+00  2.07094668e-01  1.38655498e-01  2.24795454e-01  3.80974876e-02  3.41963520e+06 
 2.38712895e+14  4.29205240e+33  1.46741000e+01  2.39963791e-01  8.43160000e+00  2.10896707e-01  1.40873573e-01  2.20838526e-01  3.94666292e-02  3.20499393e+06 
 2.40165045e+14  4.37374819e+33  1.46121000e+01  2.43641677e-01  8.46960000e+00  2.14621275e-01  1.43034217e-01  2.17385931e-01  4.08204017e-02  3.00781370e+06 
 2.41617194e+14  4.45544399e+33  1.45531000e+01  2.47297000e-01  8.50660000e+00  2.18313569e-01  1.45153110e-01  2.14114237e-01  4.21679756e-02  2.82640542e+06 
 2.43069343e+14  4.53713978e+33  1.44971000e+01  2.50929251e-01  8.54360000e+00  2.22020582e-01  1.47227137e-01  2.10704216e-01  4.35054823e-02  2.65926481e+06 
 2.44521492e+14  4.62387776e+33  1.44421000e+01  2.54762380e-01  8.58160000e+00  2.25910058e-01  1.49353082e-01  2.07351692e-01  4.48922765e-02  2.49583152e+06 
 2.45973642e+14  4.71100644e+33  1.43891000e+01  2.58591094e-01  8.61960000e+00  2.29825746e-01  1.51455784e-01  2.03901183e-01  4.62829505e-02  2.34471332e+06 
 2.47425791e+14  4.79813513e+33  1.43391000e+01  2.62397427e-01  8.65660000e+00  2.33707778e-01  1.53507340e-01  2.00633347e-01  4.76558808e-02  2.20544629e+06 
 2.48877940e+14  4.88526382e+33  1.42921000e+01  2.66180796e-01  8.69260000e+00  2.37554289e-01  1.55504678e-01  1.97548758e-01  4.90068104e-02  2.07692804e+06 
 2.50330089e+14  4.97239250e+33  1.42471000e+01  2.69940691e-01  8.72760000e+00  2.41363493e-01  1.57466881e-01  1.94647987e-01  5.03491045e-02  1.95817147e+06 
 2.51782239e+14  5.05952119e+33  1.42051000e+01  2.73676660e-01  8.76160000e+00  2.45133683e-01  1.59369545e-01  1.91931465e-01  5.16617956e-02  1.84829186e+06 
 2.53234388e+14  5.15191467e+33  1.41621000e+01  2.77614235e-01  8.79760000e+00  2.49142175e-01  1.61359236e-01  1.88934081e-01  5.30496377e-02  1.74052567e+06 
 2.54686537e+14  5.24457537e+33  1.41221000e+01  2.81540514e-01  8.83360000e+00  2.53171365e-01  1.63289675e-01  1.85832612e-01  5.44059763e-02  1.64061585e+06 
 2.56138686e+14  5.33723607e+33  1.40841000e+01  2.85443498e-01  8.86760000e+00  2.57109316e-01  1.65178465e-01  1.83226642e-01  5.57444003e-02  1.54815470e+06 
 2.57590835e+14  5.42989677e+33  1.40481000e+01  2.89322672e-01  8.90160000e+00  2.61058885e-01  1.67023717e-01  1.80495672e-01  5.70619760e-02  1.46248292e+06 
 2.59042985e+14  5.52255747e+33  1.40141000e+01  2.93177587e-01  8.93460000e+00  2.64966236e-01  1.68823567e-01  1.77951060e-01  5.83557560e-02  1.38300678e+06 
 2.60495134e+14  5.61521817e+33  1.39811000e+01  2.97007845e-01  8.96760000e+00  2.68883454e-01  1.70600587e-01  1.75286486e-01  5.96441180e-02  1.30919130e+06 
 2.61947283e+14  5.71327216e+33  1.39491000e+01  3.01036144e-01  9.00160000e+00  2.72990358e-01  1.72410581e-01  1.72626102e-01  6.09603720e-02  1.23666968e+06 
 2.63399432e+14  5.81154268e+33  1.39181000e+01  3.05049789e-01  9.03460000e+00  2.77059654e-01  1.74198597e-01  1.70168416e-01  6.22704150e-02  1.16922006e+06 
 2.64851582e+14  5.90981319e+33  1.38881000e+01  3.09039343e-01  9.06660000e+00  2.81084519e-01  1.75961536e-01  1.67896479e-01  6.35714370e-02  1.10656194e+06 
