# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.11224059e+33  2.61271000e+01  1.16600693e-01  6.23460000e+00  7.72332455e-02  3.30979890e-02  5.77892982e-01  1.37600837e-03  7.38141846e+07 
 2.30845040e+14  2.12820129e+33  2.59211000e+01  1.17075238e-01  6.24560000e+00  7.77825337e-02  3.36141581e-02  5.75110438e-01  1.42356814e-03  7.19264344e+07 
 2.31690080e+14  2.14418079e+33  2.57201000e+01  1.17548413e-01  6.25660000e+00  7.83328590e-02  3.41302525e-02  5.72328104e-01  1.47218956e-03  7.01150951e+07 
 2.32535120e+14  2.16014629e+33  2.55251000e+01  1.18019237e-01  6.26760000e+00  7.88836486e-02  3.46430370e-02  5.69545552e-01  1.52153675e-03  6.83792102e+07 
 2.33380160e+14  2.17608511e+33  2.53361000e+01  1.18487320e-01  6.27760000e+00  7.94092154e-02  3.51517721e-02  5.67018573e-01  1.57151850e-03  6.67155874e+07 
 2.34225200e+14  2.19197905e+33  2.51521000e+01  1.18952128e-01  6.28860000e+00  7.99600564e-02  3.56585379e-02  5.64235064e-01  1.62235980e-03  6.51217018e+07 
 2.35070240e+14  2.20777616e+33  2.49751000e+01  1.19412115e-01  6.29860000e+00  8.04842698e-02  3.61569651e-02  5.61707635e-01  1.67333842e-03  6.35984303e+07 
 2.35915280e+14  2.22357327e+33  2.48021000e+01  1.19870101e-01  6.30860000e+00  8.10089397e-02  3.66548863e-02  5.59179932e-01  1.72529310e-03  6.21325510e+07 
 2.36760320e+14  2.23937038e+33  2.46331000e+01  1.20326079e-01  6.31860000e+00  8.15340592e-02  3.71518518e-02  5.56651596e-01  1.77817211e-03  6.07209698e+07 
 2.37605360e+14  2.25516748e+33  2.44691000e+01  1.20780045e-01  6.32860000e+00  8.20596197e-02  3.76443222e-02  5.54122308e-01  1.83154460e-03  5.93608239e+07 
 2.38450400e+14  2.27096459e+33  2.43091000e+01  1.21231995e-01  6.33860000e+00  8.25856122e-02  3.81347786e-02  5.51591778e-01  1.88569503e-03  5.80494315e+07 
 2.39295440e+14  2.28676170e+33  2.41531000e+01  1.21681926e-01  6.34760000e+00  8.30860071e-02  3.86227342e-02  5.49321116e-01  1.94055485e-03  5.67843054e+07 
 2.40140480e+14  2.30255881e+33  2.40011000e+01  1.22129836e-01  6.35760000e+00  8.36127602e-02  3.91076911e-02  5.46787975e-01  1.99605023e-03  5.55631303e+07 
