# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.70239462e+33  1.91221000e+01  1.55061497e-01  7.50660000e+00  1.27162818e-01  6.96296793e-02  3.38891608e-01  7.64889982e-03  2.07169311e+07 
 2.30916727e+14  2.72603011e+33  1.90261000e+01  1.55905915e-01  7.51860000e+00  1.28059659e-01  7.04131506e-02  3.36641850e-01  7.85251895e-03  2.01842808e+07 
 2.31833455e+14  2.74979359e+33  1.89321000e+01  1.56750635e-01  7.53060000e+00  1.28959239e-01  7.11939348e-02  3.34390776e-01  8.05847677e-03  1.96683870e+07 
 2.32750182e+14  2.77389288e+33  1.88391000e+01  1.57603092e-01  7.54260000e+00  1.29866380e-01  7.19798884e-02  3.32148880e-01  8.26888333e-03  1.91642725e+07 
 2.33666910e+14  2.79799218e+33  1.87491000e+01  1.58451381e-01  7.55460000e+00  1.30773380e-01  7.27542219e-02  3.29899007e-01  8.47910891e-03  1.86784392e+07 
 2.34583637e+14  2.82209147e+33  1.86611000e+01  1.59295495e-01  7.56660000e+00  1.31680218e-01  7.35239326e-02  3.27641034e-01  8.69108545e-03  1.82100496e+07 
 2.35500364e+14  2.84619077e+33  1.85761000e+01  1.60135431e-01  7.57860000e+00  1.32586868e-01  7.42804896e-02  3.25374852e-01  8.90220896e-03  1.77583127e+07 
 2.36417092e+14  2.87029007e+33  1.84921000e+01  1.60971186e-01  7.58960000e+00  1.33463261e-01  7.50392336e-02  3.23388900e-01  9.11698504e-03  1.73224801e+07 
 2.37333819e+14  2.89438936e+33  1.84111000e+01  1.61802756e-01  7.60160000e+00  1.34369383e-01  7.57835040e-02  3.21106024e-01  9.33032116e-03  1.69018437e+07 
 2.38250547e+14  2.91848866e+33  1.83311000e+01  1.62630143e-01  7.61260000e+00  1.35245028e-01  7.65291016e-02  3.19103166e-01  9.54697632e-03  1.64957340e+07 
 2.39167274e+14  2.94258796e+33  1.82541000e+01  1.63453344e-01  7.62360000e+00  1.36120229e-01  7.72588870e-02  3.17091687e-01  9.76156067e-03  1.61035164e+07 
 2.40084002e+14  2.96668725e+33  1.81781000e+01  1.64272362e-01  7.63460000e+00  1.36994969e-01  7.79891187e-02  3.15071562e-01  9.97909187e-03  1.57245901e+07 
 2.41000729e+14  2.99120830e+33  1.81031000e+01  1.65101520e-01  7.64560000e+00  1.37878718e-01  7.87210379e-02  3.13062815e-01  1.01997248e-02  1.53520447e+07 
 2.41917456e+14  3.01578013e+33  1.80301000e+01  1.65928296e-01  7.65660000e+00  1.38763205e-01  7.94443639e-02  3.11047772e-01  1.04203364e-02  1.49912737e+07 
