# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.60811657e+33  1.96561000e+01  1.64518888e-01  8.19060000e+00  1.39885043e-01  7.32573500e-02  2.97255695e-01  8.66619756e-03  2.00357176e+07 
 2.34651801e+14  2.69352922e+33  1.93631000e+01  1.67107943e-01  8.22060000e+00  1.42737062e-01  7.55394274e-02  2.90347322e-01  9.31079191e-03  1.84690250e+07 
 2.39303602e+14  2.77823072e+33  1.90981000e+01  1.69583619e-01  8.24760000e+00  1.45446507e-01  7.76900163e-02  2.84100688e-01  9.94173090e-03  1.71025827e+07 
 2.43955402e+14  2.85869093e+33  1.88671000e+01  1.71847780e-01  8.27160000e+00  1.47928555e-01  7.96328553e-02  2.78500019e-01  1.05313358e-02  1.59535732e+07 
 2.48607203e+14  2.93735140e+33  1.86591000e+01  1.73978079e-01  8.29360000e+00  1.50269119e-01  8.14366243e-02  2.73309086e-01  1.10952761e-02  1.49515874e+07 
 2.53259004e+14  3.01141698e+33  1.84771000e+01  1.75903759e-01  8.31260000e+00  1.52380373e-01  8.30563245e-02  2.68765698e-01  1.16153963e-02  1.41057393e+07 
 2.57910805e+14  3.08201975e+33  1.83161000e+01  1.77666143e-01  8.32960000e+00  1.54318792e-01  8.45201571e-02  2.64634905e-01  1.20963532e-02  1.33771776e+07 
 2.62562606e+14  3.14802456e+33  1.81761000e+01  1.79242307e-01  8.34460000e+00  1.56061675e-01  8.58149280e-02  2.60922641e-01  1.25303172e-02  1.27594319e+07 
 2.67214406e+14  3.20832596e+33  1.80561000e+01  1.80620478e-01  8.35660000e+00  1.57569761e-01  8.69392811e-02  2.57880902e-01  1.29137047e-02  1.22434568e+07 
 2.71866207e+14  3.26444093e+33  1.79511000e+01  1.81841985e-01  8.36660000e+00  1.58901420e-01  8.79321588e-02  2.55274148e-01  1.32573314e-02  1.18034510e+07 
 2.76518008e+14  3.33348641e+33  1.78301000e+01  1.83275716e-01  8.37860000e+00  1.60485988e-01  8.90845312e-02  2.52063704e-01  1.36618140e-02  1.13063134e+07 
 2.81169809e+14  3.40431881e+33  1.77121000e+01  1.84689061e-01  8.38960000e+00  1.62042104e-01  9.02172507e-02  2.49007319e-01  1.40655858e-02  1.08360403e+07 
 2.85821610e+14  3.47543270e+33  1.76011000e+01  1.86052053e-01  8.40060000e+00  1.63567428e-01  9.12891512e-02  2.45879778e-01  1.44527444e-02  1.04002892e+07 
 2.90473410e+14  3.54686548e+33  1.74941000e+01  1.87368049e-01  8.40960000e+00  1.65012543e-01  9.23288245e-02  2.43161485e-01  1.48336592e-02  9.99532752e+06 
 2.95125211e+14  3.61858859e+33  1.73921000e+01  1.88638914e-01  8.41860000e+00  1.66429481e-01  9.33241463e-02  2.40380164e-01  1.52028446e-02  9.61826884e+06 
 2.99777012e+14  3.69058310e+33  1.72951000e+01  1.89866555e-01  8.42660000e+00  1.67793316e-01  9.42731918e-02  2.37777257e-01  1.55587729e-02  9.26652180e+06 
 3.04428813e+14  3.76289144e+33  1.72021000e+01  1.91053757e-01  8.43360000e+00  1.69105714e-01  9.51850482e-02  2.35355196e-01  1.59044805e-02  8.93752557e+06 
