# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.93566787e+33  3.78531000e+01  8.79324809e-02  5.29260000e+00  5.61787486e-02  1.27369875e-02  6.25211402e-01  2.31483901e-04  3.24974886e+08 
 2.32553670e+14  2.01675169e+33  3.40501000e+01  9.06360667e-02  5.37260000e+00  5.91933602e-02  1.55691269e-02  6.01120116e-01  3.07299591e-04  2.18382115e+08 
 2.35107340e+14  2.10046321e+33  3.10431000e+01  9.34574140e-02  5.45160000e+00  6.22943398e-02  1.86285662e-02  5.78788852e-01  4.15262751e-04  1.59458611e+08 
 2.37661010e+14  2.18670837e+33  2.86161000e+01  9.63876855e-02  5.52960000e+00  6.54794830e-02  2.18862822e-02  5.57875477e-01  5.62107376e-04  1.23120998e+08 
 2.40214680e+14  2.27566115e+33  2.66171000e+01  9.94280873e-02  5.60660000e+00  6.87502469e-02  2.53268129e-02  5.38165355e-01  7.55348673e-04  9.86220682e+07 
 2.42768350e+14  2.36725348e+33  2.49491000e+01  1.02572567e-01  5.68260000e+00  7.21046474e-02  2.89220773e-02  5.19508571e-01  1.00171348e-03  8.09897750e+07 
 2.45322020e+14  2.46162967e+33  2.35371000e+01  1.05822732e-01  5.75860000e+00  7.55716688e-02  3.26582690e-02  5.01478842e-01  1.30855999e-03  6.76444123e+07 
 2.47875690e+14  2.55875591e+33  2.23301000e+01  1.09174605e-01  5.83360000e+00  7.91231200e-02  3.65131527e-02  4.84319465e-01  1.68214449e-03  5.71843076e+07 
 2.50429360e+14  2.65910505e+33  2.12841000e+01  1.12641811e-01  5.90760000e+00  8.27647519e-02  4.04879900e-02  4.68014951e-01  2.13067542e-03  4.87375845e+07 
 2.52983030e+14  2.76395824e+33  2.03611000e+01  1.16268563e-01  5.98260000e+00  8.65761380e-02  4.46149505e-02  4.51962945e-01  2.66707551e-03  4.17155869e+07 
 2.55536700e+14  2.86881143e+33  1.95751000e+01  1.19895171e-01  6.05460000e+00  9.03679306e-02  4.87000959e-02  4.37069575e-01  3.27147884e-03  3.60432531e+07 
 2.58090370e+14  2.97366461e+33  1.88991000e+01  1.23516082e-01  6.12360000e+00  9.41316146e-02  5.27285841e-02  4.23283426e-01  3.94123085e-03  3.13897847e+07 
 2.60644040e+14  3.08629297e+33  1.82721000e+01  1.27398175e-01  6.19560000e+00  9.81755379e-02  5.69812809e-02  4.09242903e-01  4.72977247e-03  2.72605689e+07 
 2.63197710e+14  3.20067462e+33  1.77191000e+01  1.31335700e-01  6.26560000e+00  1.02250620e-01  6.12260916e-02  3.96090239e-01  5.60236175e-03  2.37812050e+07 
 2.65751380e+14  3.31505626e+33  1.72371000e+01  1.35263211e-01  6.33360000e+00  1.06323511e-01  6.53770298e-02  3.83610936e-01  6.53979111e-03  2.08715547e+07 
 2.68305050e+14  3.43406368e+33  1.67971000e+01  1.39335657e-01  6.40160000e+00  1.10531015e-01  6.95977656e-02  3.71535089e-01  7.57979952e-03  1.83267850e+07 
 2.70858720e+14  3.55865908e+33  1.63911000e+01  1.43589290e-01  6.47060000e+00  1.14927363e-01  7.39192735e-02  3.59597644e-01  8.73669674e-03  1.60822162e+07 
 2.73412390e+14  3.68325448e+33  1.60331000e+01  1.47829574e-01  6.53660000e+00  1.19280871e-01  7.81280939e-02  3.48630769e-01  9.95381632e-03  1.41853117e+07 
 2.75966060e+14  3.80057273e+33  1.57331000e+01  1.51806123e-01  6.59760000e+00  1.23391950e-01  8.19867209e-02  3.38598943e-01  1.11487034e-02  1.26595366e+07 
 2.78519730e+14  3.83878544e+33  1.56441000e+01  1.53079395e-01  6.61660000e+00  1.24701304e-01  8.31975235e-02  3.35558851e-01  1.15391565e-02  1.22155120e+07 
 2.81073400e+14  3.87699815e+33  1.55591000e+01  1.54320796e-01  6.63460000e+00  1.25965024e-01  8.43791281e-02  3.32766331e-01  1.19275969e-02  1.18010711e+07 
 2.83627070e+14  3.94625511e+33  1.54151000e+01  1.56520472e-01  6.66660000e+00  1.28224799e-01  8.64464793e-02  3.27731813e-01  1.26242028e-02  1.11083185e+07 
 2.86180740e+14  4.02444836e+33  1.52631000e+01  1.58969424e-01  6.70160000e+00  1.30740863e-01  8.87207713e-02  3.22286477e-01  1.34157939e-02  1.03951439e+07 
 2.88734410e+14  4.10336231e+33  1.51201000e+01  1.61405604e-01  6.73560000e+00  1.33236709e-01  9.09529393e-02  3.17097103e-01  1.42184169e-02  9.74091827e+06 
 2.91288080e+14  4.18329030e+33  1.49851000e+01  1.63838140e-01  6.76960000e+00  1.35754501e-01  9.31486330e-02  3.11830144e-01  1.50326475e-02  9.13749244e+06 
 2.93841750e+14  4.26403734e+33  1.48571000e+01  1.66261163e-01  6.80260000e+00  1.38252110e-01  9.53116256e-02  3.06827525e-01  1.58589109e-02  8.58139504e+06 
 2.96395420e+14  4.34550706e+33  1.47361000e+01  1.68672101e-01  6.83460000e+00  1.40727088e-01  9.74346067e-02  3.02081670e-01  1.66930099e-02  8.06862554e+06 
 2.98949089e+14  4.42769945e+33  1.46221000e+01  1.71071302e-01  6.86560000e+00  1.43178505e-01  9.95108098e-02  2.97592776e-01  1.75305614e-02  7.59498906e+06 
 3.01502759e+14  4.51097043e+33  1.45131000e+01  1.73469275e-01  6.89660000e+00  1.45650794e-01  1.01563776e-01  2.93032977e-01  1.83802928e-02  7.15498833e+06 
 3.04056429e+14  4.59500363e+33  1.44101000e+01  1.75856950e-01  6.92760000e+00  1.48139305e-01  1.03572435e-01  2.88378087e-01  1.92318833e-02  6.74726052e+06 
 3.06610099e+14  4.67976130e+33  1.43121000e+01  1.78233552e-01  6.95660000e+00  1.50561724e-01  1.05545540e-01  2.84339077e-01  2.00880045e-02  6.36905026e+06 
 3.09163769e+14  4.76527052e+33  1.42181000e+01  1.80600161e-01  6.98560000e+00  1.52998961e-01  1.07493774e-01  2.80206799e-01  2.09526370e-02  6.01761258e+06 
 3.11717439e+14  4.85187450e+33  1.41291000e+01  1.82966286e-01  7.01460000e+00  1.55456038e-01  1.09400209e-01  2.76006631e-01  2.18162065e-02  5.68937739e+06 
 3.14271109e+14  4.93920462e+33  1.40431000e+01  1.85321923e-01  7.04260000e+00  1.57885609e-01  1.11289522e-01  2.72069093e-01  2.26902152e-02  5.38378800e+06 
 3.16824779e+14  5.02726077e+33  1.39621000e+01  1.87667342e-01  7.06960000e+00  1.60286754e-01  1.13126777e-01  2.68394727e-01  2.35559135e-02  5.09892403e+06 
 3.19378449e+14  5.11614116e+33  1.38841000e+01  1.90005390e-01  7.09660000e+00  1.62702500e-01  1.14941036e-01  2.64637360e-01  2.44269595e-02  4.83277801e+06 
 3.21932119e+14  5.20605052e+33  1.38091000e+01  1.92341444e-01  7.12260000e+00  1.65092799e-01  1.16730926e-01  2.61164821e-01  2.53016728e-02  4.58331944e+06 
 3.24485789e+14  5.29668743e+33  1.37371000e+01  1.94667743e-01  7.14860000e+00  1.67495651e-01  1.18492049e-01  2.57604933e-01  2.61771300e-02  4.35006497e+06 
 3.27039459e+14  5.38805176e+33  1.36681000e+01  1.96984533e-01  7.17460000e+00  1.69911057e-01  1.20221852e-01  2.53960247e-01  2.70509919e-02  4.13172755e+06 
 3.29593129e+14  5.48031917e+33  1.36021000e+01  1.99296422e-01  7.19860000e+00  1.72253768e-01  1.21918776e-01  2.50946662e-01  2.79212192e-02  3.92676642e+06 
 3.32146799e+14  5.57354316e+33  1.35381000e+01  2.01604719e-01  7.22360000e+00  1.74655089e-01  1.23598764e-01  2.47512168e-01  2.87960371e-02  3.73410240e+06 
 3.34700469e+14  5.66749593e+33  1.34771000e+01  2.03903885e-01  7.24760000e+00  1.77023818e-01  1.25240363e-01  2.44347985e-01  2.96624511e-02  3.55328598e+06 
 3.37254139e+14  5.76217730e+33  1.34181000e+01  2.06194138e-01  7.27160000e+00  1.79403787e-01  1.26859957e-01  2.41105052e-01  3.05291892e-02  3.38343000e+06 
 3.39807809e+14  5.85784685e+33  1.33611000e+01  2.08481836e-01  7.29460000e+00  1.81753522e-01  1.28457361e-01  2.38148374e-01  3.13952123e-02  3.22330770e+06 
 3.42361479e+14  5.95439393e+33  1.33061000e+01  2.10764292e-01  7.31760000e+00  1.84115851e-01  1.30030360e-01  2.35123014e-01  3.22586141e-02  3.07243591e+06 
 3.44915149e+14  6.05167083e+33  1.32531000e+01  2.13038146e-01  7.33960000e+00  1.86443140e-01  1.31576606e-01  2.32371070e-01  3.31173795e-02  2.93038612e+06 
 3.47468819e+14  6.14967734e+33  1.32021000e+01  2.15303591e-01  7.36160000e+00  1.88780375e-01  1.33094562e-01  2.29545882e-01  3.39697795e-02  2.79653226e+06 
 3.50022489e+14  6.24876346e+33  1.31521000e+01  2.17568723e-01  7.38360000e+00  1.91132253e-01  1.34604875e-01  2.26665976e-01  3.48279982e-02  2.66986986e+06 
 3.52576159e+14  6.34864133e+33  1.31041000e+01  2.19826939e-01  7.40460000e+00  1.93448358e-01  1.36084659e-01  2.24064989e-01  3.56771268e-02  2.55029068e+06 
 3.55129829e+14  6.44924989e+33  1.30581000e+01  2.22076998e-01  7.42560000e+00  1.95773735e-01  1.37532068e-01  2.21394556e-01  3.65151983e-02  2.43738484e+06 
 3.57683499e+14  6.55062140e+33  1.30131000e+01  2.24319790e-01  7.44660000e+00  1.98108758e-01  1.38967113e-01  2.18658523e-01  3.73547852e-02  2.33066851e+06 
 3.60237169e+14  6.65310536e+33  1.29691000e+01  2.26563001e-01  7.46660000e+00  2.00410844e-01  1.40390746e-01  2.16217109e-01  3.81957860e-02  2.22940045e+06 
 3.62790839e+14  6.75632100e+33  1.29271000e+01  2.28798299e-01  7.48660000e+00  2.02721479e-01  1.41778584e-01  2.13710360e-01  3.90215605e-02  2.13360782e+06 
 3.65344509e+14  6.86026805e+33  1.28861000e+01  2.31025837e-01  7.50660000e+00  2.05040621e-01  1.43151363e-01  2.11140338e-01  3.98456612e-02  2.04293307e+06 
 3.67898179e+14  6.96507872e+33  1.28461000e+01  2.33248538e-01  7.52560000e+00  2.07322082e-01  1.44509016e-01  2.08855408e-01  4.06674982e-02  1.95694076e+06 
 3.70451849e+14  7.07090616e+33  1.28081000e+01  2.35469627e-01  7.54460000e+00  2.09615096e-01  1.45828787e-01  2.06520802e-01  4.14703252e-02  1.87523151e+06 
 3.73005519e+14  7.17746588e+33  1.27701000e+01  2.37683127e-01  7.56360000e+00  2.11916025e-01  1.47154008e-01  2.04125407e-01  4.22847406e-02  1.79776028e+06 
 3.75559189e+14  7.28475757e+33  1.27341000e+01  2.39889215e-01  7.58260000e+00  2.14224681e-01  1.48438282e-01  2.01672448e-01  4.30771706e-02  1.72426182e+06 
 3.78112859e+14  7.39302013e+33  1.26991000e+01  2.42092824e-01  7.60060000e+00  2.16495314e-01  1.49704707e-01  1.99510071e-01  4.38633250e-02  1.65434113e+06 
 3.80666529e+14  7.50219687e+33  1.26641000e+01  2.44292761e-01  7.61860000e+00  2.18775425e-01  1.50976242e-01  1.97297709e-01  4.46598480e-02  1.58783102e+06 
 3.83220199e+14  7.61210632e+33  1.26311000e+01  2.46485445e-01  7.63560000e+00  2.21013293e-01  1.52204097e-01  1.95367778e-01  4.54306328e-02  1.52463765e+06 
 3.85773869e+14  7.72274817e+33  1.25981000e+01  2.48670974e-01  7.65360000e+00  2.23307397e-01  1.53435583e-01  1.93045802e-01  4.62103882e-02  1.46456205e+06 
 3.88327539e+14  7.83447476e+33  1.25661000e+01  2.50856342e-01  7.67060000e+00  2.25563093e-01  1.54647624e-01  1.91020144e-01  4.69811730e-02  1.40724387e+06 
 3.90881209e+14  7.94700597e+33  1.25351000e+01  2.53035988e-01  7.68760000e+00  2.27826217e-01  1.55838442e-01  1.88943879e-01  4.77415784e-02  1.35267264e+06 
 3.93434879e+14  8.06027020e+33  1.25051000e+01  2.55208631e-01  7.70360000e+00  2.30045558e-01  1.57007174e-01  1.87151106e-01  4.84905989e-02  1.30072349e+06 
 3.95988549e+14  8.17431261e+33  1.24751000e+01  2.57375273e-01  7.72060000e+00  2.32321757e-01  1.58178785e-01  1.84976012e-01  4.92471634e-02  1.25122576e+06 
 3.98542219e+14  8.28946932e+33  1.24471000e+01  2.59542216e-01  7.73660000e+00  2.34558400e-01  1.59303334e-01  1.83096741e-01  4.99716773e-02  1.20390761e+06 
 4.01095889e+14  8.40535958e+33  1.24191000e+01  2.61702300e-01  7.75260000e+00  2.36800808e-01  1.60429823e-01  1.81169235e-01  5.07025013e-02  1.15880587e+06 
 4.03649559e+14  8.52198305e+33  1.23911000e+01  2.63855615e-01  7.76760000e+00  2.38997938e-01  1.61558373e-01  1.79526017e-01  5.14397398e-02  1.11579588e+06 
 4.06203229e+14  8.63950851e+33  1.23641000e+01  2.66005352e-01  7.78360000e+00  2.41253645e-01  1.62663382e-01  1.77509877e-01  5.21626494e-02  1.07470357e+06 
 4.08756899e+14  8.75802822e+33  1.23381000e+01  2.68153128e-01  7.79860000e+00  2.43466714e-01  1.63744518e-01  1.75786018e-01  5.28704073e-02  1.03539992e+06 
 4.11310569e+14  8.87728157e+33  1.23131000e+01  2.70294266e-01  7.81360000e+00  2.45684880e-01  1.64800345e-01  1.74017556e-01  5.35617837e-02  9.97875316e+05 
 4.13864239e+14  8.99726816e+33  1.22881000e+01  2.72428857e-01  7.82860000e+00  2.47908109e-01  1.65857296e-01  1.72205742e-01  5.42579690e-02  9.62033196e+05 
 4.16417909e+14  9.11828737e+33  1.22631000e+01  2.74562241e-01  7.84260000e+00  2.50087899e-01  1.66916426e-01  1.70687274e-01  5.49594117e-02  9.27700415e+05 
 4.18971579e+14  9.24017369e+33  1.22391000e+01  2.76691411e-01  7.85660000e+00  2.52273945e-01  1.67949792e-01  1.69128246e-01  5.56432046e-02  8.94848551e+05 
 4.21525249e+14  9.36279359e+33  1.22161000e+01  2.78814148e-01  7.87160000e+00  2.54516843e-01  1.68956476e-01  1.67201673e-01  5.63083522e-02  8.63435809e+05 
 4.24078919e+14  9.48614768e+33  1.21931000e+01  2.80930530e-01  7.88560000e+00  2.56712003e-01  1.69963787e-01  1.65561536e-01  5.69773234e-02  8.33386400e+05 
 4.26632589e+14  9.61066984e+33  1.21711000e+01  2.83047957e-01  7.89860000e+00  2.58863932e-01  1.70944987e-01  1.64216534e-01  5.76269610e-02  8.04531633e+05 
 4.29186259e+14  9.73592583e+33  1.21491000e+01  2.85159043e-01  7.91260000e+00  2.61072693e-01  1.71926572e-01  1.62507827e-01  5.82799408e-02  7.76912792e+05 
 4.31739928e+14  9.86191523e+33  1.21271000e+01  2.87263821e-01  7.92560000e+00  2.63232656e-01  1.72908591e-01  1.61084286e-01  5.89362878e-02  7.50466460e+05 
 4.34293598e+14  9.98877984e+33  1.21061000e+01  2.89364760e-01  7.93860000e+00  2.65398041e-01  1.73862858e-01  1.59626557e-01  5.95716432e-02  7.25105236e+05 
 4.36847268e+14  1.01166745e+34  1.20851000e+01  2.91464342e-01  7.95160000e+00  2.67570698e-01  1.74818134e-01  1.58137539e-01  6.02101570e-02  7.00748588e+05 
 4.39400938e+14  1.02453027e+34  1.20651000e+01  2.93557712e-01  7.96460000e+00  2.69747102e-01  1.75744549e-01  1.56612023e-01  6.08263966e-02  6.77403801e+05 
 4.41954608e+14  1.03746641e+34  1.20451000e+01  2.95644944e-01  7.97760000e+00  2.71927244e-01  1.76670918e-01  1.55050856e-01  6.14450311e-02  6.55020532e+05 
 4.44508278e+14  1.05050487e+34  1.20261000e+01  2.97730760e-01  7.98960000e+00  2.74060202e-01  1.77568579e-01  1.53781772e-01  6.20405874e-02  6.33504651e+05 
 4.47061948e+14  1.06363180e+34  1.20061000e+01  2.99812852e-01  8.00260000e+00  2.76252362e-01  1.78496049e-01  1.52160765e-01  6.26642512e-02  6.12839549e+05 
 4.49615618e+14  1.07683206e+34  1.19881000e+01  3.01888906e-01  8.01460000e+00  2.78393570e-01  1.79363865e-01  1.50826205e-01  6.32377149e-02  5.93008013e+05 
 4.52169288e+14  1.09010568e+34  1.19691000e+01  3.03958975e-01  8.02660000e+00  2.80537955e-01  1.80261280e-01  1.49458174e-01  6.38392823e-02  5.73969739e+05 
 4.54722958e+14  1.10349694e+34  1.19511000e+01  3.06029927e-01  8.03860000e+00  2.82690393e-01  1.81129385e-01  1.48065525e-01  6.44162640e-02  5.55627611e+05 
 4.57276628e+14  1.11696152e+34  1.19331000e+01  3.08094877e-01  8.05060000e+00  2.84845847e-01  1.81997093e-01  1.46640895e-01  6.49947655e-02  5.38010529e+05 
 4.59830298e+14  1.13049937e+34  1.19161000e+01  3.10153921e-01  8.06160000e+00  2.86949158e-01  1.82833822e-01  1.45501784e-01  6.55473580e-02  5.21084182e+05 
 4.62383968e+14  1.14412646e+34  1.18991000e+01  3.12209479e-01  8.07260000e+00  2.89056930e-01  1.83670277e-01  1.44333138e-01  6.61010930e-02  5.04797473e+05 
 4.64937638e+14  1.15785554e+34  1.18821000e+01  3.14263473e-01  8.08460000e+00  2.91225568e-01  1.84506851e-01  1.42825095e-01  6.66561277e-02  4.89108208e+05 
 4.67491308e+14  1.17165789e+34  1.18651000e+01  3.16311581e-01  8.09560000e+00  2.93341572e-01  1.85342914e-01  1.41601518e-01  6.72122939e-02  4.74022160e+05 
 4.70044978e+14  1.18553345e+34  1.18491000e+01  3.18353880e-01  8.10660000e+00  2.95460020e-01  1.86147124e-01  1.40348597e-01  6.77410559e-02  4.59511544e+05 
 4.72598648e+14  1.19951484e+34  1.18331000e+01  3.20395158e-01  8.11660000e+00  2.97528645e-01  1.86951302e-01  1.39384136e-01  6.82706691e-02  4.45518246e+05 
 4.75152318e+14  1.21358184e+34  1.18171000e+01  3.22432420e-01  8.12760000e+00  2.99656564e-01  1.87755056e-01  1.38080493e-01  6.88010578e-02  4.32040572e+05 
 4.77705988e+14  1.22772205e+34  1.18021000e+01  3.24463939e-01  8.13860000e+00  3.01786660e-01  1.88526259e-01  1.36750218e-01  6.93028594e-02  4.19067327e+05 
 4.80259658e+14  1.24194007e+34  1.17861000e+01  3.26490405e-01  8.14860000e+00  3.03863351e-01  1.89328772e-01  1.35703765e-01  6.98345806e-02  4.06571944e+05 
 4.82813328e+14  1.25627187e+34  1.17711000e+01  3.28516936e-01  8.15860000e+00  3.05946147e-01  1.90099320e-01  1.34636422e-01  7.03374394e-02  3.94503956e+05 
 4.85366998e+14  1.27067684e+34  1.17571000e+01  3.30537733e-01  8.16860000e+00  3.08030857e-01  1.90836574e-01  1.33541665e-01  7.08105056e-02  3.82879326e+05 
 4.87920668e+14  1.28515495e+34  1.17421000e+01  3.32552868e-01  8.17860000e+00  3.10117345e-01  1.91605387e-01  1.32420983e-01  7.13138380e-02  3.71678617e+05 
 4.90474338e+14  1.29972856e+34  1.17281000e+01  3.34565495e-01  8.18860000e+00  3.12207899e-01  1.92341154e-01  1.31278158e-01  7.17870706e-02  3.60867002e+05 
 4.93028008e+14  1.31439843e+34  1.17141000e+01  3.36575655e-01  8.19860000e+00  3.14302546e-01  1.93076379e-01  1.30113485e-01  7.22603387e-02  3.50428571e+05 
 4.95581678e+14  1.32914139e+34  1.17001000e+01  3.38580180e-01  8.20860000e+00  3.16398902e-01  1.93810659e-01  1.28924015e-01  7.27335868e-02  3.40363984e+05 
 4.98135348e+14  1.34395739e+34  1.16861000e+01  3.40579160e-01  8.21760000e+00  3.18439639e-01  1.94544097e-01  1.28016707e-01  7.32068945e-02  3.30657217e+05 
 5.00689018e+14  1.35888732e+34  1.16721000e+01  3.42578058e-01  8.22760000e+00  3.20543188e-01  1.95277434e-01  1.26785113e-01  7.36803507e-02  3.21267910e+05 
 5.03242688e+14  1.37389523e+34  1.16591000e+01  3.44572057e-01  8.23660000e+00  3.22591249e-01  1.95976473e-01  1.25835858e-01  7.41221329e-02  3.12205930e+05 
 5.05796358e+14  1.38897616e+34  1.16461000e+01  3.46560514e-01  8.24560000e+00  3.24640589e-01  1.96674446e-01  1.24862693e-01  7.45635624e-02  3.03460529e+05 
 5.08350028e+14  1.40414401e+34  1.16331000e+01  3.48545313e-01  8.25460000e+00  3.26692515e-01  1.97371658e-01  1.23868318e-01  7.50047106e-02  2.95010853e+05 
 5.10903698e+14  1.41941696e+34  1.16201000e+01  3.50528797e-01  8.26360000e+00  3.28748748e-01  1.98068457e-01  1.22855460e-01  7.54456354e-02  2.86835775e+05 
 5.13457368e+14  1.43476287e+34  1.16081000e+01  3.52506802e-01  8.27260000e+00  3.30805997e-01  1.98730106e-01  1.21821058e-01  7.58536414e-02  2.78941420e+05 
 5.16011038e+14  1.45018168e+34  1.15951000e+01  3.54479351e-01  8.28160000e+00  3.32864324e-01  1.99424967e-01  1.20765081e-01  7.62938800e-02  2.71316285e+05 
 5.18564708e+14  1.46570698e+34  1.15831000e+01  3.56450741e-01  8.28960000e+00  3.34868891e-01  2.00084976e-01  1.19991296e-01  7.67008296e-02  2.63933710e+05 
 5.21118378e+14  1.48131794e+34  1.15711000e+01  3.58418321e-01  8.29860000e+00  3.36933533e-01  2.00744120e-01  1.18898880e-01  7.71072201e-02  2.56794461e+05 
 5.23672048e+14  1.49700175e+34  1.15591000e+01  3.60380465e-01  8.30660000e+00  3.38940842e-01  2.01402185e-01  1.18084114e-01  7.75130151e-02  2.49894622e+05 
 5.26225718e+14  1.51276570e+34  1.15471000e+01  3.62338173e-01  8.31460000e+00  3.40949362e-01  2.02059385e-01  1.17250280e-01  7.79183057e-02  2.43221556e+05 
 5.28779388e+14  1.52864173e+34  1.15361000e+01  3.64295350e-01  8.32360000e+00  3.43020952e-01  2.02681047e-01  1.16102504e-01  7.82891346e-02  2.36753710e+05 
 5.31333058e+14  1.54459058e+34  1.15241000e+01  3.66247134e-01  8.33160000e+00  3.45034642e-01  2.03336762e-01  1.15232312e-01  7.86932005e-02  2.30499242e+05 
 5.33886728e+14  1.56061217e+34  1.15131000e+01  3.68193592e-01  8.33960000e+00  3.47048798e-01  2.03956160e-01  1.14343027e-01  7.90624767e-02  2.24449711e+05 
 5.36440398e+14  1.57673459e+34  1.15021000e+01  3.70138140e-01  8.34760000e+00  3.49066090e-01  2.04574825e-01  1.13437627e-01  7.94309170e-02  2.18587066e+05 
 5.38994068e+14  1.59294849e+34  1.14911000e+01  3.72079611e-01  8.35460000e+00  3.51026489e-01  2.05192651e-01  1.12810187e-01  7.97985455e-02  2.12908015e+05 
 5.41547738e+14  1.60923508e+34  1.14801000e+01  3.74015762e-01  8.36260000e+00  3.53046323e-01  2.05809390e-01  1.11868813e-01  8.01653810e-02  2.07412091e+05 
 5.44101408e+14  1.62559680e+34  1.14691000e+01  3.75946943e-01  8.37060000e+00  3.55066769e-01  2.06425133e-01  1.10909906e-01  8.05314651e-02  2.02091427e+05 
 5.46655078e+14  1.64207576e+34  1.14581000e+01  3.77878115e-01  8.37760000e+00  3.57032217e-01  2.07040500e-01  1.10230934e-01  8.08967960e-02  1.96926445e+05 
 5.49208748e+14  1.65862734e+34  1.14481000e+01  3.79803982e-01  8.38560000e+00  3.59057359e-01  2.07618589e-01  1.09240733e-01  8.12259084e-02  1.91925403e+05 
 5.51762418e+14  1.67525148e+34  1.14381000e+01  3.81724628e-01  8.39260000e+00  3.61023027e-01  2.08195499e-01  1.08526159e-01  8.15540048e-02  1.87082090e+05 
 5.54316088e+14  1.69197262e+34  1.14271000e+01  3.83642863e-01  8.39960000e+00  3.62991064e-01  2.08808086e-01  1.07795604e-01  8.19168687e-02  1.82383794e+05 
