# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.96789210e+33  1.94831000e+01  1.72169756e-01  7.16160000e+00  1.21485613e-01  7.29085087e-02  5.15602016e-01  8.49898983e-03  1.49775808e+07 
 2.36887317e+14  3.25308903e+33  1.84901000e+01  1.82906784e-01  7.33260000e+00  1.33377334e-01  8.17229338e-02  4.80840357e-01  1.10761964e-02  1.11046853e+07 
 2.43774635e+14  3.55863986e+33  1.76671000e+01  1.94302365e-01  7.49860000e+00  1.45860355e-01  9.05701242e-02  4.48152030e-01  1.40450140e-02  8.28946410e+06 
 2.50661952e+14  3.88532789e+33  1.69791000e+01  2.06358413e-01  7.66060000e+00  1.58964553e-01  9.93971961e-02  4.17402383e-01  1.73866599e-02  6.22654268e+06 
 2.57549270e+14  4.23391708e+33  1.64001000e+01  2.19075410e-01  7.81860000e+00  1.72686770e-01  1.08156191e-01  3.88639583e-01  2.10708365e-02  4.70451078e+06 
 2.64436587e+14  4.60676202e+33  1.59091000e+01  2.32509686e-01  7.97260000e+00  1.87058801e-01  1.16830799e-01  3.61921420e-01  2.50695332e-02  3.57056904e+06 
 2.71323904e+14  5.01035451e+33  1.54841000e+01  2.46854134e-01  8.12560000e+00  2.02322581e-01  1.25529699e-01  3.36657661e-01  2.94154760e-02  2.71251452e+06 
 2.78211222e+14  5.41828554e+33  1.51401000e+01  2.61122962e-01  8.26760000e+00  2.17430011e-01  1.33622420e-01  3.14386275e-01  3.37406882e-02  2.09962006e+06 
 2.85098539e+14  5.84521031e+33  1.48471000e+01  2.75774604e-01  8.40460000e+00  2.32895210e-01  1.41443467e-01  2.93921386e-01  3.81618653e-02  1.63921074e+06 
 2.91985857e+14  6.29383887e+33  1.45961000e+01  2.90869589e-01  8.53760000e+00  2.48789982e-01  1.49007050e-01  2.74988744e-01  4.26397632e-02  1.28847421e+06 
 2.98873174e+14  6.76465734e+33  1.43811000e+01  3.06391066e-01  8.66560000e+00  2.65048587e-01  1.56294433e-01  2.57743195e-01  4.71172351e-02  1.01936148e+06 
 3.05760491e+14  7.25814454e+33  1.41941000e+01  3.22322329e-01  8.78960000e+00  2.81693051e-01  1.63362053e-01  2.41851649e-01  5.15956877e-02  8.11463749e+05 
 3.12647809e+14  7.77477169e+33  1.40331000e+01  3.38646774e-01  8.90960000e+00  2.98701741e-01  1.70160334e-01  2.27233855e-01  5.59993389e-02  6.49807417e+05 
 3.19535126e+14  8.31500220e+33  1.38931000e+01  3.55347853e-01  9.02660000e+00  3.16102009e-01  1.76725710e-01  2.13577799e-01  6.03216649e-02  5.23322046e+05 
 3.26422443e+14  8.87929145e+33  1.37721000e+01  3.72409053e-01  9.13960000e+00  3.33824132e-01  1.83039072e-01  2.01055918e-01  6.45141847e-02  4.23763239e+05 
 3.33309761e+14  9.46808654e+33  1.36661000e+01  3.89813881e-01  9.24860000e+00  3.51844978e-01  1.89146703e-01  1.89603368e-01  6.85882640e-02  3.44948818e+05 
 3.40197078e+14  1.00818261e+34  1.35741000e+01  4.07545854e-01  9.35460000e+00  3.70194301e-01  1.95027168e-01  1.78931744e-01  7.24994563e-02  2.82212311e+05 
 3.47084396e+14  1.07209401e+34  1.34941000e+01  4.25588500e-01  9.45760000e+00  3.88851931e-01  2.00694077e-01  1.68994217e-01  7.62371152e-02  2.32009109e+05 
 3.53971713e+14  1.13858497e+34  1.34241000e+01  4.43925366e-01  9.55760000e+00  4.07797362e-01  2.06170291e-01  1.59748216e-01  7.98031373e-02  1.91630411e+05 
 3.60859030e+14  1.20769668e+34  1.33641000e+01  4.62540030e-01  9.65460000e+00  4.27009810e-01  2.11424173e-01  1.51155004e-01  8.31496818e-02  1.58994072e+05 
 3.67746348e+14  1.27947902e+34  1.33111000e+01  4.81418601e-01  9.74760000e+00  4.46412401e-01  2.16523292e-01  1.43396541e-01  8.63279221e-02  1.32487549e+05 
 3.74633665e+14  1.35400651e+34  1.32651000e+01  5.00553481e-01  9.83860000e+00  4.66105099e-01  2.21447713e-01  1.36011068e-01  8.93056736e-02  1.10853048e+05 
 3.81520983e+14  1.43127800e+34  1.32251000e+01  5.19917811e-01  9.92660000e+00  4.86002102e-01  2.26209069e-01  1.29180763e-01  9.20856588e-02  9.31283109e+04 
 3.88408300e+14  1.51133112e+34  1.31911000e+01  5.39495419e-01  1.00126000e+01  5.06143080e-01  2.30789979e-01  1.22671793e-01  9.46419399e-02  7.85449502e+04 
 3.95295617e+14  1.59420250e+34  1.31611000e+01  5.59270256e-01  1.00956000e+01  5.26447781e-01  2.35245361e-01  1.16671882e-01  9.70242887e-02  6.64968663e+04 
 4.02182935e+14  1.67992781e+34  1.31361000e+01  5.79226412e-01  1.01756000e+01  5.46894877e-01  2.39527338e-01  1.11157955e-01  9.91786641e-02  5.65037247e+04 
 4.09070252e+14  1.76854168e+34  1.31141000e+01  5.99348147e-01  1.02536000e+01  5.67527048e-01  2.43697283e-01  1.05910954e-01  1.01164974e-01  4.81831484e+04 
 4.15957570e+14  1.86007775e+34  1.30951000e+01  6.19619902e-01  1.03286000e+01  5.88261118e-01  2.47746946e-01  1.01114851e-01  1.02972526e-01  4.12294034e+04 
 4.22844887e+14  1.95456862e+34  1.30801000e+01  6.40026321e-01  1.04016000e+01  6.09141909e-01  2.51629981e-01  9.65589216e-02  1.04551913e-01  3.53970043e+04 
 4.29732204e+14  2.05204584e+34  1.30671000e+01  6.60552286e-01  1.04726000e+01  6.30151291e-01  2.55415299e-01  9.22344632e-02  1.05974415e-01  3.04880384e+04 
 4.36619522e+14  2.15253994e+34  1.30561000e+01  6.81182916e-01  1.05416000e+01  6.51271263e-01  2.59097722e-01  8.81335315e-02  1.07235075e-01  2.63423092e+04 
 4.43506839e+14  2.25612866e+34  1.30461000e+01  7.01913130e-01  1.06076000e+01  6.72423197e-01  2.62714099e-01  8.44372707e-02  1.08371731e-01  2.28281686e+04 
 4.50394157e+14  2.36285288e+34  1.30391000e+01  7.22730220e-01  1.06726000e+01  6.93726925e-01  2.66179996e-01  8.07678980e-02  1.09298585e-01  1.98399204e+04 
 4.57281474e+14  2.47268674e+34  1.30331000e+01  7.43609281e-01  1.07346000e+01  7.15018563e-01  2.69570442e-01  7.74814647e-02  1.10096449e-01  1.72924418e+04 
 4.64168791e+14  2.58565672e+34  1.30291000e+01  7.64536560e-01  1.07956000e+01  7.36420225e-01  2.72841026e-01  7.42113205e-02  1.10722430e-01  1.51141868e+04 
 4.71056109e+14  2.70178824e+34  1.30251000e+01  7.85498629e-01  1.08536000e+01  7.57773962e-01  2.76072666e-01  7.13092365e-02  1.11261462e-01  1.32462002e+04 
 4.77943426e+14  2.82110561e+34  1.30231000e+01  8.06482399e-01  1.09106000e+01  7.79205600e-01  2.79178902e-01  6.84189895e-02  1.11629108e-01  1.16397390e+04 
 4.84830744e+14  2.94363207e+34  1.30211000e+01  8.27475140e-01  1.09646000e+01  8.00554687e-01  2.82242977e-01  6.58838180e-02  1.11912152e-01  1.02543756e+04 
 4.91718061e+14  3.06939897e+34  1.30201000e+01  8.48465986e-01  1.10176000e+01  8.21951976e-01  2.85220799e-01  6.33577162e-02  1.12069504e-01  9.05639273e+03 
 4.98605378e+14  3.19856120e+34  1.30201000e+01  8.69464232e-01  1.10696000e+01  8.43401740e-01  2.88113506e-01  6.08497822e-02  1.12103184e-01  8.01676814e+03 
 5.05492696e+14  3.33100477e+34  1.30201000e+01  8.90435485e-01  1.11186000e+01  8.64721224e-01  2.90960970e-01  5.86837660e-02  1.12058497e-01  7.11332216e+03 
 5.12380013e+14  3.46674877e+34  1.30211000e+01  9.11368464e-01  1.11666000e+01  8.86045099e-01  2.93717829e-01  5.65266772e-02  1.11942800e-01  6.32896849e+03 
 5.19267330e+14  3.60581125e+34  1.30221000e+01  9.32252284e-01  1.12126000e+01  9.07284118e-01  2.96428206e-01  5.45416255e-02  1.11706569e-01  5.64137464e+03 
 5.26154648e+14  3.74820915e+34  1.30231000e+01  9.53076450e-01  1.12576000e+01  9.28501073e-01  2.99092004e-01  5.25678641e-02  1.11352556e-01  5.03734567e+03 
 5.33041965e+14  3.89398011e+34  1.30241000e+01  9.73833925e-01  1.13006000e+01  9.49608791e-01  3.01709572e-01  5.07653661e-02  1.10979248e-01  4.50945719e+03 
 5.39929283e+14  4.04329066e+34  1.30261000e+01  9.94535452e-01  1.13426000e+01  9.70689656e-01  3.04236743e-01  4.89817323e-02  1.10499003e-01  4.04480357e+03 
 5.46816600e+14  4.19599116e+34  1.30281000e+01  1.01514805e+00  1.13826000e+01  9.91633224e-01  3.06716475e-01  4.73667656e-02  1.10005660e-01  3.63698832e+03 
 5.53703917e+14  4.35209445e+34  1.30301000e+01  1.03566279e+00  1.14216000e+01  1.01250606e+00  3.09148887e-01  4.57673466e-02  1.09406994e-01  3.27536990e+03 
 5.60591235e+14  4.51161232e+34  1.30311000e+01  1.05607112e+00  1.14586000e+01  1.03321759e+00  3.11581949e-01  4.43355394e-02  1.08748195e-01  2.95413262e+03 
 5.67478552e+14  4.67456195e+34  1.30331000e+01  1.07636571e+00  1.14946000e+01  1.05383697e+00  3.13920652e-01  4.29216862e-02  1.08043524e-01  2.67058553e+03 
 5.74365870e+14  4.84117445e+34  1.30351000e+01  1.09656515e+00  1.15296000e+01  1.07437740e+00  3.16215776e-01  4.15332324e-02  1.07336652e-01  2.41944674e+03 
 5.81253187e+14  5.01124159e+34  1.30371000e+01  1.11663459e+00  1.15626000e+01  1.09472388e+00  3.18464261e-01  4.03120026e-02  1.06537163e-01  2.19492203e+03 
 5.88140504e+14  5.18477112e+34  1.30381000e+01  1.13656704e+00  1.15956000e+01  1.11502940e+00  3.20715588e-01  3.89697218e-02  1.05689217e-01  1.99386298e+03 
 5.95027822e+14  5.36176980e+34  1.30401000e+01  1.15635586e+00  1.16266000e+01  1.13512183e+00  3.22871994e-01  3.77965211e-02  1.04854180e-01  1.81593879e+03 
 6.01915139e+14  5.54238406e+34  1.30411000e+01  1.17600990e+00  1.16566000e+01  1.15508741e+00  3.25034221e-01  3.66525335e-02  1.03975169e-01  1.65582433e+03 
 6.08802457e+14  5.72661516e+34  1.30421000e+01  1.19552158e+00  1.16846000e+01  1.17483350e+00  3.27153160e-01  3.56782300e-02  1.03061017e-01  1.51221428e+03 
 6.15689774e+14  5.91434135e+34  1.30431000e+01  1.21487150e+00  1.17126000e+01  1.19450570e+00  3.29227602e-01  3.45944761e-02  1.02115021e-01  1.38328102e+03 
 6.22577091e+14  6.10556549e+34  1.30441000e+01  1.23405445e+00  1.17386000e+01  1.21392992e+00  3.31257930e-01  3.36797344e-02  1.01139822e-01  1.26732950e+03 
 6.29464409e+14  6.30042417e+34  1.30441000e+01  1.25307858e+00  1.17646000e+01  1.23327807e+00  3.33297035e-01  3.26640005e-02  1.00130729e-01  1.16229087e+03 
 6.36351726e+14  6.49896232e+34  1.30451000e+01  1.27194232e+00  1.17886000e+01  1.25237806e+00  3.35243676e-01  3.18202721e-02  9.91477591e-02  1.06844276e+03 
 6.43239044e+14  6.70101356e+34  1.30451000e+01  1.29062500e+00  1.18126000e+01  1.27137734e+00  3.37199020e-01  3.08796492e-02  9.81355745e-02  9.83176640e+02 
 6.50126361e+14  6.90657705e+34  1.30451000e+01  1.30912274e+00  1.18346000e+01  1.29010027e+00  3.39112393e-01  3.01098860e-02  9.71030542e-02  9.06017313e+02 
 6.57013678e+14  7.11588527e+34  1.30441000e+01  1.32745220e+00  1.18566000e+01  1.30872970e+00  3.41038587e-01  2.92510804e-02  9.60443633e-02  8.35634571e+02 
 6.63900996e+14  7.32881824e+34  1.30441000e+01  1.34559853e+00  1.18766000e+01  1.32707880e+00  3.42872521e-01  2.85646444e-02  9.50192292e-02  7.72454601e+02 
 6.70788313e+14  7.54526819e+34  1.30431000e+01  1.36354949e+00  1.18966000e+01  1.34530544e+00  3.44718579e-01  2.77918317e-02  9.39723867e-02  7.14690864e+02 
 6.77675631e+14  7.76530264e+34  1.30421000e+01  1.38130813e+00  1.19156000e+01  1.36332439e+00  3.46525499e-01  2.70647015e-02  9.29122734e-02  6.62104056e+02 
 6.84562948e+14  7.98915071e+34  1.30411000e+01  1.39888966e+00  1.19336000e+01  1.38114742e+00  3.48295442e-01  2.63859676e-02  9.18395900e-02  6.14118453e+02 
 6.91450265e+14  8.21651308e+34  1.30391000e+01  1.41626787e+00  1.19506000e+01  1.39874810e+00  3.50080206e-01  2.57545140e-02  9.07923840e-02  5.70333483e+02 
 6.98337583e+14  8.44738285e+34  1.30371000e+01  1.43344090e+00  1.19676000e+01  1.41620958e+00  3.51827127e-01  2.50478370e-02  8.97367093e-02  5.30327991e+02 
 7.05224900e+14  8.68212428e+34  1.30351000e+01  1.45043360e+00  1.19826000e+01  1.43337891e+00  3.53539174e-01  2.45171990e-02  8.86723696e-02  4.93672883e+02 
 7.12112217e+14  8.92040469e+34  1.30331000e+01  1.46721984e+00  1.19976000e+01  1.45040410e+00  3.55214456e-01  2.39152758e-02  8.76024790e-02  4.60094939e+02 
 7.18999535e+14  9.16218029e+34  1.30301000e+01  1.48379593e+00  1.20116000e+01  1.46719248e+00  3.56908019e-01  2.33664111e-02  8.65213569e-02  4.29101041e+02 
 7.25886852e+14  9.40779622e+34  1.30281000e+01  1.50018426e+00  1.20246000e+01  1.48376301e+00  3.58513167e-01  2.28730432e-02  8.54833713e-02  4.00988964e+02 
 7.32774170e+14  9.65698068e+34  1.30251000e+01  1.51636539e+00  1.20376000e+01  1.50018396e+00  3.60138482e-01  2.23153269e-02  8.44356097e-02  3.74955764e+02 
 7.39661487e+14  9.90964139e+34  1.30211000e+01  1.53233336e+00  1.20496000e+01  1.51635973e+00  3.61784753e-01  2.18147003e-02  8.34189761e-02  3.50998548e+02 
 7.46548804e+14  1.01661697e+35  1.30181000e+01  1.54811227e+00  1.20616000e+01  1.53239993e+00  3.63343730e-01  2.12557211e-02  8.23683642e-02  3.28892953e+02 
 7.53436122e+14  1.04262254e+35  1.30141000e+01  1.56368060e+00  1.20716000e+01  1.54810547e+00  3.64925390e-01  2.08730988e-02  8.13500432e-02  3.08501030e+02 
 7.60323439e+14  1.06897551e+35  1.30101000e+01  1.57903581e+00  1.20816000e+01  1.56364938e+00  3.66474421e-01  2.04335574e-02  8.03331734e-02  2.89672041e+02 
 7.67210757e+14  1.09571960e+35  1.30061000e+01  1.59420318e+00  1.20916000e+01  1.57905467e+00  3.67993440e-01  1.99410053e-02  7.93168027e-02  2.72239206e+02 
 7.74098074e+14  1.12280722e+35  1.30021000e+01  1.60915580e+00  1.21006000e+01  1.59420511e+00  3.69480581e-01  1.95111202e-02  7.83038364e-02  2.56111130e+02 
 7.80985391e+14  1.15025478e+35  1.29971000e+01  1.62390374e+00  1.21086000e+01  1.60910876e+00  3.70994226e-01  1.91446290e-02  7.73241147e-02  2.41164972e+02 
 7.87872709e+14  1.17807765e+35  1.29921000e+01  1.63845557e+00  1.21166000e+01  1.62386177e+00  3.72478887e-01  1.87294689e-02  7.63472860e-02  2.27292662e+02 
 7.94760026e+14  1.20624053e+35  1.29871000e+01  1.65279378e+00  1.21236000e+01  1.63835654e+00  3.73933521e-01  1.83793482e-02  7.53754724e-02  2.14420352e+02 
 8.01647344e+14  1.23478273e+35  1.29821000e+01  1.66693937e+00  1.21306000e+01  1.65270153e+00  3.75360217e-01  1.79839372e-02  7.44077620e-02  2.02447470e+02 
 8.08534661e+14  1.26367653e+35  1.29771000e+01  1.68087939e+00  1.21366000e+01  1.66679336e+00  3.76758296e-01  1.76555242e-02  7.34458548e-02  1.91311540e+02 
 8.15421978e+14  1.29291991e+35  1.29711000e+01  1.69461443e+00  1.21426000e+01  1.68072100e+00  3.78186498e-01  1.72845458e-02  7.25183158e-02  1.80944600e+02 
 8.22309296e+14  1.32254182e+35  1.29651000e+01  1.70815914e+00  1.21476000e+01  1.69440774e+00  3.79588476e-01  1.69824205e-02  7.15959372e-02  1.71275194e+02 
 8.29196613e+14  1.35249713e+35  1.29591000e+01  1.72149436e+00  1.21526000e+01  1.70792355e+00  3.80963082e-01  1.66403699e-02  7.06808503e-02  1.62261816e+02 
 8.36083931e+14  1.38283270e+35  1.29531000e+01  1.73464248e+00  1.21566000e+01  1.72119921e+00  3.82312359e-01  1.63685267e-02  6.97718022e-02  1.53839203e+02 
 8.42971248e+14  1.41351015e+35  1.29471000e+01  1.74758826e+00  1.21606000e+01  1.73430870e+00  3.83635467e-01  1.60594170e-02  6.88705618e-02  1.45971787e+02 
 8.49858565e+14  1.44454477e+35  1.29401000e+01  1.76034008e+00  1.21646000e+01  1.74725923e+00  3.84992861e-01  1.57149842e-02  6.80032220e-02  1.38612740e+02 
 8.56745883e+14  1.47594053e+35  1.29341000e+01  1.77290113e+00  1.21676000e+01  1.75996268e+00  3.86266289e-01  1.54429159e-02  6.71171105e-02  1.31722546e+02 
 8.63633200e+14  1.50767294e+35  1.29271000e+01  1.78526364e+00  1.21706000e+01  1.77250053e+00  3.87574734e-01  1.51377019e-02  6.62655612e-02  1.25270843e+02 
 8.70520518e+14  1.53978282e+35  1.29201000e+01  1.79744527e+00  1.21726000e+01  1.78479899e+00  3.88860243e-01  1.49057649e-02  6.54212575e-02  1.19217022e+02 
 8.77407835e+14  1.57221487e+35  1.29131000e+01  1.80942705e+00  1.21746000e+01  1.79692851e+00  3.90121746e-01  1.46427533e-02  6.45861994e-02  1.13541673e+02 
 8.84295152e+14  1.60466554e+35  1.29051000e+01  1.82110353e+00  1.21766000e+01  1.80878250e+00  3.91412969e-01  1.43512011e-02  6.37944664e-02  1.08264252e+02 
 8.91182470e+14  1.62918311e+35  1.29001000e+01  1.82970735e+00  1.21776000e+01  1.81749343e+00  3.92303555e-01  1.41656651e-02  6.31839412e-02  1.04527922e+02 
 8.98069787e+14  1.65085322e+35  1.28951000e+01  1.83711246e+00  1.21776000e+01  1.82492879e+00  3.93105454e-01  1.40778536e-02  6.26705783e-02  1.01409103e+02 
 9.04957104e+14  1.67261735e+35  1.28901000e+01  1.84436067e+00  1.21786000e+01  1.83231323e+00  3.93888879e-01  1.38717584e-02  6.21649437e-02  9.84387509e+01 
 9.11844422e+14  1.69448327e+35  1.28851000e+01  1.85145678e+00  1.21786000e+01  1.83947122e+00  3.94653516e-01  1.37523346e-02  6.16662500e-02  9.56064054e+01 
 9.18731739e+14  1.71644443e+35  1.28801000e+01  1.85840135e+00  1.21786000e+01  1.84649381e+00  3.95399016e-01  1.36167347e-02  6.11742501e-02  9.29042634e+01 
 9.25619057e+14  1.73850404e+35  1.28751000e+01  1.86519838e+00  1.21786000e+01  1.85338494e+00  3.96125400e-01  1.34651197e-02  6.06885018e-02  9.03239038e+01 
 9.32506374e+14  1.76065954e+35  1.28701000e+01  1.87185016e+00  1.21786000e+01  1.86014680e+00  3.96832684e-01  1.32977001e-02  6.02087846e-02  8.78582295e+01 
 9.39393691e+14  1.78291077e+35  1.28641000e+01  1.87835980e+00  1.21776000e+01  1.86669198e+00  3.97582831e-01  1.32156683e-02  5.97580818e-02  8.55003990e+01 
 9.46281009e+14  1.80525799e+35  1.28591000e+01  1.88473054e+00  1.21766000e+01  1.87311379e+00  3.98252537e-01  1.31178774e-02  5.92895471e-02  8.32440189e+01 
 9.53168326e+14  1.82769879e+35  1.28531000e+01  1.89096488e+00  1.21756000e+01  1.87941439e+00  3.98965783e-01  1.30048600e-02  5.88190709e-02  8.10417212e+01 
 9.60055644e+14  1.85023514e+35  1.28481000e+01  1.89706649e+00  1.21746000e+01  1.88559728e+00  3.99598825e-01  1.28768248e-02  5.83913351e-02  7.90130024e+01 
 9.66942961e+14  1.87286348e+35  1.28421000e+01  1.90303750e+00  1.21736000e+01  1.89166419e+00  4.00276217e-01  1.27343539e-02  5.79610665e-02  7.70279340e+01 
 9.73830278e+14  1.89558641e+35  1.28371000e+01  1.90888166e+00  1.21726000e+01  1.89761845e+00  4.00873744e-01  1.25779063e-02  5.75130573e-02  7.51232605e+01 
 9.80717596e+14  1.91840030e+35  1.28311000e+01  1.91460101e+00  1.21706000e+01  1.90337167e+00  4.01516502e-01  1.25069436e-02  5.70922615e-02  7.32948825e+01 
 9.87604913e+14  1.94130730e+35  1.28251000e+01  1.92019904e+00  1.21686000e+01  1.90901705e+00  4.02142512e-01  1.24224323e-02  5.66759627e-02  7.15385020e+01 
 9.94492231e+14  1.96430477e+35  1.28191000e+01  1.92567797e+00  1.21676000e+01  1.91464682e+00  4.02752083e-01  1.22260525e-02  5.62641328e-02  6.98504763e+01 
 1.00137955e+15  1.98739338e+35  1.28131000e+01  1.93104077e+00  1.21656000e+01  1.92008310e+00  4.03345566e-01  1.21157776e-02  5.58566729e-02  6.82271615e+01 
 1.00826687e+15  2.01057249e+35  1.28071000e+01  1.93629004e+00  1.21626000e+01  1.92532826e+00  4.03923302e-01  1.20912375e-02  5.54535214e-02  6.66652416e+01 
 1.01515418e+15  2.03384027e+35  1.28011000e+01  1.94142803e+00  1.21606000e+01  1.93056443e+00  4.04485623e-01  1.19565094e-02  5.50546498e-02  6.51616920e+01 
 1.02204150e+15  2.05719911e+35  1.27941000e+01  1.94645791e+00  1.21576000e+01  1.93561412e+00  4.05096224e-01  1.19080408e-02  5.46813072e-02  6.37134158e+01 
 1.02892882e+15  2.08064366e+35  1.27881000e+01  1.95138106e+00  1.21556000e+01  1.94065870e+00  4.05628864e-01  1.17505813e-02  5.42906680e-02  6.23179646e+01 
 1.03581613e+15  2.10418034e+35  1.27821000e+01  1.95620131e+00  1.21526000e+01  1.94552149e+00  4.06147141e-01  1.16795924e-02  5.39040452e-02  6.09723678e+01 
 1.04270345e+15  2.12779931e+35  1.27751000e+01  1.96091909e+00  1.21496000e+01  1.95029248e+00  4.06715015e-01  1.15980985e-02  5.35425539e-02  5.96747526e+01 
 1.04959077e+15  2.15151198e+35  1.27691000e+01  1.96553904e+00  1.21466000e+01  1.95497620e+00  4.07205629e-01  1.15061671e-02  5.31638439e-02  5.84221892e+01 
 1.05647809e+15  2.17530304e+35  1.27621000e+01  1.97006047e+00  1.21436000e+01  1.95957143e+00  4.07746718e-01  1.14044862e-02  5.28099745e-02  5.72133357e+01 
 1.06336540e+15  2.19918985e+35  1.27561000e+01  1.97448893e+00  1.21406000e+01  1.96408355e+00  4.08210968e-01  1.12931631e-02  5.24390163e-02  5.60452709e+01 
 1.07025272e+15  2.22315388e+35  1.27491000e+01  1.97882316e+00  1.21366000e+01  1.96842104e+00  4.08726556e-01  1.12688658e-02  5.20925617e-02  5.49170004e+01 
 1.07714004e+15  2.24720986e+35  1.27421000e+01  1.98306796e+00  1.21336000e+01  1.97276828e+00  4.09229928e-01  1.11392871e-02  5.17495759e-02  5.38260151e+01 
 1.08402736e+15  2.27134548e+35  1.27361000e+01  1.98722323e+00  1.21296000e+01  1.97694495e+00  4.09657010e-01  1.10970697e-02  5.13900819e-02  5.27711687e+01 
 1.09091467e+15  2.29556798e+35  1.27291000e+01  1.99129225e+00  1.21266000e+01  1.98113372e+00  4.10136701e-01  1.09508445e-02  5.10543834e-02  5.17505405e+01 
 1.09780199e+15  2.31987340e+35  1.27221000e+01  1.99527630e+00  1.21226000e+01  1.98515627e+00  4.10605046e-01  1.08919580e-02  5.07222109e-02  5.07627750e+01 
 1.10468931e+15  2.34426023e+35  1.27151000e+01  1.99917709e+00  1.21186000e+01  1.98910353e+00  4.11062333e-01  1.08252812e-02  5.03935551e-02  4.98064914e+01 
 1.11157663e+15  2.36873370e+35  1.27081000e+01  2.00299729e+00  1.21146000e+01  1.99297806e+00  4.11508840e-01  1.07509580e-02  5.00682757e-02  4.88801263e+01 
 1.11846394e+15  2.39328268e+35  1.27011000e+01  2.00673702e+00  1.21106000e+01  1.99677951e+00  4.11944844e-01  1.06694851e-02  4.97465449e-02  4.79828088e+01 
 1.12535126e+15  2.41792248e+35  1.26941000e+01  2.01040036e+00  1.21066000e+01  2.00051193e+00  4.12370601e-01  1.05809096e-02  4.94280390e-02  4.71127619e+01 
 1.13223858e+15  2.44263628e+35  1.26871000e+01  2.01398654e+00  1.21016000e+01  2.00408479e+00  4.12786388e-01  1.05800125e-02  4.91130305e-02  4.62694254e+01 
 1.13912590e+15  2.46743589e+35  1.26801000e+01  2.01749897e+00  1.20976000e+01  2.00768014e+00  4.13192446e-01  1.04780468e-02  4.88012667e-02  4.54512949e+01 
 1.14601321e+15  2.49231360e+35  1.26731000e+01  2.02093818e+00  1.20936000e+01  2.01120864e+00  4.13589035e-01  1.03700425e-02  4.84928494e-02  4.46575866e+01 
 1.15290053e+15  2.51727016e+35  1.26651000e+01  2.02430589e+00  1.20886000e+01  2.01458283e+00  4.14041789e-01  1.03498630e-02  4.82067599e-02  4.38872876e+01 
 1.15978785e+15  2.54231010e+35  1.26581000e+01  2.02760428e+00  1.20846000e+01  2.01798287e+00  4.14420250e-01  1.02300523e-02  4.79047092e-02  4.31393111e+01 
 1.16667517e+15  2.56742238e+35  1.26511000e+01  2.03083340e+00  1.20796000e+01  2.02123044e+00  4.14789978e-01  1.01982455e-02  4.76059941e-02  4.24130957e+01 
 1.17356248e+15  2.59262207e+35  1.26441000e+01  2.03399669e+00  1.20746000e+01  2.02441796e+00  4.15151145e-01  1.01608022e-02  4.73103201e-02  4.17073572e+01 
 1.18044980e+15  2.61789424e+35  1.26361000e+01  2.03709368e+00  1.20706000e+01  2.02763336e+00  4.15569810e-01  1.00251766e-02  4.70365174e-02  4.10217137e+01 
