# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.57429868e+33  1.92901000e+01  1.36013033e-01  6.92760000e+00  1.09278055e-01  6.00620471e-02  3.56839047e-01  5.38622094e-03  2.93509606e+07 
 2.30361378e+14  2.58437890e+33  1.92361000e+01  1.36392695e-01  6.93360000e+00  1.09663219e-01  6.04492702e-02  3.55840896e-01  5.46848315e-03  2.89777611e+07 
 2.30722757e+14  2.59445911e+33  1.91821000e+01  1.36771707e-01  6.94060000e+00  1.10079679e-01  6.08398308e-02  3.54505292e-01  5.55225159e-03  2.86112569e+07 
 2.31084135e+14  2.60453933e+33  1.91291000e+01  1.37150068e-01  6.94660000e+00  1.10465442e-01  6.12273638e-02  3.53501711e-01  5.63608334e-03  2.82512937e+07 
 2.31445514e+14  2.61461955e+33  1.90771000e+01  1.37527773e-01  6.95260000e+00  1.10851476e-01  6.16117261e-02  3.52495339e-01  5.71992853e-03  2.78977196e+07 
 2.31806892e+14  2.62469977e+33  1.90251000e+01  1.37904823e-01  6.95960000e+00  1.11268966e-01  6.19992953e-02  3.51151350e-01  5.80526265e-03  2.75503876e+07 
 2.32168271e+14  2.63477999e+33  1.89741000e+01  1.38281218e-01  6.96560000e+00  1.11655584e-01  6.23835291e-02  3.50139468e-01  5.89056208e-03  2.72091557e+07 
 2.32529649e+14  2.64486020e+33  1.89231000e+01  1.38656951e-01  6.97160000e+00  1.12042468e-01  6.27709161e-02  3.49124725e-01  5.97735287e-03  2.68738855e+07 
 2.32891028e+14  2.65494042e+33  1.88741000e+01  1.39032025e-01  6.97760000e+00  1.12429612e-01  6.31481034e-02  3.48107170e-01  6.06245065e-03  2.65444431e+07 
 2.33252406e+14  2.66502064e+33  1.88251000e+01  1.39406437e-01  6.98360000e+00  1.12817011e-01  6.35282745e-02  3.47086820e-01  6.14898635e-03  2.62206968e+07 
 2.33613785e+14  2.67510086e+33  1.87761000e+01  1.39780186e-01  6.98960000e+00  1.13204667e-01  6.39114571e-02  3.46063610e-01  6.23698570e-03  2.59025196e+07 
 2.33975163e+14  2.68518108e+33  1.87291000e+01  1.40153269e-01  6.99560000e+00  1.13592579e-01  6.42839483e-02  3.45037518e-01  6.32309851e-03  2.55897891e+07 
 2.34336542e+14  2.69526129e+33  1.86821000e+01  1.40525686e-01  7.00260000e+00  1.14012320e-01  6.46592751e-02  3.43673431e-01  6.41061585e-03  2.52823842e+07 
 2.34697920e+14  2.70534151e+33  1.86351000e+01  1.40897436e-01  7.00860000e+00  1.14400789e-01  6.50374661e-02  3.42641556e-01  6.49956277e-03  2.49801882e+07 
 2.35059299e+14  2.71542384e+33  1.85891000e+01  1.41268595e-01  7.01460000e+00  1.14789548e-01  6.54115191e-02  3.41606976e-01  6.58819362e-03  2.46830269e+07 
 2.35420677e+14  2.72576509e+33  1.85431000e+01  1.41648620e-01  7.02060000e+00  1.15183673e-01  6.57897071e-02  3.40594504e-01  6.67845120e-03  2.43833909e+07 
 2.35782056e+14  2.73610634e+33  1.84971000e+01  1.42027997e-01  7.02660000e+00  1.15578068e-01  6.61707379e-02  3.39579126e-01  6.77016326e-03  2.40888429e+07 
 2.36143434e+14  2.74644760e+33  1.84511000e+01  1.42406723e-01  7.03260000e+00  1.15972731e-01  6.65546377e-02  3.38560828e-01  6.86335511e-03  2.37992731e+07 
 2.36504813e+14  2.75678885e+33  1.84071000e+01  1.42784799e-01  7.03860000e+00  1.16367659e-01  6.69268867e-02  3.37539594e-01  6.95427346e-03  2.35145746e+07 
 2.36866191e+14  2.76713011e+33  1.83621000e+01  1.43162223e-01  7.04460000e+00  1.16762847e-01  6.73091534e-02  3.36515457e-01  7.04852165e-03  2.32346424e+07 
 2.37227570e+14  2.77747136e+33  1.83191000e+01  1.43538992e-01  7.05060000e+00  1.17158296e-01  6.76794673e-02  3.35488368e-01  7.14036632e-03  2.29593756e+07 
 2.37588948e+14  2.78781261e+33  1.82761000e+01  1.43915106e-01  7.05660000e+00  1.17554004e-01  6.80523984e-02  3.34458328e-01  7.23360920e-03  2.26886751e+07 
 2.37950327e+14  2.79815387e+33  1.82331000e+01  1.44290563e-01  7.06160000e+00  1.17917849e-01  6.84279696e-02  3.33760549e-01  7.32827296e-03  2.24224438e+07 
 2.38311705e+14  2.80849512e+33  1.81911000e+01  1.44665361e-01  7.06760000e+00  1.18314013e-01  6.87986389e-02  3.32724583e-01  7.42234077e-03  2.21605888e+07 
 2.38673084e+14  2.81883637e+33  1.81501000e+01  1.45039501e-01  7.07360000e+00  1.18710428e-01  6.91642546e-02  3.31685651e-01  7.51574345e-03  2.19030179e+07 
 2.39034462e+14  2.82917763e+33  1.81081000e+01  1.45412979e-01  7.07960000e+00  1.19107092e-01  6.95400245e-02  3.30643754e-01  7.61261356e-03  2.16496421e+07 
 2.39395841e+14  2.83951888e+33  1.80681000e+01  1.45785796e-01  7.08560000e+00  1.19504002e-01  6.99029278e-02  3.29598868e-01  7.70666764e-03  2.14003744e+07 
 2.39757219e+14  2.84986014e+33  1.80281000e+01  1.46157951e-01  7.09060000e+00  1.19868774e-01  7.02682312e-02  3.28886236e-01  7.80206857e-03  2.11551303e+07 
 2.40118598e+14  2.86020139e+33  1.79881000e+01  1.46529441e-01  7.09660000e+00  1.20266121e-01  7.06359529e-02  3.27835375e-01  7.89883654e-03  2.09138269e+07 
 2.40479976e+14  2.87054264e+33  1.79491000e+01  1.46900266e-01  7.10260000e+00  1.20663708e-01  7.09982017e-02  3.26781526e-01  7.99476567e-03  2.06763841e+07 
 2.40841354e+14  2.88088390e+33  1.79111000e+01  1.47270426e-01  7.10760000e+00  1.21028995e-01  7.13548242e-02  3.26059868e-01  8.08978141e-03  2.04427230e+07 
 2.41202733e+14  2.89122515e+33  1.78721000e+01  1.47639919e-01  7.11360000e+00  1.21427009e-01  7.17217181e-02  3.25000013e-01  8.18838884e-03  2.02127676e+07 
 2.41564111e+14  2.90156640e+33  1.78351000e+01  1.48008744e-01  7.11960000e+00  1.21825254e-01  7.20748237e-02  3.23937175e-01  8.28373598e-03  1.99864427e+07 
 2.41925490e+14  2.91190766e+33  1.77971000e+01  1.48376902e-01  7.12460000e+00  1.22191041e-01  7.24382369e-02  3.23206496e-01  8.38271360e-03  1.97636756e+07 
 2.42286868e+14  2.92224891e+33  1.77611000e+01  1.48744390e-01  7.13060000e+00  1.22589703e-01  7.27875522e-02  3.22137620e-01  8.47827581e-03  1.95443957e+07 
 2.42648247e+14  2.93259017e+33  1.77241000e+01  1.49111208e-01  7.13560000e+00  1.22955797e-01  7.31472090e-02  3.21400883e-01  8.57750553e-03  1.93285331e+07 
 2.43009625e+14  2.94293142e+33  1.76881000e+01  1.49477357e-01  7.14160000e+00  1.23354863e-01  7.35007715e-02  3.20326038e-01  8.67561434e-03  1.91160205e+07 
 2.43371004e+14  2.95327267e+33  1.76531000e+01  1.49842834e-01  7.14660000e+00  1.23721262e-01  7.38480841e-02  3.19583203e-01  8.77252164e-03  1.89067919e+07 
 2.43732382e+14  2.96367201e+33  1.76171000e+01  1.50209689e-01  7.15260000e+00  1.24121859e-01  7.42061556e-02  3.18507587e-01  8.87324283e-03  1.86996340e+07 
 2.44093761e+14  2.97425508e+33  1.75821000e+01  1.50582362e-01  7.15760000e+00  1.24493292e-01  7.45588878e-02  3.17780388e-01  8.97292466e-03  1.84920734e+07 
 2.44455139e+14  2.98483815e+33  1.75461000e+01  1.50954382e-01  7.16360000e+00  1.24897908e-01  7.49222251e-02  3.16715237e-01  9.07646988e-03  1.82877272e+07 
 2.44816518e+14  2.99542122e+33  1.75121000e+01  1.51325744e-01  7.16860000e+00  1.25269669e-01  7.52705594e-02  3.15981982e-01  9.17613701e-03  1.80865327e+07 
 2.45177896e+14  3.00600429e+33  1.74771000e+01  1.51696451e-01  7.17460000e+00  1.25674714e-01  7.56295288e-02  3.14910776e-01  9.27970284e-03  1.78884291e+07 
 2.45539275e+14  3.01658736e+33  1.74431000e+01  1.52066501e-01  7.17960000e+00  1.26046795e-01  7.59818956e-02  3.14171488e-01  9.38190977e-03  1.76933564e+07 
 2.45900653e+14  3.02717043e+33  1.74101000e+01  1.52435891e-01  7.18460000e+00  1.26419010e-01  7.63275011e-02  3.13429122e-01  9.48267102e-03  1.75012561e+07 
 2.46262032e+14  3.03775350e+33  1.73761000e+01  1.52804624e-01  7.19060000e+00  1.26824654e-01  7.66838433e-02  3.12348931e-01  9.58741673e-03  1.73120715e+07 
 2.46623410e+14  3.04833657e+33  1.73431000e+01  1.53172696e-01  7.19560000e+00  1.27197180e-01  7.70333381e-02  3.11600518e-01  9.69068065e-03  1.71257467e+07 
 2.46984789e+14  3.05891964e+33  1.73111000e+01  1.53540109e-01  7.20160000e+00  1.27603228e-01  7.73758299e-02  3.10514346e-01  9.79237470e-03  1.69422271e+07 
 2.47346167e+14  3.06950271e+33  1.72791000e+01  1.53906860e-01  7.20660000e+00  1.27976059e-01  7.77201568e-02  3.09759887e-01  9.89527255e-03  1.67614597e+07 
 2.47707546e+14  3.08008578e+33  1.72471000e+01  1.54272951e-01  7.21160000e+00  1.28349012e-01  7.80663341e-02  3.09002431e-01  9.99939045e-03  1.65833924e+07 
 2.48068924e+14  3.09066885e+33  1.72151000e+01  1.54638379e-01  7.21660000e+00  1.28722088e-01  7.84143727e-02  3.08241930e-01  1.01047434e-02  1.64079745e+07 
 2.48430303e+14  3.10125192e+33  1.71841000e+01  1.55003144e-01  7.22260000e+00  1.29128879e-01  7.87551178e-02  3.07143784e-01  1.02083764e-02  1.62351562e+07 
 2.48791681e+14  3.11183499e+33  1.71531000e+01  1.55367247e-01  7.22760000e+00  1.29502245e-01  7.90976372e-02  3.06377279e-01  1.03132040e-02  1.60648890e+07 
 2.49153060e+14  3.12241806e+33  1.71231000e+01  1.55730687e-01  7.23260000e+00  1.29875729e-01  7.94326629e-02  3.05607769e-01  1.04161987e-02  1.58971253e+07 
 2.49514438e+14  3.13300113e+33  1.70931000e+01  1.56093462e-01  7.23760000e+00  1.30249332e-01  7.97693717e-02  3.04835199e-01  1.05203446e-02  1.57318190e+07 
 2.49875817e+14  3.14358420e+33  1.70631000e+01  1.56455573e-01  7.24260000e+00  1.30623051e-01  8.01077753e-02  3.04059606e-01  1.06256558e-02  1.55689246e+07 
 2.50237195e+14  3.15416727e+33  1.70331000e+01  1.56817020e-01  7.24760000e+00  1.30996883e-01  8.04478862e-02  3.03281038e-01  1.07321467e-02  1.54083977e+07 
 2.50598573e+14  3.16475034e+33  1.70041000e+01  1.57177802e-01  7.25260000e+00  1.31370826e-01  8.07802123e-02  3.02499478e-01  1.08366444e-02  1.52501949e+07 
 2.50959952e+14  3.17533342e+33  1.69751000e+01  1.57537920e-01  7.25760000e+00  1.31744881e-01  8.11141542e-02  3.01714916e-01  1.09422762e-02  1.50942739e+07 
