# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.79477384e+33  3.21821000e+01  1.22878992e-01  4.12460000e+00  2.62573597e-02  2.81594418e-02  9.52048126e-01  1.00769672e-03  1.17918492e+08 
 2.40804280e+14  1.93607832e+33  3.04151000e+01  1.25159954e-01  4.28960000e+00  3.01351040e-02  3.08221623e-02  9.40511540e-01  1.21492757e-03  9.77772982e+07 
 2.51608559e+14  2.08158704e+33  2.89031000e+01  1.27391887e-01  4.43560000e+00  3.39686123e-02  3.34278755e-02  9.28409909e-01  1.44427531e-03  8.24577810e+07 
 2.62412839e+14  2.23114886e+33  2.75951000e+01  1.29575037e-01  4.56460000e+00  3.77226713e-02  3.59689260e-02  9.15983837e-01  1.69390279e-03  7.04709315e+07 
 2.73217118e+14  2.38430592e+33  2.64541000e+01  1.31704816e-01  4.68060000e+00  4.14130757e-02  3.84376588e-02  9.03265945e-01  1.96159380e-03  6.09023622e+07 
 2.84021398e+14  2.46605014e+33  2.59121000e+01  1.32800105e-01  4.73560000e+00  4.32939383e-02  3.97025516e-02  8.96630576e-01  2.10853027e-03  5.66329501e+07 
 2.94825677e+14  2.53034237e+33  2.55611000e+01  1.33527461e-01  4.77260000e+00  4.46009468e-02  4.05470105e-02  8.91941897e-01  2.21034521e-03  5.39601596e+07 
 3.05629957e+14  2.60667137e+33  2.51931000e+01  1.34295301e-01  4.80960000e+00  4.59964094e-02  4.14468988e-02  8.86915016e-01  2.32212659e-03  5.12339972e+07 
 3.16434237e+14  2.68253676e+33  2.48701000e+01  1.34966740e-01  4.84260000e+00  4.72892316e-02  4.22466066e-02  8.82196287e-01  2.42436636e-03  4.89125715e+07 
 3.27238516e+14  2.75795492e+33  2.45861000e+01  1.35552553e-01  4.87160000e+00  4.84781877e-02  4.29521498e-02  8.77811106e-01  2.51677326e-03  4.69161298e+07 
 3.38042796e+14  2.83294151e+33  2.43331000e+01  1.36062287e-01  4.89660000e+00  4.95621204e-02  4.35804011e-02  8.73784072e-01  2.60087702e-03  4.51841965e+07 
 3.48847075e+14  2.90751670e+33  2.41061000e+01  1.36504253e-01  4.91860000e+00  5.05623105e-02  4.41411040e-02  8.70033210e-01  2.67741267e-03  4.36704388e+07 
 3.59651355e+14  2.98169537e+33  2.39031000e+01  1.36885851e-01  4.93760000e+00  5.14783735e-02  4.46351827e-02  8.66574421e-01  2.74592971e-03  4.23385652e+07 
 3.70455634e+14  3.05549148e+33  2.37201000e+01  1.37213667e-01  4.95460000e+00  5.23326703e-02  4.50723873e-02  8.63313668e-01  2.80742648e-03  4.11597272e+07 
 3.81259914e+14  3.12891808e+33  2.35541000e+01  1.37493335e-01  4.96860000e+00  5.31025339e-02  4.54601588e-02  8.60370924e-01  2.86267178e-03  4.01110726e+07 
 3.92064194e+14  3.20198743e+33  2.34031000e+01  1.37730078e-01  4.98160000e+00  5.38336609e-02  4.58031277e-02  8.57534791e-01  2.91207873e-03  3.91736887e+07 
 4.02868473e+14  3.27471026e+33  2.32651000e+01  1.37928239e-01  4.99260000e+00  5.45035392e-02  4.61066377e-02  8.54922766e-01  2.95624220e-03  3.83324922e+07 
 4.13672753e+14  3.34709454e+33  2.31391000e+01  1.38091880e-01  5.00260000e+00  5.51355152e-02  4.63726697e-02  8.52427423e-01  2.99526887e-03  3.75747242e+07 
 4.24477032e+14  3.41915448e+33  2.30231000e+01  1.38224497e-01  5.01160000e+00  5.57301033e-02  4.66075909e-02  8.50052074e-01  3.03001348e-03  3.68898466e+07 
 4.35281312e+14  3.49089975e+33  2.29171000e+01  1.38329258e-01  5.01860000e+00  5.62645174e-02  4.68100859e-02  8.47917847e-01  3.06012112e-03  3.62689560e+07 
 4.46085591e+14  3.56233948e+33  2.28181000e+01  1.38408903e-01  5.02460000e+00  5.67623577e-02  4.69913148e-02  8.45912338e-01  3.08729896e-03  3.57046132e+07 
 4.56889871e+14  3.63348235e+33  2.27271000e+01  1.38465949e-01  5.03060000e+00  5.72474698e-02  4.71463377e-02  8.43918455e-01  3.11064694e-03  3.51904065e+07 
 4.67694151e+14  3.70433656e+33  2.26431000e+01  1.38502632e-01  5.03460000e+00  5.76736126e-02  4.72785186e-02  8.42177716e-01  3.13063659e-03  3.47208487e+07 
 4.78498430e+14  3.77490994e+33  2.25651000e+01  1.38520923e-01  5.03860000e+00  5.80880084e-02  4.73914017e-02  8.40451830e-01  3.14778859e-03  3.42912541e+07 
 4.89302710e+14  3.84520719e+33  2.24931000e+01  1.38522703e-01  5.04160000e+00  5.84677084e-02  4.74844812e-02  8.38863260e-01  3.16196364e-03  3.38974511e+07 
 5.00106989e+14  3.91523737e+33  2.24261000e+01  1.38509395e-01  5.04460000e+00  5.88366236e-02  4.75614924e-02  8.37290552e-01  3.17373964e-03  3.35360794e+07 
 5.10911269e+14  3.98500813e+33  2.23631000e+01  1.38482546e-01  5.04660000e+00  5.91717184e-02  4.76263277e-02  8.35857757e-01  3.18372858e-03  3.32039119e+07 
 5.21715548e+14  4.05452590e+33  2.23041000e+01  1.38443416e-01  5.04760000e+00  5.94733826e-02  4.76786859e-02  8.34566812e-01  3.19185150e-03  3.28982680e+07 
 5.32519828e+14  4.12379681e+33  2.22501000e+01  1.38393121e-01  5.04860000e+00  5.97655537e-02  4.77139926e-02  8.33293714e-01  3.19731751e-03  3.26168080e+07 
 5.43324108e+14  4.19282671e+33  2.21991000e+01  1.38332945e-01  5.04960000e+00  6.00486619e-02  4.77405979e-02  8.32038313e-01  3.20149952e-03  3.23571712e+07 
 5.54128387e+14  4.26162124e+33  2.21511000e+01  1.38263529e-01  5.04960000e+00  6.02994975e-02  4.77582585e-02  8.30926967e-01  3.20434358e-03  3.21177977e+07 
 5.64932667e+14  4.33018540e+33  2.21071000e+01  1.38186000e-01  5.04960000e+00  6.05420027e-02  4.77625155e-02  8.29833848e-01  3.20508386e-03  3.18967495e+07 
 5.75736946e+14  4.39852216e+33  2.20651000e+01  1.38101134e-01  5.04960000e+00  6.07765134e-02  4.77618422e-02  8.28758650e-01  3.20512880e-03  3.16925467e+07 
 5.86541226e+14  4.46663915e+33  2.20261000e+01  1.38009447e-01  5.04860000e+00  6.09797998e-02  4.77517304e-02  8.27829392e-01  3.20371434e-03  3.15040307e+07 
 5.97345505e+14  4.53454109e+33  2.19891000e+01  1.37911655e-01  5.04860000e+00  6.11992820e-02  4.77363937e-02  8.26789155e-01  3.20153721e-03  3.13299243e+07 
 6.08149785e+14  4.60223254e+33  2.19551000e+01  1.37808603e-01  5.04760000e+00  6.13881901e-02  4.77114150e-02  8.25895533e-01  3.19784639e-03  3.11688969e+07 
 6.18954065e+14  4.66971789e+33  2.19231000e+01  1.37700359e-01  5.04560000e+00  6.15467912e-02  4.76809431e-02  8.25149136e-01  3.19333700e-03  3.10204141e+07 
 6.29758344e+14  4.73700134e+33  2.18931000e+01  1.37587744e-01  5.04460000e+00  6.17224375e-02  4.76449382e-02  8.24290353e-01  3.18799282e-03  3.08832695e+07 
 6.40562624e+14  4.80408696e+33  2.18641000e+01  1.37471222e-01  5.04260000e+00  6.18683603e-02  4.76076673e-02  8.23579301e-01  3.18252202e-03  3.07566376e+07 
 6.51366903e+14  4.87097794e+33  2.18381000e+01  1.37351031e-01  5.04060000e+00  6.20083082e-02  4.75603056e-02  8.22885417e-01  3.17544838e-03  3.06399509e+07 
 6.62171183e+14  4.93767708e+33  2.18131000e+01  1.37227749e-01  5.03860000e+00  6.21425286e-02  4.75115243e-02  8.22208593e-01  3.16821441e-03  3.05323482e+07 
 6.72975462e+14  5.00418979e+33  2.17901000e+01  1.37101428e-01  5.03660000e+00  6.22712233e-02  4.74568351e-02  8.21548144e-01  3.16007214e-03  3.04334793e+07 
 6.83779742e+14  5.07051957e+33  2.17681000e+01  1.36972573e-01  5.03460000e+00  6.23946186e-02  4.74005617e-02  8.20903954e-01  3.15173682e-03  3.03426056e+07 
 6.94584022e+14  5.13666981e+33  2.17471000e+01  1.36841491e-01  5.03260000e+00  6.25129162e-02  4.73426413e-02  8.20275724e-01  3.14319416e-03  3.02591937e+07 
 7.05388301e+14  5.20264379e+33  2.17281000e+01  1.36708320e-01  5.02960000e+00  6.26029241e-02  4.72786331e-02  8.19795848e-01  3.13370709e-03  3.01828891e+07 
 7.16192581e+14  5.26844466e+33  2.17101000e+01  1.36573398e-01  5.02760000e+00  6.27116038e-02  4.72128502e-02  8.19198688e-01  3.12398844e-03  3.01131612e+07 
 7.26996860e+14  5.33407549e+33  2.16941000e+01  1.36437132e-01  5.02460000e+00  6.27924153e-02  4.71409300e-02  8.18750189e-01  3.11331374e-03  3.00494518e+07 
 7.37801140e+14  5.39953864e+33  2.16781000e+01  1.36299310e-01  5.02260000e+00  6.28921740e-02  4.70714274e-02  8.18182941e-01  3.10309954e-03  2.99917553e+07 
 7.48605419e+14  5.46483613e+33  2.16631000e+01  1.36160397e-01  5.01960000e+00  6.29644265e-02  4.70000016e-02  8.17764108e-01  3.09262321e-03  2.99394879e+07 
 7.59409699e+14  5.52997225e+33  2.16501000e+01  1.36020285e-01  5.01660000e+00  6.30326352e-02  4.69222066e-02  8.17359575e-01  3.08115737e-03  2.98925795e+07 
