# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.51621014e+33  2.06191000e+01  1.49193979e-01  7.62660000e+00  1.22856586e-01  6.09917669e-02  3.42283235e-01  5.60876610e-03  2.68551599e+07 
 2.36785828e+14  2.66319327e+33  1.99381000e+01  1.53848144e-01  7.69060000e+00  1.27961478e-01  6.53995017e-02  3.27797265e-01  6.60363208e-03  2.29249708e+07 
 2.43571656e+14  2.81078425e+33  1.93571000e+01  1.58335259e-01  7.74860000e+00  1.32860190e-01  6.95593517e-02  3.14822550e-01  7.62886913e-03  1.97852632e+07 
 2.50357484e+14  2.95872614e+33  1.88561000e+01  1.62651710e-01  7.80160000e+00  1.37565522e-01  7.34778482e-02  3.03050764e-01  8.67195429e-03  1.72445376e+07 
 2.57143312e+14  3.10667951e+33  1.84221000e+01  1.66792595e-01  7.85060000e+00  1.42091211e-01  7.71461678e-02  2.92185646e-01  9.71645340e-03  1.51665921e+07 
 2.63929140e+14  3.25412315e+33  1.80421000e+01  1.70749574e-01  7.89460000e+00  1.46395091e-01  8.05833388e-02  2.82466605e-01  1.07551359e-02  1.34530753e+07 
 2.70714968e+14  3.40077791e+33  1.77071000e+01  1.74522269e-01  7.93460000e+00  1.50495724e-01  8.37990672e-02  2.73616464e-01  1.17793812e-02  1.20274568e+07 
 2.77500795e+14  3.60058371e+33  1.73061000e+01  1.79463796e-01  7.98460000e+00  1.55872975e-01  8.78937892e-02  2.62499068e-01  1.31559591e-02  1.04184398e+07 
 2.84286623e+14  3.82188616e+33  1.69091000e+01  1.84871854e-01  8.03560000e+00  1.61721830e-01  9.22552539e-02  2.51278500e-01  1.47117206e-02  8.94294020e+06 
 2.91072451e+14  4.05096211e+33  1.65441000e+01  1.90383999e-01  8.08560000e+00  1.67686213e-01  9.65739072e-02  2.40401379e-01  1.63423953e-02  7.69037643e+06 
 2.97858279e+14  4.28788237e+33  1.62101000e+01  1.95996270e-01  8.13360000e+00  1.73727930e-01  1.00819812e-01  2.30155331e-01  1.80310563e-02  6.62642040e+06 
 3.04644107e+14  4.53271597e+33  1.59031000e+01  2.01704203e-01  8.18060000e+00  1.79867491e-01  1.05000267e-01  2.20295144e-01  1.97753194e-02  5.72171341e+06 
 3.11429935e+14  4.78553018e+33  1.56201000e+01  2.07503167e-01  8.22660000e+00  1.86097825e-01  1.09116673e-01  2.10826892e-01  2.15705135e-02  4.95135727e+06 
 3.18215763e+14  5.04639061e+33  1.53591000e+01  2.13388544e-01  8.27060000e+00  1.92382391e-01  1.13161591e-01  2.02002515e-01  2.34074902e-02  4.29434142e+06 
 3.25001591e+14  5.31536121e+33  1.51181000e+01  2.19355802e-01  8.31360000e+00  1.98744646e-01  1.17131059e-01  1.93562850e-01  2.52782976e-02  3.73298838e+06 
 3.31787419e+14  5.59250430e+33  1.48951000e+01  2.25400542e-01  8.35460000e+00  2.05148314e-01  1.21025082e-01  1.85748858e-01  2.71769022e-02  3.25245032e+06 
 3.38573247e+14  5.87788063e+33  1.46881000e+01  2.31518512e-01  8.39560000e+00  2.11649238e-01  1.24848004e-01  1.78055858e-01  2.90998742e-02  2.84026577e+06 
 3.45359075e+14  6.17154942e+33  1.44961000e+01  2.37705622e-01  8.43460000e+00  2.18180759e-01  1.28591040e-01  1.70966814e-01  3.10363197e-02  2.48597762e+06 
