# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.93123264e+33  1.90871000e+01  1.74607695e-01  7.37160000e+00  1.27789721e-01  7.65452596e-02  4.70561002e-01  9.50743605e-03  1.40933630e+07 
 2.35067953e+14  3.08499655e+33  1.85931000e+01  1.80165864e-01  7.45560000e+00  1.33859513e-01  8.11210843e-02  4.54158468e-01  1.08843809e-02  1.20995325e+07 
 2.40135907e+14  3.24490443e+33  1.81481000e+01  1.85815397e-01  7.53760000e+00  1.40036788e-01  8.56401463e-02  4.38241338e-01  1.23454098e-02  1.04188844e+07 
 2.45203860e+14  3.40673469e+33  1.77551000e+01  1.91401873e-01  7.61460000e+00  1.46118071e-01  8.99852930e-02  4.23452189e-01  1.38449233e-02  9.03116185e+06 
 2.50271814e+14  3.57274703e+33  1.74001000e+01  1.97003722e-01  7.68860000e+00  1.52210699e-01  9.42296901e-02  4.09354141e-01  1.53990765e-02  7.86049002e+06 
 2.55339767e+14  3.74239093e+33  1.70811000e+01  2.02596204e-01  7.75960000e+00  1.58292450e-01  9.83344466e-02  3.95928701e-01  1.69846905e-02  6.87145447e+06 
 2.60407721e+14  3.91435202e+33  1.67941000e+01  2.08137217e-01  7.82660000e+00  1.64291545e-01  1.02286061e-01  3.83407925e-01  1.85872173e-02  6.03695187e+06 
 2.65475674e+14  4.09154612e+33  1.65301000e+01  2.13716419e-01  7.89160000e+00  1.70332384e-01  1.06157241e-01  3.71350024e-01  2.02285467e-02  5.31766556e+06 
 2.70543628e+14  4.27039547e+33  1.62911000e+01  2.19219689e-01  7.95360000e+00  1.76297750e-01  1.09874226e-01  3.59917854e-01  2.18698758e-02  4.70726835e+06 
 2.75611581e+14  4.45377580e+33  1.60711000e+01  2.24735445e-01  8.01260000e+00  1.82238071e-01  1.13490776e-01  3.49197218e-01  2.35264848e-02  4.17826101e+06 
 2.80679534e+14  4.57883334e+33  1.59341000e+01  2.28414873e-01  8.05160000e+00  1.86231702e-01  1.15843835e-01  3.42084352e-01  2.46351150e-02  3.86490454e+06 
 2.85747488e+14  4.67846927e+33  1.58351000e+01  2.31186874e-01  8.07960000e+00  1.89215421e-01  1.17586352e-01  3.37026768e-01  2.54711868e-02  3.64674793e+06 
 2.90815441e+14  4.80952400e+33  1.57131000e+01  2.34708742e-01  8.11460000e+00  1.93023100e-01  1.19776093e-01  3.30650276e-01  2.65402788e-02  3.38950985e+06 
 2.95883395e+14  4.94186148e+33  1.55991000e+01  2.38140450e-01  8.14760000e+00  1.96730768e-01  1.21867832e-01  3.24621285e-01  2.75793152e-02  3.15852063e+06 
 3.00951348e+14  5.07545333e+33  1.54921000e+01  2.41485707e-01  8.17860000e+00  2.00337539e-01  1.23869625e-01  3.18946340e-01  2.85895138e-02  2.95032225e+06 
 3.06019302e+14  5.21035684e+33  1.53911000e+01  2.44750059e-01  8.20860000e+00  2.03885391e-01  1.25791331e-01  3.13366443e-01  2.95735732e-02  2.76189048e+06 
 3.11087255e+14  5.34644419e+33  1.52961000e+01  2.47934236e-01  8.23660000e+00  2.07330939e-01  1.27627325e-01  3.08152674e-01  3.05256705e-02  2.59092391e+06 
 3.16155209e+14  5.48387330e+33  1.52061000e+01  2.51045517e-01  8.26360000e+00  2.10718234e-01  1.29389790e-01  3.03047660e-01  3.14504112e-02  2.43512674e+06 
 3.21223162e+14  5.62241823e+33  1.51201000e+01  2.54082162e-01  8.28860000e+00  2.14001664e-01  1.31091694e-01  2.98320898e-01  3.23538603e-02  2.29296235e+06 
 3.26291115e+14  5.76233248e+33  1.50381000e+01  2.57052876e-01  8.31260000e+00  2.17227145e-01  1.32730552e-01  2.93716022e-01  3.32324898e-02  2.16263768e+06 
 3.31359069e+14  5.90334779e+33  1.49601000e+01  2.59954922e-01  8.33560000e+00  2.20390584e-01  1.34303165e-01  2.89236045e-01  3.40828261e-02  2.04308406e+06 
 3.36427022e+14  6.04565942e+33  1.48851000e+01  2.62795147e-01  8.35760000e+00  2.23495110e-01  1.35825337e-01  2.84889565e-01  3.49131154e-02  1.93298757e+06 
 3.41494976e+14  6.18910886e+33  1.48141000e+01  2.65573029e-01  8.37760000e+00  2.26495327e-01  1.37276579e-01  2.80945723e-01  3.57089264e-02  1.83147797e+06 
 3.46562929e+14  6.33378233e+33  1.47451000e+01  2.68292744e-01  8.39760000e+00  2.29478486e-01  1.38692059e-01  2.76880973e-01  3.64916368e-02  1.73762355e+06 
 3.51630883e+14  6.47963115e+33  1.46791000e+01  2.70955750e-01  8.41660000e+00  2.32401050e-01  1.40051804e-01  2.72965530e-01  3.72471841e-02  1.65069605e+06 
 3.56698836e+14  6.62663233e+33  1.46151000e+01  2.73563859e-01  8.43360000e+00  2.35219058e-01  1.41373515e-01  2.69468305e-01  3.79862655e-02  1.57003859e+06 
 3.61766790e+14  6.77484719e+33  1.45541000e+01  2.76120289e-01  8.45060000e+00  2.38020501e-01  1.42636807e-01  2.65866291e-01  3.86941840e-02  1.49502773e+06 
 3.66834743e+14  6.92414330e+33  1.44951000e+01  2.78624764e-01  8.46660000e+00  2.40760083e-01  1.43859905e-01  2.62427545e-01  3.93823814e-02  1.42520674e+06 
 3.71902696e+14  7.07469214e+33  1.44371000e+01  2.81082069e-01  8.48260000e+00  2.43484277e-01  1.45062190e-01  2.58894446e-01  4.00632958e-02  1.36003212e+06 
 3.76970650e+14  7.22627466e+33  1.43821000e+01  2.83490434e-01  8.49660000e+00  2.46102043e-01  1.46202858e-01  2.55796002e-01  4.07083250e-02  1.29918527e+06 
 3.82038603e+14  7.37910367e+33  1.43281000e+01  2.85854961e-01  8.51060000e+00  2.48704594e-01  1.47321606e-01  2.52611489e-01  4.13440390e-02  1.24221174e+06 
 3.87106557e+14  7.53297601e+33  1.42761000e+01  2.88174139e-01  8.52360000e+00  2.51245156e-01  1.48397542e-01  2.49606638e-01  4.19554749e-02  1.18885779e+06 
 3.92174510e+14  7.68802172e+33  1.42261000e+01  2.90451492e-01  8.53660000e+00  2.53770100e-01  1.49429909e-01  2.46523608e-01  4.25412750e-02  1.13878074e+06 
 3.97242464e+14  7.84415469e+33  1.41761000e+01  2.92687237e-01  8.54760000e+00  2.56189077e-01  1.50460419e-01  2.43888601e-01  4.31307366e-02  1.09174238e+06 
 4.02310417e+14  8.00138842e+33  1.41291000e+01  2.94882992e-01  8.55960000e+00  2.58636752e-01  1.51425292e-01  2.40921195e-01  4.36777882e-02  1.04749724e+06 
 4.07378371e+14  8.15975385e+33  1.40821000e+01  2.97040541e-01  8.56960000e+00  2.60979021e-01  1.52388086e-01  2.38407423e-01  4.42275972e-02  1.00581987e+06 
 4.12446324e+14  8.31914793e+33  1.40371000e+01  2.99159773e-01  8.58060000e+00  2.63349851e-01  1.53305639e-01  2.35568682e-01  4.47487037e-02  9.66540000e+05 
 4.17514277e+14  8.47971863e+33  1.39921000e+01  3.01243884e-01  8.58960000e+00  2.65615831e-01  1.54221246e-01  2.33188205e-01  4.52721484e-02  9.29443070e+05 
 4.22582231e+14  8.64126762e+33  1.39491000e+01  3.03291481e-01  8.59960000e+00  2.67910487e-01  1.55090971e-01  2.30489496e-01  4.57656472e-02  8.94412513e+05 
 4.27650184e+14  8.80399605e+33  1.39071000e+01  3.05306234e-01  8.60760000e+00  2.70100327e-01  1.55936413e-01  2.28253111e-01  4.62444771e-02  8.61257028e+05 
 4.32718138e+14  8.96771265e+33  1.38661000e+01  3.07286853e-01  8.61660000e+00  2.72319636e-01  1.56757530e-01  2.25704466e-01  4.67084868e-02  8.29881181e+05 
 4.37786091e+14  9.13253485e+33  1.38251000e+01  3.09235798e-01  8.62460000e+00  2.74478974e-01  1.57576896e-01  2.23363687e-01  4.71741859e-02  8.00138900e+05 
 4.42854045e+14  9.29839405e+33  1.37861000e+01  3.11153249e-01  8.63160000e+00  2.76577650e-01  1.58348977e-01  2.21232306e-01  4.76073637e-02  7.71930021e+05 
 4.47921998e+14  9.46528546e+33  1.37471000e+01  3.13040098e-01  8.63860000e+00  2.78661460e-01  1.59119374e-01  2.19054377e-01  4.80419619e-02  7.45151739e+05 
 4.52989952e+14  9.63326302e+33  1.37091000e+01  3.14897873e-01  8.64560000e+00  2.80731246e-01  1.59865071e-01  2.16832275e-01  4.84604528e-02  7.19700718e+05 
 4.58057905e+14  9.80219986e+33  1.36721000e+01  3.16726053e-01  8.65160000e+00  2.82740027e-01  1.60585993e-01  2.14825180e-01  4.88626431e-02  6.95508626e+05 
 4.63125858e+14  9.97227231e+33  1.36361000e+01  3.18527371e-01  8.65760000e+00  2.84735672e-01  1.61281792e-01  2.12777395e-01  4.92478833e-02  6.72470210e+05 
 4.68193812e+14  1.01432754e+34  1.36001000e+01  3.20300472e-01  8.66360000e+00  2.86716363e-01  1.61976294e-01  2.10691703e-01  4.96343747e-02  6.50539318e+05 
 4.73261765e+14  1.03153761e+34  1.35651000e+01  3.22047860e-01  8.66860000e+00  2.88637892e-01  1.62645646e-01  2.08824950e-01  5.00036127e-02  6.29626031e+05 
 4.78329719e+14  1.04884415e+34  1.35311000e+01  3.23768929e-01  8.67460000e+00  2.90591369e-01  1.63289779e-01  2.06668254e-01  5.03554436e-02  6.09683551e+05 
 4.83397672e+14  1.06625300e+34  1.34971000e+01  3.25464993e-01  8.67860000e+00  2.92439104e-01  1.63932731e-01  2.04988356e-01  5.07082097e-02  5.90646411e+05 
