# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.06859897e+33  1.89091000e+01  1.96150027e-01  1.00776000e+01  1.89171476e-01  8.93129877e-02  8.82644379e-02  1.37949036e-02  1.09068535e+07 
 2.30781724e+14  3.09666749e+33  1.88331000e+01  1.97114570e-01  1.00806000e+01  1.90172027e-01  9.00339519e-02  8.73683329e-02  1.40524413e-02  1.06251626e+07 
 2.31563448e+14  3.12473601e+33  1.87591000e+01  1.98077882e-01  1.00836000e+01  1.91170787e-01  9.07460615e-02  8.64883374e-02  1.43091561e-02  1.03529109e+07 
 2.32345171e+14  3.15280453e+33  1.86871000e+01  1.99039875e-01  1.00876000e+01  1.92178505e-01  9.14487494e-02  8.55040535e-02  1.45647205e-02  1.00897320e+07 
 2.33126895e+14  3.18087305e+33  1.86161000e+01  2.00000464e-01  1.00906000e+01  1.93173475e-01  9.21513473e-02  8.46555247e-02  1.48227790e-02  9.83527508e+06 
 2.33908619e+14  3.21011817e+33  1.85441000e+01  2.00999868e-01  1.00936000e+01  1.94206801e-01  9.28739058e-02  8.38021618e-02  1.50904916e-02  9.57903381e+06 
 2.34690343e+14  3.24071501e+33  1.84701000e+01  2.02044680e-01  1.00966000e+01  1.95285004e-01  9.36273263e-02  8.29423034e-02  1.53723787e-02  9.32005737e+06 
 2.35472067e+14  3.27131185e+33  1.83971000e+01  2.03088741e-01  1.01006000e+01  1.96372706e-01  9.43814964e-02  8.19804898e-02  1.56574612e-02  9.07000089e+06 
 2.36253790e+14  3.30190869e+33  1.83261000e+01  2.04131944e-01  1.01036000e+01  1.97448121e-01  9.51258074e-02  8.11533389e-02  1.59413089e-02  8.82851700e+06 
 2.37035514e+14  3.33250553e+33  1.82571000e+01  2.05174185e-01  1.01076000e+01  1.98532861e-01  9.58596592e-02  8.02243976e-02  1.62235479e-02  8.59527160e+06 
 2.37817238e+14  3.36310237e+33  1.81891000e+01  2.06215360e-01  1.01106000e+01  1.99605122e-01  9.65930669e-02  7.94284985e-02  1.65083306e-02  8.36994373e+06 
 2.38598962e+14  3.39369921e+33  1.81221000e+01  2.07255372e-01  1.01136000e+01  2.00675672e-01  9.73257780e-02  7.86474822e-02  1.67955470e-02  8.15222520e+06 
 2.39380686e+14  3.42429605e+33  1.80561000e+01  2.08294123e-01  1.01176000e+01  2.01755323e-01  9.80575325e-02  7.77648024e-02  1.70850794e-02  7.94182034e+06 
 2.40162409e+14  3.45489289e+33  1.79921000e+01  2.09331520e-01  1.01206000e+01  2.02822230e-01  9.87770842e-02  7.70127574e-02  1.73719752e-02  7.73844546e+06 
