# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.73067191e+33  5.59751000e+01  8.46980856e-02  4.96060000e+00  4.47463195e-02  6.83682677e-03  7.70001353e-01  1.48300874e-04  1.77549114e+09 
 2.30440625e+14  1.74071891e+33  5.48521000e+01  8.49598037e-02  4.97160000e+00  4.50948668e-02  7.06896447e-03  7.66276240e-01  1.49952642e-04  1.59742801e+09 
 2.30881250e+14  1.75076590e+33  5.37801000e+01  8.52225547e-02  4.98160000e+00  4.54248625e-02  7.30433845e-03  7.62787727e-01  1.51791956e-04  1.44262157e+09 
 2.31321875e+14  1.76123246e+33  5.27131000e+01  8.54976727e-02  4.99260000e+00  4.57811628e-02  7.55315934e-03  7.59103262e-01  1.53918046e-04  1.30220466e+09 
 2.31762501e+14  1.77171726e+33  5.16931000e+01  8.57743656e-02  5.00360000e+00  4.61390078e-02  7.80561593e-03  7.55465761e-01  1.56247298e-04  1.17965825e+09 
 2.32203126e+14  1.78220207e+33  5.07171000e+01  8.60522790e-02  5.01360000e+00  4.64779398e-02  8.06173273e-03  7.52068968e-01  1.58803985e-04  1.07248186e+09 
 2.32643751e+14  1.79268688e+33  4.97841000e+01  8.63313800e-02  5.02460000e+00  4.68379814e-02  8.32085089e-03  7.48528270e-01  1.61564277e-04  9.78416142e+08 
 2.33084376e+14  1.80317169e+33  4.88911000e+01  8.66110304e-02  5.03460000e+00  4.71793493e-02  8.58290412e-03  7.45218603e-01  1.64538851e-04  8.95611903e+08 
 2.33525001e+14  1.81365649e+33  4.80351000e+01  8.68914624e-02  5.04560000e+00  4.75422134e-02  8.84802490e-03  7.41750759e-01  1.67738996e-04  8.22451662e+08 
 2.33965626e+14  1.82414130e+33  4.72141000e+01  8.71732757e-02  5.05560000e+00  4.78855055e-02  9.11613020e-03  7.38525200e-01  1.71163199e-04  7.57566085e+08 
 2.34406252e+14  1.83462611e+33  4.64261000e+01  8.74553803e-02  5.06660000e+00  4.82507523e-02  9.38697662e-03  7.35126899e-01  1.74817452e-04  6.99892782e+08 
 2.34846877e+14  1.84511092e+33  4.56691000e+01  8.77386860e-02  5.07660000e+00  4.85963130e-02  9.66064541e-03  7.31968908e-01  1.78705554e-04  6.48429949e+08 
 2.35287502e+14  1.85559572e+33  4.49411000e+01  8.80221343e-02  5.08660000e+00  4.89433804e-02  9.93701954e-03  7.28834375e-01  1.82838352e-04  6.02413499e+08 
 2.35728127e+14  1.86608053e+33  4.42411000e+01  8.83068149e-02  5.09660000e+00  4.92910626e-02  1.02159087e-02  7.25737809e-01  1.87206710e-04  5.61110338e+08 
 2.36168752e+14  1.87656534e+33  4.35671000e+01  8.85920796e-02  5.10660000e+00  4.96398316e-02  1.04973605e-02  7.22668432e-01  1.91825544e-04  5.23954531e+08 
 2.36609377e+14  1.88705014e+33  4.29191000e+01  8.88774753e-02  5.11660000e+00  4.99900144e-02  1.07805305e-02  7.19618101e-01  1.96668042e-04  4.90452169e+08 
 2.37050003e+14  1.89753495e+33  4.22931000e+01  8.91635220e-02  5.12660000e+00  5.03411657e-02  1.10667609e-02  7.16593522e-01  2.01797988e-04  4.60147148e+08 
 2.37490628e+14  1.90801976e+33  4.16901000e+01  8.94503201e-02  5.13660000e+00  5.06931707e-02  1.13548854e-02  7.13595318e-01  2.07170670e-04  4.32665074e+08 
 2.37931253e+14  1.91850457e+33  4.11081000e+01  8.97375624e-02  5.14660000e+00  5.10462440e-02  1.16452240e-02  7.10617841e-01  2.12810013e-04  4.07686299e+08 
 2.38371878e+14  1.92898937e+33  4.05461000e+01  9.00253632e-02  5.15560000e+00  5.13790425e-02  1.19377020e-02  7.07879072e-01  2.18719612e-04  3.84925897e+08 
 2.38812503e+14  1.93947418e+33  4.00031000e+01  9.03137710e-02  5.16560000e+00  5.17338568e-02  1.22322735e-02  7.04946580e-01  2.24904842e-04  3.64137615e+08 
 2.39253128e+14  1.94995899e+33  3.94791000e+01  9.06023300e-02  5.17560000e+00  5.20898896e-02  1.25282011e-02  7.02027789e-01  2.31342421e-04  3.45114369e+08 
 2.39693754e+14  1.96091906e+33  3.89491000e+01  9.09044513e-02  5.18460000e+00  5.24319210e-02  1.28399764e-02  6.99317208e-01  2.38391742e-04  3.26904556e+08 
 2.40134379e+14  1.97223038e+33  3.84201000e+01  9.12163455e-02  5.19560000e+00  5.28231512e-02  1.31642554e-02  6.96152348e-01  2.46014596e-04  3.09712237e+08 
 2.40575004e+14  1.98354169e+33  3.79101000e+01  9.15293918e-02  5.20560000e+00  5.31935258e-02  1.34901037e-02  6.93238053e-01  2.53949338e-04  2.93959319e+08 
 2.41015629e+14  1.99485300e+33  3.74171000e+01  9.18427533e-02  5.21560000e+00  5.35651659e-02  1.38180234e-02  6.90338373e-01  2.62232388e-04  2.79499387e+08 
 2.41456254e+14  2.00616431e+33  3.69401000e+01  9.21561534e-02  5.22560000e+00  5.39382738e-02  1.41480237e-02  6.87447988e-01  2.70874585e-04  2.66198299e+08 
 2.41896879e+14  2.01747562e+33  3.64781000e+01  9.24704858e-02  5.23560000e+00  5.43120667e-02  1.44804465e-02  6.84581575e-01  2.79897738e-04  2.53929478e+08 
 2.42337505e+14  2.02878693e+33  3.60311000e+01  9.27851944e-02  5.24560000e+00  5.46869807e-02  1.48145495e-02  6.81729282e-01  2.89278373e-04  2.42593153e+08 
 2.42778130e+14  2.04009825e+33  3.55981000e+01  9.31002473e-02  5.25560000e+00  5.50630139e-02  1.51505158e-02  6.78890143e-01  2.99034234e-04  2.32096831e+08 
 2.43218755e+14  2.05140956e+33  3.51791000e+01  9.34156182e-02  5.26460000e+00  5.54180337e-02  1.54877229e-02  6.76296375e-01  3.09143801e-04  2.22359190e+08 
 2.43659380e+14  2.06272087e+33  3.47731000e+01  9.37312815e-02  5.27460000e+00  5.57962072e-02  1.58264183e-02  6.73482419e-01  3.19627295e-04  2.13307690e+08 
 2.44100005e+14  2.07403218e+33  3.43791000e+01  9.40473894e-02  5.28460000e+00  5.61753296e-02  1.61669782e-02  6.70682384e-01  3.30511617e-04  2.04877328e+08 
 2.44540630e+14  2.08534349e+33  3.39971000e+01  9.43640673e-02  5.29360000e+00  5.65328929e-02  1.65088892e-02  6.68135266e-01  3.41779107e-04  1.97010782e+08 
 2.44981255e+14  2.09665480e+33  3.36261000e+01  9.46804628e-02  5.30360000e+00  5.69142759e-02  1.68523389e-02  6.65352898e-01  3.53450126e-04  1.89660618e+08 
 2.45421881e+14  2.10796612e+33  3.32661000e+01  9.49970567e-02  5.31260000e+00  5.72742151e-02  1.71969309e-02  6.62818713e-01  3.65510542e-04  1.82779288e+08 
 2.45862506e+14  2.11927743e+33  3.29161000e+01  9.53145046e-02  5.32260000e+00  5.76570881e-02  1.75433658e-02  6.60066922e-01  3.78003505e-04  1.76323865e+08 
 2.46303131e+14  2.13058874e+33  3.25761000e+01  9.56314312e-02  5.33160000e+00  5.80189458e-02  1.78907617e-02  6.57552215e-01  3.90893927e-04  1.70262683e+08 
 2.46743756e+14  2.14190005e+33  3.22461000e+01  9.59491688e-02  5.34060000e+00  5.83811135e-02  1.82389909e-02  6.55059467e-01  4.04178380e-04  1.64558893e+08 
 2.47184381e+14  2.15321136e+33  3.19241000e+01  9.62663466e-02  5.34960000e+00  5.87447933e-02  1.85894300e-02  6.52563108e-01  4.17943554e-04  1.59186734e+08 
 2.47625006e+14  2.16452267e+33  3.16121000e+01  9.65842957e-02  5.35960000e+00  5.91316974e-02  1.89397164e-02  6.49842516e-01  4.32062597e-04  1.54116523e+08 
 2.48065632e+14  2.17598602e+33  3.13041000e+01  9.69066391e-02  5.36860000e+00  5.94987459e-02  1.92962193e-02  6.47371451e-01  4.46833786e-04  1.49263230e+08 
 2.48506257e+14  2.18817667e+33  3.09861000e+01  9.72494212e-02  5.37860000e+00  5.99002112e-02  1.96758048e-02  6.44642293e-01  4.62990534e-04  1.44390944e+08 
 2.48946882e+14  2.20036731e+33  3.06761000e+01  9.75923958e-02  5.38760000e+00  6.02797070e-02  2.00577123e-02  6.42168513e-01  4.79724425e-04  1.39791587e+08 
 2.49387507e+14  2.21255795e+33  3.03751000e+01  9.79355824e-02  5.39760000e+00  6.06834487e-02  2.04401714e-02  6.39454145e-01  4.96940529e-04  1.35443706e+08 
 2.49828132e+14  2.22474859e+33  3.00821000e+01  9.82789594e-02  5.40660000e+00  6.10650009e-02  2.08239876e-02  6.36997258e-01  5.14695301e-04  1.31327776e+08 
 2.50268757e+14  2.23693924e+33  2.97971000e+01  9.86228835e-02  5.41660000e+00  6.14706001e-02  2.12088022e-02  6.34303973e-01  5.32975067e-04  1.27425628e+08 
 2.50709383e+14  2.24912988e+33  2.95201000e+01  9.89668690e-02  5.42560000e+00  6.18539105e-02  2.15939422e-02  6.31867859e-01  5.51745946e-04  1.23722161e+08 
 2.51150008e+14  2.26132052e+33  2.92501000e+01  9.93106939e-02  5.43560000e+00  6.22620413e-02  2.19802964e-02  6.29179330e-01  5.71071543e-04  1.20203079e+08 
 2.51590633e+14  2.27351116e+33  2.89871000e+01  9.96552943e-02  5.44460000e+00  6.26470014e-02  2.23677659e-02  6.26764116e-01  5.90953161e-04  1.16853952e+08 
