# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.70486559e+33  1.88431000e+01  1.36986549e-01  6.94960000e+00  1.14004361e-01  6.16152340e-02  3.17786760e-01  5.72252194e-03  2.67625804e+07 
 2.30683325e+14  2.73272266e+33  1.86941000e+01  1.38121725e-01  6.96760000e+00  1.15167832e-01  6.27722048e-02  3.14835333e-01  5.97904553e-03  2.57877276e+07 
 2.31366651e+14  2.76089480e+33  1.85481000e+01  1.39268550e-01  6.98660000e+00  1.16371007e-01  6.39404665e-02  3.11600654e-01  6.24480949e-03  2.48496027e+07 
 2.32049976e+14  2.78906694e+33  1.84081000e+01  1.40414110e-01  7.00460000e+00  1.17548426e-01  6.50961556e-02  3.08688245e-01  6.51426104e-03  2.39565682e+07 
 2.32733302e+14  2.81768391e+33  1.82711000e+01  1.41576450e-01  7.02360000e+00  1.18768822e-01  6.62615206e-02  3.05504384e-01  6.79264824e-03  2.30927623e+07 
 2.33416627e+14  2.84636873e+33  1.81381000e+01  1.42740252e-01  7.04260000e+00  1.19994357e-01  6.74259562e-02  3.02329458e-01  7.07761329e-03  2.22680342e+07 
 2.34099952e+14  2.87523670e+33  1.80091000e+01  1.43910085e-01  7.06060000e+00  1.21197888e-01  6.85888211e-02  2.99492868e-01  7.36893126e-03  2.14771568e+07 
 2.34783278e+14  2.90443851e+33  1.78831000e+01  1.45092088e-01  7.07860000e+00  1.22412396e-01  6.97575484e-02  2.96690637e-01  7.66854986e-03  2.07146214e+07 
 2.35466603e+14  2.93364033e+33  1.77621000e+01  1.46272662e-01  7.09760000e+00  1.23660206e-01  7.09129900e-02  2.93569906e-01  7.97143098e-03  1.99875883e+07 
 2.36149929e+14  2.96328000e+33  1.76431000e+01  1.47469455e-01  7.11560000e+00  1.24891465e-01  7.20806158e-02  2.90810924e-01  8.28439467e-03  1.92838285e+07 
 2.36833254e+14  2.99300308e+33  1.75281000e+01  1.48668162e-01  7.13360000e+00  1.26127886e-01  7.32408529e-02  2.88059283e-01  8.60217090e-03  1.86106182e+07 
 2.37516579e+14  3.02286710e+33  1.74161000e+01  1.49870993e-01  7.15160000e+00  1.27370764e-01  7.44010331e-02  2.85319902e-01  8.92680952e-03  1.79651674e+07 
 2.38199905e+14  3.05302398e+33  1.73071000e+01  1.51084073e-01  7.16960000e+00  1.28623654e-01  7.55612053e-02  2.82607549e-01  9.25824545e-03  1.73430376e+07 
 2.38883230e+14  3.08318086e+33  1.72011000e+01  1.52295541e-01  7.18760000e+00  1.29879708e-01  7.67181381e-02  2.79892391e-01  9.59568865e-03  1.67490313e+07 
 2.39566556e+14  3.11442148e+33  1.70961000e+01  1.53548939e-01  7.20660000e+00  1.31195243e-01  7.78970004e-02  2.76964465e-01  9.94637365e-03  1.61615977e+07 
 2.40249881e+14  3.14591811e+33  1.69931000e+01  1.54811238e-01  7.22460000e+00  1.32489271e-01  7.90825338e-02  2.74376403e-01  1.03063314e-02  1.55963557e+07 
 2.40933206e+14  3.17741474e+33  1.68931000e+01  1.56072053e-01  7.24260000e+00  1.33786622e-01  8.02626801e-02  2.71784573e-01  1.06718916e-02  1.50567359e+07 
 2.41616532e+14  3.20891137e+33  1.67971000e+01  1.57331278e-01  7.26060000e+00  1.35087228e-01  8.14264649e-02  2.69188423e-01  1.10392565e-02  1.45413385e+07 
 2.42299857e+14  3.24040800e+33  1.67041000e+01  1.58588813e-01  7.27860000e+00  1.36391022e-01  8.25818938e-02  2.66587446e-01  1.14108975e-02  1.40488523e+07 
 2.42983183e+14  3.27190463e+33  1.66131000e+01  1.59844561e-01  7.29660000e+00  1.37697938e-01  8.37377204e-02  2.63981175e-01  1.17897576e-02  1.35780480e+07 
 2.43666508e+14  3.30340126e+33  1.65261000e+01  1.61098423e-01  7.31360000e+00  1.38975980e-01  8.48726190e-02  2.61684523e-01  1.21682248e-02  1.31277725e+07 
 2.44349833e+14  3.33489790e+33  1.64421000e+01  1.62350325e-01  7.33160000e+00  1.40288813e-01  8.59951266e-02  2.59065976e-01  1.25490319e-02  1.26969445e+07 
 2.45033159e+14  3.36639453e+33  1.63601000e+01  1.63600169e-01  7.34860000e+00  1.41572362e-01  8.71144987e-02  2.56755551e-01  1.29353979e-02  1.22845486e+07 
 2.45716484e+14  3.39789116e+33  1.62801000e+01  1.64847881e-01  7.36560000e+00  1.42858509e-01  8.82299130e-02  2.54437503e-01  1.33269731e-02  1.18896315e+07 
 2.46399810e+14  3.42938779e+33  1.62031000e+01  1.66093386e-01  7.38260000e+00  1.44147204e-01  8.93294977e-02  2.52111485e-01  1.37191437e-02  1.15112967e+07 
 2.47083135e+14  3.46088442e+33  1.61281000e+01  1.67336611e-01  7.39960000e+00  1.45438398e-01  9.04230475e-02  2.49777208e-01  1.41154499e-02  1.11487016e+07 
 2.47766460e+14  3.49291779e+33  1.60551000e+01  1.68598633e-01  7.41560000e+00  1.46711782e-01  9.15141593e-02  2.47798683e-01  1.45167491e-02  1.07952471e+07 
 2.48449786e+14  3.52690388e+33  1.59791000e+01  1.69935607e-01  7.43360000e+00  1.48099359e-01  9.26720339e-02  2.45369395e-01  1.49495958e-02  1.04360815e+07 
 2.49133111e+14  3.56088998e+33  1.59051000e+01  1.71270763e-01  7.45160000e+00  1.49490179e-01  9.38236754e-02  2.42932139e-01  1.53870936e-02  1.00923158e+07 
 2.49816437e+14  3.59487608e+33  1.58341000e+01  1.72603998e-01  7.46860000e+00  1.50850869e-01  9.49561706e-02  2.40798979e-01  1.58237563e-02  9.76316506e+06 
 2.50499762e+14  3.62886217e+33  1.57651000e+01  1.73935217e-01  7.48560000e+00  1.52214351e-01  9.60801913e-02  2.38656506e-01  1.62637378e-02  9.44788889e+06 
 2.51183087e+14  3.66284827e+33  1.56971000e+01  1.75264329e-01  7.50260000e+00  1.53580572e-01  9.72071791e-02  2.36504363e-01  1.67118045e-02  9.14578912e+06 
 2.51866413e+14  3.69683437e+33  1.56321000e+01  1.76591248e-01  7.51960000e+00  1.54949471e-01  9.83116049e-02  2.34342319e-01  1.71568923e-02  8.85620679e+06 
 2.52549738e+14  3.73082046e+33  1.55691000e+01  1.77915894e-01  7.53660000e+00  1.56320988e-01  9.94047012e-02  2.32170192e-01  1.76035492e-02  8.57852100e+06 
 2.53233064e+14  3.76480656e+33  1.55071000e+01  1.79238189e-01  7.55260000e+00  1.57661007e-01  1.00498464e-01  2.30298142e-01  1.80569583e-02  8.31214615e+06 
 2.53916389e+14  3.79879266e+33  1.54481000e+01  1.80558064e-01  7.56960000e+00  1.59037445e-01  1.01566191e-01  2.28104953e-01  1.85049824e-02  8.05652900e+06 
 2.54599714e+14  3.83277875e+33  1.53901000e+01  1.81875441e-01  7.58560000e+00  1.60381989e-01  1.02633015e-01  2.26210608e-01  1.89587449e-02  7.81114813e+06 
 2.55283040e+14  3.86676485e+33  1.53331000e+01  1.83190255e-01  7.60160000e+00  1.61728655e-01  1.03698520e-01  2.24304622e-01  1.94180466e-02  7.57551081e+06 
 2.55966365e+14  3.90075095e+33  1.52791000e+01  1.84502444e-01  7.61760000e+00  1.63077391e-01  1.04734861e-01  2.22386943e-01  1.98696652e-02  7.34915114e+06 
 2.56649690e+14  3.93630788e+33  1.52231000e+01  1.85872602e-01  7.63360000e+00  1.64465014e-01  1.05824014e-01  2.20596374e-01  2.03507210e-02  7.12175112e+06 
 2.57333016e+14  3.97291511e+33  1.51671000e+01  1.87281077e-01  7.65060000e+00  1.65914687e-01  1.06934782e-01  2.18578643e-01  2.08475221e-02  6.89709293e+06 
 2.58016341e+14  4.00952233e+33  1.51131000e+01  1.88687352e-01  7.66760000e+00  1.67367146e-01  1.08029433e-01  2.16549437e-01  2.13430102e-02  6.68156015e+06 
 2.58699667e+14  4.04612956e+33  1.50601000e+01  1.90091336e-01  7.68460000e+00  1.68822315e-01  1.09121428e-01  2.14508719e-01  2.18436171e-02  6.47471413e+06 
 2.59382992e+14  4.08273678e+33  1.50091000e+01  1.91492943e-01  7.70060000e+00  1.70244730e-01  1.10195628e-01  2.12762557e-01  2.23416265e-02  6.27613902e+06 
 2.60066317e+14  4.11934401e+33  1.49591000e+01  1.92892093e-01  7.71660000e+00  1.71669431e-01  1.11265872e-01  2.11003707e-01  2.28438087e-02  6.08544156e+06 
 2.60749643e+14  4.15595123e+33  1.49111000e+01  1.94288715e-01  7.73260000e+00  1.73096349e-01  1.12316636e-01  2.09232260e-01  2.33420301e-02  5.90224917e+06 
 2.61432968e+14  4.19255846e+33  1.48641000e+01  1.95682729e-01  7.74860000e+00  1.74525455e-01  1.13362131e-01  2.07447886e-01  2.38434035e-02  5.72620953e+06 
 2.62116294e+14  4.22916568e+33  1.48181000e+01  1.97074068e-01  7.76460000e+00  1.75956692e-01  1.14401887e-01  2.05650590e-01  2.43475883e-02  5.55698891e+06 
 2.62799619e+14  4.26577290e+33  1.47731000e+01  1.98462664e-01  7.78060000e+00  1.77390007e-01  1.15435430e-01  2.03840355e-01  2.48542296e-02  5.39427132e+06 
 2.63482944e+14  4.30238013e+33  1.47301000e+01  1.99848462e-01  7.79560000e+00  1.78789033e-01  1.16446477e-01  2.02320745e-01  2.53543548e-02  5.23775731e+06 
 2.64166270e+14  4.33898735e+33  1.46871000e+01  2.01231390e-01  7.81160000e+00  1.80226214e-01  1.17465979e-01  2.00484145e-01  2.58645961e-02  5.08716359e+06 
 2.64849595e+14  4.37559458e+33  1.46461000e+01  2.02611402e-01  7.82660000e+00  1.81628726e-01  1.18461659e-01  1.98937187e-01  2.63671519e-02  4.94222113e+06 
 2.65532921e+14  4.41480073e+33  1.46031000e+01  2.04086568e-01  7.84260000e+00  1.83130519e-01  1.19521966e-01  1.97285474e-01  2.69078241e-02  4.79291961e+06 
 2.66216246e+14  4.45411806e+33  1.45611000e+01  2.05563467e-01  7.85860000e+00  1.84637299e-01  1.20575778e-01  1.95629109e-01  2.74506066e-02  4.64902177e+06 
 2.66899571e+14  4.49343540e+33  1.45201000e+01  2.07037828e-01  7.87460000e+00  1.86146397e-01  1.21621585e-01  1.93959110e-01  2.79946618e-02  4.51069157e+06 
 2.67582897e+14  4.53275273e+33  1.44811000e+01  2.08509569e-01  7.89060000e+00  1.87657745e-01  1.22641947e-01  1.92275496e-01  2.85297019e-02  4.37767403e+06 
 2.68266222e+14  4.57207007e+33  1.44421000e+01  2.09978617e-01  7.90660000e+00  1.89171278e-01  1.23670060e-01  1.90578350e-01  2.90747714e-02  4.24972743e+06 
 2.68949548e+14  4.61138740e+33  1.44041000e+01  2.11444891e-01  7.92160000e+00  1.90649470e-01  1.24688662e-01  1.89166679e-01  2.96197675e-02  4.12662193e+06 
 2.69632873e+14  4.65070474e+33  1.43681000e+01  2.12908330e-01  7.93760000e+00  1.92167080e-01  1.25679759e-01  1.87441728e-01  3.01537266e-02  4.00813935e+06 
 2.70316198e+14  4.69002207e+33  1.43321000e+01  2.14368864e-01  7.95260000e+00  1.93648942e-01  1.26677658e-01  1.86001362e-01  3.06969409e-02  3.89407300e+06 
 2.70999524e+14  4.72933941e+33  1.42971000e+01  2.15826436e-01  7.96760000e+00  1.95132476e-01  1.27664547e-01  1.84546592e-01  3.12386416e-02  3.78422628e+06 
 2.71682849e+14  4.76865675e+33  1.42631000e+01  2.17280981e-01  7.98260000e+00  1.96617654e-01  1.28639922e-01  1.83077292e-01  3.17783246e-02  3.67841261e+06 
 2.72366175e+14  4.80797408e+33  1.42301000e+01  2.18732443e-01  7.99760000e+00  1.98104429e-01  1.29603282e-01  1.81593524e-01  3.23154806e-02  3.57645480e+06 
 2.73049500e+14  4.84729142e+33  1.41981000e+01  2.20180767e-01  8.01260000e+00  1.99592755e-01  1.30554132e-01  1.80095375e-01  3.28495926e-02  3.47818454e+06 
 2.73732825e+14  4.89792014e+33  1.41571000e+01  2.22042202e-01  8.03160000e+00  2.01500027e-01  1.31783203e-01  1.78240805e-01  3.35471910e-02  3.35674548e+06 
 2.74416151e+14  4.97576546e+33  1.40971000e+01  2.24912645e-01  8.06060000e+00  2.04440242e-01  1.33638835e-01  1.75446674e-01  3.46121746e-02  3.17963162e+06 
 2.75099476e+14  5.05361079e+33  1.40401000e+01  2.27795271e-01  8.08860000e+00  2.07361392e-01  1.35464605e-01  1.72946341e-01  3.56741742e-02  3.01335147e+06 
