# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.39891229e+33  8.24021000e+01  9.02088075e-02  4.39660000e+00  2.80846567e-02  4.78959430e-03  9.31264467e-01  1.70118635e-04  1.02746481e+10 
 2.37575063e+14  1.49474422e+33  7.11131000e+01  9.12491681e-02  4.49360000e+00  3.05837116e-02  5.84203861e-03  9.15277613e-01  1.67027603e-04  4.55995034e+09 
 2.45150126e+14  1.59953715e+33  6.20091000e+01  9.24615037e-02  4.58960000e+00  3.32576861e-02  7.12176307e-03  8.98103574e-01  1.71026075e-04  2.20344943e+09 
 2.52725189e+14  1.71432346e+33  5.45131000e+01  9.38671530e-02  4.68660000e+00  3.61544749e-02  8.66018364e-03  8.79435332e-01  1.83659912e-04  1.15217626e+09 
 2.60300252e+14  1.84015091e+33  4.82451000e+01  9.54925847e-02  4.78360000e+00  3.92781182e-02  1.04941940e-02  8.59226634e-01  2.08062365e-04  6.50398786e+08 
 2.67875315e+14  1.97808606e+33  4.29501000e+01  9.73681315e-02  4.88060000e+00  4.26482434e-02  1.26614585e-02  8.37397801e-01  2.49167812e-04  3.95181892e+08 
 2.75450378e+14  2.11104630e+33  3.89281000e+01  9.92619617e-02  4.96760000e+00  4.58724284e-02  1.48880417e-02  8.16555871e-01  3.05342236e-04  2.69002942e+08 
 2.83025441e+14  2.13810874e+33  3.82561000e+01  9.96299757e-02  4.98360000e+00  4.64865513e-02  1.53251100e-02  8.12593974e-01  3.18063830e-04  2.52136669e+08 
 2.90600504e+14  2.19665818e+33  3.69721000e+01  1.00375778e-01  5.01560000e+00  4.77399485e-02  1.62197250e-02  8.04508822e-01  3.45852977e-04  2.22682391e+08 
 2.98175567e+14  2.25524187e+33  3.58501000e+01  1.01076400e-01  5.04360000e+00  4.88996155e-02  1.70719340e-02  7.97064765e-01  3.74574910e-04  1.99668747e+08 
 3.05750630e+14  2.31385904e+33  3.48621000e+01  1.01733989e-01  5.06960000e+00  5.00027891e-02  1.78820423e-02  7.89979215e-01  4.03930017e-04  1.81264129e+08 
 3.13325693e+14  2.37251011e+33  3.39861000e+01  1.02350753e-01  5.09360000e+00  5.10503217e-02  1.86507959e-02  7.83247046e-01  4.33651667e-04  1.66249688e+08 
 3.20900756e+14  2.43119296e+33  3.32021000e+01  1.02928934e-01  5.11460000e+00  5.20237536e-02  1.93822101e-02  7.77021157e-01  4.63680947e-04  1.53789976e+08 
 3.28475819e+14  2.48990685e+33  3.24981000e+01  1.03470771e-01  5.13460000e+00  5.29615346e-02  2.00755494e-02  7.70996140e-01  4.93704689e-04  1.43296984e+08 
 3.36050882e+14  2.54865109e+33  3.18611000e+01  1.03978443e-01  5.15160000e+00  5.38257737e-02  2.07343747e-02  7.65485844e-01  5.23684489e-04  1.34346193e+08 
 3.43625945e+14  2.60742540e+33  3.12831000e+01  1.04454040e-01  5.16860000e+00  5.46748088e-02  2.13586952e-02  7.60014121e-01  5.53386753e-04  1.26625115e+08 
 3.51201008e+14  2.66622962e+33  3.07551000e+01  1.04899545e-01  5.18360000e+00  5.54704352e-02  2.19519249e-02  7.54900417e-01  5.82812924e-04  1.19898915e+08 
 3.58776071e+14  2.72506223e+33  3.02711000e+01  1.05316823e-01  5.19660000e+00  5.62128488e-02  2.25152201e-02  7.50150029e-01  6.11843147e-04  1.13988425e+08 
 3.66351134e+14  2.78392265e+33  2.98251000e+01  1.05707628e-01  5.20960000e+00  5.69417983e-02  2.30511787e-02  7.45430643e-01  6.40473464e-04  1.08754545e+08 
 3.73926197e+14  2.84281034e+33  2.94141000e+01  1.06073606e-01  5.22060000e+00  5.76182654e-02  2.35590040e-02  7.41077879e-01  6.68483828e-04  1.04087948e+08 
 3.81501260e+14  2.90172533e+33  2.90331000e+01  1.06416288e-01  5.23060000e+00  5.82623489e-02  2.40419237e-02  7.36925184e-01  6.95947792e-04  9.99013953e+07 
 3.89076323e+14  2.96066704e+33  2.86791000e+01  1.06737112e-01  5.24060000e+00  5.88944456e-02  2.45008790e-02  7.32798951e-01  7.22796307e-04  9.61246226e+07 
 3.96651387e+14  3.01963444e+33  2.83491000e+01  1.07037412e-01  5.24960000e+00  5.94950241e-02  2.49374843e-02  7.28871404e-01  7.49022741e-04  9.27004330e+07 
 4.04226450e+14  3.07862704e+33  2.80411000e+01  1.07318426e-01  5.25660000e+00  6.00442606e-02  2.53521954e-02  7.25321795e-01  7.74546772e-04  8.95817992e+07 
 4.11801513e+14  3.13764438e+33  2.77521000e+01  1.07581320e-01  5.26460000e+00  6.06028937e-02  2.57477620e-02  7.21618811e-01  7.99473511e-04  8.67296058e+07 
 4.19376576e+14  3.19668670e+33  2.74811000e+01  1.07827176e-01  5.27060000e+00  6.11107875e-02  2.61237368e-02  7.18297304e-01  8.23675315e-04  8.41112032e+07 
 4.26951639e+14  3.25575321e+33  2.72271000e+01  1.08056996e-01  5.27660000e+00  6.16086659e-02  2.64798953e-02  7.14999428e-01  8.47044891e-04  8.16991015e+07 
 4.34526702e+14  3.31484315e+33  2.69871000e+01  1.08271719e-01  5.28160000e+00  6.20765900e-02  2.68202101e-02  7.11906452e-01  8.69817931e-04  7.94699017e+07 
 4.42101765e+14  3.37395613e+33  2.67601000e+01  1.08472223e-01  5.28660000e+00  6.25351958e-02  2.71451385e-02  7.08835853e-01  8.91963256e-04  7.74036238e+07 
 4.49676828e+14  3.43309177e+33  2.65461000e+01  1.08659324e-01  5.29160000e+00  6.29848393e-02  2.74532606e-02  7.05785974e-01  9.13299247e-04  7.54831672e+07 
 4.57251891e+14  3.49225042e+33  2.63431000e+01  1.08833786e-01  5.29560000e+00  6.34054167e-02  2.77474023e-02  7.02942359e-01  9.33998266e-04  7.36936667e+07 
 4.64826954e+14  3.55143117e+33  2.61501000e+01  1.08996326e-01  5.29860000e+00  6.37971554e-02  2.80285825e-02  7.00307194e-01  9.54093295e-04  7.20222529e+07 
 4.72402017e+14  3.61063347e+33  2.59671000e+01  1.09147593e-01  5.30160000e+00  6.41807691e-02  2.82958048e-02  6.97693368e-01  9.73450742e-04  7.04577542e+07 
 4.79977080e+14  3.66985699e+33  2.57931000e+01  1.09288233e-01  5.30460000e+00  6.45565472e-02  2.85503182e-02  6.95099887e-01  9.92130273e-04  6.89902590e+07 
 4.87552143e+14  3.72910140e+33  2.56271000e+01  1.09418809e-01  5.30660000e+00  6.49042354e-02  2.87935236e-02  6.92716788e-01  1.01021190e-03  6.76111393e+07 
 4.95127206e+14  3.78836713e+33  2.54691000e+01  1.09539879e-01  5.30860000e+00  6.52445870e-02  2.90246979e-02  6.90354071e-01  1.02759423e-03  6.63127065e+07 
 5.02702269e+14  3.84765322e+33  2.53181000e+01  1.09651956e-01  5.31060000e+00  6.55778505e-02  2.92454477e-02  6.88010911e-01  1.04438334e-03  6.50881552e+07 
 5.10277332e+14  3.90695927e+33  2.51741000e+01  1.09755516e-01  5.31260000e+00  6.59042591e-02  2.94551783e-02  6.85686557e-01  1.06049402e-03  6.39314542e+07 
 5.17852395e+14  3.96628498e+33  2.50361000e+01  1.09851008e-01  5.31360000e+00  6.62034580e-02  2.96556787e-02  6.83575041e-01  1.07605692e-03  6.28371950e+07 
 5.25427458e+14  4.02563008e+33  2.49031000e+01  1.09938860e-01  5.31460000e+00  6.64962231e-02  2.98488688e-02  6.81482726e-01  1.09122091e-03  6.18004981e+07 
 5.33002521e+14  4.08499502e+33  2.47761000e+01  1.10019472e-01  5.31560000e+00  6.67827631e-02  3.00319382e-02  6.79408988e-01  1.10570651e-03  6.08170277e+07 
 5.40577584e+14  4.14042773e+33  2.46621000e+01  1.10088493e-01  5.31560000e+00  6.70255202e-02  3.01954297e-02  6.77673731e-01  1.11875455e-03  5.99437402e+07 
 5.48152647e+14  4.17203592e+33  2.46001000e+01  1.10124419e-01  5.31560000e+00  6.71595426e-02  3.02836839e-02  6.76705945e-01  1.12583864e-03  5.94717536e+07 
 5.55727710e+14  4.20149057e+33  2.45451000e+01  1.10154571e-01  5.31560000e+00  6.72794687e-02  3.03614065e-02  6.75831629e-01  1.13210743e-03  5.90564642e+07 
 5.63302773e+14  4.23075331e+33  2.44941000e+01  1.10181192e-01  5.31560000e+00  6.73939498e-02  3.04316602e-02  6.74988196e-01  1.13776784e-03  5.86667653e+07 
 5.70877836e+14  4.25982079e+33  2.44451000e+01  1.10204313e-01  5.31560000e+00  6.75032183e-02  3.04991896e-02  6.74173939e-01  1.14325636e-03  5.83012865e+07 
 5.78452899e+14  4.28870345e+33  2.43991000e+01  1.10224042e-01  5.31560000e+00  6.76075567e-02  3.05613055e-02  6.73386977e-01  1.14831581e-03  5.79584953e+07 
 5.86027962e+14  4.31740539e+33  2.43561000e+01  1.10240486e-01  5.31560000e+00  6.77072065e-02  3.06178226e-02  6.72625763e-01  1.15292254e-03  5.76370383e+07 
 5.93603025e+14  4.34593001e+33  2.43151000e+01  1.10253779e-01  5.31560000e+00  6.78023969e-02  3.06710978e-02  6.71888938e-01  1.15729237e-03  5.73355985e+07 
 6.01178088e+14  4.37428061e+33  2.42771000e+01  1.10264064e-01  5.31460000e+00  6.78727531e-02  3.07184746e-02  6.71374827e-01  1.16116993e-03  5.70529640e+07 
 6.08753151e+14  4.40245393e+33  2.42411000e+01  1.10271464e-01  5.31460000e+00  6.79596446e-02  3.07623578e-02  6.70683559e-01  1.16477705e-03  5.67880692e+07 
 6.16328214e+14  4.43045921e+33  2.42071000e+01  1.10276125e-01  5.31460000e+00  6.80426927e-02  3.08026307e-02  6.70013187e-01  1.16809826e-03  5.65397760e+07 
 6.23903277e+14  4.45830000e+33  2.41751000e+01  1.10278176e-01  5.31360000e+00  6.81014950e-02  3.08391931e-02  6.69563008e-01  1.17112017e-03  5.63071260e+07 
 6.31478340e+14  4.48597919e+33  2.41451000e+01  1.10277765e-01  5.31360000e+00  6.81773969e-02  3.08719539e-02  6.68931814e-01  1.17382997e-03  5.60891484e+07 
 6.39053403e+14  4.51349962e+33  2.41171000e+01  1.10275002e-01  5.31260000e+00  6.82293970e-02  3.09008274e-02  6.68519459e-01  1.17621621e-03  5.58850432e+07 
