# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.05804854e+33  1.78761000e+01  1.76258964e-01  7.47360000e+00  1.36200347e-01  8.46103089e-02  4.05181048e-01  1.20596586e-02  1.22888488e+07 
 2.32558818e+14  3.14912163e+33  1.76231000e+01  1.79825263e-01  7.52560000e+00  1.40004986e-01  8.75356922e-02  3.96086422e-01  1.30544721e-02  1.12069053e+07 
 2.35117635e+14  3.24019472e+33  1.73901000e+01  1.83354695e-01  7.57560000e+00  1.43761845e-01  9.03832211e-02  3.87451957e-01  1.40643879e-02  1.02503675e+07 
 2.37676453e+14  3.33126781e+33  1.71761000e+01  1.86845841e-01  7.62360000e+00  1.47466603e-01  9.31413664e-02  3.79277187e-01  1.50812959e-02  9.40183595e+06 
 2.40235271e+14  3.42569029e+33  1.69711000e+01  1.90425798e-01  7.67160000e+00  1.51262143e-01  9.59201044e-02  3.71191987e-01  1.61444218e-02  8.62009235e+06 
 2.42794088e+14  3.52116180e+33  1.67791000e+01  1.94008061e-01  7.71760000e+00  1.55025100e-01  9.86528991e-02  3.63629829e-01  1.72276793e-02  7.91661617e+06 
 2.45352906e+14  3.61663330e+33  1.66011000e+01  1.97551601e-01  7.76360000e+00  1.58803933e-01  1.01307782e-01  3.55960056e-01  1.83156004e-02  7.28905284e+06 
 2.47911724e+14  3.71377154e+33  1.64341000e+01  2.01116698e-01  7.80760000e+00  1.62557364e-01  1.03916107e-01  3.48843020e-01  1.94177528e-02  6.71825251e+06 
 2.50470542e+14  3.81354291e+33  1.62731000e+01  2.04739861e-01  7.85160000e+00  1.66381470e-01  1.06537561e-01  3.41764127e-01  2.05596913e-02  6.19333283e+06 
 2.53029359e+14  3.91331427e+33  1.61241000e+01  2.08324041e-01  7.89460000e+00  1.70179890e-01  1.09071158e-01  3.34862342e-01  2.16945004e-02  5.72266720e+06 
 2.55588177e+14  4.01312248e+33  1.59851000e+01  2.11869642e-01  7.93560000e+00  1.73911645e-01  1.11531314e-01  3.28423955e-01  2.28257768e-02  5.29940448e+06 
 2.58146995e+14  4.11707322e+33  1.58501000e+01  2.15522155e-01  7.97760000e+00  1.77781096e-01  1.14016258e-01  3.21808404e-01  2.39973405e-02  4.90266169e+06 
 2.60705812e+14  4.22102397e+33  1.57241000e+01  2.19135561e-01  8.01760000e+00  1.81580931e-01  1.16426108e-01  3.15655223e-01  2.51608137e-02  4.54524974e+06 
 2.63264630e+14  4.32497472e+33  1.56051000e+01  2.22709074e-01  8.05660000e+00  1.85348107e-01  1.18781283e-01  3.09680332e-01  2.63244605e-02  4.22251383e+06 
 2.65823448e+14  4.43145116e+33  1.54911000e+01  2.26328430e-01  8.09460000e+00  1.89134056e-01  1.21119367e-01  3.04005342e-01  2.75042716e-02  3.92359576e+06 
 2.68382265e+14  4.53944289e+33  1.53831000e+01  2.29960088e-01  8.13260000e+00  1.92958290e-01  1.23414273e-01  2.98298648e-01  2.86854103e-02  3.64910563e+06 
 2.70941083e+14  4.64743461e+33  1.52811000e+01  2.33551952e-01  8.16960000e+00  1.96746321e-01  1.25651470e-01  2.92772214e-01  2.98594453e-02  3.40020965e+06 
 2.73499901e+14  4.76004883e+33  1.51821000e+01  2.37255350e-01  8.20660000e+00  2.00634384e-01  1.27899745e-01  2.87349248e-01  3.10597057e-02  3.16478986e+06 
 2.76058719e+14  4.88761816e+33  1.50751000e+01  2.41415744e-01  8.24760000e+00  2.05013417e-01  1.30403721e-01  2.81361190e-01  3.24231773e-02  2.92345905e+06 
 2.78617536e+14  5.01529937e+33  1.49761000e+01  2.45547931e-01  8.28760000e+00  2.09366974e-01  1.32813894e-01  2.75565395e-01  3.37578047e-02  2.70554545e+06 
 2.81176354e+14  5.14496498e+33  1.48801000e+01  2.49710787e-01  8.32660000e+00  2.13730864e-01  1.35221869e-01  2.70041858e-01  3.51164317e-02  2.50565624e+06 
 2.83735172e+14  5.27644538e+33  1.47901000e+01  2.53898138e-01  8.36560000e+00  2.18143349e-01  1.37568367e-01  2.64502716e-01  3.64596842e-02  2.32241196e+06 
 2.86293989e+14  5.40978465e+33  1.47031000e+01  2.58110737e-01  8.40360000e+00  2.22560627e-01  1.39904176e-01  2.59229855e-01  3.78191137e-02  2.15423921e+06 
 2.88852807e+14  5.54595073e+33  1.46201000e+01  2.62377927e-01  8.44060000e+00  2.27000672e-01  1.42212050e-01  2.54259008e-01  3.91806512e-02  1.99873523e+06 
 2.91411625e+14  5.68396508e+33  1.45411000e+01  2.66667864e-01  8.47760000e+00  2.31486254e-01  1.44482684e-01  2.49271428e-01  4.05379265e-02  1.85593520e+06 
 2.93970442e+14  5.82383176e+33  1.44651000e+01  2.70980063e-01  8.51460000e+00  2.36016922e-01  1.46732201e-01  2.44267854e-01  4.19007848e-02  1.72468998e+06 
