# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.52827941e+33  7.77421000e+01  8.50967458e-02  7.16860000e+00  6.71815685e-02  4.74918056e-03  5.71770757e-01  1.55056260e-04  9.37074807e+09 
 2.41144513e+14  1.86891819e+33  4.40491000e+01  9.15696576e-02  7.22460000e+00  7.65759608e-02  1.14395913e-02  4.11332343e-01  2.14897608e-04  5.25686964e+08 
 2.52289025e+14  2.28752559e+33  2.95861000e+01  1.01810649e-01  7.32360000e+00  8.90764462e-02  2.31181122e-02  3.07219005e-01  6.39114553e-04  1.25782339e+08 
 2.63433538e+14  2.79362916e+33  2.23181000e+01  1.16054306e-01  7.46560000e+00  1.05062301e-01  3.95844741e-02  2.30156321e-01  2.04619728e-03  5.11087998e+07 
 2.74578051e+14  3.41058453e+33  1.82261000e+01  1.34930555e-01  7.65060000e+00  1.25303615e-01  6.02193188e-02  1.71215594e-01  5.41625579e-03  2.31304859e+07 
 2.85722563e+14  3.84411674e+33  1.66141000e+01  1.48770460e-01  7.77960000e+00  1.39799876e-01  7.41587040e-02  1.43281238e-01  8.81946503e-03  1.45482647e+07 
 2.96867076e+14  3.84417386e+33  1.66141000e+01  1.48772076e-01  7.77960000e+00  1.39801376e-01  7.41589254e-02  1.43280954e-01  8.81950089e-03  1.45475336e+07 
 3.08011588e+14  3.84423098e+33  1.66141000e+01  1.48773463e-01  7.77960000e+00  1.39802665e-01  7.41591150e-02  1.43280708e-01  8.81953157e-03  1.45469061e+07 
 3.19156101e+14  3.84428811e+33  1.66141000e+01  1.48774651e-01  7.77960000e+00  1.39803768e-01  7.41592769e-02  1.43280495e-01  8.81955768e-03  1.45463685e+07 
 3.30300614e+14  3.84434523e+33  1.66141000e+01  1.48775665e-01  7.77960000e+00  1.39804710e-01  7.41594146e-02  1.43280310e-01  8.81957983e-03  1.45459092e+07 
 3.41445126e+14  3.84440235e+33  1.66141000e+01  1.48776525e-01  7.77960000e+00  1.39805509e-01  7.41595308e-02  1.43280150e-01  8.81959842e-03  1.45455194e+07 
 3.52589639e+14  3.84445947e+33  1.66141000e+01  1.48777252e-01  7.77960000e+00  1.39806185e-01  7.41596285e-02  1.43280011e-01  8.81961392e-03  1.45451897e+07 
 3.63734152e+14  3.84451660e+33  1.66131000e+01  1.48777860e-01  7.77960000e+00  1.39806751e-01  7.41686384e-02  1.43279900e-01  8.82228152e-03  1.45449137e+07 
 3.74878664e+14  3.84457372e+33  1.66131000e+01  1.48778365e-01  7.77960000e+00  1.39807220e-01  7.41687050e-02  1.43279797e-01  8.82229192e-03  1.45446841e+07 
 3.86023177e+14  3.84463084e+33  1.66131000e+01  1.48778777e-01  7.77960000e+00  1.39807605e-01  7.41687587e-02  1.43279708e-01  8.82230018e-03  1.45444961e+07 
 3.97167689e+14  3.84468797e+33  1.66131000e+01  1.48779106e-01  7.77960000e+00  1.39807912e-01  7.41688007e-02  1.43279633e-01  8.82230654e-03  1.45443457e+07 
 4.08312202e+14  3.84474509e+33  1.66131000e+01  1.48779362e-01  7.77960000e+00  1.39808151e-01  7.41688324e-02  1.43279569e-01  8.82231123e-03  1.45442285e+07 
