# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.67169770e+33  2.15451000e+01  1.65589336e-01  5.21660000e+00  5.58659600e-02  6.34902973e-02  8.78769240e-01  6.19740597e-03  2.19461868e+07 
 2.48395992e+14  3.37540711e+33  1.88761000e+01  1.87851577e-01  5.83560000e+00  8.19909377e-02  8.19663085e-02  8.02947847e-01  1.11857396e-02  1.08822877e+07 
 2.66791983e+14  4.26090227e+33  1.69581000e+01  2.16221110e-01  6.41560000e+00  1.14276451e-01  1.02550540e-01  7.15351970e-01  1.86572963e-02  5.25790319e+06 
 2.85187975e+14  4.98468233e+33  1.59991000e+01  2.38983329e-01  6.78660000e+00  1.39679414e-01  1.17075172e-01  6.53867113e-01  2.50961431e-02  3.20490451e+06 
 3.03583967e+14  5.60049753e+33  1.54531000e+01  2.56304922e-01  7.03060000e+00  1.59003051e-01  1.27128093e-01  6.11478836e-01  3.00674755e-02  2.27488105e+06 
 3.21979959e+14  6.24875994e+33  1.50291000e+01  2.72722131e-01  7.23560000e+00  1.77348531e-01  1.35934629e-01  5.74546221e-01  3.47231742e-02  1.67591026e+06 
 3.40375950e+14  6.92908665e+33  1.46861000e+01  2.88336952e-01  7.41160000e+00  1.94921136e-01  1.43723471e-01  5.41698846e-01  3.90367426e-02  1.27078724e+06 
 3.58771942e+14  7.64093689e+33  1.44001000e+01  3.03231794e-01  7.56460000e+00  2.11817120e-01  1.50665661e-01  5.12138840e-01  4.30020641e-02  9.86305702e+05 
 3.77167934e+14  8.38395311e+33  1.41571000e+01  3.17479407e-01  7.69660000e+00  2.27974419e-01  1.56869510e-01  4.85838953e-01  4.66075045e-02  7.80401195e+05 
 3.95563925e+14  9.15788988e+33  1.39451000e+01  3.31142700e-01  7.81360000e+00  2.43599819e-01  1.62482512e-01  4.61710865e-01  4.98975737e-02  6.27595823e+05 
 4.13959917e+14  9.96245326e+33  1.37581000e+01  3.44273805e-01  7.91560000e+00  2.58590149e-01  1.67569464e-01  4.40017399e-01  5.28759402e-02  5.11798362e+05 
 4.32355909e+14  1.07971700e+34  1.35901000e+01  3.56914456e-01  8.00660000e+00  2.73098921e-01  1.72225321e-01  4.19991383e-01  5.55834489e-02  4.22480281e+05 
 4.50751901e+14  1.16617298e+34  1.34391000e+01  3.69103007e-01  8.08760000e+00  2.87122788e-01  1.76466231e-01  4.01553879e-01  5.80080085e-02  3.52508298e+05 
 4.69147892e+14  1.25558320e+34  1.33001000e+01  3.80872799e-01  8.15860000e+00  3.00605911e-01  1.80398546e-01  3.84849164e-01  6.02179862e-02  2.96940442e+05 
 4.87543884e+14  1.34792267e+34  1.31731000e+01  3.92253492e-01  8.22360000e+00  3.13760883e-01  1.84006523e-01  3.68986516e-01  6.21868480e-02  2.52274164e+05 
 5.05939876e+14  1.44317162e+34  1.30551000e+01  4.03271685e-01  8.28060000e+00  3.26423567e-01  1.87360653e-01  3.54568017e-01  6.39633730e-02  2.15979286e+05 
 5.24335868e+14  1.48036241e+34  1.30121000e+01  4.07307213e-01  8.30060000e+00  3.31082724e-01  1.88577700e-01  3.49360253e-01  6.45998890e-02  2.04139294e+05 
 5.42731859e+14  1.50260524e+34  1.29901000e+01  4.09406655e-01  8.31060000e+00  3.33520127e-01  1.89177155e-01  3.46645143e-01  6.48990676e-02  1.98195970e+05 
 5.61127851e+14  1.52443716e+34  1.29701000e+01  4.11220110e-01  8.31860000e+00  3.35624242e-01  1.89693990e-01  3.44340326e-01  6.51532354e-02  1.93129788e+05 
