# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.92551414e+33  1.65581000e+01  1.54457225e-01  7.94960000e+00  1.44532709e-01  8.63227763e-02  1.36446591e-01  1.28437240e-02  1.72691399e+07 
 2.32294484e+14  3.02491127e+33  1.62801000e+01  1.58594086e-01  7.99960000e+00  1.48784698e-01  9.01557005e-02  1.31206501e-01  1.42257591e-02  1.53990606e+07 
 2.34588967e+14  3.12682185e+33  1.60231000e+01  1.62814615e-01  8.04860000e+00  1.53103597e-01  9.39751350e-02  1.26372396e-01  1.56805892e-02  1.37466394e+07 
 2.36883451e+14  3.23104818e+33  1.57861000e+01  1.67109170e-01  8.09760000e+00  1.57498864e-01  9.77635997e-02  1.21716280e-01  1.72000547e-02  1.22877125e+07 
 2.39177935e+14  3.33815387e+33  1.55661000e+01  1.71499409e-01  8.14660000e+00  1.61988698e-01  1.01537349e-01  1.17250684e-01  1.87891202e-02  1.09915963e+07 
 2.41472418e+14  3.44958299e+33  1.53591000e+01  1.76044701e-01  8.19560000e+00  1.66622499e-01  1.05341998e-01  1.13032440e-01  2.04671448e-02  9.82516150e+06 
 2.43766902e+14  3.56101211e+33  1.51711000e+01  1.80566242e-01  8.24360000e+00  1.71234582e-01  1.09033782e-01  1.09034926e-01  2.21680863e-02  8.81452971e+06 
 2.46061386e+14  3.67244123e+33  1.50011000e+01  1.85060658e-01  8.29060000e+00  1.75821533e-01  1.12595760e-01  1.05240952e-01  2.38758181e-02  7.93545196e+06 
 2.48355869e+14  3.78723781e+33  1.48411000e+01  1.89660446e-01  8.33660000e+00  1.80492716e-01  1.16155572e-01  1.01786295e-01  2.56479892e-02  7.14608728e+06 
 2.50650353e+14  3.90763941e+33  1.46881000e+01  1.94458191e-01  8.38460000e+00  1.85381620e-01  1.19771838e-01  9.82057578e-02  2.75142069e-02  6.42424774e+06 
 2.52944837e+14  4.02804100e+33  1.45491000e+01  1.99227654e-01  8.43060000e+00  1.90225252e-01  1.23262532e-01  9.49823583e-02  2.93772432e-02  5.79444644e+06 
 2.55239320e+14  4.14844259e+33  1.44221000e+01  2.03965840e-01  8.47560000e+00  1.95039169e-01  1.26638644e-01  9.19185775e-02  3.12360421e-02  5.24299805e+06 
 2.57533804e+14  4.27473567e+33  1.42991000e+01  2.08902028e-01  8.52160000e+00  2.00053283e-01  1.30084122e-01  8.88910701e-02  3.31909843e-02  4.73607694e+06 
 2.59828288e+14  4.40472429e+33  1.41851000e+01  2.13953135e-01  8.56760000e+00  2.05179568e-01  1.33480620e-01  8.59853675e-02  3.51708356e-02  4.27877843e+06 
 2.62122772e+14  4.53471290e+33  1.40791000e+01  2.18972053e-01  8.61260000e+00  2.10275205e-01  1.36796125e-01  8.32197555e-02  3.71568291e-02  3.87737715e+06 
 2.64417255e+14  4.66470152e+33  1.39831000e+01  2.23956077e-01  8.65660000e+00  2.15337199e-01  1.39976995e-01  8.05863870e-02  3.91067012e-02  3.52389224e+06 
 2.66711739e+14  4.80320960e+33  1.38891000e+01  2.29230517e-01  8.70160000e+00  2.20678915e-01  1.43256520e-01  7.80568046e-02  4.11632546e-02  3.19217316e+06 
 2.69006223e+14  4.94326638e+33  1.38011000e+01  2.34531079e-01  8.74560000e+00  2.26038292e-01  1.46480202e-01  7.57064104e-02  4.32303677e-02  2.89683539e+06 
