# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.25066503e+33  2.40651000e+01  1.54429133e-01  4.45360000e+00  3.49832477e-02  5.52188577e-02  9.45435937e-01  4.53721695e-03  3.95958906e+07 
 2.30386522e+14  2.25995708e+33  2.40101000e+01  1.54628378e-01  4.46460000e+00  3.52778167e-02  5.54154929e-02  9.44726150e-01  4.57468178e-03  3.92150810e+07 
 2.30773044e+14  2.27036642e+33  2.39481000e+01  1.54851907e-01  4.47760000e+00  3.56227676e-02  5.56395377e-02  9.43886694e-01  4.61764675e-03  3.87937363e+07 
 2.31159566e+14  2.28085326e+33  2.38871000e+01  1.55077554e-01  4.49060000e+00  3.59703171e-02  5.58605428e-02  9.43037286e-01  4.66018592e-03  3.83746165e+07 
 2.31546089e+14  2.29134010e+33  2.38261000e+01  1.55303650e-01  4.50360000e+00  3.63197901e-02  5.60836203e-02  9.42178919e-01  4.70338620e-03  3.79608134e+07 
 2.31932611e+14  2.30182693e+33  2.37661000e+01  1.55530200e-01  4.51560000e+00  3.66511850e-02  5.63040595e-02  9.41367660e-01  4.74626195e-03  3.75522559e+07 
 2.32319133e+14  2.31231377e+33  2.37061000e+01  1.55757172e-01  4.52860000e+00  3.70043788e-02  5.65265523e-02  9.40491901e-01  4.78979872e-03  3.71488986e+07 
 2.32705655e+14  2.32280061e+33  2.36461000e+01  1.55984571e-01  4.54060000e+00  3.73392699e-02  5.67511255e-02  9.39664384e-01  4.83400906e-03  3.67506675e+07 
 2.33092177e+14  2.33328745e+33  2.35871000e+01  1.56212398e-01  4.55260000e+00  3.76758444e-02  5.69729723e-02  9.38829020e-01  4.87787149e-03  3.63574973e+07 
 2.33478699e+14  2.34377429e+33  2.35281000e+01  1.56440633e-01  4.56460000e+00  3.80141034e-02  5.71968797e-02  9.37985764e-01  4.92240694e-03  3.59693310e+07 
 2.33865221e+14  2.35426113e+33  2.34691000e+01  1.56669267e-01  4.57760000e+00  3.83745832e-02  5.74228686e-02  9.37075494e-01  4.96762711e-03  3.55861077e+07 
 2.34251744e+14  2.36474797e+33  2.34121000e+01  1.56898298e-01  4.58960000e+00  3.87163098e-02  5.76411121e-02  9.36215781e-01  5.01140358e-03  3.52077645e+07 
 2.34638266e+14  2.37523481e+33  2.33541000e+01  1.57127713e-01  4.60160000e+00  3.90597123e-02  5.78663098e-02  9.35348102e-01  5.05692151e-03  3.48342383e+07 
 2.35024788e+14  2.38572165e+33  2.32971000e+01  1.57357505e-01  4.61360000e+00  3.94047881e-02  5.80886008e-02  9.34472430e-01  5.10203958e-03  3.44654706e+07 
 2.35411310e+14  2.39620849e+33  2.32401000e+01  1.57587666e-01  4.62460000e+00  3.97305647e-02  5.83129293e-02  9.33650272e-01  5.14783930e-03  3.41014003e+07 
 2.35797832e+14  2.40669533e+33  2.31841000e+01  1.57818186e-01  4.63660000e+00  4.00788720e-02  5.85342645e-02  9.32759159e-01  5.19321205e-03  3.37419683e+07 
 2.36184354e+14  2.41718217e+33  2.31281000e+01  1.58049057e-01  4.64860000e+00  4.04288453e-02  5.87576126e-02  9.31859984e-01  5.23926378e-03  3.33871140e+07 
 2.36570876e+14  2.42766901e+33  2.30731000e+01  1.58280266e-01  4.65960000e+00  4.07591957e-02  5.89778770e-02  9.31016060e-01  5.28486013e-03  3.30367834e+07 
 2.36957399e+14  2.43815585e+33  2.30181000e+01  1.58511809e-01  4.67160000e+00  4.11123896e-02  5.92001271e-02  9.30101297e-01  5.33113195e-03  3.26909141e+07 
 2.37343921e+14  2.44864269e+33  2.29631000e+01  1.58743684e-01  4.68260000e+00  4.14457409e-02  5.94243837e-02  9.29242974e-01  5.37809070e-03  3.23494437e+07 
 2.37730443e+14  2.45912953e+33  2.29091000e+01  1.58975860e-01  4.69460000e+00  4.18021478e-02  5.96454483e-02  9.28312531e-01  5.42456198e-03  3.20123296e+07 
 2.38116965e+14  2.46961637e+33  2.28551000e+01  1.59208362e-01  4.70560000e+00  4.21384941e-02  5.98684945e-02  9.27439723e-01  5.47171674e-03  3.16794950e+07 
 2.38503487e+14  2.48010321e+33  2.28021000e+01  1.59441144e-01  4.71660000e+00  4.24762913e-02  6.00882550e-02  9.26559901e-01  5.51835326e-03  3.13509058e+07 
 2.38890009e+14  2.49059005e+33  2.27491000e+01  1.59674217e-01  4.72760000e+00  4.28155308e-02  6.03099600e-02  9.25673082e-01  5.56566688e-03  3.10264945e+07 
 2.39276531e+14  2.50200209e+33  2.26921000e+01  1.59928237e-01  4.73960000e+00  4.31870009e-02  6.05498404e-02  9.24698059e-01  5.61709772e-03  3.06780709e+07 
 2.39663053e+14  2.51382624e+33  2.26331000e+01  1.60191968e-01  4.75260000e+00  4.35863141e-02  6.08004489e-02  9.23640172e-01  5.67115226e-03  3.03218865e+07 
 2.40049576e+14  2.52565038e+33  2.25741000e+01  1.60456258e-01  4.76460000e+00  4.39654074e-02  6.10535069e-02  9.22641388e-01  5.72607622e-03  2.99705300e+07 
 2.40436098e+14  2.53747452e+33  2.25161000e+01  1.60721094e-01  4.77660000e+00  4.43463031e-02  6.13035944e-02  9.21634059e-01  5.78060192e-03  2.96239443e+07 
 2.40822620e+14  2.54929866e+33  2.24591000e+01  1.60986455e-01  4.78960000e+00  4.47514849e-02  6.15506251e-02  9.20547823e-01  5.83469789e-03  2.92820723e+07 
 2.41209142e+14  2.56112281e+33  2.24021000e+01  1.61252360e-01  4.80160000e+00  4.51360801e-02  6.18000452e-02  9.19522713e-01  5.88964989e-03  2.89448373e+07 
 2.41595664e+14  2.57294695e+33  2.23451000e+01  1.61518779e-01  4.81360000e+00  4.55224634e-02  6.20518712e-02  9.18489015e-01  5.94547149e-03  2.86121883e+07 
 2.41982186e+14  2.58477109e+33  2.22891000e+01  1.61785700e-01  4.82560000e+00  4.59106313e-02  6.23005364e-02  9.17446711e-01  6.00083197e-03  2.82840663e+07 
 2.42368708e+14  2.59659524e+33  2.22331000e+01  1.62053113e-01  4.83660000e+00  4.62776427e-02  6.25515823e-02  9.16468819e-01  6.05706069e-03  2.79604094e+07 
 2.42755231e+14  2.60841938e+33  2.21781000e+01  1.62321006e-01  4.84860000e+00  4.66692549e-02  6.27993684e-02  9.15409945e-01  6.11279469e-03  2.76411587e+07 
 2.43141753e+14  2.62024352e+33  2.21231000e+01  1.62589371e-01  4.86060000e+00  4.70626400e-02  6.30495079e-02  9.14342428e-01  6.16939477e-03  2.73262541e+07 
 2.43528275e+14  2.63206767e+33  2.20691000e+01  1.62858195e-01  4.87260000e+00  4.74577942e-02  6.32962861e-02  9.13266254e-01  6.22546509e-03  2.70156368e+07 
 2.43914797e+14  2.64389181e+33  2.20141000e+01  1.63127482e-01  4.88360000e+00  4.78313253e-02  6.35511673e-02  9.12257172e-01  6.28382620e-03  2.67092419e+07 
 2.44301319e+14  2.65571595e+33  2.19611000e+01  1.63397202e-01  4.89560000e+00  4.82298920e-02  6.37968441e-02  9.11164351e-01  6.34021031e-03  2.64070215e+07 
 2.44687841e+14  2.66754009e+33  2.19081000e+01  1.63667341e-01  4.90660000e+00  4.86066178e-02  6.40448100e-02  9.10139886e-01  6.39745217e-03  2.61089175e+07 
 2.45074363e+14  2.67936424e+33  2.18551000e+01  1.63937915e-01  4.91760000e+00  4.89848718e-02  6.42950963e-02  9.09108102e-01  6.45556847e-03  2.58148632e+07 
 2.45460886e+14  2.69118838e+33  2.18031000e+01  1.64208881e-01  4.92960000e+00  4.93884844e-02  6.45417890e-02  9.07990532e-01  6.51307699e-03  2.55248156e+07 
 2.45847408e+14  2.70301252e+33  2.17511000e+01  1.64480251e-01  4.94060000e+00  4.97699124e-02  6.47907635e-02  9.06943326e-01  6.57145344e-03  2.52387095e+07 
 2.46233930e+14  2.71483667e+33  2.16991000e+01  1.64752007e-01  4.95160000e+00  5.01528671e-02  6.50420372e-02  9.05888737e-01  6.63071144e-03  2.49564927e+07 
 2.46620452e+14  2.72666081e+33  2.16481000e+01  1.65024135e-01  4.96260000e+00  5.05373473e-02  6.52895951e-02  9.04826746e-01  6.68931971e-03  2.46781122e+07 
 2.47006974e+14  2.73848495e+33  2.15971000e+01  1.65296623e-01  4.97360000e+00  5.09233516e-02  6.55394133e-02  9.03757340e-01  6.74880244e-03  2.44035148e+07 
 2.47393496e+14  2.75030909e+33  2.15471000e+01  1.65569464e-01  4.98460000e+00  5.13108759e-02  6.57854044e-02  9.02680518e-01  6.80759390e-03  2.41326460e+07 
 2.47780018e+14  2.76276167e+33  2.14941000e+01  1.65857204e-01  4.99660000e+00  5.17308068e-02  6.60489789e-02  9.01504218e-01  6.87099478e-03  2.38513312e+07 
 2.48166541e+14  2.77607087e+33  2.14391000e+01  1.66165340e-01  5.00860000e+00  5.21613643e-02  6.63232455e-02  9.00305773e-01  6.93717693e-03  2.35549236e+07 
 2.48553063e+14  2.78938008e+33  2.13831000e+01  1.66474123e-01  5.02060000e+00  5.25938341e-02  6.66064670e-02  8.99098351e-01  7.00606877e-03  2.32628240e+07 
 2.48939585e+14  2.80268928e+33  2.13281000e+01  1.66783543e-01  5.03260000e+00  5.30282073e-02  6.68862569e-02  8.97881962e-01  7.07443501e-03  2.29749726e+07 
 2.49326107e+14  2.81599849e+33  2.12741000e+01  1.67093587e-01  5.04460000e+00  5.34644780e-02  6.71625168e-02  8.96656603e-01  7.14223489e-03  2.26913102e+07 
 2.49712629e+14  2.82930770e+33  2.12201000e+01  1.67404242e-01  5.05660000e+00  5.39026400e-02  6.74415043e-02  8.95422277e-01  7.21112584e-03  2.24117769e+07 
 2.50099151e+14  2.84261690e+33  2.11671000e+01  1.67715495e-01  5.06760000e+00  5.43175072e-02  6.77168477e-02  8.94265812e-01  7.27940786e-03  2.21363139e+07 
 2.50485673e+14  2.85592611e+33  2.11141000e+01  1.68027332e-01  5.07960000e+00  5.47593170e-02  6.79948872e-02  8.93014297e-01  7.34877829e-03  2.18648620e+07 
 2.50872196e+14  2.86923531e+33  2.10611000e+01  1.68339730e-01  5.09160000e+00  5.52030068e-02  6.82756433e-02  8.91753784e-01  7.41925490e-03  2.15973665e+07 
 2.51258718e+14  2.88254452e+33  2.10091000e+01  1.68652696e-01  5.10260000e+00  5.56230326e-02  6.85526245e-02  8.90573360e-01  7.48907698e-03  2.13337636e+07 
 2.51645240e+14  2.89585372e+33  2.09571000e+01  1.68966208e-01  5.11460000e+00  5.60703355e-02  6.88322922e-02  8.89295696e-01  7.56000233e-03  2.10739988e+07 
 2.52031762e+14  2.90916293e+33  2.09061000e+01  1.69280236e-01  5.12560000e+00  5.64937469e-02  6.91080505e-02  8.88099497e-01  7.63022277e-03  2.08180209e+07 
 2.52418284e+14  2.92247214e+33  2.08551000e+01  1.69594799e-01  5.13760000e+00  5.69446495e-02  6.93864646e-02  8.86804654e-01  7.70154270e-03  2.05657640e+07 
 2.52804806e+14  2.93578134e+33  2.08051000e+01  1.69909847e-01  5.14860000e+00  5.73714239e-02  6.96608430e-02  8.85592725e-01  7.77210819e-03  2.03171838e+07 
 2.53191328e+14  2.94909055e+33  2.07551000e+01  1.70225408e-01  5.15960000e+00  5.77998071e-02  6.99378384e-02  8.84373355e-01  7.84376657e-03  2.00722136e+07 
 2.53577850e+14  2.96239975e+33  2.07051000e+01  1.70541428e-01  5.17060000e+00  5.82298146e-02  7.02174532e-02  8.83146419e-01  7.91653074e-03  1.98308109e+07 
 2.53964373e+14  2.97570896e+33  2.06561000e+01  1.70857911e-01  5.18260000e+00  5.86877614e-02  7.04928919e-02  8.81817901e-01  7.98848727e-03  1.95929171e+07 
 2.54350895e+14  2.98901817e+33  2.06071000e+01  1.71174847e-01  5.19360000e+00  5.91211013e-02  7.07709161e-02  8.80575244e-01  8.06154343e-03  1.93584790e+07 
 2.54737417e+14  3.00232737e+33  2.05591000e+01  1.71492229e-01  5.20460000e+00  5.95560417e-02  7.10446381e-02  8.79325112e-01  8.13373965e-03  1.91274427e+07 
 2.55123939e+14  3.01563658e+33  2.05111000e+01  1.71810035e-01  5.21560000e+00  5.99925843e-02  7.13208986e-02  8.78067471e-01  8.20702523e-03  1.88997593e+07 
 2.55510461e+14  3.02894578e+33  2.04631000e+01  1.72128251e-01  5.22560000e+00  6.04039517e-02  7.15997169e-02  8.76899255e-01  8.28141708e-03  1.86753776e+07 
 2.55896983e+14  3.04225499e+33  2.04161000e+01  1.72446864e-01  5.23660000e+00  6.08435783e-02  7.18740711e-02  8.75627312e-01  8.35488651e-03  1.84542480e+07 
 2.56283505e+14  3.05577201e+33  2.03681000e+01  1.72770856e-01  5.24760000e+00  6.12870593e-02  7.21571678e-02  8.74344746e-01  8.43117563e-03  1.82329393e+07 
 2.56670028e+14  3.07071958e+33  2.03161000e+01  1.73129753e-01  5.25960000e+00  6.17749503e-02  7.24655676e-02  8.72933933e-01  8.51461781e-03  1.79918865e+07 
 2.57056550e+14  3.08566716e+33  2.02651000e+01  1.73489367e-01  5.27160000e+00  6.22648560e-02  7.27698958e-02  8.71514102e-01  8.59731079e-03  1.77545821e+07 
 2.57443072e+14  3.10061474e+33  2.02141000e+01  1.73849683e-01  5.28360000e+00  6.27567664e-02  7.30772702e-02  8.70085278e-01  8.68134862e-03  1.75209687e+07 
 2.57829594e+14  3.11556231e+33  2.01631000e+01  1.74210685e-01  5.29560000e+00  6.32506731e-02  7.33877208e-02  8.68647477e-01  8.76675550e-03  1.72909895e+07 
 2.58216116e+14  3.13050989e+33  2.01131000e+01  1.74572374e-01  5.30660000e+00  6.37189519e-02  7.36939555e-02  8.67303055e-01  8.85135741e-03  1.70645852e+07 
 2.58602638e+14  3.14545746e+33  2.00631000e+01  1.74934724e-01  5.31860000e+00  6.42166968e-02  7.40032294e-02  8.65848215e-01  8.93732426e-03  1.68417014e+07 
 2.58989160e+14  3.16040504e+33  2.00131000e+01  1.75297693e-01  5.32960000e+00  6.46885761e-02  7.43155561e-02  8.64488208e-01  9.02467581e-03  1.66222883e+07 
 2.59375683e+14  3.17535262e+33  1.99641000e+01  1.75661296e-01  5.34160000e+00  6.51901494e-02  7.46235017e-02  8.63016276e-01  9.11115844e-03  1.64062849e+07 
 2.59762205e+14  3.19030019e+33  1.99161000e+01  1.76025518e-01  5.35260000e+00  6.56655879e-02  7.49269462e-02  8.61640867e-01  9.19671404e-03  1.61936368e+07 
