# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.26675467e+33  1.63791000e+01  1.94625221e-01  8.23360000e+00  1.69460217e-01  1.06662253e-01  2.43825310e-01  2.09373014e-02  8.39351088e+06 
 2.32900326e+14  3.35947928e+33  1.62221000e+01  1.98308981e-01  8.27560000e+00  1.73266149e-01  1.09391032e-01  2.38555107e-01  2.21918479e-02  7.71943132e+06 
 2.35800651e+14  3.45235018e+33  1.60771000e+01  2.01934306e-01  8.31660000e+00  1.77034654e-01  1.12017204e-01  2.33361448e-01  2.34340464e-02  7.11874935e+06 
 2.38700977e+14  3.54522109e+33  1.59431000e+01  2.05495888e-01  8.35560000e+00  1.80724097e-01  1.14539984e-01  2.28533384e-01  2.46589915e-02  6.58251507e+06 
 2.41601302e+14  3.63791349e+33  1.58181000e+01  2.08987580e-01  8.39360000e+00  1.84364221e-01  1.16975126e-01  2.23769460e-01  2.58711003e-02  6.10312803e+06 
 2.44501628e+14  3.73049931e+33  1.57021000e+01  2.12412732e-01  8.42960000e+00  1.87918299e-01  1.19313138e-01  2.19373297e-01  2.70612352e-02  5.67285872e+06 
 2.47401953e+14  3.82308512e+33  1.55931000e+01  2.15776168e-01  8.46460000e+00  1.91424001e-01  1.21576140e-01  2.15064947e-01  2.82381513e-02  5.28505578e+06 
 2.50302279e+14  3.91496660e+33  1.54921000e+01  2.19053504e-01  8.49760000e+00  1.94825861e-01  1.23736559e-01  2.11097525e-01  2.93835113e-02  4.93710669e+06 
 2.53202604e+14  4.00646431e+33  1.53981000e+01  2.22256926e-01  8.52860000e+00  1.98129197e-01  1.25804473e-01  2.07495053e-01  3.04991987e-02  4.62291566e+06 
 2.56102930e+14  4.09796203e+33  1.53091000e+01  2.25401168e-01  8.55860000e+00  2.01379465e-01  1.27808746e-01  2.03996345e-01  3.15992050e-02  4.33722576e+06 
 2.59003255e+14  4.18812203e+33  1.52271000e+01  2.28441941e-01  8.58760000e+00  2.04545117e-01  1.29703087e-01  2.00535180e-01  3.26541096e-02  4.08049659e+06 
 2.61903581e+14  4.27760775e+33  1.51501000e+01  2.31402522e-01  8.61560000e+00  2.07640053e-01  1.31519531e-01  1.97155339e-01  3.36799777e-02  3.84748765e+06 
 2.64803906e+14  4.36709348e+33  1.50761000e+01  2.34306872e-01  8.64160000e+00  2.10640259e-01  1.33292928e-01  1.94183133e-01  3.46960940e-02  3.63386578e+06 
 2.67704232e+14  4.45450780e+33  1.50091000e+01  2.37089917e-01  8.66660000e+00  2.13537682e-01  1.34938306e-01  1.91238654e-01  3.56480787e-02  3.44201169e+06 
 2.70604557e+14  4.54094284e+33  1.49451000e+01  2.39787531e-01  8.68960000e+00  2.16316041e-01  1.36528710e-01  1.88665130e-01  3.65797629e-02  3.26716004e+06 
 2.73504883e+14  4.62737788e+33  1.48841000e+01  2.42432237e-01  8.71260000e+00  2.19074995e-01  1.38067004e-01  1.85946929e-01  3.74901871e-02  3.10561085e+06 
 2.76405208e+14  4.78803193e+33  1.47781000e+01  2.47285982e-01  8.75360000e+00  2.24132490e-01  1.40807642e-01  1.81145564e-01  3.91314931e-02  2.83263303e+06 
 2.79305534e+14  4.93066828e+33  1.46881000e+01  2.51587643e-01  8.78860000e+00  2.28598504e-01  1.43198643e-01  1.77147085e-01  4.05872764e-02  2.61420631e+06 
 2.82205859e+14  5.07647802e+33  1.46011000e+01  2.55956619e-01  8.82260000e+00  2.33104616e-01  1.45576624e-01  1.73417515e-01  4.20551523e-02  2.41259066e+06 
 2.85106185e+14  5.22487390e+33  1.45181000e+01  2.60373719e-01  8.85760000e+00  2.37716848e-01  1.47916914e-01  1.69382759e-01  4.35170035e-02  2.22736068e+06 
 2.88006510e+14  5.37587103e+33  1.44381000e+01  2.64838024e-01  8.89060000e+00  2.42311318e-01  1.50237176e-01  1.65876642e-01  4.49841821e-02  2.05720107e+06 
 2.90906836e+14  5.52948432e+33  1.43621000e+01  2.69348592e-01  8.92460000e+00  2.47009138e-01  1.52514034e-01  1.62075565e-01  4.64377393e-02  1.90088406e+06 
 2.93807161e+14  5.68572853e+33  1.42881000e+01  2.73904472e-01  8.95760000e+00  2.51726548e-01  1.54787191e-01  1.58530708e-01  4.79063735e-02  1.75726990e+06 
 2.96707487e+14  5.84463464e+33  1.42181000e+01  2.78505180e-01  8.99060000e+00  2.56503901e-01  1.57011282e-01  1.54970994e-01  4.93538907e-02  1.62529131e+06 
 2.99607813e+14  6.00686556e+33  1.41491000e+01  2.83168250e-01  9.02260000e+00  2.61311550e-01  1.59252697e-01  1.51688108e-01  5.08299049e-02  1.50351918e+06 
 3.02508138e+14  6.17178503e+33  1.40841000e+01  2.87873757e-01  9.05460000e+00  2.66176261e-01  1.61439530e-01  1.48390197e-01  5.22776121e-02  1.39161544e+06 
 3.05408464e+14  6.33940712e+33  1.40211000e+01  2.92620759e-01  9.08660000e+00  2.71097074e-01  1.63614349e-01  1.45079097e-01  5.37296964e-02  1.28874662e+06 
 3.08308789e+14  6.50974569e+33  1.39611000e+01  2.97408319e-01  9.11760000e+00  2.76029821e-01  1.65751697e-01  1.42019957e-01  5.51642076e-02  1.19414866e+06 
 3.11209115e+14  6.68281444e+33  1.39041000e+01  3.02235514e-01  9.14860000e+00  2.81016274e-01  1.67848577e-01  1.38947282e-01  5.65770333e-02  1.10712202e+06 
 3.14109440e+14  6.85871145e+33  1.38481000e+01  3.07103764e-01  9.17960000e+00  2.86057341e-01  1.69951396e-01  1.35864682e-01  5.80059677e-02  1.02699024e+06 
 3.17009766e+14  7.03800664e+33  1.37951000e+01  3.12027252e-01  9.20960000e+00  2.91119581e-01  1.72011872e-01  1.33046936e-01  5.94080176e-02  9.52960882e+05 
 3.19910091e+14  7.22008665e+33  1.37441000e+01  3.16987619e-01  9.23960000e+00  2.96232522e-01  1.74049572e-01  1.30214803e-01  6.07999156e-02  8.84792406e+05 
