# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.95659688e+33  1.60421000e+01  2.51045036e-01  8.82160000e+00  2.12923523e-01  1.32067293e-01  2.81364114e-01  3.37998413e-02  3.42003814e+06 
 2.30402717e+14  3.97414392e+33  1.60241000e+01  2.51798875e-01  8.82960000e+00  2.13725142e-01  1.32493304e-01  2.80288856e-01  3.40420100e-02  3.37429372e+06 
 2.30805433e+14  3.99169095e+33  1.60061000e+01  2.52551165e-01  8.83660000e+00  2.14484942e-01  1.32920385e-01  2.79475662e-01  3.42858051e-02  3.32938090e+06 
 2.31208150e+14  4.00923799e+33  1.59881000e+01  2.53301899e-01  8.84460000e+00  2.15286985e-01  1.33348536e-01  2.78392080e-01  3.45312358e-02  3.28528125e+06 
 2.31610866e+14  4.02678503e+33  1.59711000e+01  2.54051074e-01  8.85160000e+00  2.16047052e-01  1.33761010e-01  2.77570364e-01  3.47674271e-02  3.24197677e+06 
 2.32013583e+14  4.04433206e+33  1.59541000e+01  2.54798690e-01  8.85960000e+00  2.16849489e-01  1.34174424e-01  2.76478563e-01  3.50051024e-02  3.19945001e+06 
 2.32416299e+14  4.06187910e+33  1.59371000e+01  2.55544739e-01  8.86660000e+00  2.17609797e-01  1.34588776e-01  2.75648427e-01  3.52442691e-02  3.15768394e+06 
 2.32819016e+14  4.07942613e+33  1.59201000e+01  2.56289221e-01  8.87460000e+00  2.18412605e-01  1.35004075e-01  2.74548462e-01  3.54849392e-02  3.11666193e+06 
 2.33221732e+14  4.09697317e+33  1.59031000e+01  2.57032131e-01  8.88160000e+00  2.19173131e-01  1.35420320e-01  2.73709996e-01  3.57271199e-02  3.07636778e+06 
 2.33624449e+14  4.11502664e+33  1.58861000e+01  2.57794885e-01  8.88960000e+00  2.19989666e-01  1.35841188e-01  2.72631247e-01  3.59723271e-02  3.03565137e+06 
 2.34027165e+14  4.13341851e+33  1.58691000e+01  2.58570444e-01  8.89660000e+00  2.20772793e-01  1.36265482e-01  2.71833321e-01  3.62200882e-02  2.99491819e+06 
 2.34429882e+14  4.15181039e+33  1.58531000e+01  2.59344511e-01  8.90460000e+00  2.21598788e-01  1.36673514e-01  2.70765923e-01  3.64579143e-02  2.95492113e+06 
 2.34832598e+14  4.17020226e+33  1.58361000e+01  2.60117081e-01  8.91160000e+00  2.22382283e-01  1.37099710e-01  2.69959633e-01  3.67087296e-02  2.91564436e+06 
 2.35235315e+14  4.18859414e+33  1.58201000e+01  2.60888150e-01  8.91960000e+00  2.23208777e-01  1.37509514e-01  2.68884136e-01  3.69494528e-02  2.87707213e+06 
 2.35638031e+14  4.20698601e+33  1.58031000e+01  2.61657710e-01  8.92660000e+00  2.23992611e-01  1.37937631e-01  2.68069557e-01  3.72033647e-02  2.83918934e+06 
 2.36040748e+14  4.22537788e+33  1.57871000e+01  2.62425760e-01  8.93460000e+00  2.24819568e-01  1.38349224e-01  2.66986068e-01  3.74470250e-02  2.80198095e+06 
 2.36443464e+14  4.24376976e+33  1.57711000e+01  2.63192294e-01  8.94160000e+00  2.25603710e-01  1.38761680e-01  2.66163287e-01  3.76921231e-02  2.76543251e+06 
 2.36846181e+14  4.26216163e+33  1.57561000e+01  2.63957307e-01  8.94960000e+00  2.26431099e-01  1.39157338e-01  2.65071876e-01  3.79266302e-02  2.72952979e+06 
 2.37248897e+14  4.28055351e+33  1.57401000e+01  2.64720796e-01  8.95660000e+00  2.27215517e-01  1.39571465e-01  2.64241017e-01  3.81745424e-02  2.69425909e+06 
 2.37651614e+14  4.29894538e+33  1.57251000e+01  2.65482755e-01  8.96360000e+00  2.28000029e-01  1.39968661e-01  2.63406050e-01  3.84117022e-02  2.65960678e+06 
 2.38054330e+14  4.31733726e+33  1.57091000e+01  2.66243183e-01  8.97060000e+00  2.28784624e-01  1.40384471e-01  2.62567055e-01  3.86624617e-02  2.62555984e+06 
 2.38457047e+14  4.33572913e+33  1.56941000e+01  2.67002076e-01  8.97860000e+00  2.29612720e-01  1.40783220e-01  2.61460001e-01  3.89023080e-02  2.59210526e+06 
 2.38859763e+14  4.35412101e+33  1.56801000e+01  2.67759429e-01  8.98560000e+00  2.30397541e-01  1.41164703e-01  2.60613056e-01  3.91309824e-02  2.55923053e+06 
 2.39262480e+14  4.37251288e+33  1.56651000e+01  2.68515238e-01  8.99260000e+00  2.31182430e-01  1.41564876e-01  2.59762120e-01  3.93733663e-02  2.52692353e+06 
 2.39665196e+14  4.39090475e+33  1.56501000e+01  2.69269502e-01  8.99960000e+00  2.31967380e-01  1.41965799e-01  2.58907214e-01  3.96170750e-02  2.49517227e+06 
 2.40067913e+14  4.40929663e+33  1.56361000e+01  2.70022217e-01  9.00660000e+00  2.32752385e-01  1.42349264e-01  2.58048349e-01  3.98493695e-02  2.46396502e+06 
 2.40470629e+14  4.42768850e+33  1.56221000e+01  2.70773380e-01  9.01360000e+00  2.33537440e-01  1.42733350e-01  2.57185561e-01  4.00828272e-02  2.43329049e+06 
 2.40873346e+14  4.44608038e+33  1.56081000e+01  2.71522990e-01  9.02060000e+00  2.34322540e-01  1.43118061e-01  2.56318869e-01  4.03174535e-02  2.40313756e+06 
 2.41276062e+14  4.46447225e+33  1.55941000e+01  2.72271043e-01  9.02760000e+00  2.35107677e-01  1.43503397e-01  2.55448290e-01  4.05532546e-02  2.37349541e+06 
