# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.85732674e+33  1.83991000e+01  1.67951695e-01  7.83660000e+00  1.38530393e-01  8.01333360e-02  3.34733312e-01  1.06844254e-02  1.60096005e+07 
 2.33990708e+14  2.98556269e+33  1.80051000e+01  1.72587390e-01  7.89660000e+00  1.43531452e-01  8.40975534e-02  3.23004686e-01  1.19611093e-02  1.40369330e+07 
 2.37981416e+14  3.11788643e+33  1.76441000e+01  1.77301138e-01  7.95560000e+00  1.48609628e-01  8.80261795e-02  3.11695871e-01  1.33045766e-02  1.23313147e+07 
 2.41972124e+14  3.25425193e+33  1.73121000e+01  1.82093691e-01  8.01360000e+00  1.53764444e-01  9.19196303e-02  3.00800400e-01  1.47127760e-02  1.08526866e+07 
 2.45962832e+14  3.39349254e+33  1.70091000e+01  1.86916747e-01  8.06960000e+00  1.58930577e-01  9.57348585e-02  2.90521629e-01  1.61663928e-02  9.57959409e+06 
 2.49953540e+14  3.53823457e+33  1.67261000e+01  1.91863173e-01  8.12460000e+00  1.64203701e-01  9.95484991e-02  2.80672753e-01  1.76919677e-02  8.45979510e+06 
 2.53944248e+14  3.68453053e+33  1.64701000e+01  1.96791952e-01  8.17760000e+00  1.69448243e-01  1.03232118e-01  2.71382321e-01  1.92330483e-02  7.49999569e+06 
 2.57934957e+14  3.83787231e+33  1.62271000e+01  2.01888547e-01  8.23160000e+00  1.74890891e-01  1.06950981e-01  2.62042826e-01  2.08563240e-02  6.64434679e+06 
 2.61925665e+14  3.99134736e+33  1.60071000e+01  2.06919138e-01  8.28260000e+00  1.80235244e-01  1.10524806e-01  2.53454496e-01  2.24789077e-02  5.91430307e+06 
 2.65916373e+14  4.15349246e+33  1.57971000e+01  2.12161608e-01  8.33360000e+00  1.85780691e-01  1.14139710e-01  2.45087310e-01  2.41809728e-02  5.25526946e+06 
 2.69907081e+14  4.31563755e+33  1.56071000e+01  2.17333307e-01  8.38260000e+00  1.91250091e-01  1.17599000e-01  2.37201375e-01  2.58656935e-02  4.69107231e+06 
 2.73897789e+14  4.48539221e+33  1.54251000e+01  2.22673354e-01  8.43160000e+00  1.96887113e-01  1.21090028e-01  2.29488663e-01  2.76214176e-02  4.18420576e+06 
 2.77888497e+14  4.65652689e+33  1.52581000e+01  2.27985696e-01  8.47960000e+00  2.02509262e-01  1.24464447e-01  2.22033736e-01  2.93691495e-02  3.74476040e+06 
 2.81879205e+14  4.76957392e+33  1.51561000e+01  2.31437666e-01  8.50960000e+00  2.06144674e-01  1.26610371e-01  2.17490925e-01  3.05060537e-02  3.48916510e+06 
 2.85869913e+14  4.90267274e+33  1.50461000e+01  2.35372225e-01  8.54260000e+00  2.10273136e-01  1.28997216e-01  2.12578862e-01  3.17919214e-02  3.22276628e+06 
 2.89860621e+14  5.05049834e+33  1.49321000e+01  2.39657056e-01  8.57860000e+00  2.14798288e-01  1.31548603e-01  2.07189880e-01  3.31919914e-02  2.95975008e+06 
 2.93851329e+14  5.20074509e+33  1.48241000e+01  2.43926341e-01  8.61260000e+00  2.19273163e-01  1.34042233e-01  2.02241233e-01  3.45851578e-02  2.72274091e+06 
 2.97842037e+14  5.35325517e+33  1.47221000e+01  2.48175863e-01  8.64560000e+00  2.23725631e-01  1.36470392e-01  1.97487556e-01  3.59639196e-02  2.50891824e+06 
 3.01832745e+14  5.50803061e+33  1.46261000e+01  2.52406028e-01  8.67860000e+00  2.28188301e-01  1.38825935e-01  1.92691621e-01  3.73206126e-02  2.31558763e+06 
 3.05823453e+14  5.66507336e+33  1.45351000e+01  2.56617214e-01  8.70960000e+00  2.32593871e-01  1.41121213e-01  1.88322290e-01  3.86606466e-02  2.14041843e+06 
 3.09814161e+14  5.82438531e+33  1.44481000e+01  2.60809773e-01  8.73960000e+00  2.36974683e-01  1.43370383e-01  1.84141574e-01  3.99914186e-02  1.98138822e+06 
 3.13804870e+14  5.98596828e+33  1.43651000e+01  2.64984038e-01  8.76960000e+00  2.41364038e-01  1.45569088e-01  1.79916561e-01  4.13079556e-02  1.83673618e+06 
 3.17795578e+14  6.14997001e+33  1.42861000e+01  2.69143996e-01  8.79860000e+00  2.45730485e-01  1.47713471e-01  1.75881638e-01  4.26052794e-02  1.70481297e+06 
 3.21786286e+14  6.31635479e+33  1.42111000e+01  2.73288851e-01  8.82660000e+00  2.50072367e-01  1.49799114e-01  1.72034489e-01  4.38781458e-02  1.58432965e+06 
 3.25776994e+14  6.48501524e+33  1.41391000e+01  2.77416097e-01  8.85360000e+00  2.54386633e-01  1.51842933e-01  1.68371933e-01  4.51371579e-02  1.47418889e+06 
 3.29767702e+14  6.65595289e+33  1.40711000e+01  2.81526002e-01  8.87960000e+00  2.58672486e-01  1.53820089e-01  1.64892684e-01  4.63620854e-02  1.37334301e+06 
 3.33758410e+14  6.82916921e+33  1.40051000e+01  2.85618818e-01  8.90560000e+00  2.62964296e-01  1.55770989e-01  1.61370412e-01  4.75815695e-02  1.28086725e+06 
 3.37749118e+14  7.00466560e+33  1.39421000e+01  2.89694780e-01  8.93060000e+00  2.67226535e-01  1.57671248e-01  1.58031370e-01  4.87758123e-02  1.19594307e+06 
 3.41739826e+14  7.18244343e+33  1.38821000e+01  2.93754112e-01  8.95460000e+00  2.71458436e-01  1.59518000e-01  1.54874317e-01  4.99409612e-02  1.11784437e+06 
 3.45730534e+14  7.36264061e+33  1.38231000e+01  2.97800070e-01  8.97760000e+00  2.75661784e-01  1.61355470e-01  1.51899701e-01  5.11101978e-02  1.04587363e+06 
 3.49721242e+14  7.54523438e+33  1.37671000e+01  3.01832201e-01  9.00060000e+00  2.79871239e-01  1.63135518e-01  1.48885422e-01  5.22446242e-02  9.79477509e+05 
 3.53711950e+14  7.73011278e+33  1.37141000e+01  3.05848138e-01  9.02360000e+00  2.84084478e-01  1.64855087e-01  1.45832395e-01  5.33403161e-02  9.18187380e+05 
 3.57702658e+14  7.91727692e+33  1.36621000e+01  3.09848064e-01  9.04460000e+00  2.88228765e-01  1.66560248e-01  1.43179021e-01  5.44332985e-02  8.61541883e+05 
 3.61693366e+14  8.10672784e+33  1.36121000e+01  3.13832148e-01  9.06660000e+00  2.92412189e-01  1.68225640e-01  1.40269850e-01  5.55021908e-02  8.09127592e+05 
 3.65684075e+14  8.29846654e+33  1.35631000e+01  3.17800558e-01  9.08660000e+00  2.96525254e-01  1.69874674e-01  1.37757755e-01  5.65654472e-02  7.60573428e+05 
 3.69674783e+14  8.49249397e+33  1.35171000e+01  3.21753445e-01  9.10660000e+00  3.00640305e-01  1.71455953e-01  1.35208776e-01  5.75794347e-02  7.15545715e+05 
 3.73665491e+14  8.68888053e+33  1.34711000e+01  3.25692341e-01  9.12660000e+00  3.04758353e-01  1.73044134e-01  1.32625577e-01  5.86056958e-02  6.73729835e+05 
 3.77656199e+14  8.88773150e+33  1.34281000e+01  3.29619383e-01  9.14560000e+00  3.08843862e-01  1.74561711e-01  1.30223287e-01  5.95779648e-02  6.34838372e+05 
 3.81646907e+14  9.08887315e+33  1.33861000e+01  3.33531184e-01  9.16360000e+00  3.12893169e-01  1.76058443e-01  1.27999002e-01  6.05378106e-02  5.98664060e+05 
 3.85637615e+14  9.29230621e+33  1.33451000e+01  3.37427876e-01  9.18260000e+00  3.16980399e-01  1.77533710e-01  1.25530968e-01  6.14842188e-02  5.64984339e+05 
 3.89628323e+14  9.49803137e+33  1.33051000e+01  3.41309581e-01  9.19960000e+00  3.20993253e-01  1.78986890e-01  1.23451591e-01  6.24161738e-02  5.33597565e+05 
 3.93619031e+14  9.70604928e+33  1.32661000e+01  3.45176413e-01  9.21660000e+00  3.25006009e-01  1.80417361e-01  1.21340140e-01  6.33326607e-02  5.04320814e+05 
 3.97609739e+14  9.91636053e+33  1.32291000e+01  3.49028486e-01  9.23360000e+00  3.29018500e-01  1.81797017e-01  1.19198337e-01  6.42083965e-02  4.76987867e+05 
 4.01600447e+14  1.01289657e+34  1.31931000e+01  3.52865906e-01  9.24960000e+00  3.32992617e-01  1.83152162e-01  1.17233825e-01  6.50658581e-02  4.51447570e+05 
 4.05591155e+14  1.03440454e+34  1.31571000e+01  3.56691961e-01  9.26560000e+00  3.36968674e-01  1.84510536e-01  1.15241240e-01  6.59290913e-02  4.27542943e+05 
 4.09581863e+14  1.05614763e+34  1.31231000e+01  3.60504467e-01  9.28160000e+00  3.40944512e-01  1.85815500e-01  1.13221308e-01  6.67474116e-02  4.05164835e+05 
 4.13572571e+14  1.07812018e+34  1.30891000e+01  3.64302496e-01  9.29660000e+00  3.44880745e-01  1.87122732e-01  1.11378092e-01  6.75703495e-02  3.84204759e+05 
 4.17563279e+14  1.10032224e+34  1.30571000e+01  3.68086146e-01  9.31160000e+00  3.48815287e-01  1.88374728e-01  1.09508163e-01  6.83457163e-02  3.64557447e+05 
 4.21553988e+14  1.12275382e+34  1.30251000e+01  3.71855501e-01  9.32560000e+00  3.52709426e-01  1.89628352e-01  1.07813791e-01  6.91245638e-02  3.46126671e+05 
 4.25544696e+14  1.14541497e+34  1.29941000e+01  3.75610644e-01  9.33960000e+00  3.56601324e-01  1.90854426e-01  1.06093569e-01  6.98801567e-02  3.28824235e+05 
 4.29535404e+14  1.16830570e+34  1.29641000e+01  3.79351657e-01  9.35360000e+00  3.60490840e-01  1.92052372e-01  1.04348809e-01  7.06115867e-02  3.12569276e+05 
 4.33526112e+14  1.19142604e+34  1.29351000e+01  3.83078617e-01  9.36660000e+00  3.64338923e-01  1.93221622e-01  1.02778718e-01  7.13179695e-02  2.97287567e+05 
 4.37516820e+14  1.21479762e+34  1.29061000e+01  3.86795021e-01  9.37960000e+00  3.68187192e-01  1.94392015e-01  1.01185622e-01  7.20262518e-02  2.82898046e+05 
 4.41507528e+14  1.23840012e+34  1.28781000e+01  3.90497640e-01  9.39260000e+00  3.72032551e-01  1.95533079e-01  9.95698486e-02  7.27084064e-02  2.69351813e+05 
 4.45498236e+14  1.26223221e+34  1.28511000e+01  3.94186331e-01  9.40460000e+00  3.75835449e-01  1.96644242e-01  9.81275216e-02  7.33635981e-02  2.56591767e+05 
 4.49488944e+14  1.28629387e+34  1.28241000e+01  3.97861160e-01  9.41760000e+00  3.79674093e-01  1.97755800e-01  9.64688473e-02  7.40198665e-02  2.44564509e+05 
 4.53479652e+14  1.31058512e+34  1.27981000e+01  4.01522199e-01  9.42860000e+00  3.83430394e-01  1.98836837e-01  9.51771141e-02  7.46481681e-02  2.33220769e+05 
 4.57470360e+14  1.33510595e+34  1.27721000e+01  4.05169511e-01  9.44060000e+00  3.87222184e-01  1.99918119e-01  9.36712640e-02  7.52771761e-02  2.22515088e+05 
 4.61461068e+14  1.35985635e+34  1.27471000e+01  4.08803154e-01  9.45160000e+00  3.90970410e-01  2.00968254e-01  9.23376247e-02  7.58772361e-02  2.12405450e+05 
 4.65451776e+14  1.38483633e+34  1.27221000e+01  4.12423192e-01  9.46260000e+00  3.94714369e-01  2.02018472e-01  9.09841552e-02  7.64776392e-02  2.02853021e+05 
 4.69442484e+14  1.41006337e+34  1.26981000e+01  4.16032182e-01  9.47360000e+00  3.98456233e-01  2.03037105e-01  8.96123084e-02  7.70480446e-02  1.93815758e+05 
 4.73433192e+14  1.43552456e+34  1.26751000e+01  4.19628276e-01  9.48360000e+00  4.02154269e-01  2.04023488e-01  8.84112386e-02  7.75877884e-02  1.85265692e+05 
 4.77423901e+14  1.46121519e+34  1.26521000e+01  4.23210855e-01  9.49460000e+00  4.05887436e-01  2.05009469e-01  8.70035838e-02  7.81270698e-02  1.77173597e+05 
 4.81414609e+14  1.48713525e+34  1.26291000e+01  4.26779978e-01  9.50460000e+00  4.09575770e-01  2.05995180e-01  8.57666271e-02  7.86659952e-02  1.69510750e+05 
 4.85405317e+14  1.51328470e+34  1.26071000e+01  4.30335705e-01  9.51360000e+00  4.13218922e-01  2.06947912e-01  8.46986011e-02  7.91732605e-02  1.62250482e+05 
 4.89396025e+14  1.53966352e+34  1.25851000e+01  4.33878084e-01  9.52360000e+00  4.16896968e-01  2.07900199e-01  8.34275172e-02  7.96798493e-02  1.55368034e+05 
 4.93386733e+14  1.56627168e+34  1.25641000e+01  4.37407164e-01  9.53260000e+00  4.20529469e-01  2.08818908e-01  8.23252946e-02  8.01539492e-02  1.48840379e+05 
 4.97377441e+14  1.59310915e+34  1.25431000e+01  4.40923006e-01  9.54160000e+00  4.24156458e-01  2.09736999e-01  8.12068127e-02  8.06270727e-02  1.42646099e+05 
 5.01368149e+14  1.62018147e+34  1.25221000e+01  4.44426369e-01  9.55060000e+00  4.27778519e-01  2.10654620e-01  8.00728738e-02  8.10992660e-02  1.36764080e+05 
 5.05358857e+14  1.64749872e+34  1.25021000e+01  4.47918573e-01  9.55960000e+00  4.31396737e-01  2.11538108e-01  7.89244059e-02  8.15379228e-02  1.31173924e+05 
 5.09349565e+14  1.67504507e+34  1.24821000e+01  4.51397609e-01  9.56760000e+00  4.34968533e-01  2.12420889e-01  7.79428151e-02  8.19753998e-02  1.25861800e+05 
 5.13340273e+14  1.70282048e+34  1.24631000e+01  4.54863531e-01  9.57560000e+00  4.38534263e-01  2.13268838e-01  7.69461798e-02  8.23787302e-02  1.20811501e+05 
 5.17330981e+14  1.73082490e+34  1.24431000e+01  4.58316380e-01  9.58360000e+00  4.42093849e-01  2.14150318e-01  7.59351814e-02  8.28138891e-02  1.16007915e+05 
 5.21321689e+14  1.75905828e+34  1.24251000e+01  4.61756210e-01  9.59160000e+00  4.45647212e-01  2.14962169e-01  7.49104464e-02  8.31811506e-02  1.11436905e+05 
 5.25312397e+14  1.78752055e+34  1.24061000e+01  4.65183063e-01  9.59960000e+00  4.49194268e-01  2.15807745e-01  7.38726743e-02  8.35804122e-02  1.07085287e+05 
 5.29303106e+14  1.81621168e+34  1.23881000e+01  4.68596985e-01  9.60660000e+00  4.52694022e-01  2.16617737e-01  7.29995172e-02  8.39445931e-02  1.02940713e+05 
 5.33293814e+14  1.84513159e+34  1.23701000e+01  4.71998021e-01  9.61360000e+00  4.56187193e-01  2.17426842e-01  7.21129705e-02  8.43072575e-02  9.89916371e+04 
 5.37284522e+14  1.87428635e+34  1.23521000e+01  4.75386920e-01  9.62160000e+00  4.59715434e-01  2.18235185e-01  7.10380812e-02  8.46684313e-02  9.52264831e+04 
 5.41275230e+14  1.90368399e+34  1.23351000e+01  4.78764632e-01  9.62760000e+00  4.63156391e-01  2.19007371e-01  7.03022178e-02  8.49936536e-02  9.16342759e+04 
 5.45265938e+14  1.93331014e+34  1.23171000e+01  4.82129533e-01  9.63460000e+00  4.66631564e-01  2.19814257e-01  6.93790827e-02  8.53518602e-02  8.82074024e+04 
 5.49256646e+14  1.96316473e+34  1.23001000e+01  4.85481661e-01  9.64160000e+00  4.70099837e-01  2.20584706e-01  6.84447217e-02  8.56740160e-02  8.49369324e+04 
 5.53247354e+14  1.99324768e+34  1.22841000e+01  4.88821063e-01  9.64760000e+00  4.73519874e-01  2.21318276e-01  6.76722788e-02  8.59596617e-02  8.18144923e+04 
 5.57238062e+14  2.02355893e+34  1.22671000e+01  4.92147776e-01  9.65360000e+00  4.76932772e-01  2.22086948e-01  6.68882315e-02  8.62786873e-02  7.88322285e+04 
 5.61228770e+14  2.05409839e+34  1.22511000e+01  4.95461849e-01  9.66060000e+00  4.80379868e-01  2.22818551e-01  6.59218331e-02  8.65610078e-02  7.59827508e+04 
 5.65219478e+14  2.08486599e+34  1.22351000e+01  4.98763318e-01  9.66660000e+00  4.83778387e-01  2.23549193e-01  6.51166508e-02  8.68416885e-02  7.32591253e+04 
 5.69210186e+14  2.11586165e+34  1.22191000e+01  5.02052229e-01  9.67160000e+00  4.87128131e-01  2.24278949e-01  6.44710162e-02  8.71208023e-02  7.06548279e+04 
 5.73200894e+14  2.14708528e+34  1.22041000e+01  5.05328616e-01  9.67760000e+00  4.90511950e-01  2.24971005e-01  6.36451220e-02  8.73626072e-02  6.81637214e+04 
 5.77191602e+14  2.17855290e+34  1.21891000e+01  5.08594189e-01  9.68260000e+00  4.93848376e-01  2.25662052e-01  6.29783932e-02  8.76025221e-02  6.57788414e+04 
 5.81182310e+14  2.21025150e+34  1.21731000e+01  5.11847611e-01  9.68860000e+00  4.97219166e-01  2.26389287e-01  6.21336697e-02  8.78768186e-02  6.34958367e+04 
 5.85173019e+14  2.24217771e+34  1.21581000e+01  5.15088589e-01  9.69360000e+00  5.00540740e-01  2.27078531e-01  6.14474425e-02  8.81135598e-02  6.13098198e+04 
 5.89163727e+14  2.27433144e+34  1.21441000e+01  5.18317157e-01  9.69860000e+00  5.03854634e-01  2.27729365e-01  6.07516929e-02  8.83123794e-02  5.92159517e+04 
 5.93154435e+14  2.30671261e+34  1.21291000e+01  5.21533360e-01  9.70360000e+00  5.07160801e-01  2.28416721e-01  6.00468880e-02  8.85459446e-02  5.72096736e+04 
 5.97145143e+14  2.33932112e+34  1.21151000e+01  5.24737237e-01  9.70860000e+00  5.10459201e-01  2.29065476e-01  5.93333538e-02  8.87414477e-02  5.52866768e+04 
 6.01135851e+14  2.37215687e+34  1.21011000e+01  5.27928820e-01  9.71360000e+00  5.13749788e-01  2.29713200e-01  5.86114660e-02  8.89353173e-02  5.34429018e+04 
 6.05126559e+14  2.40521976e+34  1.20861000e+01  5.31108158e-01  9.71760000e+00  5.16990658e-01  2.30398080e-01  5.80453225e-02  8.91644975e-02  5.16745141e+04 
 6.09117267e+14  2.43850970e+34  1.20731000e+01  5.34275289e-01  9.72260000e+00  5.20265476e-01  2.31005790e-01  5.73071302e-02  8.93184034e-02  4.99778856e+04 
 6.13107975e+14  2.47202657e+34  1.20591000e+01  5.37430250e-01  9.72660000e+00  5.23490421e-01  2.31650761e-01  5.67240913e-02  8.95077318e-02  4.83495989e+04 
 6.17098683e+14  2.50578423e+34  1.20451000e+01  5.40574371e-01  9.73060000e+00  5.26708583e-01  2.32294962e-01  5.61328246e-02  8.96955181e-02  4.67857843e+04 
 6.21089391e+14  2.53977281e+34  1.20321000e+01  5.43706758e-01  9.73460000e+00  5.29919033e-01  2.32899687e-01  5.55335995e-02  8.98445636e-02  4.52838862e+04 
 6.25080099e+14  2.57398791e+34  1.20191000e+01  5.46827055e-01  9.73860000e+00  5.33121354e-01  2.33503405e-01  5.49267479e-02  8.99920932e-02  4.38412073e+04 
 6.29070807e+14  2.60842942e+34  1.20051000e+01  5.49935295e-01  9.74260000e+00  5.36315513e-01  2.34145169e-01  5.43125880e-02  9.01757068e-02  4.24550031e+04 
 6.33061515e+14  2.64309722e+34  1.19931000e+01  5.53031517e-01  9.74660000e+00  5.39501476e-01  2.34708004e-01  5.36913672e-02  9.02828040e-02  4.11226677e+04 
