# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.66286048e+33  1.56871000e+01  2.22335750e-01  8.87660000e+00  2.05351053e-01  1.25578998e-01  1.51158339e-01  3.05289268e-02  5.06928537e+06 
 2.32031815e+14  3.74677879e+33  1.55901000e+01  2.25905503e-01  8.91060000e+00  2.08996123e-01  1.27858704e-01  1.48207437e-01  3.17924313e-02  4.72609641e+06 
 2.34063629e+14  3.83212299e+33  1.54981000e+01  2.29498776e-01  8.94560000e+00  2.12709851e-01  1.30098879e-01  1.44982944e-01  3.30564565e-02  4.40874627e+06 
 2.36095444e+14  3.92020688e+33  1.54081000e+01  2.33171977e-01  8.97960000e+00  2.16467433e-01  1.32357441e-01  1.42084041e-01  3.43544122e-02  4.11068853e+06 
 2.38127259e+14  4.00829078e+33  1.53241000e+01  2.36809811e-01  9.01260000e+00  2.20185359e-01  1.34539827e-01  1.39327178e-01  3.56290159e-02  3.83926981e+06 
 2.40159074e+14  4.09637467e+33  1.52441000e+01  2.40411730e-01  9.04460000e+00  2.23862110e-01  1.36675642e-01  1.36712413e-01  3.68973194e-02  3.59164887e+06 
 2.42190888e+14  4.18480489e+33  1.51681000e+01  2.43991260e-01  9.07660000e+00  2.27540270e-01  1.38763666e-01  1.34010917e-01  3.81561157e-02  3.36447343e+06 
 2.44222703e+14  4.27707238e+33  1.50941000e+01  2.47689906e-01  9.10860000e+00  2.31322920e-01  1.40865509e-01  1.31430512e-01  3.94399603e-02  3.14774409e+06 
 2.46254518e+14  4.36933988e+33  1.50241000e+01  2.51353355e-01  9.13960000e+00  2.35063405e-01  1.42910937e-01  1.28992978e-01  4.07063329e-02  2.94950578e+06 
 2.48286332e+14  4.46160737e+33  1.49571000e+01  2.54981129e-01  9.17060000e+00  2.38794802e-01  1.44915430e-01  1.26453214e-01  4.19644504e-02  2.76787646e+06 
 2.50318147e+14  4.55387486e+33  1.48941000e+01  2.58572850e-01  9.19960000e+00  2.42447013e-01  1.46856419e-01  1.24303122e-01  4.31963228e-02  2.60118876e+06 
 2.52349962e+14  4.64956488e+33  1.48321000e+01  2.62261120e-01  9.22960000e+00  2.46221502e-01  1.48816448e-01  1.21988989e-01  4.44543615e-02  2.44245415e+06 
