# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.61915735e+33  1.53941000e+01  2.11462084e-01  8.64460000e+00  1.96172630e-01  1.23584213e-01  1.43106541e-01  2.95426869e-02  5.73624040e+06 
 2.44348213e+14  4.31051557e+33  1.47201000e+01  2.41051164e-01  8.92960000e+00  2.26357383e-01  1.42216809e-01  1.21093632e-01  4.04747782e-02  3.26407777e+06 
 2.58696426e+14  5.07212267e+33  1.42601000e+01  2.71747185e-01  9.18860000e+00  2.57590417e-01  1.58807673e-01  1.03851790e-01  5.14162974e-02  1.94292826e+06 
 2.73044639e+14  5.91280410e+33  1.39321000e+01  3.03673334e-01  9.42760000e+00  2.90037895e-01  1.73757782e-01  8.98242672e-02  6.20213392e-02  1.19717916e+06 
 2.87392852e+14  6.48428601e+33  1.37771000e+01  3.23645242e-01  9.56260000e+00  3.10297837e-01  1.82104456e-01  8.26766130e-02  6.81380104e-02  9.04483706e+05 
 3.01741064e+14  7.09318616e+33  1.36511000e+01  3.42897533e-01  9.68260000e+00  3.29848382e-01  1.89463552e-01  7.64865611e-02  7.35574442e-02  6.98572443e+05 
 3.16089277e+14  7.72628284e+33  1.35451000e+01  3.61138688e-01  9.78660000e+00  3.48368257e-01  1.95918304e-01  7.12729954e-02  7.82807012e-02  5.51777624e+05 
 3.30437490e+14  8.38329904e+33  1.34541000e+01  3.78484161e-01  9.87660000e+00  3.65959437e-01  2.01597155e-01  6.68968910e-02  8.23551950e-02  4.43909139e+05 
 3.44785703e+14  9.06396734e+33  1.33731000e+01  3.95027611e-01  9.95660000e+00  3.82799004e-01  2.06656836e-01  6.27959841e-02  8.58862078e-02  3.62672815e+05 
 3.59133916e+14  9.76802918e+33  1.33001000e+01  4.10846661e-01  1.00256000e+01  3.98860576e-01  2.11178071e-01  5.93819364e-02  8.89215620e-02  3.00227993e+05 
 3.73482129e+14  1.04952342e+34  1.32331000e+01  4.26006548e-01  1.00866000e+01  4.14277953e-01  2.15246152e-01  5.62408034e-02  9.15263654e-02  2.51386062e+05 
 3.87830342e+14  1.12453395e+34  1.31711000e+01  4.40562958e-01  1.01396000e+01  4.29061415e-01  2.18916279e-01  5.35210492e-02  9.37427856e-02  2.12606516e+05 
 4.02178555e+14  1.20181096e+34  1.31131000e+01  4.54563783e-01  1.01866000e+01  4.43304231e-01  2.22243159e-01  5.09703257e-02  9.56183300e-02  1.81410427e+05 
 4.16526767e+14  1.28133154e+34  1.30571000e+01  4.68050805e-01  1.02276000e+01  4.57015426e-01  2.25315558e-01  4.86956312e-02  9.72414600e-02  1.56022963e+05 
 4.30874980e+14  1.36307342e+34  1.30041000e+01  4.81060568e-01  1.02636000e+01  4.70245985e-01  2.28118691e-01  4.66034128e-02  9.85918699e-02  1.35148798e+05 
 4.45223193e+14  1.44701489e+34  1.29531000e+01  4.93625380e-01  1.02946000e+01  4.83003681e-01  2.30704065e-01  4.47686678e-02  9.97223711e-02  1.17826279e+05 
