# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.80791469e+33  3.35811000e+01  1.25523721e-01  3.97060000e+00  2.38154871e-02  2.66292533e-02  9.61503115e-01  9.12198487e-04  1.18714372e+08 
 2.40826820e+14  1.94157804e+33  3.18071000e+01  1.27618666e-01  4.13460000e+00  2.74039048e-02  2.90195156e-02  9.51906651e-01  1.08274623e-03  9.88881887e+07 
 2.51653639e+14  2.07754692e+33  3.03071000e+01  1.29620341e-01  4.27760000e+00  3.09024318e-02  3.13118043e-02  9.41927480e-01  1.26646267e-03  8.40459671e+07 
 2.62480459e+14  2.21542565e+33  2.90241000e+01  1.31527496e-01  4.40260000e+00  3.42846713e-02  3.35005885e-02  9.31759993e-01  1.46079893e-03  7.25888438e+07 
 2.73307278e+14  2.35485411e+33  2.79161000e+01  1.33340244e-01  4.51260000e+00  3.75431407e-02  3.55822665e-02  9.21528132e-01  1.66314450e-03  6.35281004e+07 
 2.84134098e+14  2.38965848e+33  2.76641000e+01  1.33774842e-01  4.53760000e+00  3.83264866e-02  3.60829978e-02  9.19011328e-01  1.71442888e-03  6.15741387e+07 
 2.94960917e+14  2.39111357e+33  2.76561000e+01  1.33789664e-01  4.53860000e+00  3.83564308e-02  3.60986833e-02  9.18913044e-01  1.71602975e-03  6.15084895e+07 
 3.05787737e+14  2.39256866e+33  2.76491000e+01  1.33802227e-01  4.53860000e+00  3.83652576e-02  3.61124604e-02  9.18892733e-01  1.71744368e-03  6.14524446e+07 
 3.16614557e+14  2.40688266e+33  2.75881000e+01  1.33902479e-01  4.54460000e+00  3.85603935e-02  3.62326456e-02  9.18264398e-01  1.72993999e-03  6.09909348e+07 
 3.27441376e+14  2.42182384e+33  2.75351000e+01  1.33987086e-01  4.55060000e+00  3.87524498e-02  3.63336383e-02  9.17639015e-01  1.74042994e-03  6.05819860e+07 
 3.38268196e+14  2.43636814e+33  2.74901000e+01  1.34052443e-01  4.55460000e+00  3.88967587e-02  3.64178171e-02  9.17180587e-01  1.74925226e-03  6.02460737e+07 
 3.49095015e+14  2.45054136e+33  2.74541000e+01  1.34101739e-01  4.55860000e+00  3.90339500e-02  3.64818274e-02  9.16736309e-01  1.75593714e-03  5.99710096e+07 
 3.59921835e+14  2.46436392e+33  2.74241000e+01  1.34137501e-01  4.56060000e+00  3.91250548e-02  3.65330420e-02  9.16457493e-01  1.76131689e-03  5.97470885e+07 
 3.70748654e+14  2.47785456e+33  2.74001000e+01  1.34161864e-01  4.56360000e+00  3.92305810e-02  3.65709946e-02  9.16113576e-01  1.76529385e-03  5.95663120e+07 
 3.81575474e+14  2.49103050e+33  2.73801000e+01  1.34176576e-01  4.56460000e+00  3.92913341e-02  3.66006509e-02  9.15933419e-01  1.76843352e-03  5.94222018e+07 
 3.92402294e+14  2.50390761e+33  2.73651000e+01  1.34183146e-01  4.56660000e+00  3.93677523e-02  3.66190292e-02  9.15685587e-01  1.77034921e-03  5.93092833e+07 
 4.03229113e+14  2.51649733e+33  2.73531000e+01  1.34182846e-01  4.56760000e+00  3.94203736e-02  3.66312342e-02  9.15523046e-01  1.77163489e-03  5.92229969e+07 
 4.14055933e+14  2.52881597e+33  2.73441000e+01  1.34176733e-01  4.56860000e+00  3.94695945e-02  3.66370594e-02  9.15367987e-01  1.77224806e-03  5.91595668e+07 
 4.24882752e+14  2.54087699e+33  2.73381000e+01  1.34165730e-01  4.56860000e+00  3.94957953e-02  3.66363257e-02  9.15296958e-01  1.77215194e-03  5.91157200e+07 
 4.35709572e+14  2.55269206e+33  2.73341000e+01  1.34150628e-01  4.56860000e+00  3.95192911e-02  3.66315682e-02  9.15232101e-01  1.77164036e-03  5.90886806e+07 
 4.46536391e+14  2.56427207e+33  2.73311000e+01  1.34132087e-01  4.56860000e+00  3.95403670e-02  3.66253413e-02  9.15172808e-01  1.77101139e-03  5.90761078e+07 
 4.57363211e+14  2.57562718e+33  2.73311000e+01  1.34110670e-01  4.56860000e+00  3.95592685e-02  3.66121780e-02  9.15118560e-01  1.76959634e-03  5.90760548e+07 
 4.68190030e+14  2.58676657e+33  2.73321000e+01  1.34086876e-01  4.56860000e+00  3.95762172e-02  3.65973440e-02  9.15068890e-01  1.76802352e-03  5.90867431e+07 
 4.79016850e+14  2.59769677e+33  2.73341000e+01  1.34061135e-01  4.56760000e+00  3.95714080e-02  3.65807594e-02  9.15100900e-01  1.76627679e-03  5.91066811e+07 
 4.89843670e+14  2.60842901e+33  2.73381000e+01  1.34033778e-01  4.56760000e+00  3.95850049e-02  3.65596718e-02  9.15059237e-01  1.76401933e-03  5.91346542e+07 
 5.00670489e+14  2.61897107e+33  2.73421000e+01  1.34005157e-01  4.56660000e+00  3.95771870e-02  3.65393668e-02  9.15098541e-01  1.76188312e-03  5.91694126e+07 
 5.11497309e+14  2.62933031e+33  2.73471000e+01  1.33975485e-01  4.56560000e+00  3.95680711e-02  3.65171145e-02  9.15141029e-01  1.75953591e-03  5.92101590e+07 
 5.22324128e+14  2.63951362e+33  2.73521000e+01  1.33945029e-01  4.56560000e+00  3.95777614e-02  3.64955282e-02  9.15108962e-01  1.75728801e-03  5.92559135e+07 
 5.33150948e+14  2.64952751e+33  2.73591000e+01  1.33913994e-01  4.56460000e+00  3.95664187e-02  3.64692250e-02  9.15157027e-01  1.75448926e-03  5.93059561e+07 
 5.43977767e+14  2.65937724e+33  2.73651000e+01  1.33882531e-01  4.56360000e+00  3.95541123e-02  3.64461659e-02  9.15207538e-01  1.75209412e-03  5.93596644e+07 
 5.54804587e+14  2.66906815e+33  2.73731000e+01  1.33850769e-01  4.56260000e+00  3.95409234e-02  3.64183197e-02  9.15260306e-01  1.74913613e-03  5.94165674e+07 
 5.65631407e+14  2.67860724e+33  2.73801000e+01  1.33818868e-01  4.56160000e+00  3.95269456e-02  3.63936326e-02  9.15315122e-01  1.74656636e-03  5.94760160e+07 
 5.76458226e+14  2.68799969e+33  2.73881000e+01  1.33786942e-01  4.56060000e+00  3.95122525e-02  3.63667488e-02  9.15371816e-01  1.74374059e-03  5.95375759e+07 
 5.87285046e+14  2.69725044e+33  2.73961000e+01  1.33755035e-01  4.55960000e+00  3.94968923e-02  3.63403030e-02  9.15430268e-01  1.74097385e-03  5.96010125e+07 
 5.98111865e+14  2.70636414e+33  2.74041000e+01  1.33723250e-01  4.55860000e+00  3.94809311e-02  3.63142625e-02  9.15490327e-01  1.73826031e-03  5.96659128e+07 
 6.08938685e+14  2.71534524e+33  2.74131000e+01  1.33691668e-01  4.55760000e+00  3.94644263e-02  3.62859507e-02  9.15551859e-01  1.73527882e-03  5.97319489e+07 
 6.19765504e+14  2.72419675e+33  2.74211000e+01  1.33660323e-01  4.55660000e+00  3.94474162e-02  3.62606444e-02  9.15614769e-01  1.73265899e-03  5.97989162e+07 
 6.30592324e+14  2.73292331e+33  2.74301000e+01  1.33629300e-01  4.55560000e+00  3.94299582e-02  3.62330227e-02  9.15678923e-01  1.72976411e-03  5.98664825e+07 
 6.41419144e+14  2.74152942e+33  2.74391000e+01  1.33598598e-01  4.55460000e+00  3.94120786e-02  3.62057165e-02  9.15744251e-01  1.72690814e-03  5.99345737e+07 
 6.52245963e+14  2.75001872e+33  2.74471000e+01  1.33568259e-01  4.55360000e+00  3.93938163e-02  3.61813416e-02  9.15810658e-01  1.72440147e-03  6.00029717e+07 
 6.63072783e+14  2.75839467e+33  2.74561000e+01  1.33538314e-01  4.55260000e+00  3.93752055e-02  3.61546036e-02  9.15878060e-01  1.72161304e-03  6.00715326e+07 
 6.73899602e+14  2.76666058e+33  2.74651000e+01  1.33508793e-01  4.55160000e+00  3.93562781e-02  3.61281241e-02  9.15946378e-01  1.71885447e-03  6.01400875e+07 
 6.84726422e+14  2.77481963e+33  2.74741000e+01  1.33479722e-01  4.55060000e+00  3.93370641e-02  3.61018866e-02  9.16015538e-01  1.71612316e-03  6.02084899e+07 
 6.95553241e+14  2.78287349e+33  2.74821000e+01  1.33451103e-01  4.54960000e+00  3.93175827e-02  3.60785049e-02  9.16085488e-01  1.71372895e-03  6.02766708e+07 
 7.06380061e+14  2.79082631e+33  2.74911000e+01  1.33422975e-01  4.54860000e+00  3.92978677e-02  3.60527072e-02  9.16156146e-01  1.71104550e-03  6.03444637e+07 
 7.17206881e+14  2.79868102e+33  2.75001000e+01  1.33395288e-01  4.54860000e+00  3.92977414e-02  3.60271162e-02  9.16150723e-01  1.70838470e-03  6.04119657e+07 
 7.28033700e+14  2.80644029e+33  2.75081000e+01  1.33368100e-01  4.54760000e+00  3.92775911e-02  3.60043320e-02  9.16222727e-01  1.70605316e-03  6.04789299e+07 
