# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.96921549e+33  1.76061000e+01  1.65958148e-01  6.62360000e+00  1.04875800e-01  8.31711349e-02  5.89196878e-01  1.16564683e-02  1.48750449e+07 
 2.30940858e+14  3.00450058e+33  1.74991000e+01  1.67358305e-01  6.64960000e+00  1.06368390e-01  8.43898138e-02  5.84669888e-01  1.20605447e-02  1.43145443e+07 
 2.31881717e+14  3.04235172e+33  1.73871000e+01  1.68856632e-01  6.67660000e+00  1.07948109e-01  8.56962060e-02  5.80006120e-01  1.25024486e-02  1.37438565e+07 
 2.32822575e+14  3.08020286e+33  1.72801000e+01  1.70351691e-01  6.70360000e+00  1.09537954e-01  8.69792345e-02  5.75315621e-01  1.29447479e-02  1.32026464e+07 
 2.33763434e+14  3.11805399e+33  1.71771000e+01  1.71843286e-01  6.72960000e+00  1.11101776e-01  8.82465874e-02  5.70848844e-01  1.33898764e-02  1.26891146e+07 
 2.34704292e+14  3.15590513e+33  1.70771000e+01  1.73331235e-01  6.75560000e+00  1.12674899e-01  8.95067528e-02  5.66357036e-01  1.38408031e-02  1.22015814e+07 
 2.35645150e+14  3.19375627e+33  1.69811000e+01  1.74815364e-01  6.78160000e+00  1.14257212e-01  9.07476376e-02  5.61839803e-01  1.42926380e-02  1.17384805e+07 
 2.36586009e+14  3.23160741e+33  1.68881000e+01  1.76295509e-01  6.80660000e+00  1.15811774e-01  9.19780880e-02  5.57550877e-01  1.47485394e-02  1.12983521e+07 
 2.37526867e+14  3.26945855e+33  1.67981000e+01  1.77771520e-01  6.83160000e+00  1.17374776e-01  9.31966529e-02  5.53237950e-01  1.52077174e-02  1.08798348e+07 
 2.38467726e+14  3.30730969e+33  1.67111000e+01  1.79243250e-01  6.85560000e+00  1.18908754e-01  9.44018594e-02  5.49156759e-01  1.56693325e-02  1.04816587e+07 
 2.39408584e+14  3.34516083e+33  1.66271000e+01  1.80710567e-01  6.88060000e+00  1.20488101e-01  9.55922211e-02  5.44795714e-01  1.61324990e-02  1.01026388e+07 
 2.40349442e+14  3.38603311e+33  1.65401000e+01  1.82290813e-01  6.90560000e+00  1.22127390e-01  9.68554331e-02  5.40574934e-01  1.66316648e-02  9.71339042e+06 
 2.41290301e+14  3.42700025e+33  1.64551000e+01  1.83871177e-01  6.93160000e+00  1.23815548e-01  9.81164182e-02  5.36077886e-01  1.71383098e-02  9.34266364e+06 
 2.42231159e+14  3.46796739e+33  1.63731000e+01  1.85447795e-01  6.95660000e+00  1.25474701e-01  9.93615347e-02  5.31816298e-01  1.76464387e-02  8.99024751e+06 
 2.43172018e+14  3.50893453e+33  1.62931000e+01  1.87020493e-01  6.98160000e+00  1.27142641e-01  1.00601555e-01  5.27531812e-01  1.81605861e-02  8.65507557e+06 
 2.44112876e+14  3.54990167e+33  1.62161000e+01  1.88589103e-01  7.00560000e+00  1.28780225e-01  1.01822952e-01  5.23485916e-01  1.86744585e-02  8.33614953e+06 
 2.45053734e+14  3.59086881e+33  1.61421000e+01  1.90153466e-01  7.02960000e+00  1.30425828e-01  1.03024114e-01  5.19418233e-01  1.91869229e-02  8.03253538e+06 
 2.45994593e+14  3.63183595e+33  1.60701000e+01  1.91713436e-01  7.05360000e+00  1.32079348e-01  1.04216399e-01  5.15328460e-01  1.97029338e-02  7.74335942e+06 
 2.46935451e+14  3.67280309e+33  1.60001000e+01  1.93268874e-01  7.07660000e+00  1.33700862e-01  1.05398799e-01  5.11480538e-01  2.02218375e-02  7.46780378e+06 
 2.47876310e+14  3.71377023e+33  1.59331000e+01  1.94819647e-01  7.10060000e+00  1.35369665e-01  1.06556917e-01  5.07346526e-01  2.07364379e-02  7.20510285e+06 
 2.48817168e+14  3.75737682e+33  1.58631000e+01  1.96465695e-01  7.12460000e+00  1.37092231e-01  1.07788177e-01  5.03332965e-01  2.12913472e-02  6.93870115e+06 
 2.49758026e+14  3.80163919e+33  1.57951000e+01  1.98132667e-01  7.14860000e+00  1.38834687e-01  1.09013041e-01  4.99333925e-01  2.18503879e-02  6.68126963e+06 
 2.50698885e+14  3.84590156e+33  1.57291000e+01  1.99795634e-01  7.17260000e+00  1.40585516e-01  1.10226168e-01  4.95313934e-01  2.24114454e-02  6.43617198e+06 
 2.51639743e+14  3.89016393e+33  1.56651000e+01  2.01454421e-01  7.19660000e+00  1.42344589e-01  1.11426493e-01  4.91272748e-01  2.29737313e-02  6.20271400e+06 
 2.52580601e+14  3.93442629e+33  1.56021000e+01  2.03108866e-01  7.21960000e+00  1.44070332e-01  1.12627377e-01  4.87478686e-01  2.35439677e-02  5.98024416e+06 
 2.53521460e+14  3.97868866e+33  1.55421000e+01  2.04758817e-01  7.24260000e+00  1.45803543e-01  1.13799071e-01  4.83664339e-01  2.41064231e-02  5.76815062e+06 
 2.54462318e+14  4.02295103e+33  1.54841000e+01  2.06404127e-01  7.26560000e+00  1.47544122e-01  1.14954712e-01  4.79829423e-01  2.46675460e-02  5.56586002e+06 
 2.55403177e+14  4.06721340e+33  1.54271000e+01  2.08044661e-01  7.28860000e+00  1.49291966e-01  1.16108263e-01  4.75973742e-01  2.52346026e-02  5.37283431e+06 
 2.56344035e+14  4.11147577e+33  1.53721000e+01  2.09680294e-01  7.31060000e+00  1.51004476e-01  1.17243986e-01  4.72368057e-01  2.57989028e-02  5.18856827e+06 
 2.57284893e+14  4.15787700e+33  1.53161000e+01  2.11389933e-01  7.33360000e+00  1.52804249e-01  1.18421898e-01  4.68584313e-01  2.63907089e-02  5.00424885e+06 
 2.58225752e+14  4.20560818e+33  1.52611000e+01  2.13144420e-01  7.35660000e+00  1.54635389e-01  1.19606270e-01  4.64851159e-01  2.69916565e-02  4.82344438e+06 
 2.59166610e+14  4.25333937e+33  1.52071000e+01  2.14894643e-01  7.37960000e+00  1.56474336e-01  1.20787564e-01  4.61098312e-01  2.75981534e-02  4.65106565e+06 
 2.60107469e+14  4.30107055e+33  1.51541000e+01  2.16640433e-01  7.40260000e+00  1.58320952e-01  1.21965280e-01  4.57325634e-01  2.82098570e-02  4.48665246e+06 
 2.61048327e+14  4.34880173e+33  1.51041000e+01  2.18381631e-01  7.42560000e+00  1.60175109e-01  1.23106295e-01  4.53532946e-01  2.88073206e-02  4.32977150e+06 
 2.61989185e+14  4.39653292e+33  1.50541000e+01  2.20118090e-01  7.44760000e+00  1.61992587e-01  1.24258382e-01  4.49994133e-01  2.94180751e-02  4.18001594e+06 
 2.62930044e+14  4.44426410e+33  1.50061000e+01  2.21849665e-01  7.46960000e+00  1.63816852e-01  1.25388203e-01  4.46435939e-01  3.00223969e-02  4.03700269e+06 
 2.63870902e+14  4.49199528e+33  1.49601000e+01  2.23576224e-01  7.49060000e+00  1.65603184e-01  1.26494620e-01  4.43132995e-01  3.06191572e-02  3.90037182e+06 
 2.64811761e+14  4.53972647e+33  1.49151000e+01  2.25297643e-01  7.51260000e+00  1.67440460e-01  1.27593614e-01  4.39536045e-01  3.12176780e-02  3.76978501e+06 
 2.65752619e+14  4.58897029e+33  1.48701000e+01  2.27068267e-01  7.53360000e+00  1.69266239e-01  1.28712584e-01  4.36272286e-01  3.18324849e-02  3.64104581e+06 
 2.66693477e+14  4.64034059e+33  1.48241000e+01  2.28910800e-01  7.55660000e+00  1.71227524e-01  1.29873764e-01  4.32547238e-01  3.24767996e-02  3.51278744e+06 
 2.67634336e+14  4.69171089e+33  1.47791000e+01  2.30748810e-01  7.57860000e+00  1.73150890e-01  1.31027626e-01  4.29078932e-01  3.31233226e-02  3.39035258e+06 
 2.68575194e+14  4.74308118e+33  1.47361000e+01  2.32582133e-01  7.60060000e+00  1.75081324e-01  1.32155692e-01  4.25591791e-01  3.37601102e-02  3.27343171e+06 
 2.69516053e+14  4.79445148e+33  1.46941000e+01  2.34410614e-01  7.62160000e+00  1.76972505e-01  1.33274941e-01  4.22362621e-01  3.43976081e-02  3.16173315e+06 
 2.70456911e+14  4.84582178e+33  1.46541000e+01  2.36234107e-01  7.64360000e+00  1.78916439e-01  1.34366478e-01  4.18837840e-01  3.50233355e-02  3.05498189e+06 
 2.71397769e+14  4.89719207e+33  1.46141000e+01  2.38052471e-01  7.66460000e+00  1.80820369e-01  1.35466233e-01  4.15571438e-01  3.56604057e-02  2.95291920e+06 
 2.72338628e+14  4.94856237e+33  1.45761000e+01  2.39865577e-01  7.68560000e+00  1.82730384e-01  1.36536769e-01  4.12286395e-01  3.62841086e-02  2.85530099e+06 
 2.73279486e+14  4.99993267e+33  1.45381000e+01  2.41673303e-01  7.70560000e+00  1.84599167e-01  1.37614810e-01  4.09260617e-01  3.69185249e-02  2.76189772e+06 
 2.74220345e+14  5.06040120e+33  1.44961000e+01  2.43794922e-01  7.72960000e+00  1.86827963e-01  1.38841297e-01  4.05549224e-01  3.76438693e-02  2.65702254e+06 
 2.75161203e+14  5.15785083e+33  1.44291000e+01  2.47223786e-01  7.76760000e+00  1.90415765e-01  1.40830373e-01  3.99743858e-01  3.88357543e-02  2.49772764e+06 
 2.76102061e+14  5.24535169e+33  1.43721000e+01  2.50316658e-01  7.80160000e+00  1.93661735e-01  1.42582792e-01  3.94562160e-01  3.98975369e-02  2.36410553e+06 
 2.77042920e+14  5.32126685e+33  1.43251000e+01  2.53003801e-01  7.83060000e+00  1.96472901e-01  1.44073568e-01  3.90195112e-01  4.08090581e-02  2.25516349e+06 
 2.77983778e+14  5.39718200e+33  1.42791000e+01  2.55692317e-01  7.85960000e+00  1.99300449e-01  1.45560696e-01  3.85815800e-01  4.17280145e-02  2.15234498e+06 
 2.78924637e+14  5.47309715e+33  1.42341000e+01  2.58381593e-01  7.88760000e+00  2.02094493e-01  1.47043445e-01  3.81703320e-01  4.26537817e-02  2.05526642e+06 
 2.79865495e+14  5.55131551e+33  1.41911000e+01  2.61153051e-01  7.91660000e+00  2.04996558e-01  1.48517353e-01  3.77411240e-01  4.35784845e-02  1.96085413e+06 
 2.80806353e+14  5.63023484e+33  1.41481000e+01  2.63950254e-01  7.94560000e+00  2.07927929e-01  1.50011824e-01  3.73141255e-01  4.45265866e-02  1.87097494e+06 
 2.81747212e+14  5.70915417e+33  1.41071000e+01  2.66747783e-01  7.97360000e+00  2.10824561e-01  1.51478789e-01  3.69138606e-01  4.54638672e-02  1.78615601e+06 
 2.82688070e+14  5.78828059e+33  1.40671000e+01  2.69552399e-01  8.00260000e+00  2.13790735e-01  1.52939976e-01  3.64853342e-01  4.64056974e-02  1.70587244e+06 
 2.83628929e+14  5.87028108e+33  1.40271000e+01  2.72458802e-01  8.03160000e+00  2.16826938e-01  1.54437085e-01  3.60694319e-01  4.73782915e-02  1.62735771e+06 
 2.84569787e+14  5.95228156e+33  1.39891000e+01  2.75365107e-01  8.05960000e+00  2.19827197e-01  1.55904084e-01  3.56802643e-01  4.83371015e-02  1.55329277e+06 
 2.85510645e+14  6.03428204e+33  1.39521000e+01  2.78270720e-01  8.08860000e+00  2.22894055e-01  1.57361912e-01  3.52617905e-01  4.92977860e-02  1.48339269e+06 
 2.86451504e+14  6.11743084e+33  1.39161000e+01  2.81215838e-01  8.11660000e+00  2.25945518e-01  1.58818621e-01  3.48754541e-01  5.02639717e-02  1.41649161e+06 
 2.87392362e+14  6.20259019e+33  1.38811000e+01  2.84231378e-01  8.14560000e+00  2.29102869e-01  1.60280417e-01  3.44693997e-01  5.12384924e-02  1.35183608e+06 
 2.88333221e+14  6.28774954e+33  1.38471000e+01  2.87245799e-01  8.17360000e+00  2.32222336e-01  1.61731104e-01  3.40899750e-01  5.22127079e-02  1.29083375e+06 
 2.89274079e+14  6.37290890e+33  1.38141000e+01  2.90258538e-01  8.20160000e+00  2.35355924e-01  1.63169839e-01  3.37091407e-01  5.31856677e-02  1.23324952e+06 
 2.90214937e+14  6.46019019e+33  1.37821000e+01  2.93344347e-01  8.22960000e+00  2.38544488e-01  1.64612455e-01  3.33368499e-01  5.41651569e-02  1.17754294e+06 
 2.91155796e+14  6.54858685e+33  1.37501000e+01  2.96467979e-01  8.25860000e+00  2.41823184e-01  1.66074769e-01  3.29404154e-01  5.51664934e-02  1.12430483e+06 
 2.92096654e+14  6.63698351e+33  1.37201000e+01  2.99589500e-01  8.28660000e+00  2.45062076e-01  1.67499193e-01  3.25704554e-01  5.61444203e-02  1.07405971e+06 
 2.93037513e+14  6.72538017e+33  1.36911000e+01  3.02708368e-01  8.31360000e+00  2.48259708e-01  1.68908755e-01  3.22268783e-01  5.71175468e-02  1.02661476e+06 
 2.93978371e+14  6.81690400e+33  1.36621000e+01  3.05934872e-01  8.34260000e+00  2.51641951e-01  1.70352458e-01  3.18403843e-01  5.81195880e-02  9.80241958e+05 
 2.94919229e+14  6.90861710e+33  1.36351000e+01  3.09165515e-01  8.37060000e+00  2.54986906e-01  1.71756868e-01  3.14811045e-01  5.90951018e-02  9.36388936e+05 
 2.95860088e+14  7.00033020e+33  1.36081000e+01  3.12393075e-01  8.39860000e+00  2.58345495e-01  1.73169760e-01  3.11202057e-01  6.00851289e-02  8.94985180e+05 
 2.96800946e+14  7.09281016e+33  1.35821000e+01  3.15644017e-01  8.42560000e+00  2.61675980e-01  1.74571446e-01  3.07889600e-01  6.10706660e-02  8.55554829e+05 
 2.97741804e+14  7.18791952e+33  1.35561000e+01  3.18984052e-01  8.45460000e+00  2.65184561e-01  1.76002157e-01  3.04123014e-01  6.20819753e-02  8.17264948e+05 
