# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.75247591e+33  5.79171000e+01  8.73122366e-02  4.48260000e+00  3.57986334e-02  6.81597656e-03  8.60564735e-01  1.56523031e-04  1.90899638e+09 
 2.37820614e+14  1.96263334e+33  4.13011000e+01  9.28155822e-02  4.72660000e+00  4.28067981e-02  1.20709512e-02  8.06832139e-01  2.29321204e-04  3.79941051e+08 
 2.45641229e+14  2.19198340e+33  3.23761000e+01  9.92134064e-02  4.95860000e+00  5.04091007e-02  1.88101268e-02  7.55945148e-01  4.35093522e-04  1.52905059e+08 
 2.53461843e+14  2.44162174e+33  2.69111000e+01  1.06422905e-01  5.18260000e+00  5.86772835e-02  2.67685652e-02  7.06344282e-01  8.61738026e-04  8.46107107e+07 
 2.61282458e+14  2.71250057e+33  2.32801000e+01  1.14400127e-01  5.39760000e+00  6.75723383e-02  3.56837932e-02  6.58551334e-01  1.60957939e-03  5.33423888e+07 
 2.69103072e+14  3.00549261e+33  2.07311000e+01  1.23116034e-01  5.60460000e+00  7.71018968e-02  4.53024777e-02  6.12905073e-01  2.77264732e-03  3.56452501e+07 
 2.76923686e+14  3.25849866e+33  1.91871000e+01  1.30664062e-01  5.76560000e+00  8.52305534e-02  5.34204809e-02  5.78033262e-01  4.06536886e-03  2.63593229e+07 
 2.84744301e+14  3.36708122e+33  1.86801000e+01  1.33701137e-01  5.82660000e+00  8.84917045e-02  5.66180109e-02  5.64940323e-01  4.65636075e-03  2.35415730e+07 
 2.92564915e+14  3.52937231e+33  1.80411000e+01  1.38018764e-01  5.91060000e+00  9.31609474e-02  6.11003798e-02  5.46853382e-01  5.56479501e-03  2.01670303e+07 
 3.00385529e+14  3.69488757e+33  1.74981000e+01  1.42211394e-01  5.98760000e+00  9.76744122e-02  6.53665530e-02  5.30333556e-01  6.51731788e-03  1.74549976e+07 
 3.08206144e+14  3.86351876e+33  1.70301000e+01  1.46284482e-01  6.05860000e+00  1.02050121e-01  6.94287373e-02  5.15126220e-01  7.50502061e-03  1.52410530e+07 
 3.16026758e+14  4.03524249e+33  1.66211000e+01  1.50245206e-01  6.12560000e+00  1.06346834e-01  7.33055333e-02  5.00661642e-01  8.52183063e-03  1.34090178e+07 
 3.23847373e+14  4.21016503e+33  1.62611000e+01  1.54102986e-01  6.18760000e+00  1.10520667e-01  7.69974820e-02  4.87278359e-01  9.55759416e-03  1.18743899e+07 
 3.31667987e+14  4.38816466e+33  1.59401000e+01  1.57861497e-01  6.24560000e+00  1.14597308e-01  8.05280603e-02  4.74699870e-01  1.06099893e-02  1.05768770e+07 
