# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.87985958e+33  3.43701000e+01  9.32617314e-02  5.49460000e+00  5.75886939e-02  1.63540142e-02  6.35377549e-01  3.37884248e-04  2.18133785e+08 
 2.33940527e+14  1.95084785e+33  3.20971000e+01  9.53760819e-02  5.55460000e+00  5.99638865e-02  1.86455522e-02  6.19009613e-01  4.21227361e-04  1.72669862e+08 
 2.37881053e+14  2.02161749e+33  3.02321000e+01  9.74511689e-02  5.61060000e+00  6.22717159e-02  2.09410957e-02  6.04070945e-01  5.21059759e-04  1.42187765e+08 
 2.41821580e+14  2.09195983e+33  2.86811000e+01  9.94782384e-02  5.66360000e+00  6.45271870e-02  2.32170394e-02  5.90166114e-01  6.36941477e-04  1.20505397e+08 
 2.45762107e+14  2.16057562e+33  2.73951000e+01  1.01418231e-01  5.71260000e+00  6.66816966e-02  2.54193747e-02  5.77473348e-01  7.65795377e-04  1.04584038e+08 
 2.49702634e+14  2.22869058e+33  2.62961000e+01  1.03304307e-01  5.75860000e+00  6.87707068e-02  2.75766940e-02  5.65675421e-01  9.08558873e-04  9.22116980e+07 
 2.53643160e+14  2.29524992e+33  2.53591000e+01  1.05108001e-01  5.80160000e+00  7.07757274e-02  2.96539371e-02  5.54711269e-01  1.06205886e-03  8.24531528e+07 
 2.57583687e+14  2.36059151e+33  2.45511000e+01  1.06837729e-01  5.84160000e+00  7.26962428e-02  3.16499840e-02  5.44564551e-01  1.22475113e-03  7.45328554e+07 
 2.61524214e+14  2.42459461e+33  2.38471000e+01  1.08492373e-01  5.87860000e+00  7.45272060e-02  3.35660675e-02  5.35221570e-01  1.39536351e-03  6.79888300e+07 
 2.65464740e+14  2.48649212e+33  2.32381000e+01  1.10052225e-01  5.91260000e+00  7.62541404e-02  3.53733613e-02  5.26651433e-01  1.56951034e-03  6.25664501e+07 
 2.69405267e+14  2.54743997e+33  2.26971000e+01  1.11549208e-01  5.94360000e+00  7.78894647e-02  3.71083688e-02  5.18890792e-01  1.74902327e-03  5.79273100e+07 
 2.73345794e+14  2.60492222e+33  2.22341000e+01  1.12922748e-01  5.97260000e+00  7.94248104e-02  3.86993295e-02  5.11552804e-01  1.92443136e-03  5.40830771e+07 
 2.77286321e+14  2.66008593e+33  2.18281000e+01  1.14205217e-01  5.99860000e+00  8.08459587e-02  4.01816594e-02  5.04990079e-01  2.09728501e-03  5.08014123e+07 
 2.81226847e+14  2.66014341e+33  2.18281000e+01  1.14206498e-01  5.99860000e+00  8.08466599e-02  4.01816887e-02  5.04991671e-01  2.09727303e-03  5.07982741e+07 
 2.85167374e+14  2.66020089e+33  2.18271000e+01  1.14207710e-01  5.99860000e+00  8.08473237e-02  4.01853985e-02  5.04993179e-01  2.09774186e-03  5.07952969e+07 
 2.89107901e+14  2.66025836e+33  2.18271000e+01  1.14208856e-01  5.99860000e+00  8.08479521e-02  4.01854245e-02  5.04994600e-01  2.09773107e-03  5.07924861e+07 
 2.93048427e+14  2.66031584e+33  2.18271000e+01  1.14209941e-01  5.99860000e+00  8.08485468e-02  4.01854488e-02  5.04995941e-01  2.09772084e-03  5.07898268e+07 
 2.96988954e+14  2.66037332e+33  2.18261000e+01  1.14210966e-01  5.99860000e+00  8.08491093e-02  4.01891542e-02  5.04997208e-01  2.09819147e-03  5.07873065e+07 
 3.00929481e+14  2.66043080e+33  2.18261000e+01  1.14211935e-01  5.99860000e+00  8.08496416e-02  4.01891753e-02  5.04998398e-01  2.09818225e-03  5.07849288e+07 
 3.04870008e+14  2.66048827e+33  2.18261000e+01  1.14212850e-01  5.99860000e+00  8.08501447e-02  4.01891950e-02  5.04999516e-01  2.09817348e-03  5.07826823e+07 
 3.08810534e+14  2.66054575e+33  2.18251000e+01  1.14213714e-01  5.99860000e+00  8.08506204e-02  4.01928963e-02  5.05000571e-01  2.09864565e-03  5.07805543e+07 
 3.12751061e+14  2.66060323e+33  2.18251000e+01  1.14214529e-01  5.99860000e+00  8.08510697e-02  4.01929132e-02  5.05001558e-01  2.09863774e-03  5.07785504e+07 
 3.16691588e+14  2.66066071e+33  2.18251000e+01  1.14215298e-01  5.99860000e+00  8.08514942e-02  4.01929287e-02  5.05002485e-01  2.09863024e-03  5.07766591e+07 
 3.20632114e+14  2.66071819e+33  2.18251000e+01  1.14216024e-01  5.99860000e+00  8.08518951e-02  4.01929430e-02  5.05003354e-01  2.09862311e-03  5.07748740e+07 
 3.24572641e+14  2.66077566e+33  2.18251000e+01  1.14216706e-01  5.99860000e+00  8.08522727e-02  4.01929560e-02  5.05004166e-01  2.09861637e-03  5.07731947e+07 
 3.28513168e+14  2.66083314e+33  2.18241000e+01  1.14217349e-01  5.99860000e+00  8.08526294e-02  4.01966515e-02  5.05004929e-01  2.09909053e-03  5.07716030e+07 
 3.32453694e+14  2.66089062e+33  2.18241000e+01  1.14217954e-01  5.99860000e+00  8.08529650e-02  4.01966623e-02  5.05005638e-01  2.09908445e-03  5.07701128e+07 
 3.36394221e+14  2.66094810e+33  2.18241000e+01  1.14218521e-01  5.99860000e+00  8.08532810e-02  4.01966719e-02  5.05006297e-01  2.09907866e-03  5.07687113e+07 
 3.40334748e+14  2.66100557e+33  2.18241000e+01  1.14219054e-01  5.99860000e+00  8.08535782e-02  4.01966806e-02  5.05006911e-01  2.09907315e-03  5.07673937e+07 
 3.44275275e+14  2.66106305e+33  2.18241000e+01  1.14219554e-01  5.99860000e+00  8.08538577e-02  4.01966883e-02  5.05007481e-01  2.09906797e-03  5.07661576e+07 
 3.48215801e+14  2.66112053e+33  2.18241000e+01  1.14220022e-01  5.99860000e+00  8.08541202e-02  4.01966950e-02  5.05008009e-01  2.09906302e-03  5.07649969e+07 
 3.52156328e+14  2.66117801e+33  2.18231000e+01  1.14220459e-01  5.99860000e+00  8.08543656e-02  4.02003850e-02  5.05008497e-01  2.09953905e-03  5.07639075e+07 
 3.56096855e+14  2.66123549e+33  2.18231000e+01  1.14220867e-01  5.99860000e+00  8.08545958e-02  4.02003899e-02  5.05008945e-01  2.09953463e-03  5.07628936e+07 
 3.60037381e+14  2.66129296e+33  2.18231000e+01  1.14221248e-01  5.99860000e+00  8.08548115e-02  4.02003941e-02  5.05009357e-01  2.09953041e-03  5.07619446e+07 
 3.63977908e+14  2.66135044e+33  2.18231000e+01  1.14221601e-01  5.99860000e+00  8.08550120e-02  4.02003974e-02  5.05009731e-01  2.09952645e-03  5.07610646e+07 
 3.67918435e+14  2.66140792e+33  2.18231000e+01  1.14221930e-01  5.99860000e+00  8.08551997e-02  4.02004000e-02  5.05010073e-01  2.09952268e-03  5.07602422e+07 
 3.71858962e+14  2.66146540e+33  2.18231000e+01  1.14222234e-01  5.99860000e+00  8.08553737e-02  4.02004018e-02  5.05010382e-01  2.09951912e-03  5.07594812e+07 
 3.75799488e+14  2.66267598e+33  2.18211000e+01  1.14227392e-01  5.99860000e+00  8.08584364e-02  4.02077320e-02  5.05014676e-01  2.10041072e-03  5.07463124e+07 
 3.79740015e+14  2.66551779e+33  2.18181000e+01  1.14237752e-01  5.99960000e+00  8.08930040e-02  4.02184199e-02  5.04704647e-01  2.10167300e-03  5.07189106e+07 
 3.83680542e+14  2.66833388e+33  2.18151000e+01  1.14246710e-01  5.99960000e+00  8.08991480e-02  4.02288651e-02  5.04704766e-01  2.10291966e-03  5.06942366e+07 
 3.87621068e+14  2.67112473e+33  2.18121000e+01  1.14254492e-01  5.99960000e+00  8.09048845e-02  4.02391301e-02  5.04701312e-01  2.10415647e-03  5.06719245e+07 
