# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.20491777e+33  2.42631000e+01  1.53394124e-01  8.83460000e+00  1.30172993e-01  5.34896900e-02  3.23415067e-01  4.19004595e-03  3.93980733e+07 
 2.30655680e+14  2.21854794e+33  2.41831000e+01  1.53680888e-01  8.83560000e+00  1.30523945e-01  5.37745685e-02  3.22166526e-01  4.24176700e-03  3.88665270e+07 
 2.31311360e+14  2.23217812e+33  2.41041000e+01  1.53967500e-01  8.83660000e+00  1.30874465e-01  5.40582375e-02  3.20924384e-01  4.29363159e-03  3.83444463e+07 
 2.31967040e+14  2.24623236e+33  2.40241000e+01  1.54262876e-01  8.83760000e+00  1.31234887e-01  5.43475315e-02  3.19656482e-01  4.34686903e-03  3.78158142e+07 
 2.32622719e+14  2.26153483e+33  2.39381000e+01  1.54584596e-01  8.83860000e+00  1.31625566e-01  5.46612498e-02  3.18299972e-01  4.40502557e-03  3.72506725e+07 
 2.33278399e+14  2.27683730e+33  2.38521000e+01  1.54906546e-01  8.84060000e+00  1.32033624e-01  5.49788635e-02  3.16756738e-01  4.46443338e-03  3.66960211e+07 
 2.33934079e+14  2.29213977e+33  2.37671000e+01  1.55228715e-01  8.84160000e+00  1.32424063e-01  5.52957850e-02  3.15414394e-01  4.52417306e-03  3.61516604e+07 
 2.34589759e+14  2.30744224e+33  2.36831000e+01  1.55551089e-01  8.84260000e+00  1.32814341e-01  5.56119491e-02  3.14079329e-01  4.58422884e-03  3.56173934e+07 
 2.35245439e+14  2.32274470e+33  2.36011000e+01  1.55873655e-01  8.84460000e+00  1.33221936e-01  5.59225482e-02  3.12557930e-01  4.64360032e-03  3.50930274e+07 
 2.35901119e+14  2.33804717e+33  2.35191000e+01  1.56196393e-01  8.84560000e+00  1.33611829e-01  5.62369430e-02  3.11237648e-01  4.70421959e-03  3.45783646e+07 
 2.36556799e+14  2.35334964e+33  2.34381000e+01  1.56519289e-01  8.84660000e+00  1.34001490e-01  5.65503663e-02  3.09924905e-01  4.76510108e-03  3.40732196e+07 
 2.37212478e+14  2.36865211e+33  2.33581000e+01  1.56842324e-01  8.84760000e+00  1.34390901e-01  5.68627404e-02  3.08619684e-01  4.82622457e-03  3.35774054e+07 
 2.37868158e+14  2.38395458e+33  2.32781000e+01  1.57165480e-01  8.84960000e+00  1.34797561e-01  5.71789028e-02  3.07128418e-01  4.88861967e-03  3.30907381e+07 
 2.38523838e+14  2.39925705e+33  2.32001000e+01  1.57488739e-01  8.85060000e+00  1.35186410e-01  5.74889894e-02  3.05838445e-01  4.95018176e-03  3.26130400e+07 
 2.39179518e+14  2.41455952e+33  2.31231000e+01  1.57812081e-01  8.85160000e+00  1.35574947e-01  5.77977895e-02  3.04556115e-01  5.01192168e-03  3.21441324e+07 
 2.39835198e+14  2.42986199e+33  2.30461000e+01  1.58135490e-01  8.85260000e+00  1.35963148e-01  5.81102650e-02  3.03281498e-01  5.07491731e-03  3.16838402e+07 
 2.40490878e+14  2.44543806e+33  2.29691000e+01  1.58464735e-01  8.85460000e+00  1.36375166e-01  5.84251439e-02  3.01801808e-01  5.13881746e-03  3.12239844e+07 
 2.41146558e+14  2.46265368e+33  2.28851000e+01  1.58828987e-01  8.85560000e+00  1.36809220e-01  5.87718360e-02  3.00409151e-01  5.20969462e-03  3.07252830e+07 
 2.41802238e+14  2.47986931e+33  2.28011000e+01  1.59193761e-01  8.85760000e+00  1.37260878e-01  5.91230289e-02  2.98831411e-01  5.28214328e-03  3.02362092e+07 
 2.42457917e+14  2.49708494e+33  2.27191000e+01  1.59559043e-01  8.85860000e+00  1.37695002e-01  5.94683317e-02  2.97455924e-01  5.35384972e-03  2.97565833e+07 
 2.43113597e+14  2.51430057e+33  2.26371000e+01  1.59924811e-01  8.85960000e+00  1.38129108e-01  5.98180902e-02  2.96089247e-01  5.42713028e-03  2.92862214e+07 
 2.43769277e+14  2.53151619e+33  2.25571000e+01  1.60291042e-01  8.86160000e+00  1.38580741e-01  6.01617025e-02  2.94537971e-01  5.49958650e-03  2.88249448e+07 
 2.44424957e+14  2.54873182e+33  2.24771000e+01  1.60657713e-01  8.86260000e+00  1.39014734e-01  6.05097081e-02  2.93189141e-01  5.57361388e-03  2.83725748e+07 
 2.45080637e+14  2.56594745e+33  2.23991000e+01  1.61024799e-01  8.86360000e+00  1.39448622e-01  6.08513027e-02  2.91849332e-01  5.64673009e-03  2.79289379e+07 
 2.45736317e+14  2.58316308e+33  2.23211000e+01  1.61392273e-01  8.86560000e+00  1.39899971e-01  6.11972146e-02  2.90325216e-01  5.72140958e-03  2.74938581e+07 
 2.46391997e+14  2.60037870e+33  2.22441000e+01  1.61760112e-01  8.86660000e+00  1.40333581e-01  6.15419725e-02  2.89003528e-01  5.79638781e-03  2.70671673e+07 
 2.47047676e+14  2.61759433e+33  2.21681000e+01  1.62128291e-01  8.86760000e+00  1.40767007e-01  6.18854849e-02  2.87690966e-01  5.87163797e-03  2.66486973e+07 
 2.47703356e+14  2.63480996e+33  2.20931000e+01  1.62496781e-01  8.86960000e+00  1.41217835e-01  6.22276557e-02  2.86194313e-01  5.94713148e-03  2.62382824e+07 
 2.48359036e+14  2.65202559e+33  2.20181000e+01  1.62865561e-01  8.87060000e+00  1.41650829e-01  6.25740769e-02  2.84900021e-01  6.02420783e-03  2.58357595e+07 
 2.49014716e+14  2.66928384e+33  2.19451000e+01  1.63235518e-01  8.87260000e+00  1.42102210e-01  6.29131417e-02  2.83419169e-01  6.10006202e-03  2.54400024e+07 
