# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.99364175e+33  3.66521000e+01  1.11296726e-01  4.79960000e+00  4.31323171e-02  1.88958635e-02  8.64750889e-01  4.75296112e-04  1.74829617e+08 
 2.31345627e+14  2.03368936e+33  3.54881000e+01  1.12309708e-01  4.84460000e+00  4.45306987e-02  1.99699458e-02  8.57752993e-01  5.21134844e-04  1.55899866e+08 
 2.32691255e+14  2.07647450e+33  3.43411000e+01  1.13407685e-01  4.89160000e+00  4.60266706e-02  2.11346373e-02  8.50263156e-01  5.75044609e-04  1.39036396e+08 
 2.34036882e+14  2.12266593e+33  3.32001000e+01  1.14612637e-01  4.94160000e+00  4.76545177e-02  2.24131361e-02  8.42111010e-01  6.39371554e-04  1.23838627e+08 
 2.35382509e+14  2.16885736e+33  3.21481000e+01  1.15836729e-01  4.99060000e+00  4.92893412e-02  2.37135446e-02  8.33933843e-01  7.10479189e-04  1.11087419e+08 
 2.36728137e+14  2.21504880e+33  3.11781000e+01  1.17078278e-01  5.03760000e+00  5.09067955e-02  2.50304303e-02  8.25886212e-01  7.88386491e-04  1.00270724e+08 
 2.38073764e+14  2.26124023e+33  3.02801000e+01  1.18335701e-01  5.08360000e+00  5.25272449e-02  2.63644697e-02  8.17855389e-01  8.73533312e-04  9.10029424e+07 
 2.39419392e+14  2.30743167e+33  2.94491000e+01  1.19607486e-01  5.12960000e+00  5.41728054e-02  2.77098884e-02  8.09709266e-01  9.65810702e-04  8.29905649e+07 
 2.40765019e+14  2.35412531e+33  2.86691000e+01  1.20906265e-01  5.17460000e+00  5.58255690e-02  2.90822236e-02  8.01585872e-01  1.06672820e-03  7.59361253e+07 
 2.42110646e+14  2.40717696e+33  2.78491000e+01  1.22398940e-01  5.22360000e+00  5.76815293e-02  3.06534868e-02  7.92563112e-01  1.19080244e-03  6.89565690e+07 
 2.43456274e+14  2.46022860e+33  2.70901000e+01  1.23909835e-01  5.27260000e+00  5.95679284e-02  3.22407449e-02  7.83428425e-01  1.32561312e-03  6.28795340e+07 
 2.44801901e+14  2.51328025e+33  2.63881000e+01  1.25437193e-01  5.31960000e+00  6.14336160e-02  3.38367672e-02  7.74515900e-01  1.47087166e-03  5.75509027e+07 
 2.46147528e+14  2.56633189e+33  2.57361000e+01  1.26979332e-01  5.36660000e+00  6.33272108e-02  3.54431244e-02  7.65514008e-01  1.62712306e-03  5.28490592e+07 
 2.47493156e+14  2.61938354e+33  2.51301000e+01  1.28534691e-01  5.41260000e+00  6.52221595e-02  3.70557436e-02  7.56598558e-01  1.79426319e-03  4.86770025e+07 
 2.48838783e+14  2.67243518e+33  2.45661000e+01  1.30101808e-01  5.45660000e+00  6.70901821e-02  3.86718020e-02  7.47962194e-01  1.97223917e-03  4.49564881e+07 
 2.50184410e+14  2.73074945e+33  2.39891000e+01  1.31837573e-01  5.50460000e+00  6.91623781e-02  4.04530919e-02  7.38464423e-01  2.18077362e-03  4.13097661e+07 
 2.51530038e+14  2.79141012e+33  2.34321000e+01  1.33659685e-01  5.55360000e+00  7.13248233e-02  4.23093408e-02  7.28683819e-01  2.41203042e-03  3.79319394e+07 
 2.52875665e+14  2.85207080e+33  2.29151000e+01  1.35497001e-01  5.60060000e+00  7.34629577e-02  4.41663037e-02  7.19220165e-01  2.65781820e-03  3.49183742e+07 
 2.54221293e+14  2.91273147e+33  2.24331000e+01  1.37347779e-01  5.64760000e+00  7.56307101e-02  4.60269434e-02  7.09706922e-01  2.91885125e-03  3.22194854e+07 
 2.55566920e+14  2.97339215e+33  2.19851000e+01  1.39210413e-01  5.69360000e+00  7.77986512e-02  4.78800869e-02  7.00344246e-01  3.19357305e-03  2.97940026e+07 
 2.56912547e+14  3.03405282e+33  2.15661000e+01  1.41083381e-01  5.73760000e+00  7.99355574e-02  4.97325088e-02  6.91347253e-01  3.48318690e-03  2.76073005e+07 
 2.58258175e+14  3.09722916e+33  2.11591000e+01  1.43043755e-01  5.78360000e+00  8.21939453e-02  5.16532436e-02  6.81910701e-01  3.79940307e-03  2.55520175e+07 
 2.59603802e+14  3.16627989e+33  2.07441000e+01  1.45200145e-01  5.83260000e+00  8.46570656e-02  5.37475775e-02  6.71830434e-01  4.16291617e-03  2.35290168e+07 
 2.60949429e+14  3.23533062e+33  2.03571000e+01  1.47370276e-01  5.87960000e+00  8.70919976e-02  5.58370107e-02  6.62153152e-01  4.54525947e-03  2.17098654e+07 
 2.62295057e+14  3.30438135e+33  1.99961000e+01  1.49552349e-01  5.92660000e+00  8.95582221e-02  5.79169478e-02  6.52461378e-01  4.94554215e-03  2.00697791e+07 
 2.63640684e+14  3.37343208e+33  1.96601000e+01  1.51744720e-01  5.97260000e+00  9.20233052e-02  5.99778713e-02  6.42975975e-01  5.36157328e-03  1.85875135e+07 
 2.64986311e+14  3.44248281e+33  1.93441000e+01  1.53945829e-01  6.01760000e+00  9.44853989e-02  6.20360182e-02  6.33704702e-01  5.79677629e-03  1.72447905e+07 
 2.66331939e+14  3.51153354e+33  1.90491000e+01  1.56154256e-01  6.06160000e+00  9.69426836e-02  6.40725608e-02  6.24654783e-01  6.24667066e-03  1.60258165e+07 
 2.67677566e+14  3.58883611e+33  1.87401000e+01  1.58636173e-01  6.10960000e+00  9.96844661e-02  6.63358227e-02  6.14811897e-01  6.76941373e-03  1.47899887e+07 
 2.69023193e+14  3.66708866e+33  1.84481000e+01  1.61160602e-01  6.15760000e+00  1.02474858e-01  6.86086645e-02  6.04991000e-01  7.31860481e-03  1.36603079e+07 
 2.70368821e+14  3.74534121e+33  1.81751000e+01  1.63695309e-01  6.20460000e+00  1.05264677e-01  7.08626908e-02  5.95413485e-01  7.88739383e-03  1.26387693e+07 
 2.71714448e+14  3.82359375e+33  1.79191000e+01  1.66238601e-01  6.25060000e+00  1.08051830e-01  7.30998363e-02  5.86084756e-01  8.47588812e-03  1.17131897e+07 
 2.73060076e+14  3.90184630e+33  1.76801000e+01  1.68788901e-01  6.29560000e+00  1.10834320e-01  7.53070963e-02  5.77009147e-01  9.07976537e-03  1.08729444e+07 
 2.74405703e+14  3.98009885e+33  1.74551000e+01  1.71344743e-01  6.33960000e+00  1.13610210e-01  7.74974569e-02  5.68190341e-01  9.70222169e-03  1.01087476e+07 
 2.75751330e+14  4.02107231e+33  1.73431000e+01  1.72684698e-01  6.36260000e+00  1.15073458e-01  7.86318815e-02  5.63586903e-01  1.00335870e-02  9.73618831e+06 
 2.77096958e+14  4.02186266e+33  1.73411000e+01  1.72710099e-01  6.36260000e+00  1.15085431e-01  7.86525234e-02  5.63607922e-01  1.00396548e-02  9.72930243e+06 
 2.78442585e+14  4.02265301e+33  1.73391000e+01  1.72735021e-01  6.36360000e+00  1.15133498e-01  7.86731139e-02  5.63380247e-01  1.00457177e-02  9.72254849e+06 
 2.79788212e+14  4.02344336e+33  1.73361000e+01  1.72759497e-01  6.36360000e+00  1.15145052e-01  7.87027515e-02  5.63400427e-01  1.00546812e-02  9.71592272e+06 
 2.81133840e+14  4.02423371e+33  1.73351000e+01  1.72783518e-01  6.36360000e+00  1.15156401e-01  7.87141852e-02  5.63420145e-01  1.00578425e-02  9.70942264e+06 
 2.82479467e+14  4.02502405e+33  1.73331000e+01  1.72807094e-01  6.36460000e+00  1.15203864e-01  7.87346547e-02  5.63191247e-01  1.00639003e-02  9.70304582e+06 
 2.83825094e+14  4.02581440e+33  1.73311000e+01  1.72830253e-01  6.36460000e+00  1.15214805e-01  7.87550962e-02  5.63210348e-01  1.00699601e-02  9.69678880e+06 
 2.85170722e+14  4.02660475e+33  1.73291000e+01  1.72852973e-01  6.36560000e+00  1.15261885e-01  7.87754865e-02  5.62980651e-01  1.00760141e-02  9.69065021e+06 
 2.86516349e+14  4.02739510e+33  1.73271000e+01  1.72875285e-01  6.36560000e+00  1.15272452e-01  7.87958450e-02  5.62998917e-01  1.00820686e-02  9.68462669e+06 
 2.87861977e+14  4.02818545e+33  1.73251000e+01  1.72897186e-01  6.36560000e+00  1.15282832e-01  7.88161627e-02  5.63016789e-01  1.00881203e-02  9.67871634e+06 
 2.89207604e+14  4.02897580e+33  1.73231000e+01  1.72918677e-01  6.36660000e+00  1.15329368e-01  7.88364372e-02  5.62785930e-01  1.00941684e-02  9.67291718e+06 
 2.90553231e+14  4.02976614e+33  1.73221000e+01  1.72939788e-01  6.36660000e+00  1.15339381e-01  7.88475801e-02  5.62803186e-01  1.00973030e-02  9.66722586e+06 
 2.91898859e+14  4.03055649e+33  1.73201000e+01  1.72960497e-01  6.36660000e+00  1.15349231e-01  7.88677771e-02  5.62819910e-01  1.01033453e-02  9.66164163e+06 
 2.93244486e+14  4.03134684e+33  1.73181000e+01  1.72980825e-01  6.36760000e+00  1.15395254e-01  7.88879365e-02  5.62587935e-01  1.01093853e-02  9.65616164e+06 
 2.94590113e+14  4.03213719e+33  1.73171000e+01  1.73000793e-01  6.36760000e+00  1.15404750e-01  7.88989578e-02  5.62604159e-01  1.01125069e-02  9.65078329e+06 
