# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.32785388e+33  2.32311000e+01  1.29393781e-01  7.06560000e+00  1.02227677e-01  4.37355467e-02  4.04280398e-01  2.57476299e-03  4.56128792e+07 
 2.32252521e+14  2.38398159e+33  2.27511000e+01  1.31203862e-01  7.09560000e+00  1.04239308e-01  4.56192350e-02  3.96514627e-01  2.83715413e-03  4.22406138e+07 
 2.34505043e+14  2.44010931e+33  2.23081000e+01  1.33000829e-01  7.12560000e+00  1.06251303e-01  4.74760671e-02  3.88841173e-01  3.11102468e-03  3.92204899e+07 
 2.36757564e+14  2.49762849e+33  2.18871000e+01  1.34828317e-01  7.15460000e+00  1.08272067e-01  4.93556899e-02  3.81515014e-01  3.40390989e-03  3.64403034e+07 
 2.39010086e+14  2.55694362e+33  2.14841000e+01  1.36700127e-01  7.18360000e+00  1.10335121e-01  5.12694853e-02  3.74278319e-01  3.71847605e-03  3.38590373e+07 
 2.41262607e+14  2.61625875e+33  2.11111000e+01  1.38558778e-01  7.21260000e+00  1.12398288e-01  5.31496567e-02  3.67117297e-01  4.04366170e-03  3.15302402e+07 
 2.43515129e+14  2.67557388e+33  2.07631000e+01  1.40403528e-01  7.24060000e+00  1.14436771e-01  5.50058209e-02  3.60284797e-01  4.38068308e-03  2.94226025e+07 
 2.45767650e+14  2.73695218e+33  2.04271000e+01  1.42297860e-01  7.26860000e+00  1.16521482e-01  5.68989592e-02  3.53532907e-01  4.74090814e-03  2.74455315e+07 
 2.48020171e+14  2.79957086e+33  2.01081000e+01  1.44217260e-01  7.29660000e+00  1.18634387e-01  5.87957200e-02  3.46854217e-01  5.11856260e-03  2.56144700e+07 
 2.50272693e+14  2.86218954e+33  1.98091000e+01  1.46122848e-01  7.32360000e+00  1.20721811e-01  6.06678141e-02  3.40493803e-01  5.50801111e-03  2.39494899e+07 
 2.52525214e+14  2.92480822e+33  1.95301000e+01  1.48013972e-01  7.34960000e+00  1.22782643e-01  6.25034495e-02  3.34445772e-01  5.90594494e-03  2.24319252e+07 
 2.54777736e+14  2.99018755e+33  1.92561000e+01  1.49973630e-01  7.37660000e+00  1.24928827e-01  6.43948925e-02  3.28217686e-01  6.33291593e-03  2.09864627e+07 
 2.57030257e+14  3.05622066e+33  1.89971000e+01  1.51939245e-01  7.40260000e+00  1.27063499e-01  6.62698783e-02  3.22307196e-01  6.77307330e-03  1.96535443e+07 
 2.59282779e+14  3.12225377e+33  1.87541000e+01  1.53890561e-01  7.42860000e+00  1.29196264e-01  6.81111675e-02  3.16438657e-01  7.22180444e-03  1.84346684e+07 
 2.61535300e+14  3.18828687e+33  1.85251000e+01  1.55827003e-01  7.45360000e+00  1.31300969e-01  6.99235493e-02  3.10869695e-01  7.67959360e-03  1.73179239e+07 
 2.63787821e+14  3.25780259e+33  1.82981000e+01  1.57850698e-01  7.47860000e+00  1.33480422e-01  7.17988669e-02  3.05389296e-01  8.17011519e-03  1.62402984e+07 
 2.66040343e+14  3.32735902e+33  1.80841000e+01  1.59861507e-01  7.50360000e+00  1.35658690e-01  7.36431720e-02  2.99944569e-01  8.66927749e-03  1.52516303e+07 
 2.68292864e+14  3.39691545e+33  1.78831000e+01  1.61857657e-01  7.52760000e+00  1.37808154e-01  7.54477074e-02  2.94792933e-01  9.17364662e-03  1.43435999e+07 
 2.70545386e+14  3.46706833e+33  1.76911000e+01  1.63855588e-01  7.55160000e+00  1.39967136e-01  7.72396818e-02  2.89678498e-01  9.69039422e-03  1.35013665e+07 
 2.72797907e+14  3.54025694e+33  1.75021000e+01  1.65925262e-01  7.57660000e+00  1.42215825e-01  7.90731936e-02  2.84380632e-01  1.02353736e-02  1.26928845e+07 
 2.75050429e+14  3.61344555e+33  1.73231000e+01  1.67980524e-01  7.59960000e+00  1.44408735e-01  8.08765050e-02  2.79630862e-01  1.07875391e-02  1.19487967e+07 
 2.77302950e+14  3.68663416e+33  1.71531000e+01  1.70020839e-01  7.62260000e+00  1.46597932e-01  8.26523113e-02  2.74903614e-01  1.13470217e-02  1.12629611e+07 
 2.79555471e+14  3.79034984e+33  1.69271000e+01  1.72899131e-01  7.65460000e+00  1.49686991e-01  8.51162690e-02  2.68403982e-01  1.21487840e-02  1.03764773e+07 
 2.81807993e+14  3.87502167e+33  1.67531000e+01  1.75249937e-01  7.68060000e+00  1.52215798e-01  8.70997904e-02  2.63184983e-01  1.28158666e-02  9.71634457e+06 
