# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.11292735e+33  3.02431000e+01  9.76400547e-02  5.57860000e+00  6.56441839e-02  2.03130396e-02  5.69084208e-01  4.87718930e-04  1.32047277e+08 
 2.30421926e+14  2.12715421e+33  2.98381000e+01  9.81482086e-02  5.59160000e+00  6.61854526e-02  2.08636714e-02  5.65705035e-01  5.13062489e-04  1.26526817e+08 
 2.30843853e+14  2.14138108e+33  2.94481000e+01  9.86568339e-02  5.60460000e+00  6.67287812e-02  2.14171729e-02  5.62350036e-01  5.39535345e-04  1.21405624e+08 
 2.31265779e+14  2.15560795e+33  2.90731000e+01  9.91658881e-02  5.61760000e+00  6.72741601e-02  2.19721905e-02  5.59017557e-01  5.67078438e-04  1.16642467e+08 
 2.31687705e+14  2.16983481e+33  2.87121000e+01  9.96753253e-02  5.63160000e+00  6.78481450e-02  2.25288441e-02  5.55395927e-01  5.95721292e-04  1.12201324e+08 
 2.32109631e+14  2.18406168e+33  2.83631000e+01  1.00185106e-01  5.64460000e+00  6.83977307e-02  2.30890259e-02  5.52102435e-01  6.25613577e-04  1.08050608e+08 
 2.32531558e+14  2.19828855e+33  2.80271000e+01  1.00695189e-01  5.65660000e+00  6.89225440e-02  2.36499547e-02  5.49139495e-01  6.56594188e-04  1.04162797e+08 
 2.32953484e+14  2.21251541e+33  2.77031000e+01  1.01205533e-01  5.66960000e+00  6.94760668e-02  2.42120299e-02  5.45881903e-01  6.88708717e-04  1.00513530e+08 
 2.33375410e+14  2.22674228e+33  2.73901000e+01  1.01716102e-01  5.68260000e+00  7.00316102e-02  2.47758185e-02  5.42639722e-01  7.22017434e-04  9.70813055e+07 
 2.33797337e+14  2.24096914e+33  2.70871000e+01  1.02226860e-01  5.69560000e+00  7.05891669e-02  2.53420644e-02  5.39411808e-01  7.56597584e-04  9.38470833e+07 
 2.34219263e+14  2.25519601e+33  2.67951000e+01  1.02737773e-01  5.70760000e+00  7.11214429e-02  2.59078299e-02  5.36514331e-01  7.92251109e-04  9.07940532e+07 
 2.34641189e+14  2.27046760e+33  2.64921000e+01  1.03286449e-01  5.72160000e+00  7.17254776e-02  2.65167815e-02  5.33064109e-01  8.31896983e-04  8.77007135e+07 
 2.35063115e+14  2.28606046e+33  2.61931000e+01  1.03847123e-01  5.73460000e+00  7.23090806e-02  2.71406602e-02  5.29968824e-01  8.73896620e-04  8.47209079e+07 
 2.35485042e+14  2.30165332e+33  2.59051000e+01  1.04408222e-01  5.74860000e+00  7.29225513e-02  2.77643508e-02  5.26568835e-01  9.17268923e-04  8.19064151e+07 
 2.35906968e+14  2.31724618e+33  2.56261000e+01  1.04969704e-01  5.76160000e+00  7.35106570e-02  2.83908741e-02  5.23503278e-01  9.62283587e-04  7.92435960e+07 
 2.36328894e+14  2.33283904e+33  2.53561000e+01  1.05531525e-01  5.77460000e+00  7.41009328e-02  2.90191836e-02  5.20451514e-01  1.00888329e-03  7.67203398e+07 
 2.36750821e+14  2.34843190e+33  2.50961000e+01  1.06093644e-01  5.78860000e+00  7.47214318e-02  2.96458083e-02  5.17088652e-01  1.05678580e-03  7.43258186e+07 
