# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.56346172e+33  2.24551000e+01  1.63049047e-01  7.97860000e+00  1.27487255e-01  5.88045469e-02  4.24473914e-01  5.15464655e-03  2.42521871e+07 
 2.41062194e+14  2.87854260e+33  2.09731000e+01  1.72188327e-01  8.09060000e+00  1.38268153e-01  6.67948049e-02  3.89515091e-01  6.92566685e-03  1.76329342e+07 
 2.52124389e+14  3.23201995e+33  1.97071000e+01  1.82287481e-01  8.20160000e+00  1.49938437e-01  7.51890093e-02  3.56018522e-01  9.10994717e-03  1.27765507e+07 
 2.63186583e+14  3.62155700e+33  1.86361000e+01  1.93263554e-01  8.31160000e+00  1.62415427e-01  8.38199380e-02  3.24422376e-01  1.17037378e-02  9.26655512e+06 
 2.74248777e+14  4.04988685e+33  1.77261000e+01  2.05170832e-01  8.42060000e+00  1.75742059e-01  9.26311374e-02  2.94909987e-01  1.47127891e-02  6.72591335e+06 
 2.85310972e+14  4.11955412e+33  1.76011000e+01  2.07049323e-01  8.43660000e+00  1.77818929e-01  9.39710103e-02  2.90716845e-01  1.52018681e-02  6.40907454e+06 
 2.96373166e+14  4.21674518e+33  1.74581000e+01  2.09238822e-01  8.45460000e+00  1.80247375e-01  9.55198487e-02  2.85869425e-01  1.57771392e-02  6.05857083e+06 
 3.07435360e+14  4.32155667e+33  1.73231000e+01  2.11337936e-01  8.47160000e+00  1.82601762e-01  9.69874443e-02  2.81119278e-01  1.63315758e-02  5.73901313e+06 
 3.18497554e+14  4.42513423e+33  1.72061000e+01  2.13174583e-01  8.48460000e+00  1.84646595e-01  9.82539910e-02  2.77179820e-01  1.68168971e-02  5.47078124e+06 
 3.29559749e+14  4.52755392e+33  1.71031000e+01  2.14783144e-01  8.49560000e+00  1.86460902e-01  9.93558170e-02  2.73617928e-01  1.72441876e-02  5.24305382e+06 
 3.40621943e+14  4.62886676e+33  1.70111000e+01  2.16192477e-01  8.50460000e+00  1.88066929e-01  1.00322351e-01  2.70430854e-01  1.76229510e-02  5.04784622e+06 
 3.51684137e+14  4.72911995e+33  1.69301000e+01  2.17427209e-01  8.51160000e+00  1.89483370e-01  1.01150296e-01  2.67619912e-01  1.79491832e-02  4.87911702e+06 
 3.62746332e+14  4.82835731e+33  1.68571000e+01  2.18508477e-01  8.51660000e+00  1.90726101e-01  1.01873342e-01  2.65188739e-01  1.82357247e-02  4.73221289e+06 
 3.73808526e+14  4.92660649e+33  1.67901000e+01  2.19454325e-01  8.51960000e+00  1.91808566e-01  1.02515040e-01  2.63142217e-01  1.84916380e-02  4.60351381e+06 
 3.84870720e+14  5.02391569e+33  1.67301000e+01  2.20280591e-01  8.52260000e+00  1.92795332e-01  1.03063060e-01  2.61065447e-01  1.87101808e-02  4.49011934e+06 
 3.95932915e+14  5.12032436e+33  1.66761000e+01  2.21000917e-01  8.52360000e+00  1.93643901e-01  1.03529571e-01  2.59383998e-01  1.88958133e-02  4.38971216e+06 
 4.06995109e+14  5.21586557e+33  1.66251000e+01  2.21627142e-01  8.52360000e+00  1.94389482e-01  1.03952222e-01  2.57893081e-01  1.90649455e-02  4.30041679e+06 
 4.18057303e+14  5.31057031e+33  1.65791000e+01  2.22169583e-01  8.52360000e+00  1.95066195e-01  1.04306704e-01  2.56387790e-01  1.92058735e-02  4.22069721e+06 
 4.29119497e+14  5.40446415e+33  1.65371000e+01  2.22637280e-01  8.52260000e+00  1.95654446e-01  1.04606009e-01  2.55082558e-01  1.93240227e-02  4.14928476e+06 
 4.40181692e+14  5.49756828e+33  1.64981000e+01  2.23038164e-01  8.52060000e+00  1.96160216e-01  1.04863374e-01  2.53981497e-01  1.94250898e-02  4.08512325e+06 
 4.51243886e+14  5.58991908e+33  1.64611000e+01  2.23379266e-01  8.51860000e+00  1.96615225e-01  1.05092157e-01  2.52878422e-01  1.95149476e-02  4.02731627e+06 
 4.62306080e+14  5.68154085e+33  1.64271000e+01  2.23666778e-01  8.51560000e+00  1.96997844e-01  1.05280239e-01  2.51986211e-01  1.95877123e-02  3.97511040e+06 
 4.73368275e+14  5.77245652e+33  1.63961000e+01  2.23906174e-01  8.51260000e+00  1.97338610e-01  1.05428086e-01  2.51098076e-01  1.96433558e-02  3.92786464e+06 
 4.84430469e+14  5.86268779e+33  1.63671000e+01  2.24102279e-01  8.50860000e+00  1.97614936e-01  1.05549009e-01  2.50426098e-01  1.96878802e-02  3.88503247e+06 
 4.95492663e+14  5.95224838e+33  1.63391000e+01  2.24259428e-01  8.50460000e+00  1.97856473e-01  1.05656444e-01  2.49763030e-01  1.97274022e-02  3.84614258e+06 
 5.06554858e+14  6.04116079e+33  1.63131000e+01  2.24381472e-01  8.50060000e+00  1.98066218e-01  1.05737922e-01  2.49110679e-01  1.97559772e-02  3.81078481e+06 
 5.17617052e+14  6.12944802e+33  1.62891000e+01  2.24471840e-01  8.49660000e+00  1.98246866e-01  1.05793777e-01  2.48470541e-01  1.97736438e-02  3.77860247e+06 
 5.28679246e+14  6.21712762e+33  1.62671000e+01  2.24533635e-01  8.49260000e+00  1.98400843e-01  1.05824333e-01  2.47844085e-01  1.97804538e-02  3.74928348e+06 
 5.39741440e+14  6.30421634e+33  1.62451000e+01  2.24569602e-01  8.48760000e+00  1.98504183e-01  1.05855920e-01  2.47442043e-01  1.97886313e-02  3.72255597e+06 
 5.50803635e+14  6.39073011e+33  1.62251000e+01  2.24582214e-01  8.48260000e+00  1.98585057e-01  1.05862788e-01  2.47055872e-01  1.97860724e-02  3.69818035e+06 
 5.61865829e+14  6.47667623e+33  1.62061000e+01  2.24573724e-01  8.47760000e+00  1.98645263e-01  1.05858233e-01  2.46686500e-01  1.97789284e-02  3.67594505e+06 
 5.72928023e+14  6.56207612e+33  1.61891000e+01  2.24546120e-01  8.47260000e+00  1.98686434e-01  1.05829368e-01  2.46334448e-01  1.97611295e-02  3.65566082e+06 
 5.83990218e+14  6.64694507e+33  1.61721000e+01  2.24501227e-01  8.46760000e+00  1.98710062e-01  1.05802525e-01  2.46000278e-01  1.97449233e-02  3.63715929e+06 
 5.95052412e+14  6.73129633e+33  1.61561000e+01  2.24440669e-01  8.46260000e+00  1.98717488e-01  1.05764793e-01  2.45684402e-01  1.97242402e-02  3.62029160e+06 
