# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.30582709e+33  2.40641000e+01  1.22775382e-01  6.55060000e+00  9.03328842e-02  3.84494868e-02  4.77519638e-01  1.91367479e-03  5.25688124e+07 
 2.30453524e+14  2.31785031e+33  2.39341000e+01  1.23180522e-01  6.55860000e+00  9.07795448e-02  3.88767923e-02  4.75581616e-01  1.96204883e-03  5.16004513e+07 
 2.30907049e+14  2.32987352e+33  2.38061000e+01  1.23585199e-01  6.56660000e+00  9.12267492e-02  3.93050010e-02  4.73646683e-01  2.01130449e-03  5.06588301e+07 
 2.31360573e+14  2.34189674e+33  2.36811000e+01  1.23989404e-01  6.57460000e+00  9.16744905e-02  3.97305831e-02  4.71714671e-01  2.06099235e-03  4.97429184e+07 
 2.31814098e+14  2.35391996e+33  2.35581000e+01  1.24393124e-01  6.58260000e+00  9.21227615e-02  4.01566081e-02  4.69785426e-01  2.11150485e-03  4.88517232e+07 
 2.32267622e+14  2.36594317e+33  2.34371000e+01  1.24796351e-01  6.58960000e+00  9.25449305e-02  4.05828914e-02  4.68143212e-01  2.16282293e-03  4.79843125e+07 
 2.32721147e+14  2.37796639e+33  2.33191000e+01  1.25199074e-01  6.59760000e+00  9.29941792e-02  4.10057266e-02  4.66219423e-01  2.21445100e-03  4.71398073e+07 
 2.33174671e+14  2.38998961e+33  2.32031000e+01  1.25601282e-01  6.60560000e+00  9.34439389e-02  4.14283278e-02  4.64297935e-01  2.26681303e-03  4.63173577e+07 
 2.33628196e+14  2.40201283e+33  2.30891000e+01  1.26002967e-01  6.61360000e+00  9.38942031e-02  4.18504960e-02  4.62378610e-01  2.31988318e-03  4.55161645e+07 
 2.34081720e+14  2.41403604e+33  2.29771000e+01  1.26404121e-01  6.62060000e+00  9.43180885e-02  4.22720279e-02  4.60747235e-01  2.37363350e-03  4.47354648e+07 
 2.34535244e+14  2.42605926e+33  2.28671000e+01  1.26804733e-01  6.62860000e+00  9.47692808e-02  4.26927151e-02  4.58832236e-01  2.42803379e-03  4.39745334e+07 
 2.34988769e+14  2.43808248e+33  2.27591000e+01  1.27204793e-01  6.63660000e+00  9.52209622e-02  4.31123436e-02  4.56918946e-01  2.48305149e-03  4.32326784e+07 
 2.35442293e+14  2.45010570e+33  2.26531000e+01  1.27604298e-01  6.64360000e+00  9.56460613e-02  4.35307002e-02  4.55294299e-01  2.53865261e-03  4.25092416e+07 
 2.35895818e+14  2.46215835e+33  2.25481000e+01  1.28004209e-01  6.65160000e+00  9.60992144e-02  4.39514952e-02  4.53385502e-01  2.59536818e-03  4.18018841e+07 
 2.36349342e+14  2.47503746e+33  2.24391000e+01  1.28431027e-01  6.65960000e+00  9.65691148e-02  4.43954546e-02  4.51505319e-01  2.65598115e-03  4.10648991e+07 
 2.36802867e+14  2.48791657e+33  2.23311000e+01  1.28857401e-01  6.66660000e+00  9.70123493e-02  4.48423557e-02  4.49915215e-01  2.71790672e-03  4.03465748e+07 
 2.37256391e+14  2.50079568e+33  2.22261000e+01  1.29283320e-01  6.67460000e+00  9.74833449e-02  4.52839955e-02  4.48039595e-01  2.77990704e-03  3.96462840e+07 
 2.37709916e+14  2.51367479e+33  2.21221000e+01  1.29708774e-01  6.68260000e+00  9.79549058e-02  4.57282314e-02  4.46165928e-01  2.84317512e-03  3.89634111e+07 
 2.38163440e+14  2.52655390e+33  2.20201000e+01  1.30133752e-01  6.69060000e+00  9.84270222e-02  4.61708086e-02  4.44294122e-01  2.90705985e-03  3.82973763e+07 
 2.38616965e+14  2.53943301e+33  2.19201000e+01  1.30558245e-01  6.69860000e+00  9.88996854e-02  4.66114841e-02  4.42424071e-01  2.97151580e-03  3.76476232e+07 
 2.39070489e+14  2.55231213e+33  2.18221000e+01  1.30982239e-01  6.70560000e+00  9.93453230e-02  4.70500092e-02  4.40845078e-01  3.03649457e-03  3.70136183e+07 
 2.39524013e+14  2.56519124e+33  2.17251000e+01  1.31405727e-01  6.71360000e+00  9.98189992e-02  4.74905058e-02  4.38978446e-01  3.10265921e-03  3.63948478e+07 
 2.39977538e+14  2.57807035e+33  2.16301000e+01  1.31828699e-01  6.72060000e+00  1.00265505e-01  4.79284663e-02  4.37403286e-01  3.16927947e-03  3.57908258e+07 
 2.40431062e+14  2.59094946e+33  2.15371000e+01  1.32251145e-01  6.72860000e+00  1.00740164e-01  4.83636316e-02  4.35539682e-01  3.23629982e-03  3.52010844e+07 
 2.40884587e+14  2.60382857e+33  2.14461000e+01  1.32673057e-01  6.73560000e+00  1.01187514e-01  4.87957402e-02  4.33967882e-01  3.30366202e-03  3.46251729e+07 
 2.41338111e+14  2.61670768e+33  2.13551000e+01  1.33094424e-01  6.74360000e+00  1.01663127e-01  4.92337485e-02  4.32106899e-01  3.37288394e-03  3.40626571e+07 
 2.41791636e+14  2.62958679e+33  2.12671000e+01  1.33515239e-01  6.75060000e+00  1.02111297e-01  4.96637348e-02  4.30538051e-01  3.44159227e-03  3.35131292e+07 
 2.42245160e+14  2.64246591e+33  2.11801000e+01  1.33935493e-01  6.75860000e+00  1.02587839e-01  5.00947097e-02  4.28679303e-01  3.51132025e-03  3.29761885e+07 
 2.42698685e+14  2.65534502e+33  2.10941000e+01  1.34355176e-01  6.76560000e+00  1.03036805e-01  5.05265779e-02  4.27112990e-01  3.58205945e-03  3.24514538e+07 
 2.43152209e+14  2.66822413e+33  2.10101000e+01  1.34774285e-01  6.77260000e+00  1.03486126e-01  5.09543936e-02  4.25547994e-01  3.65293157e-03  3.19385601e+07 
 2.43605733e+14  2.68110324e+33  2.09271000e+01  1.35192807e-01  6.77960000e+00  1.03935802e-01  5.13827852e-02  4.23984105e-01  3.72475328e-03  3.14371538e+07 
 2.44059258e+14  2.69398235e+33  2.08451000e+01  1.35610735e-01  6.78760000e+00  1.04414071e-01  5.18116516e-02  4.22128978e-01  3.79751197e-03  3.09468957e+07 
 2.44512782e+14  2.70696143e+33  2.07641000e+01  1.36031303e-01  6.79460000e+00  1.04866458e-01  5.22410785e-02  4.20570707e-01  3.87118696e-03  3.04637801e+07 
 2.44966307e+14  2.72077850e+33  2.06801000e+01  1.36478487e-01  6.80160000e+00  1.05335684e-01  5.26927732e-02  4.19045344e-01  3.94953831e-03  2.99610398e+07 
 2.45419831e+14  2.73459557e+33  2.05971000e+01  1.36925198e-01  6.80960000e+00  1.05833789e-01  5.31452078e-02  4.17228543e-01  4.02897957e-03  2.94697836e+07 
