# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.11370870e+33  2.63921000e+01  1.32918980e-01  7.20260000e+00  9.33219243e-02  3.96824443e-02  5.47475630e-01  2.09843477e-03  6.15033253e+07 
 2.33643463e+14  2.20452613e+33  2.55441000e+01  1.35098422e-01  7.23960000e+00  9.61869822e-02  4.19998111e-02  5.33542165e-01  2.38495727e-03  5.47331730e+07 
 2.37286926e+14  2.29899813e+33  2.47441000e+01  1.37384036e-01  7.27760000e+00  9.91671373e-02  4.44019073e-02  5.19401710e-01  2.70621075e-03  4.87087466e+07 
 2.40930389e+14  2.40191359e+33  2.39531000e+01  1.39901783e-01  7.31760000e+00  1.02401090e-01  4.70141207e-02  5.04570264e-01  3.08406604e-03  4.30907884e+07 
 2.44573851e+14  2.50482905e+33  2.32361000e+01  1.42444950e-01  7.35560000e+00  1.05605902e-01  4.96160798e-02  4.90470560e-01  3.49041734e-03  3.82848227e+07 
 2.48217314e+14  2.62051049e+33  2.25071000e+01  1.45334057e-01  7.39860000e+00  1.09231650e-01  5.25239548e-02  4.74931833e-01  3.98042130e-03  3.36711648e+07 
 2.51860777e+14  2.73693411e+33  2.18431000e+01  1.48275915e-01  7.43960000e+00  1.12850419e-01  5.54384863e-02  4.60172357e-01  4.51013827e-03  2.97150553e+07 
 2.55504240e+14  2.86210528e+33  2.11991000e+01  1.51469978e-01  7.48260000e+00  1.16733607e-01  5.85435992e-02  4.44980255e-01  5.11742058e-03  2.60959908e+07 
 2.59147703e+14  2.99347441e+33  2.05891000e+01  1.54862361e-01  7.52660000e+00  1.20807459e-01  6.17767696e-02  4.29757059e-01  5.79734050e-03  2.28693925e+07 
 2.62791166e+14  3.12849413e+33  2.00231000e+01  1.58381936e-01  7.57060000e+00  1.24984551e-01  6.50699894e-02  4.14882216e-01  6.54040023e-03  2.00586200e+07 
 2.66434628e+14  3.27626728e+33  1.94661000e+01  1.62275742e-01  7.61760000e+00  1.29554883e-01  6.86281394e-02  3.99412749e-01  7.40073007e-03  1.74570027e+07 
 2.70078091e+14  3.42404042e+33  1.89651000e+01  1.66206562e-01  7.66360000e+00  1.34123819e-01  7.21392540e-02  3.84727474e-01  8.30869917e-03  1.52628722e+07 
 2.73721554e+14  3.58712536e+33  1.84691000e+01  1.70582420e-01  7.71260000e+00  1.39147587e-01  7.59497554e-02  3.69530461e-01  9.36057312e-03  1.32259882e+07 
 2.77365017e+14  3.75277518e+33  1.80171000e+01  1.75068451e-01  7.76160000e+00  1.44258792e-01  7.97574752e-02  3.54892591e-01  1.04810549e-02  1.14910145e+07 
 2.81008480e+14  3.83791559e+33  1.78031000e+01  1.77385548e-01  7.78660000e+00  1.46888558e-01  8.16859053e-02  3.47644486e-01  1.10749788e-02  1.07102171e+07 
 2.84651943e+14  3.83823003e+33  1.78021000e+01  1.77393706e-01  7.78660000e+00  1.46895676e-01  8.16951089e-02  3.47638779e-01  1.10779208e-02  1.07075912e+07 
 2.88295405e+14  3.83854448e+33  1.78011000e+01  1.77401464e-01  7.78660000e+00  1.46902448e-01  8.17043105e-02  3.47633335e-01  1.10808712e-02  1.07050939e+07 
 2.91938868e+14  3.83885892e+33  1.78011000e+01  1.77408842e-01  7.78660000e+00  1.46908891e-01  8.17043284e-02  3.47628132e-01  1.10807165e-02  1.07027187e+07 
 2.95582331e+14  3.83917337e+33  1.78001000e+01  1.77415856e-01  7.78660000e+00  1.46915018e-01  8.17135233e-02  3.47623169e-01  1.10836811e-02  1.07004603e+07 
 2.99225794e+14  3.83948781e+33  1.77991000e+01  1.77422522e-01  7.78660000e+00  1.46920846e-01  8.17227154e-02  3.47618426e-01  1.10866528e-02  1.06983130e+07 
 3.02869257e+14  3.83980226e+33  1.77991000e+01  1.77428856e-01  7.78660000e+00  1.46926386e-01  8.17227202e-02  3.47613887e-01  1.10865162e-02  1.06962717e+07 
 3.06512720e+14  3.84011670e+33  1.77981000e+01  1.77434874e-01  7.78760000e+00  1.46955958e-01  8.17319047e-02  3.47387547e-01  1.10894998e-02  1.06943314e+07 
 3.10156182e+14  3.84043115e+33  1.77981000e+01  1.77440587e-01  7.78760000e+00  1.46960964e-01  8.17319002e-02  3.47383389e-01  1.10893735e-02  1.06924880e+07 
 3.13799645e+14  3.84074559e+33  1.77971000e+01  1.77446012e-01  7.78760000e+00  1.46965722e-01  8.17410770e-02  3.47379416e-01  1.10923678e-02  1.06907367e+07 
 3.17443108e+14  3.84106004e+33  1.77971000e+01  1.77451158e-01  7.78760000e+00  1.46970240e-01  8.17410635e-02  3.47375605e-01  1.10922507e-02  1.06890738e+07 
 3.21086571e+14  3.84458050e+33  1.77921000e+01  1.77504176e-01  7.78760000e+00  1.47017008e-01  8.17866301e-02  3.47334640e-01  1.11065514e-02  1.06718766e+07 
 3.24730034e+14  3.86790664e+33  1.77611000e+01  1.77844018e-01  7.79160000e+00  1.47418580e-01  8.20650531e-02  3.46150228e-01  1.11937475e-02  1.05608013e+07 
 3.28373497e+14  3.89111364e+33  1.77301000e+01  1.78167574e-01  7.79460000e+00  1.47786218e-01  8.23400584e-02  3.45166002e-01  1.12804537e-02  1.04546029e+07 
