# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.01883065e+33  1.82941000e+01  1.90172797e-01  6.86660000e+00  1.09555068e-01  9.06451792e-02  6.61177557e-01  1.42579438e-02  1.11542033e+07 
 2.31324866e+14  3.05693113e+33  1.82001000e+01  1.91502834e-01  6.89160000e+00  1.11076786e-01  9.16590553e-02  6.56811956e-01  1.46293402e-02  1.07717425e+07 
 2.32649733e+14  3.09650762e+33  1.81051000e+01  1.92875612e-01  6.91660000e+00  1.12630896e-01  9.27021252e-02  6.52433645e-01  1.50168456e-02  1.03935797e+07 
 2.33974599e+14  3.13608412e+33  1.80131000e+01  1.94239933e-01  6.94160000e+00  1.14192187e-01  9.37307281e-02  6.48022868e-01  1.54042053e-02  1.00336138e+07 
 2.35299465e+14  3.17566062e+33  1.79241000e+01  1.95595729e-01  6.96560000e+00  1.15724896e-01  9.47436467e-02  6.43779524e-01  1.57906727e-02  9.69078508e+06 
 2.36624331e+14  3.21523712e+33  1.78381000e+01  1.96942937e-01  6.98860000e+00  1.17228149e-01  9.57396470e-02  6.39707273e-01  1.61754687e-02  9.36410276e+06 
 2.37949198e+14  3.25481362e+33  1.77541000e+01  1.98281500e-01  7.01260000e+00  1.18773271e-01  9.67283863e-02  6.35404947e-01  1.65624510e-02  9.05264127e+06 
 2.39274064e+14  3.29439011e+33  1.76721000e+01  1.99611370e-01  7.03460000e+00  1.20251887e-01  9.77091014e-02  6.31479422e-01  1.69511786e-02  8.75553533e+06 
 2.40598930e+14  3.33479420e+33  1.75921000e+01  2.00960198e-01  7.05760000e+00  1.21786488e-01  9.86827255e-02  6.27334863e-01  1.73412151e-02  8.46615238e+06 
 2.41923796e+14  3.37593899e+33  1.75121000e+01  2.02325385e-01  7.08060000e+00  1.23339782e-01  9.96711765e-02  6.23172796e-01  1.77422360e-02  8.18494934e+06 
 2.43248663e+14  3.41708377e+33  1.74351000e+01  2.03682199e-01  7.10260000e+00  1.24861880e-01  1.00638535e-01  6.19190170e-01  1.81389529e-02  7.91657686e+06 
 2.44573529e+14  3.45822856e+33  1.73601000e+01  2.05030587e-01  7.12460000e+00  1.26389210e-01  1.01595244e-01  6.15182257e-01  1.85357881e-02  7.66032639e+06 
 2.45898395e+14  3.49937335e+33  1.72871000e+01  2.06370501e-01  7.14660000e+00  1.27921648e-01  1.02540514e-01  6.11148992e-01  1.89322126e-02  7.41553316e+06 
 2.47223261e+14  3.54051814e+33  1.72161000e+01  2.07701899e-01  7.16760000e+00  1.29421368e-01  1.03473549e-01  6.07300401e-01  1.93276785e-02  7.18157373e+06 
 2.48548128e+14  3.58167180e+33  1.71471000e+01  2.09025029e-01  7.18860000e+00  1.30925677e-01  1.04393568e-01  6.03428509e-01  1.97216216e-02  6.95781608e+06 
 2.49872994e+14  3.62439440e+33  1.70771000e+01  2.10390065e-01  7.20960000e+00  1.32461649e-01  1.05340053e-01  5.99554248e-01  2.01312201e-02  6.73570327e+06 
 2.51197860e+14  3.66711701e+33  1.70091000e+01  2.11746893e-01  7.23060000e+00  1.34002333e-01  1.06272963e-01  5.95656949e-01  2.05389993e-02  6.52332617e+06 
 2.52522726e+14  3.70983961e+33  1.69431000e+01  2.13095472e-01  7.25160000e+00  1.35547594e-01  1.07191502e-01  5.91736650e-01  2.09443598e-02  6.32016962e+06 
 2.53847593e+14  3.75256221e+33  1.68791000e+01  2.14435759e-01  7.27160000e+00  1.37058502e-01  1.08094859e-01  5.88008307e-01  2.13466836e-02  6.12574874e+06 
 2.55172459e+14  3.79528482e+33  1.68171000e+01  2.15767717e-01  7.29160000e+00  1.38573322e-01  1.08982224e-01  5.84258809e-01  2.17453377e-02  5.93960730e+06 
 2.56497325e+14  3.83800742e+33  1.67561000e+01  2.17091316e-01  7.31060000e+00  1.40052721e-01  1.09865901e-01  5.80704835e-01  2.21462846e-02  5.76131622e+06 
 2.57822192e+14  3.88148004e+33  1.66961000e+01  2.18429657e-01  7.33060000e+00  1.41587816e-01  1.10747089e-01  5.76923521e-01  2.25493344e-02  5.58752236e+06 
 2.59147058e+14  3.92577938e+33  1.66361000e+01  2.19785354e-01  7.34960000e+00  1.43101509e-01  1.11639084e-01  5.73350373e-01  2.29611717e-02  5.41784144e+06 
 2.60471924e+14  3.97007872e+33  1.65771000e+01  2.21132981e-01  7.36960000e+00  1.44658589e-01  1.12526742e-01  5.69538864e-01  2.33749218e-02  5.25525421e+06 
 2.61796790e+14  4.01437806e+33  1.65201000e+01  2.22472501e-01  7.38860000e+00  1.46179434e-01  1.13395978e-01  5.65926703e-01  2.37831408e-02  5.09940210e+06 
 2.63121657e+14  4.05867740e+33  1.64651000e+01  2.23803884e-01  7.40660000e+00  1.47663325e-01  1.14245977e-01  5.62516339e-01  2.41851281e-02  4.94994688e+06 
 2.64446523e+14  4.10297674e+33  1.64111000e+01  2.25127103e-01  7.42460000e+00  1.49150022e-01  1.15089952e-01  5.59088462e-01  2.45876657e-02  4.80656951e+06 
 2.65771389e+14  4.14727608e+33  1.63581000e+01  2.26442134e-01  7.44260000e+00  1.50639435e-01  1.15927535e-01  5.55643048e-01  2.49904749e-02  4.66896895e+06 
 2.67096255e+14  4.19304682e+33  1.63051000e+01  2.27792632e-01  7.46160000e+00  1.52197732e-01  1.16775702e-01  5.51975267e-01  2.54011208e-02  4.53252527e+06 
 2.68421122e+14  4.23891513e+33  1.62531000e+01  2.29138120e-01  7.47960000e+00  1.53719992e-01  1.17617320e-01  5.48513809e-01  2.58117836e-02  4.40129727e+06 
 2.69745988e+14  4.28478343e+33  1.62021000e+01  2.30475688e-01  7.49660000e+00  1.55203836e-01  1.18451836e-01  5.45259730e-01  2.62221719e-02  4.27531361e+06 
