# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.14192005e+33  1.59681000e+01  1.63423421e-01  7.30560000e+00  1.37407682e-01  9.34271244e-02  2.89485944e-01  1.54027160e-02  1.30274800e+07 
 2.30259114e+14  3.15506835e+33  1.59351000e+01  1.64009705e-01  7.31460000e+00  1.38022990e-01  9.39577814e-02  2.88223887e-01  1.56090878e-02  1.28342982e+07 
 2.30518228e+14  3.16821664e+33  1.59031000e+01  1.64595691e-01  7.32260000e+00  1.38603386e-01  9.44799816e-02  2.87295952e-01  1.58134769e-02  1.26448125e+07 
 2.30777342e+14  3.18136494e+33  1.58721000e+01  1.65181373e-01  7.33160000e+00  1.39220543e-01  9.49934833e-02  2.86027613e-01  1.60157047e-02  1.24589382e+07 
 2.31036456e+14  3.19451324e+33  1.58411000e+01  1.65766740e-01  7.33960000e+00  1.39802616e-01  9.55100976e-02  2.85093088e-01  1.62207071e-02  1.22765931e+07 
 2.31295570e+14  3.20766154e+33  1.58101000e+01  1.66351787e-01  7.34760000e+00  1.40385472e-01  9.60298501e-02  2.84155256e-01  1.64285255e-02  1.20976968e+07 
 2.31554684e+14  3.22080984e+33  1.57801000e+01  1.66936508e-01  7.35660000e+00  1.41005333e-01  9.65405238e-02  2.82877268e-01  1.66339284e-02  1.19221710e+07 
 2.31813798e+14  3.23395814e+33  1.57511000e+01  1.67520890e-01  7.36460000e+00  1.41589847e-01  9.70418712e-02  2.81932680e-01  1.68367268e-02  1.17499395e+07 
 2.32072912e+14  3.24710644e+33  1.57211000e+01  1.68104935e-01  7.37260000e+00  1.42175126e-01  9.75584794e-02  2.80984861e-01  1.70475770e-02  1.15809284e+07 
 2.32332026e+14  3.26025473e+33  1.56921000e+01  1.68688629e-01  7.38160000e+00  1.42797649e-01  9.80656248e-02  2.79697121e-01  1.72557451e-02  1.14150651e+07 
 2.32591140e+14  3.27340303e+33  1.56641000e+01  1.69271965e-01  7.38960000e+00  1.43384565e-01  9.85630633e-02  2.78742407e-01  1.74610381e-02  1.12522791e+07 
 2.32850254e+14  3.28655133e+33  1.56351000e+01  1.69854941e-01  7.39760000e+00  1.43972242e-01  9.90759026e-02  2.77784331e-01  1.76745659e-02  1.10925023e+07 
 2.33109368e+14  3.29969963e+33  1.56081000e+01  1.70437550e-01  7.40560000e+00  1.44560677e-01  9.95661386e-02  2.76822848e-01  1.78794072e-02  1.09356671e+07 
 2.33368482e+14  3.31284793e+33  1.55801000e+01  1.71019783e-01  7.41360000e+00  1.45149871e-01  1.00071806e-01  2.75857893e-01  1.80925498e-02  1.07817090e+07 
 2.33627596e+14  3.32599623e+33  1.55531000e+01  1.71601632e-01  7.42160000e+00  1.45739826e-01  1.00567314e-01  2.74889388e-01  1.83024905e-02  1.06305643e+07 
 2.33886710e+14  3.33914453e+33  1.55261000e+01  1.72183095e-01  7.42960000e+00  1.46330531e-01  1.01065439e-01  2.73917418e-01  1.85149915e-02  1.04821712e+07 
 2.34145825e+14  3.35229282e+33  1.55001000e+01  1.72764163e-01  7.43860000e+00  1.46959011e-01  1.01553091e-01  2.72606494e-01  1.87240432e-02  1.03364691e+07 
 2.34404939e+14  3.36544112e+33  1.54741000e+01  1.73344833e-01  7.44660000e+00  1.47551287e-01  1.02043219e-01  2.71627693e-01  1.89355609e-02  1.01933996e+07 
 2.34664053e+14  3.37858942e+33  1.54481000e+01  1.73925097e-01  7.45360000e+00  1.48107119e-01  1.02535837e-01  2.70980591e-01  1.91495743e-02  1.00529053e+07 
 2.34923167e+14  3.39173772e+33  1.54231000e+01  1.74504951e-01  7.46160000e+00  1.48700792e-01  1.03017598e-01  2.69994673e-01  1.93598359e-02  9.91493011e+06 
 2.35182281e+14  3.40488602e+33  1.53981000e+01  1.75084389e-01  7.46960000e+00  1.49295199e-01  1.03501706e-01  2.69005257e-01  1.95724934e-02  9.77941995e+06 
 2.35441395e+14  3.41803432e+33  1.53731000e+01  1.75663405e-01  7.47760000e+00  1.49890336e-01  1.03988174e-01  2.68012357e-01  1.97875750e-02  9.64632160e+06 
 2.35700509e+14  3.43118261e+33  1.53491000e+01  1.76241993e-01  7.48560000e+00  1.50486200e-01  1.04463399e-01  2.67015922e-01  1.99985921e-02  9.51558315e+06 
 2.35959623e+14  3.44433091e+33  1.53251000e+01  1.76820146e-01  7.49360000e+00  1.51082791e-01  1.04940838e-01  2.66015932e-01  2.02119269e-02  9.38715429e+06 
 2.36218737e+14  3.45747921e+33  1.53011000e+01  1.77397862e-01  7.50160000e+00  1.51680101e-01  1.05420504e-01  2.65012435e-01  2.04276064e-02  9.26098581e+06 
 2.36477851e+14  3.47062751e+33  1.52771000e+01  1.77975135e-01  7.50860000e+00  1.52240397e-01  1.05902409e-01  2.64339571e-01  2.06456567e-02  9.13702969e+06 
 2.36736965e+14  3.48387899e+33  1.52541000e+01  1.78556488e-01  7.51660000e+00  1.52841385e-01  1.06373797e-01  2.63341974e-01  2.08597179e-02  9.01429124e+06 
 2.36996079e+14  3.49821707e+33  1.52291000e+01  1.79185128e-01  7.52460000e+00  1.53467664e-01  1.06887838e-01  2.62477930e-01  2.10946890e-02  8.88388417e+06 
 2.37255193e+14  3.51255515e+33  1.52041000e+01  1.79813459e-01  7.53360000e+00  1.54132760e-01  1.07404436e-01  2.61276513e-01  2.13323923e-02  8.75589514e+06 
 2.37514307e+14  3.52689323e+33  1.51801000e+01  1.80441465e-01  7.54160000e+00  1.54760793e-01  1.07909383e-01  2.60405113e-01  2.15657535e-02  8.63027140e+06 
 2.37773421e+14  3.54123131e+33  1.51561000e+01  1.81069146e-01  7.54960000e+00  1.55389637e-01  1.08416739e-01  2.59530144e-01  2.18017343e-02  8.50696151e+06 
 2.38032535e+14  3.55556939e+33  1.51321000e+01  1.81696488e-01  7.55860000e+00  1.56057531e-01  1.08926514e-01  2.58318260e-01  2.20403628e-02  8.38591519e+06 
 2.38291649e+14  3.56990747e+33  1.51091000e+01  1.82323483e-01  7.56660000e+00  1.56688092e-01  1.09424232e-01  2.57435942e-01  2.22742960e-02  8.26708301e+06 
 2.38550763e+14  3.58424555e+33  1.50861000e+01  1.82950126e-01  7.57460000e+00  1.57319454e-01  1.09924218e-01  2.56549967e-01  2.25107575e-02  8.15041715e+06 
 2.38809877e+14  3.59858363e+33  1.50631000e+01  1.83576408e-01  7.58260000e+00  1.57951613e-01  1.10426483e-01  2.55660304e-01  2.27497750e-02  8.03587071e+06 
 2.39068991e+14  3.61292170e+33  1.50401000e+01  1.84202322e-01  7.59060000e+00  1.58584567e-01  1.10931038e-01  2.54766932e-01  2.29913762e-02  7.92339791e+06 
