# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.59206530e+33  1.91411000e+01  1.52376976e-01  7.53060000e+00  1.22704153e-01  7.05103622e-02  3.64054695e-01  7.92852933e-03  2.35504240e+07 
 2.30438026e+14  2.60222050e+33  1.91011000e+01  1.52717836e-01  7.53560000e+00  1.23076800e-01  7.08286376e-02  3.63002532e-01  8.01286642e-03  2.32916025e+07 
 2.30876052e+14  2.61237848e+33  1.90611000e+01  1.53057933e-01  7.54060000e+00  1.23449370e-01  7.11489082e-02  3.61949353e-01  8.09829913e-03  2.30368331e+07 
 2.31314077e+14  2.62253701e+33  1.90211000e+01  1.53397192e-01  7.54560000e+00  1.23821810e-01  7.14711838e-02  3.60895080e-01  8.18484244e-03  2.27860897e+07 
 2.31752103e+14  2.63269555e+33  1.89821000e+01  1.53735595e-01  7.55060000e+00  1.24194105e-01  7.17879130e-02  3.59839676e-01  8.27033297e-03  2.25393039e+07 
 2.32190129e+14  2.64285408e+33  1.89431000e+01  1.54073142e-01  7.55460000e+00  1.24538583e-01  7.21065766e-02  3.59055524e-01  8.35691013e-03  2.22963964e+07 
 2.32628155e+14  2.65301261e+33  1.89051000e+01  1.54409834e-01  7.55960000e+00  1.24910553e-01  7.24195261e-02  3.57997869e-01  8.44235555e-03  2.20572889e+07 
 2.33066180e+14  2.66317114e+33  1.88671000e+01  1.54745672e-01  7.56460000e+00  1.25282374e-01  7.27343396e-02  3.56939062e-01  8.52886204e-03  2.18219057e+07 
 2.33504206e+14  2.67332967e+33  1.88291000e+01  1.55080655e-01  7.56960000e+00  1.25654046e-01  7.30510300e-02  3.55879089e-01  8.61644348e-03  2.15901720e+07 
 2.33942232e+14  2.68348820e+33  1.87921000e+01  1.55414785e-01  7.57460000e+00  1.26025567e-01  7.33618025e-02  3.54817950e-01  8.70279878e-03  2.13620162e+07 
 2.34380258e+14  2.69364673e+33  1.87551000e+01  1.55748062e-01  7.57860000e+00  1.26369090e-01  7.36743806e-02  3.54028153e-01  8.79020183e-03  2.11373674e+07 
 2.34818284e+14  2.70380526e+33  1.87191000e+01  1.56080486e-01  7.58360000e+00  1.26740272e-01  7.39808716e-02  3.52964669e-01  8.87629512e-03  2.09161567e+07 
 2.35256309e+14  2.71396380e+33  1.86831000e+01  1.56412059e-01  7.58760000e+00  1.27083384e-01  7.42890951e-02  3.52172547e-01  8.96340699e-03  2.06983166e+07 
 2.35694335e+14  2.72412233e+33  1.86471000e+01  1.56742781e-01  7.59260000e+00  1.27454223e-01  7.45990646e-02  3.51106691e-01  9.05155090e-03  2.04837816e+07 
 2.36132361e+14  2.73428086e+33  1.86121000e+01  1.57072653e-01  7.59760000e+00  1.27824904e-01  7.49027409e-02  3.50039623e-01  9.13828454e-03  2.02724877e+07 
 2.36570387e+14  2.74443939e+33  1.85771000e+01  1.57401675e-01  7.60160000e+00  1.28167413e-01  7.52080884e-02  3.49243949e-01  9.22601911e-03  2.00643721e+07 
 2.37008412e+14  2.75459792e+33  1.85431000e+01  1.57729850e-01  7.60660000e+00  1.28537744e-01  7.55069748e-02  3.48174472e-01  9.31225627e-03  1.98593738e+07 
 2.37446438e+14  2.76475645e+33  1.85091000e+01  1.58057176e-01  7.61060000e+00  1.28879834e-01  7.58074581e-02  3.47376401e-01  9.39946219e-03  1.96574330e+07 
 2.37884464e+14  2.77491498e+33  1.84751000e+01  1.58383656e-01  7.61560000e+00  1.29249811e-01  7.61095509e-02  3.46304484e-01  9.48764924e-03  1.94584914e+07 
