# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.79263839e+33  2.00991000e+01  1.49430218e-01  6.99360000e+00  1.13897620e-01  6.03583129e-02  4.39024741e-01  5.45224262e-03  2.27947301e+07 
 2.35252783e+14  3.03636792e+33  1.88951000e+01  1.59014499e-01  7.14960000e+00  1.24254916e-01  6.92112155e-02  4.06868609e-01  7.50376701e-03  1.68814627e+07 
 2.40505567e+14  3.29901295e+33  1.79061000e+01  1.69354924e-01  7.30560000e+00  1.35326172e-01  7.83219726e-02  3.76681623e-01  1.00139860e-02  1.25658321e+07 
 2.45758350e+14  3.57369955e+33  1.71081000e+01  1.80175825e-01  7.45760000e+00  1.46826378e-01  8.73578426e-02  3.49137260e-01  1.29097589e-02  9.46265090e+06 
 2.51011134e+14  3.88117637e+33  1.64141000e+01  1.92269478e-01  7.61560000e+00  1.59584881e-01  9.68932132e-02  3.22448881e-01  1.64068065e-02  7.06522630e+06 
 2.56263917e+14  4.20160371e+33  1.58511000e+01  2.04831083e-01  7.76860000e+00  1.72755061e-01  1.06189900e-01  2.98433875e-01  2.02488839e-02  5.33687699e+06 
 2.61516700e+14  4.54684245e+33  1.53731000e+01  2.18317700e-01  7.92260000e+00  1.86835286e-01  1.15561065e-01  2.75957763e-01  2.45463039e-02  4.03568270e+06 
 2.66769484e+14  4.91889578e+33  1.49681000e+01  2.32764845e-01  8.07660000e+00  2.01833475e-01  1.24937859e-01  2.55193308e-01  2.92577268e-02  3.05531080e+06 
 2.72022267e+14  5.30479029e+33  1.46351000e+01  2.47657495e-01  8.22560000e+00  2.17233270e-01  1.33972358e-01  2.36603365e-01  3.41684553e-02  2.33837857e+06 
 2.77275051e+14  5.73238329e+33  1.43441000e+01  2.64037379e-01  8.37960000e+00  2.34112584e-01  1.43212208e-01  2.18845170e-01  3.95402408e-02  1.77683520e+06 
 2.82527834e+14  6.00395856e+33  1.41911000e+01  2.74366948e-01  8.47260000e+00  2.44753621e-01  1.48719922e-01  2.08717264e-01  4.28993220e-02  1.50813477e+06 
 2.87780617e+14  6.00455735e+33  1.41911000e+01  2.74388310e-01  8.47260000e+00  2.44768068e-01  1.48724875e-01  2.08743475e-01  4.29017653e-02  1.50763364e+06 
 2.93033401e+14  6.00515614e+33  1.41901000e+01  2.74408216e-01  8.47260000e+00  2.44781535e-01  1.48750449e-01  2.08767890e-01  4.29191580e-02  1.50716672e+06 
