# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.65353981e+33  5.03371000e+01  9.22876444e-02  3.73260000e+00  2.14510715e-02  9.66789688e-03  9.48388799e-01  1.98272759e-04  9.08980534e+08 
 2.30425514e+14  1.66257486e+33  4.97371000e+01  9.24702077e-02  3.74660000e+00  2.17152386e-02  9.85886965e-03  9.47240387e-01  2.00989413e-04  8.59279978e+08 
 2.30851029e+14  1.67160991e+33  4.91531000e+01  9.26536260e-02  3.76060000e+00  2.19813257e-02  1.00512732e-02  9.46078456e-01  2.03825694e-04  8.13335587e+08 
 2.31276543e+14  1.68066329e+33  4.85831000e+01  9.28382506e-02  3.77460000e+00  2.22494500e-02  1.02455838e-02  9.44902350e-01  2.06795003e-04  7.70725616e+08 
 2.31702058e+14  1.68990056e+33  4.80161000e+01  9.30274789e-02  3.78760000e+00  2.25054707e-02  1.04455978e-02  9.43772832e-01  2.09968091e-04  7.30465711e+08 
 2.32127572e+14  1.69913783e+33  4.74641000e+01  9.32175600e-02  3.80160000e+00  2.27785363e-02  1.06470029e-02  9.42564756e-01  2.13270399e-04  6.93164890e+08 
 2.32553087e+14  1.70837510e+33  4.69271000e+01  9.34084715e-02  3.81560000e+00  2.30535476e-02  1.08495114e-02  9.41342810e-01  2.16691481e-04  6.58563219e+08 
 2.32978601e+14  1.71762806e+33  4.64021000e+01  9.36005172e-02  3.82860000e+00  2.33150656e-02  1.10541762e-02  9.40175627e-01  2.20275329e-04  6.26370327e+08 
 2.33404116e+14  1.72707134e+33  4.58791000e+01  9.37973397e-02  3.84260000e+00  2.35952172e-02  1.12649315e-02  9.38920694e-01  2.24098464e-04  5.95839244e+08 
 2.33829630e+14  1.73651462e+33  4.53701000e+01  9.39949772e-02  3.85660000e+00  2.38773465e-02  1.14768008e-02  9.37651611e-01  2.28054251e-04  5.67455748e+08 
