# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.75930843e+33  4.01861000e+01  1.00236832e-01  3.66660000e+00  2.07342611e-02  1.51602115e-02  9.55425780e-01  3.25736682e-04  3.20389071e+08 
 2.31487321e+14  1.79390262e+33  3.89291000e+01  1.00988246e-01  3.72060000e+00  2.17401497e-02  1.60012426e-02  9.51800966e-01  3.51437226e-04  2.84075521e+08 
 2.32974641e+14  1.82917890e+33  3.77381000e+01  1.01764326e-01  3.77460000e+00  2.27790409e-02  1.68741978e-02  9.47977793e-01  3.80381495e-04  2.53343702e+08 
 2.34461962e+14  1.86514874e+33  3.66101000e+01  1.02565378e-01  3.82760000e+00  2.38353290e-02  1.77780281e-02  9.44017215e-01  4.12798159e-04  2.27146885e+08 
 2.35949282e+14  1.90309546e+33  3.55031000e+01  1.03420881e-01  3.88160000e+00  2.49492742e-02  1.87476547e-02  9.39767035e-01  4.50432672e-04  2.03933459e+08 
 2.37436603e+14  1.94120386e+33  3.44701000e+01  1.04290551e-01  3.93460000e+00  2.60778310e-02  1.97355727e-02  9.35387717e-01  4.91839937e-04  1.84238365e+08 
 2.38923923e+14  1.97931226e+33  3.35081000e+01  1.05169842e-01  3.98660000e+00  2.72187207e-02  2.07369362e-02  9.30889920e-01  5.37040439e-04  1.67443490e+08 
 2.40411244e+14  2.01742066e+33  3.26121000e+01  1.06057847e-01  4.03660000e+00  2.83526645e-02  2.17484940e-02  9.26363012e-01  5.86032316e-04  1.52992355e+08 
 2.41898564e+14  2.05552906e+33  3.17741000e+01  1.06953706e-01  4.08560000e+00  2.94954781e-02  2.27717846e-02  9.21742449e-01  6.39112127e-04  1.40453493e+08 
 2.43385885e+14  2.09436628e+33  3.09751000e+01  1.07873964e-01  4.13360000e+00  3.06508492e-02  2.38246939e-02  9.17026949e-01  6.97473640e-04  1.29293463e+08 
 2.44873205e+14  2.13671898e+33  3.01621000e+01  1.08886669e-01  4.18460000e+00  3.19146389e-02  2.49818657e-02  9.11818073e-01  7.66025928e-04  1.18644104e+08 
 2.46360526e+14  2.17907168e+33  2.94031000e+01  1.09908836e-01  4.23460000e+00  3.31886249e-02  2.61493067e-02  9.06515503e-01  8.39978389e-04  1.09304754e+08 
 2.47847846e+14  2.22142439e+33  2.86921000e+01  1.10939503e-01  4.28360000e+00  3.44713935e-02  2.73280256e-02  9.01129838e-01  9.19650838e-04  1.01058292e+08 
 2.49335167e+14  2.26377709e+33  2.80271000e+01  1.11977792e-01  4.33060000e+00  3.57408423e-02  2.85126411e-02  8.95777086e-01  1.00481612e-03  9.37316553e+07 
 2.50822488e+14  2.30612979e+33  2.74041000e+01  1.13022835e-01  4.37660000e+00  3.70154155e-02  2.97019559e-02  8.90370985e-01  1.09554430e-03  8.71856595e+07 
 2.52309808e+14  2.35043846e+33  2.67921000e+01  1.14122744e-01  4.42360000e+00  3.83517860e-02  3.09529965e-02  8.84675851e-01  1.19675938e-03  8.10490568e+07 
 2.53797129e+14  2.39752710e+33  2.61821000e+01  1.15300314e-01  4.47260000e+00  3.97809263e-02  3.22897525e-02  8.78556756e-01  1.31153827e-03  7.52002497e+07 
 2.55284449e+14  2.44461574e+33  2.56111000e+01  1.16486282e-01  4.51960000e+00  4.11948196e-02  3.36303970e-02  8.72505430e-01  1.43360248e-03  6.99462392e+07 
 2.56771770e+14  2.49170438e+33  2.50751000e+01  1.17679701e-01  4.56660000e+00  4.26365786e-02  3.49755345e-02  8.66294627e-01  1.56320426e-03  6.52063217e+07 
 2.58259090e+14  2.53879302e+33  2.45711000e+01  1.18879663e-01  4.61160000e+00  4.40591806e-02  3.63243574e-02  8.60184415e-01  1.70043889e-03  6.09136441e+07 
 2.59746411e+14  2.58588166e+33  2.40981000e+01  1.20085313e-01  4.65560000e+00  4.54837415e-02  3.76708606e-02  8.54064668e-01  1.84474493e-03  5.70123909e+07 
 2.61233731e+14  2.63631350e+33  2.36201000e+01  1.21382653e-01  4.70160000e+00  4.70098370e-02  3.91187773e-02  8.47515145e-01  2.00828454e-03  5.32131725e+07 
 2.62721052e+14  2.68856296e+33  2.31561000e+01  1.22734685e-01  4.74860000e+00  4.86042687e-02  4.06153095e-02  8.40668569e-01  2.18640541e-03  4.96351786e+07 
 2.64208372e+14  2.74081242e+33  2.27191000e+01  1.24093984e-01  4.79360000e+00  5.01774066e-02  4.21148163e-02  8.33964753e-01  2.37436216e-03  4.63785668e+07 
 2.65695693e+14  2.79306188e+33  2.23081000e+01  1.25459589e-01  4.83860000e+00  5.17779223e-02  4.36118617e-02  8.27126109e-01  2.57154070e-03  4.34065620e+07 
 2.67183014e+14  2.84531134e+33  2.19211000e+01  1.26830601e-01  4.88160000e+00  5.33530795e-02  4.51051001e-02  8.20463634e-01  2.77780938e-03  4.06876194e+07 
 2.68670334e+14  2.89756080e+33  2.15561000e+01  1.28206171e-01  4.92460000e+00  5.49535100e-02  4.65940769e-02  8.13682334e-01  2.99313709e-03  3.81945400e+07 
 2.70157655e+14  2.95468805e+33  2.11801000e+01  1.29715761e-01  4.96960000e+00  5.66776297e-02  4.82166778e-02  8.06461887e-01  3.23886191e-03  3.56974420e+07 
 2.71644975e+14  3.01250817e+33  2.08211000e+01  1.31250633e-01  5.01460000e+00  5.84368836e-02  4.98572695e-02  7.99119044e-01  3.49921150e-03  3.33848856e+07 
 2.73132296e+14  3.07032829e+33  2.04831000e+01  1.32791528e-01  5.05860000e+00  6.01966850e-02  5.14903370e-02  7.91825815e-01  3.77030681e-03  3.12659518e+07 
 2.74619616e+14  3.12814840e+33  2.01641000e+01  1.34337502e-01  5.10160000e+00  6.19553860e-02  5.31168555e-02  7.84594451e-01  4.05229048e-03  2.93208678e+07 
 2.76106937e+14  3.18596852e+33  1.98621000e+01  1.35887659e-01  5.14360000e+00  6.37113856e-02  5.47390856e-02  7.77436639e-01  4.34558206e-03  2.75322732e+07 
 2.77594257e+14  3.24924917e+33  1.95521000e+01  1.37588304e-01  5.18860000e+00  6.56337095e-02  5.64943028e-02  7.69667382e-01  4.67638090e-03  2.57358032e+07 
 2.79081578e+14  3.34806355e+33  1.90981000e+01  1.40276332e-01  5.25760000e+00  6.86631983e-02  5.92463255e-02  7.57570116e-01  5.22389294e-03  2.32055278e+07 
 2.80568898e+14  3.41858099e+33  1.87971000e+01  1.42212637e-01  5.30460000e+00  7.08012853e-02  6.12023604e-02  7.49232657e-01  5.63452014e-03  2.15868180e+07 
 2.82056219e+14  3.48921166e+33  1.85131000e+01  1.44160611e-01  5.35160000e+00  7.29743271e-02  6.31534197e-02  7.40796316e-01  6.06210750e-03  2.01073426e+07 
 2.83543539e+14  3.56223921e+33  1.82371000e+01  1.46183138e-01  5.39960000e+00  7.52375880e-02  6.51562451e-02  7.32089613e-01  6.51978650e-03  1.87108815e+07 
