# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.70410130e+33  2.01731000e+01  1.75415582e-01  7.86260000e+00  1.33741958e-01  7.37258251e-02  4.35636277e-01  8.75838281e-03  1.67307212e+07 
 2.30340871e+14  2.71120516e+33  2.01481000e+01  1.75632585e-01  7.86560000e+00  1.33990620e-01  7.39079153e-02  4.34920621e-01  8.80879922e-03  1.66199650e+07 
 2.30681742e+14  2.71830903e+33  2.01231000e+01  1.75849088e-01  7.86860000e+00  1.34239137e-01  7.40906716e-02  4.34204558e-01  8.85958836e-03  1.65103298e+07 
 2.31022614e+14  2.72541290e+33  2.00981000e+01  1.76065091e-01  7.87160000e+00  1.34487508e-01  7.42740971e-02  4.33488085e-01  8.91075335e-03  1.64018011e+07 
 2.31363485e+14  2.73251677e+33  2.00741000e+01  1.76280595e-01  7.87460000e+00  1.34735735e-01  7.44507761e-02  4.32771200e-01  8.96006512e-03  1.62943642e+07 
 2.31704356e+14  2.73962064e+33  2.00501000e+01  1.76495602e-01  7.87760000e+00  1.34983816e-01  7.46280756e-02  4.32053899e-01  9.00972776e-03  1.61880048e+07 
 2.32045227e+14  2.74672450e+33  2.00261000e+01  1.76710112e-01  7.88060000e+00  1.35231751e-01  7.48059981e-02  4.31336183e-01  9.05974397e-03  1.60827088e+07 
 2.32386099e+14  2.75382837e+33  2.00021000e+01  1.76924126e-01  7.88360000e+00  1.35479541e-01  7.49845465e-02  4.30618053e-01  9.11011645e-03  1.59784623e+07 
 2.32726970e+14  2.76093842e+33  1.99781000e+01  1.77137832e-01  7.88660000e+00  1.35727323e-01  7.51637221e-02  4.29899497e-01  9.16084434e-03  1.58751624e+07 
 2.33067841e+14  2.76805361e+33  1.99551000e+01  1.77351198e-01  7.88960000e+00  1.35975075e-01  7.53359761e-02  4.29180513e-01  9.20962294e-03  1.57728124e+07 
 2.33408712e+14  2.77516880e+33  1.99311000e+01  1.77564072e-01  7.89260000e+00  1.36222682e-01  7.55163879e-02  4.28461109e-01  9.26105805e-03  1.56714740e+07 
 2.33749583e+14  2.78228399e+33  1.99081000e+01  1.77776455e-01  7.89460000e+00  1.36440609e-01  7.56898308e-02  4.27979106e-01  9.31052162e-03  1.55711343e+07 
 2.34090455e+14  2.78939917e+33  1.98851000e+01  1.77988347e-01  7.89760000e+00  1.36687904e-01  7.58638587e-02  4.27258927e-01  9.36032383e-03  1.54717805e+07 
 2.34431326e+14  2.79651436e+33  1.98621000e+01  1.78199750e-01  7.90060000e+00  1.36935053e-01  7.60384732e-02  4.26538311e-01  9.41046698e-03  1.53733999e+07 
 2.34772197e+14  2.80362955e+33  1.98391000e+01  1.78410664e-01  7.90360000e+00  1.37182056e-01  7.62136774e-02  4.25817269e-01  9.46095378e-03  1.52759800e+07 
 2.35113068e+14  2.81074473e+33  1.98161000e+01  1.78621092e-01  7.90660000e+00  1.37428912e-01  7.63894738e-02  4.25095806e-01  9.51178682e-03  1.51795088e+07 
 2.35453940e+14  2.81785992e+33  1.97941000e+01  1.78831033e-01  7.90860000e+00  1.37645982e-01  7.65581279e-02  4.24612091e-01  9.56055314e-03  1.50839741e+07 
 2.35794811e+14  2.82497511e+33  1.97721000e+01  1.79040488e-01  7.91160000e+00  1.37892525e-01  7.67273260e-02  4.23889833e-01  9.60963976e-03  1.49893641e+07 
 2.36135682e+14  2.83209029e+33  1.97491000e+01  1.79249459e-01  7.91460000e+00  1.38138922e-01  7.69048581e-02  4.23167138e-01  9.66149440e-03  1.48956672e+07 
 2.36476553e+14  2.83920548e+33  1.97271000e+01  1.79457947e-01  7.91760000e+00  1.38385172e-01  7.70751758e-02  4.22444000e-01  9.71124339e-03  1.48028718e+07 
 2.36817425e+14  2.84632067e+33  1.97051000e+01  1.79665952e-01  7.91960000e+00  1.38601554e-01  7.72460443e-02  4.21958893e-01  9.76131962e-03  1.47109667e+07 
 2.37158296e+14  2.85343586e+33  1.96841000e+01  1.79873477e-01  7.92260000e+00  1.38847490e-01  7.74095992e-02  4.21234964e-01  9.80923337e-03  1.46199409e+07 
 2.37499167e+14  2.86055104e+33  1.96621000e+01  1.80080520e-01  7.92560000e+00  1.39093279e-01  7.75815481e-02  4.20510588e-01  9.85995490e-03  1.45297831e+07 
 2.37840038e+14  2.86766623e+33  1.96401000e+01  1.80287084e-01  7.92760000e+00  1.39309138e-01  7.77540535e-02  4.20024426e-01  9.91101033e-03  1.44404826e+07 
 2.38180909e+14  2.87478142e+33  1.96191000e+01  1.80493170e-01  7.93060000e+00  1.39554614e-01  7.79191737e-02  4.19299240e-01  9.95986355e-03  1.43520291e+07 
 2.38521781e+14  2.88189660e+33  1.95981000e+01  1.80698779e-01  7.93360000e+00  1.39799942e-01  7.80848026e-02  4.18573614e-01  1.00090240e-02  1.42644117e+07 
 2.38862652e+14  2.88901179e+33  1.95771000e+01  1.80903912e-01  7.93560000e+00  1.40015279e-01  7.82509421e-02  4.18086388e-01  1.00584939e-02  1.41776204e+07 
 2.39203523e+14  2.89612698e+33  1.95561000e+01  1.81108569e-01  7.93860000e+00  1.40260294e-01  7.84175941e-02  4.17359937e-01  1.01082751e-02  1.40916448e+07 
 2.39544394e+14  2.90324216e+33  1.95351000e+01  1.81312752e-01  7.94160000e+00  1.40505159e-01  7.85847609e-02  4.16633053e-01  1.01583701e-02  1.40064750e+07 
 2.39885266e+14  2.91035735e+33  1.95141000e+01  1.81516462e-01  7.94360000e+00  1.40719976e-01  7.87524441e-02  4.16144752e-01  1.02087807e-02  1.39221013e+07 
 2.40226137e+14  2.91747254e+33  1.94941000e+01  1.81719700e-01  7.94660000e+00  1.40964528e-01  7.89125480e-02  4.15417031e-01  1.02568778e-02  1.38385138e+07 
 2.40567008e+14  2.92458773e+33  1.94731000e+01  1.81922467e-01  7.94960000e+00  1.41208931e-01  7.90812436e-02  4.14688877e-01  1.03079101e-02  1.37557030e+07 
 2.40907879e+14  2.93170291e+33  1.94531000e+01  1.82124764e-01  7.95160000e+00  1.41423228e-01  7.92423130e-02  4.14199481e-01  1.03566021e-02  1.36736596e+07 
 2.41248750e+14  2.93881206e+33  1.94331000e+01  1.82326420e-01  7.95460000e+00  1.41667186e-01  7.94038563e-02  4.13470496e-01  1.04055904e-02  1.35924428e+07 
 2.41589622e+14  2.94590410e+33  1.94131000e+01  1.82527123e-01  7.95660000e+00  1.41880627e-01  7.95658786e-02  4.12980430e-01  1.04548841e-02  1.35121675e+07 
 2.41930493e+14  2.95299613e+33  1.93931000e+01  1.82727358e-01  7.95960000e+00  1.42123897e-01  7.97283765e-02  4.12250640e-01  1.05044742e-02  1.34326287e+07 
 2.42271364e+14  2.96008816e+33  1.93731000e+01  1.82927127e-01  7.96160000e+00  1.42336982e-01  7.98913528e-02  4.11759857e-01  1.05543629e-02  1.33538175e+07 
 2.42612235e+14  2.96718020e+33  1.93541000e+01  1.83126430e-01  7.96460000e+00  1.42579935e-01  8.00465350e-02  4.11029231e-01  1.06018124e-02  1.32757253e+07 
 2.42953107e+14  2.97427223e+33  1.93341000e+01  1.83325269e-01  7.96660000e+00  1.42792665e-01  8.02104464e-02  4.10537723e-01  1.06522878e-02  1.31983434e+07 
 2.43293978e+14  2.98136426e+33  1.93151000e+01  1.83523644e-01  7.96960000e+00  1.43035301e-01  8.03665174e-02  4.09806265e-01  1.07002968e-02  1.31216634e+07 
 2.43634849e+14  2.98845629e+33  1.92961000e+01  1.83721557e-01  7.97160000e+00  1.43247676e-01  8.05230229e-02  4.09314022e-01  1.07485806e-02  1.30456770e+07 
 2.43975720e+14  2.99554833e+33  1.92761000e+01  1.83919008e-01  7.97460000e+00  1.43489995e-01  8.06883358e-02  4.08581728e-01  1.07999417e-02  1.29703760e+07 
 2.44316591e+14  3.00264036e+33  1.92571000e+01  1.84115999e-01  7.97660000e+00  1.43702017e-01  8.08457391e-02  4.08088754e-01  1.08487954e-02  1.28957523e+07 
 2.44657463e+14  3.00973239e+33  1.92391000e+01  1.84312531e-01  7.97860000e+00  1.43913852e-01  8.09951597e-02  4.07595422e-01  1.08950970e-02  1.28217979e+07 
 2.44998334e+14  3.01682443e+33  1.92201000e+01  1.84508605e-01  7.98160000e+00  1.44155686e-01  8.11534176e-02  4.06861903e-01  1.09444966e-02  1.27485050e+07 
 2.45339205e+14  3.02391646e+33  1.92011000e+01  1.84704221e-01  7.98360000e+00  1.44367169e-01  8.13121165e-02  4.06367831e-01  1.09941791e-02  1.26758658e+07 
 2.45680076e+14  3.03100849e+33  1.91821000e+01  1.84899382e-01  7.98660000e+00  1.44608685e-01  8.14712593e-02  4.05633471e-01  1.10441469e-02  1.26038727e+07 
 2.46020948e+14  3.03810052e+33  1.91641000e+01  1.85094087e-01  7.98860000e+00  1.44819815e-01  8.16223268e-02  4.05138658e-01  1.10915068e-02  1.25325182e+07 
 2.46361819e+14  3.04519256e+33  1.91461000e+01  1.85288339e-01  7.99060000e+00  1.45030758e-01  8.17737921e-02  4.04643511e-01  1.11391242e-02  1.24617949e+07 
 2.46702690e+14  3.05228459e+33  1.91271000e+01  1.85482138e-01  7.99360000e+00  1.45271792e-01  8.19342232e-02  4.03907903e-01  1.11899249e-02  1.23916954e+07 
 2.47043561e+14  3.05937662e+33  1.91091000e+01  1.85675485e-01  7.99560000e+00  1.45482385e-01  8.20865104e-02  4.03411998e-01  1.12380764e-02  1.23222126e+07 
 2.47384433e+14  3.06646866e+33  1.90911000e+01  1.85868381e-01  7.99760000e+00  1.45692791e-01  8.22391994e-02  4.02915753e-01  1.12864899e-02  1.22533394e+07 
 2.47725304e+14  3.07356069e+33  1.90731000e+01  1.86060827e-01  8.00060000e+00  1.45933342e-01  8.23922907e-02  4.02178897e-01  1.13351666e-02  1.21850686e+07 
 2.48066175e+14  3.08065272e+33  1.90561000e+01  1.86252825e-01  8.00260000e+00  1.46143398e-01  8.25371219e-02  4.01681892e-01  1.13811215e-02  1.21173936e+07 
 2.48407046e+14  3.08774475e+33  1.90381000e+01  1.86444375e-01  8.00460000e+00  1.46353270e-01  8.26909980e-02  4.01184543e-01  1.14303139e-02  1.20503074e+07 
 2.48747917e+14  3.09483679e+33  1.90201000e+01  1.86635479e-01  8.00760000e+00  1.46593338e-01  8.28452806e-02  4.00446445e-01  1.14797741e-02  1.19838033e+07 
 2.49088789e+14  3.10192882e+33  1.90031000e+01  1.86826137e-01  8.00960000e+00  1.46802859e-01  8.29912350e-02  3.99948338e-01  1.15264704e-02  1.19178748e+07 
 2.49429660e+14  3.10902085e+33  1.89851000e+01  1.87016351e-01  8.01160000e+00  1.47012197e-01  8.31463100e-02  3.99449883e-01  1.15764551e-02  1.18525152e+07 
 2.49770531e+14  3.11611288e+33  1.89681000e+01  1.87206122e-01  8.01360000e+00  1.47221350e-01  8.32930114e-02  3.98951063e-01  1.16236478e-02  1.17877182e+07 
 2.50111402e+14  3.12314646e+33  1.89511000e+01  1.87393887e-01  8.01660000e+00  1.47459547e-01  8.34400971e-02  3.98211476e-01  1.16711228e-02  1.17240060e+07 
 2.50452274e+14  3.13017724e+33  1.89341000e+01  1.87581136e-01  8.01860000e+00  1.47667068e-01  8.35875487e-02  3.97712069e-01  1.17188440e-02  1.16608625e+07 
 2.50793145e+14  3.13720802e+33  1.89171000e+01  1.87767943e-01  8.02060000e+00  1.47874403e-01  8.37353665e-02  3.97212305e-01  1.17668109e-02  1.15982564e+07 
 2.51134016e+14  3.14423880e+33  1.89001000e+01  1.87954310e-01  8.02260000e+00  1.48081552e-01  8.38835515e-02  3.96712184e-01  1.18150247e-02  1.15361815e+07 
 2.51474887e+14  3.15126958e+33  1.88841000e+01  1.88140238e-01  8.02460000e+00  1.48288516e-01  8.40232048e-02  3.96211708e-01  1.18603462e-02  1.14746319e+07 
 2.51815758e+14  3.15830036e+33  1.88671000e+01  1.88325727e-01  8.02760000e+00  1.48525827e-01  8.41721041e-02  3.95470108e-01  1.19090426e-02  1.14136018e+07 
 2.52156630e+14  3.16533114e+33  1.88511000e+01  1.88510780e-01  8.02960000e+00  1.48732439e-01  8.43124272e-02  3.94968877e-01  1.19548184e-02  1.13530854e+07 
 2.52497501e+14  3.17236192e+33  1.88341000e+01  1.88695395e-01  8.03160000e+00  1.48938866e-01  8.44620444e-02  3.94467290e-01  1.20040022e-02  1.12930771e+07 
