# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.55343446e+33  1.59101000e+01  2.16328035e-01  8.87060000e+00  1.97946851e-01  1.21503243e-01  1.69604087e-01  2.83632570e-02  5.79595495e+06 
 2.30641898e+14  3.57952992e+33  1.58761000e+01  2.17413594e-01  8.88160000e+00  1.99082758e-01  1.22216917e-01  1.68359955e-01  2.87417656e-02  5.66718606e+06 
 2.31283796e+14  3.60562538e+33  1.58421000e+01  2.18496007e-01  8.89160000e+00  2.00188547e-01  1.22934565e-01  1.67349720e-01  2.91253784e-02  5.54225097e+06 
 2.31925694e+14  3.63172084e+33  1.58101000e+01  2.19575248e-01  8.90260000e+00  2.01322957e-01  1.23624925e-01  1.66093661e-01  2.94955020e-02  5.42101168e+06 
 2.32567592e+14  3.65781629e+33  1.57771000e+01  2.20651298e-01  8.91260000e+00  2.02427064e-01  1.24334584e-01  1.65070754e-01  2.98797769e-02  5.30333660e+06 
 2.33209490e+14  3.68391175e+33  1.57461000e+01  2.21724133e-01  8.92260000e+00  2.03530259e-01  1.25016278e-01  1.64041364e-01  3.02498585e-02  5.18909864e+06 
 2.33851389e+14  3.71000721e+33  1.57151000e+01  2.22793735e-01  8.93260000e+00  2.04632519e-01  1.25701312e-01  1.63005533e-01  3.06244670e-02  5.07817652e+06 
 2.34493287e+14  3.73610267e+33  1.56841000e+01  2.23860085e-01  8.94260000e+00  2.05733822e-01  1.26389708e-01  1.61963320e-01  3.10036592e-02  4.97045357e+06 
 2.35135185e+14  3.76226514e+33  1.56541000e+01  2.24925893e-01  8.95260000e+00  2.06836207e-01  1.27065734e-01  1.60918138e-01  3.13776608e-02  4.86555283e+06 
 2.35777083e+14  3.78970762e+33  1.56241000e+01  2.26040626e-01  8.96260000e+00  2.07977066e-01  1.27754290e-01  1.59931307e-01  3.17598122e-02  4.75870572e+06 
 2.36418981e+14  3.81715010e+33  1.55931000e+01  2.27152301e-01  8.97260000e+00  2.09117159e-01  1.28462594e-01  1.58938019e-01  3.21568251e-02  4.65498365e+06 
 2.37060879e+14  3.84459258e+33  1.55641000e+01  2.28260892e-01  8.98360000e+00  2.10286478e-01  1.29141244e-01  1.57702207e-01  3.25378295e-02  4.55427727e+06 
 2.37702777e+14  3.87203506e+33  1.55351000e+01  2.29366375e-01  8.99360000e+00  2.11425016e-01  1.29822976e-01  1.56696513e-01  3.29232166e-02  4.45648193e+06 
 2.38344675e+14  3.89947754e+33  1.55061000e+01  2.30468725e-01  9.00360000e+00  2.12562696e-01  1.30507812e-01  1.55684536e-01  3.33130401e-02  4.36149670e+06 
 2.38986573e+14  3.92692002e+33  1.54781000e+01  2.31567921e-01  9.01260000e+00  2.13669269e-01  1.31178818e-01  1.54901183e-01  3.36964656e-02  4.26922443e+06 
 2.39628471e+14  3.95436250e+33  1.54501000e+01  2.32663941e-01  9.02260000e+00  2.14805091e-01  1.31852729e-01  1.53876373e-01  3.40841413e-02  4.17957197e+06 
 2.40270370e+14  3.98180498e+33  1.54231000e+01  2.33756765e-01  9.03260000e+00  2.15939977e-01  1.32512373e-01  1.52845441e-01  3.44649398e-02  4.09244954e+06 
 2.40912268e+14  4.00924746e+33  1.53971000e+01  2.34846374e-01  9.04260000e+00  2.17073901e-01  1.33157419e-01  1.51808440e-01  3.48384766e-02  4.00777093e+06 
 2.41554166e+14  4.03668994e+33  1.53711000e+01  2.35932749e-01  9.05160000e+00  2.18176372e-01  1.33804950e-01  1.50998633e-01  3.52158234e-02  3.92545341e+06 
 2.42196064e+14  4.06413242e+33  1.53451000e+01  2.37015875e-01  9.06160000e+00  2.19308251e-01  1.34454982e-01  1.49949252e-01  3.55970216e-02  3.84541731e+06 
 2.42837962e+14  4.09157490e+33  1.53201000e+01  2.38095735e-01  9.07060000e+00  2.20408506e-01  1.35089884e-01  1.49126376e-01  3.59703663e-02  3.76758590e+06 
 2.43479860e+14  4.11901738e+33  1.52951000e+01  2.39172314e-01  9.07960000e+00  2.21507587e-01  1.35727084e-01  1.48296907e-01  3.63473525e-02  3.69188564e+06 
 2.44121758e+14  4.14723056e+33  1.52701000e+01  2.40275783e-01  9.08960000e+00  2.22659340e-01  1.36372059e-01  1.47264173e-01  3.67303212e-02  3.61620054e+06 
 2.44763656e+14  4.17602633e+33  1.52451000e+01  2.41398934e-01  9.09860000e+00  2.23796868e-01  1.37023541e-01  1.46483388e-01  3.71187976e-02  3.54108969e+06 
 2.45405554e+14  4.20482210e+33  1.52201000e+01  2.42518976e-01  9.10860000e+00  2.24964269e-01  1.37677429e-01  1.45464901e-01  3.75110952e-02  3.46806340e+06 
 2.46047452e+14  4.23361787e+33  1.51961000e+01  2.43635886e-01  9.11760000e+00  2.26099837e-01  1.38315532e-01  1.44671095e-01  3.78947846e-02  3.39705245e+06 
 2.46689351e+14  4.26241364e+33  1.51721000e+01  2.44749645e-01  9.12760000e+00  2.27265347e-01  1.38955847e-01  1.43640572e-01  3.82820807e-02  3.32799024e+06 
 2.47331249e+14  4.29120941e+33  1.51491000e+01  2.45860233e-01  9.13660000e+00  2.28398849e-01  1.39579952e-01  1.42834038e-01  3.86602554e-02  3.26081243e+06 
 2.47973147e+14  4.32000518e+33  1.51261000e+01  2.46967632e-01  9.14560000e+00  2.29531245e-01  1.40206069e-01  1.42021086e-01  3.90418135e-02  3.19545725e+06 
 2.48615045e+14  4.34880095e+33  1.51031000e+01  2.48071824e-01  9.15460000e+00  2.30662518e-01  1.40834206e-01  1.41201748e-01  3.94267862e-02  3.13186510e+06 
 2.49256943e+14  4.37759672e+33  1.50811000e+01  2.49172793e-01  9.16360000e+00  2.31792647e-01  1.41445612e-01  1.40376071e-01  3.98020053e-02  3.06997848e+06 
 2.49898841e+14  4.40639249e+33  1.50591000e+01  2.50270523e-01  9.17260000e+00  2.32921613e-01  1.42058838e-01  1.39544121e-01  4.01804073e-02  3.00974218e+06 
 2.50540739e+14  4.43518826e+33  1.50371000e+01  2.51365000e-01  9.18160000e+00  2.34049396e-01  1.42673892e-01  1.38705971e-01  4.05620202e-02  2.95110299e+06 
 2.51182637e+14  4.46398403e+33  1.50161000e+01  2.52456210e-01  9.19060000e+00  2.35175977e-01  1.43271697e-01  1.37861670e-01  4.09332378e-02  2.89400949e+06 
 2.51824535e+14  4.49277980e+33  1.49951000e+01  2.53544139e-01  9.19960000e+00  2.36301338e-01  1.43871129e-01  1.37011283e-01  4.13074285e-02  2.83841236e+06 
 2.52466433e+14  4.52166516e+33  1.49751000e+01  2.54632147e-01  9.20860000e+00  2.37428074e-01  1.44453511e-01  1.36158533e-01  4.16709674e-02  2.78409759e+06 
 2.53108332e+14  4.55181185e+33  1.49541000e+01  2.55764411e-01  9.21760000e+00  2.38590461e-01  1.45065362e-01  1.35351395e-01  4.20551060e-02  2.72890206e+06 
