# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.25484187e+33  1.74331000e+01  1.92582017e-01  8.27660000e+00  1.66572043e-01  9.48560395e-02  2.65110283e-01  1.57653432e-02  9.10052103e+06 
 2.31048118e+14  3.29622841e+33  1.73381000e+01  1.94239007e-01  8.29560000e+00  1.68318775e-01  9.61157128e-02  2.62131277e-01  1.62538764e-02  8.74682842e+06 
 2.32096235e+14  3.33761496e+33  1.72471000e+01  1.95889966e-01  8.31460000e+00  1.70065758e-01  9.73517857e-02  2.59154670e-01  1.67406886e-02  8.41126174e+06 
 2.33144353e+14  3.37900151e+33  1.71591000e+01  1.97534726e-01  8.33360000e+00  1.71812834e-01  9.85736734e-02  2.56179894e-01  1.72294106e-02  8.09271136e+06 
 2.34192470e+14  3.42038806e+33  1.70741000e+01  1.99173131e-01  8.35160000e+00  1.73530450e-01  9.97798893e-02  2.53451665e-01  1.77191029e-02  7.79014363e+06 
 2.35240588e+14  3.46177461e+33  1.69921000e+01  2.00805031e-01  8.36960000e+00  1.75247629e-01  1.00968932e-01  2.50723423e-01  1.82087794e-02  7.50259577e+06 
 2.36288705e+14  3.50316116e+33  1.69121000e+01  2.02430291e-01  8.38760000e+00  1.76964249e-01  1.02151372e-01  2.47994644e-01  1.87029419e-02  7.22917103e+06 
 2.37336823e+14  3.54454771e+33  1.68351000e+01  2.04048785e-01  8.40460000e+00  1.78650407e-01  1.03314003e-01  2.45509050e-01  1.91953363e-02  6.96903334e+06 
 2.38384940e+14  3.58747212e+33  1.67581000e+01  2.05720479e-01  8.42260000e+00  1.80409398e-01  1.04501174e-01  2.42839251e-01  1.97048071e-02  6.71238440e+06 
 2.39433058e+14  3.63132118e+33  1.66811000e+01  2.07421977e-01  8.44060000e+00  1.82194570e-01  1.05710083e-01  2.40205600e-01  2.02310999e-02  6.46304907e+06 
 2.40481175e+14  3.67517023e+33  1.66071000e+01  2.09117156e-01  8.45860000e+00  1.83979499e-01  1.06897344e-01  2.37570708e-01  2.07546088e-02  6.22592121e+06 
 2.41529293e+14  3.71901928e+33  1.65361000e+01  2.10805862e-01  8.47660000e+00  1.85764036e-01  1.08061388e-01  2.34934216e-01  2.12741276e-02  6.00028904e+06 
 2.42577410e+14  3.76286833e+33  1.64661000e+01  2.12487957e-01  8.49360000e+00  1.87517619e-01  1.09227179e-01  2.32538017e-01  2.18016519e-02  5.78548698e+06 
 2.43625528e+14  3.80671738e+33  1.63991000e+01  2.14163308e-01  8.51060000e+00  1.89270303e-01  1.10367384e-01  2.30138668e-01  2.23234092e-02  5.58089221e+06 
 2.44673645e+14  3.85056643e+33  1.63341000e+01  2.15831796e-01  8.52760000e+00  1.91021976e-01  1.11494079e-01  2.27735842e-01  2.28450864e-02  5.38592269e+06 
 2.45721763e+14  3.89441549e+33  1.62711000e+01  2.17493306e-01  8.54460000e+00  1.92772531e-01  1.12606262e-01  2.25329234e-01  2.33659099e-02  5.20003387e+06 
 2.46769880e+14  3.93919696e+33  1.62081000e+01  2.19182951e-01  8.56160000e+00  1.94547957e-01  1.13736264e-01  2.22954317e-01  2.39014459e-02  5.01902371e+06 
 2.47817998e+14  3.98554358e+33  1.61451000e+01  2.20925046e-01  8.57860000e+00  1.96366377e-01  1.14888037e-01  2.20635439e-01  2.44532937e-02  4.84043810e+06 
 2.48866115e+14  4.03189020e+33  1.60841000e+01  2.22660584e-01  8.59560000e+00  1.98184079e-01  1.16024158e-01  2.18312606e-01  2.50036170e-02  4.67023051e+06 
 2.49914233e+14  4.07823682e+33  1.60251000e+01  2.24389431e-01  8.61260000e+00  2.00000924e-01  1.17143606e-01  2.15985628e-01  2.55515583e-02  4.50793374e+06 
 2.50962350e+14  4.12458344e+33  1.59681000e+01  2.26111461e-01  8.62860000e+00  2.01785388e-01  1.18245352e-01  2.13892991e-01  2.60962341e-02  4.35310919e+06 
 2.52010468e+14  4.17093006e+33  1.59121000e+01  2.27826555e-01  8.64460000e+00  2.03568509e-01  1.19343368e-01  2.11794904e-01  2.66451103e-02  4.20534555e+06 
 2.53058585e+14  4.21727668e+33  1.58581000e+01  2.29534605e-01  8.66060000e+00  2.05350186e-01  1.20422000e-01  2.09691148e-01  2.71892884e-02  4.06425671e+06 
 2.54106703e+14  4.26362330e+33  1.58061000e+01  2.31235510e-01  8.67660000e+00  2.07130320e-01  1.21480217e-01  2.07581518e-01  2.77278231e-02  3.92948050e+06 
 2.55154820e+14  4.31024293e+33  1.57541000e+01  2.32939141e-01  8.69260000e+00  2.08916289e-01  1.22549663e-01  2.05475734e-01  2.82782242e-02  3.79993486e+06 
