# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.08151345e+33  2.77021000e+01  1.20758637e-01  6.85760000e+00  9.07060396e-02  3.12749601e-02  4.72194486e-01  1.21897683e-03  7.35421426e+07 
 2.30449169e+14  2.08849733e+33  2.76081000e+01  1.20950247e-01  6.86060000e+00  9.09167662e-02  3.14775703e-02  4.71228094e-01  1.23603915e-03  7.27359975e+07 
 2.30898338e+14  2.09548120e+33  2.75161000e+01  1.21141297e-01  6.86460000e+00  9.11497887e-02  3.16777792e-02  4.70014205e-01  1.25302863e-03  7.19453399e+07 
 2.31347508e+14  2.10246508e+33  2.74251000e+01  1.21331784e-01  6.86860000e+00  9.13826442e-02  3.18778015e-02  4.68801821e-01  1.27016061e-03  7.11697101e+07 
 2.31796677e+14  2.10944895e+33  2.73351000e+01  1.21521717e-01  6.87160000e+00  9.15927663e-02  3.20775992e-02  4.67841132e-01  1.28743123e-03  7.04086905e+07 
 2.32245846e+14  2.11643283e+33  2.72461000e+01  1.21711092e-01  6.87560000e+00  9.18252542e-02  3.22771274e-02  4.66632112e-01  1.30483579e-03  6.96618779e+07 
 2.32695015e+14  2.12341671e+33  2.71581000e+01  1.21899906e-01  6.87860000e+00  9.20349725e-02  3.24763406e-02  4.65674894e-01  1.32236928e-03  6.89288759e+07 
 2.33144185e+14  2.13040058e+33  2.70711000e+01  1.22088169e-01  6.88260000e+00  9.22670979e-02  3.26751998e-02  4.64468938e-01  1.34002747e-03  6.82093159e+07 
 2.33593354e+14  2.13738446e+33  2.69851000e+01  1.22275872e-01  6.88560000e+00  9.24764098e-02  3.28736553e-02  4.63515076e-01  1.35780466e-03  6.75028323e+07 
 2.34042523e+14  2.14430816e+33  2.69011000e+01  1.22461415e-01  6.88960000e+00  9.27069569e-02  3.30692960e-02  4.62313703e-01  1.37547226e-03  6.68150101e+07 
 2.34491692e+14  2.15104761e+33  2.68201000e+01  1.22641460e-01  6.89260000e+00  9.29109143e-02  3.32596994e-02  4.61369900e-01  1.39281706e-03  6.61573136e+07 
 2.34940862e+14  2.15778707e+33  2.67411000e+01  1.22820942e-01  6.89560000e+00  9.31146429e-02  3.34469281e-02  4.60427575e-01  1.40997657e-03  6.55110407e+07 
 2.35390031e+14  2.16452653e+33  2.66621000e+01  1.22999871e-01  6.89960000e+00  9.33408720e-02  3.36359227e-02  4.59235226e-01  1.42746802e-03  6.48758786e+07 
