# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.70902756e+33  1.84101000e+01  1.56897390e-01  6.21460000e+00  8.54258404e-02  7.59211376e-02  6.87174724e-01  9.43075697e-03  1.99212725e+07 
 2.30369624e+14  2.71840772e+33  1.83771000e+01  1.57230596e-01  6.22160000e+00  8.57797333e-02  7.62276516e-02  6.86015408e-01  9.52050910e-03  1.97209639e+07 
 2.30739247e+14  2.72778787e+33  1.83441000e+01  1.57563109e-01  6.22960000e+00  8.61661956e-02  7.65357846e-02  6.84643219e-01  9.61126875e-03  1.95235345e+07 
 2.31108871e+14  2.73716802e+33  1.83121000e+01  1.57894926e-01  6.23660000e+00  8.65213471e-02  7.68371529e-02  6.83476801e-01  9.70039887e-03  1.93289321e+07 
 2.31478495e+14  2.74654818e+33  1.82801000e+01  1.58226049e-01  6.24360000e+00  8.68770891e-02  7.71400636e-02  6.82307035e-01  9.79050142e-03  1.91371050e+07 
 2.31848118e+14  2.75592833e+33  1.82481000e+01  1.58556477e-01  6.25060000e+00  8.72334202e-02  7.74445262e-02  6.81133915e-01  9.88158784e-03  1.89480030e+07 
 2.32217742e+14  2.76530849e+33  1.82161000e+01  1.58886210e-01  6.25760000e+00  8.75903389e-02  7.77505503e-02  6.79957432e-01  9.97366956e-03  1.87615768e+07 
 2.32587366e+14  2.77468864e+33  1.81851000e+01  1.59215249e-01  6.26460000e+00  8.79478434e-02  7.80495605e-02  6.78777578e-01  1.00639909e-02  1.85777784e+07 
 2.32956990e+14  2.78406880e+33  1.81541000e+01  1.59543594e-01  6.27160000e+00  8.83059322e-02  7.83500550e-02  6.77594350e-01  1.01552706e-02  1.83965608e+07 
 2.33326613e+14  2.79344895e+33  1.81241000e+01  1.59871245e-01  6.27760000e+00  8.86321243e-02  7.86433630e-02  6.76620281e-01  1.02446929e-02  1.82178779e+07 
 2.33696237e+14  2.80282911e+33  1.80941000e+01  1.60198202e-01  6.28460000e+00  8.89913062e-02  7.89380778e-02  6.75430705e-01  1.03350352e-02  1.80416846e+07 
 2.34065861e+14  2.81220926e+33  1.80641000e+01  1.60524465e-01  6.29160000e+00  8.93510680e-02  7.92342078e-02  6.74237735e-01  1.04263079e-02  1.78679370e+07 
 2.34435484e+14  2.82158942e+33  1.80341000e+01  1.60850035e-01  6.29860000e+00  8.97114078e-02  7.95317614e-02  6.73041364e-01  1.05185211e-02  1.76965917e+07 
 2.34805108e+14  2.83096957e+33  1.80051000e+01  1.61174912e-01  6.30460000e+00  9.00395642e-02  7.98218790e-02  6.72055757e-01  1.06087389e-02  1.75276067e+07 
 2.35174732e+14  2.84034972e+33  1.79761000e+01  1.61499096e-01  6.31160000e+00  9.04009857e-02  8.01133417e-02  6.70852987e-01  1.06998570e-02  1.73609407e+07 
 2.35544355e+14  2.84972988e+33  1.79471000e+01  1.61822588e-01  6.31860000e+00  9.07629802e-02  8.04061581e-02  6.69646803e-01  1.07918853e-02  1.71965530e+07 
 2.35913979e+14  2.85911003e+33  1.79181000e+01  1.62145388e-01  6.32460000e+00  9.10925788e-02  8.07003356e-02  6.68652571e-01  1.08848336e-02  1.70344044e+07 
 2.36283603e+14  2.86849019e+33  1.78901000e+01  1.62467496e-01  6.33160000e+00  9.14556462e-02  8.09868259e-02  6.67439952e-01  1.09756434e-02  1.68744558e+07 
 2.36653227e+14  2.87787034e+33  1.78621000e+01  1.62788913e-01  6.33760000e+00  9.17861777e-02  8.12745992e-02  6.66440051e-01  1.10673312e-02  1.67166694e+07 
 2.37022850e+14  2.88722636e+33  1.78351000e+01  1.63108814e-01  6.34460000e+00  9.21499705e-02  8.15544284e-02  6.65220226e-01  1.11567638e-02  1.65614064e+07 
 2.37392474e+14  2.89655987e+33  1.78071000e+01  1.63427252e-01  6.35060000e+00  9.24807684e-02  8.18445728e-02  6.64213166e-01  1.12501764e-02  1.64085916e+07 
 2.37762098e+14  2.90589338e+33  1.77801000e+01  1.63744998e-01  6.35760000e+00  9.28452962e-02  8.21267803e-02  6.62986155e-01  1.13413038e-02  1.62578138e+07 
 2.38131721e+14  2.91522688e+33  1.77531000e+01  1.64062052e-01  6.36360000e+00  9.31770086e-02  8.24102040e-02  6.61973378e-01  1.14332828e-02  1.61090387e+07 
 2.38501345e+14  2.92456039e+33  1.77271000e+01  1.64378415e-01  6.36960000e+00  9.35091438e-02  8.26855201e-02  6.60957904e-01  1.15228712e-02  1.59622320e+07 
 2.38870969e+14  2.93389390e+33  1.77011000e+01  1.64694087e-01  6.37660000e+00  9.38752048e-02  8.29619744e-02  6.59721348e-01  1.16132668e-02  1.58173608e+07 
 2.39240592e+14  2.94322740e+33  1.76751000e+01  1.65009069e-01  6.38260000e+00  9.42082476e-02  8.32395721e-02  6.58700128e-01  1.17044771e-02  1.56743927e+07 
 2.39610216e+14  2.95256091e+33  1.76491000e+01  1.65323363e-01  6.38860000e+00  9.45417092e-02  8.35183200e-02  6.57676208e-01  1.17965104e-02  1.55332955e+07 
 2.39979840e+14  2.96189442e+33  1.76231000e+01  1.65636967e-01  6.39460000e+00  9.48755892e-02  8.37982234e-02  6.56649574e-01  1.18893743e-02  1.53940383e+07 
 2.40349464e+14  2.97122793e+33  1.75981000e+01  1.65949883e-01  6.40160000e+00  9.52436525e-02  8.40697325e-02  6.55400368e-01  1.19796726e-02  1.52565902e+07 
 2.40719087e+14  2.98056143e+33  1.75731000e+01  1.66262112e-01  6.40760000e+00  9.55784302e-02  8.43423187e-02  6.54367951e-01  1.20707553e-02  1.51209216e+07 
 2.41088711e+14  2.98989494e+33  1.75481000e+01  1.66573656e-01  6.41360000e+00  9.59136220e-02  8.46159877e-02  6.53332815e-01  1.21626298e-02  1.49870028e+07 
 2.41458335e+14  2.99922845e+33  1.75231000e+01  1.66884513e-01  6.41960000e+00  9.62492275e-02  8.48907447e-02  6.52294954e-01  1.22553034e-02  1.48548053e+07 
 2.41827958e+14  3.00856195e+33  1.74991000e+01  1.67194686e-01  6.42560000e+00  9.65852453e-02  8.51568607e-02  6.51254357e-01  1.23452554e-02  1.47243007e+07 
 2.42197582e+14  3.01789546e+33  1.74741000e+01  1.67504175e-01  6.43160000e+00  9.69216744e-02  8.54337646e-02  6.50211031e-01  1.24395178e-02  1.45954616e+07 
 2.42567206e+14  3.02722897e+33  1.74501000e+01  1.67812980e-01  6.43760000e+00  9.72585134e-02  8.57019488e-02  6.49164965e-01  1.25310105e-02  1.44682607e+07 
 2.42936829e+14  3.03656247e+33  1.74261000e+01  1.68121103e-01  6.44360000e+00  9.75957612e-02  8.59711528e-02  6.48116158e-01  1.26232684e-02  1.43426715e+07 
 2.43306453e+14  3.04589598e+33  1.74031000e+01  1.68428545e-01  6.44960000e+00  9.79334166e-02  8.62314699e-02  6.47064605e-01  1.27126453e-02  1.42186677e+07 
 2.43676077e+14  3.05522949e+33  1.73791000e+01  1.68735306e-01  6.45560000e+00  9.82714782e-02  8.65026836e-02  6.46010310e-01  1.28064226e-02  1.40962243e+07 
 2.44045701e+14  3.06456300e+33  1.73561000e+01  1.69041388e-01  6.46060000e+00  9.85755448e-02  8.67649320e-02  6.45176575e-01  1.28972695e-02  1.39753158e+07 
 2.44415324e+14  3.07389650e+33  1.73331000e+01  1.69346790e-01  6.46660000e+00  9.89143533e-02  8.70281315e-02  6.44117122e-01  1.29888457e-02  1.38559178e+07 
 2.44784948e+14  3.08323001e+33  1.73101000e+01  1.69651515e-01  6.47260000e+00  9.92535646e-02  8.72922863e-02  6.43054915e-01  1.30811572e-02  1.37380063e+07 
 2.45154572e+14  3.09256352e+33  1.72881000e+01  1.69955563e-01  6.47860000e+00  9.95931776e-02  8.75472713e-02  6.41989945e-01  1.31704006e-02  1.36215575e+07 
 2.45524195e+14  3.10188094e+33  1.72651000e+01  1.70258413e-01  6.48360000e+00  9.98983168e-02  8.78132501e-02  6.41146352e-01  1.32641600e-02  1.35067457e+07 
 2.45893819e+14  3.11114694e+33  1.72431000e+01  1.70558915e-01  6.48960000e+00  1.00237707e-01  8.80698017e-02  6.40074192e-01  1.33547685e-02  1.33939710e+07 
 2.46263443e+14  3.12041294e+33  1.72221000e+01  1.70858740e-01  6.49560000e+00  1.00577489e-01  8.83169802e-02  6.38999261e-01  1.34421699e-02  1.32825755e+07 
 2.46633066e+14  3.12967895e+33  1.72001000e+01  1.71157889e-01  6.50060000e+00  1.00882836e-01  8.85752621e-02  6.38147128e-01  1.35341449e-02  1.31725378e+07 
 2.47002690e+14  3.13894495e+33  1.71781000e+01  1.71456364e-01  6.50660000e+00  1.01223340e-01  8.88344374e-02  6.37067003e-01  1.36268276e-02  1.30638364e+07 
 2.47372314e+14  3.14821095e+33  1.71571000e+01  1.71754164e-01  6.51160000e+00  1.01529287e-01  8.90841229e-02  6.36210281e-01  1.37162256e-02  1.29564505e+07 
 2.47741937e+14  3.15747695e+33  1.71361000e+01  1.72051291e-01  6.51760000e+00  1.01870508e-01  8.93346236e-02  6.35124938e-01  1.38062794e-02  1.28503599e+07 
 2.48111561e+14  3.16674296e+33  1.71151000e+01  1.72347748e-01  6.52260000e+00  1.02177051e-01  8.95859435e-02  6.34263622e-01  1.38969939e-02  1.27455444e+07 
 2.48481185e+14  3.17600896e+33  1.70941000e+01  1.72643533e-01  6.52860000e+00  1.02518985e-01  8.98380855e-02  6.33173061e-01  1.39883746e-02  1.26419846e+07 
 2.48850809e+14  3.18527496e+33  1.70731000e+01  1.72938649e-01  6.53360000e+00  1.02826122e-01  9.00910538e-02  6.32307137e-01  1.40804266e-02  1.25396611e+07 
 2.49220432e+14  3.19454097e+33  1.70531000e+01  1.73233097e-01  6.53960000e+00  1.03168765e-01  9.03342554e-02  6.31211349e-01  1.41690000e-02  1.24385548e+07 
 2.49590056e+14  3.20380697e+33  1.70331000e+01  1.73526878e-01  6.54460000e+00  1.03476492e-01  9.05782067e-02  6.30340806e-01  1.42581922e-02  1.23386474e+07 
 2.49959680e+14  3.21307297e+33  1.70121000e+01  1.73819993e-01  6.54960000e+00  1.03784485e-01  9.08335891e-02  6.29468088e-01  1.43522250e-02  1.22399208e+07 
 2.50329303e+14  3.22233898e+33  1.69921000e+01  1.74112443e-01  6.55560000e+00  1.04128153e-01  9.10790904e-02  6.28364630e-01  1.44426999e-02  1.21423569e+07 
