# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.91694176e+33  1.77371000e+01  1.68287560e-01  7.96960000e+00  1.50449113e-01  8.31433968e-02  2.09465071e-01  1.16161342e-02  1.43477237e+07 
 2.30363038e+14  2.92660727e+33  1.77091000e+01  1.68654198e-01  7.97460000e+00  1.50843360e-01  8.34595826e-02  2.08729514e-01  1.17198984e-02  1.42065589e+07 
 2.30726076e+14  2.93627278e+33  1.76811000e+01  1.69019981e-01  7.97860000e+00  1.51206453e-01  8.37771283e-02  2.08298616e-01  1.18246821e-02  1.40674058e+07 
 2.31089114e+14  2.94593828e+33  1.76531000e+01  1.69384912e-01  7.98360000e+00  1.51600406e-01  8.40960453e-02  2.07557018e-01  1.19304973e-02  1.39302277e+07 
 2.31452151e+14  2.95560379e+33  1.76261000e+01  1.69748990e-01  7.98760000e+00  1.51963135e-01  8.44067584e-02  2.07119792e-01  1.20339389e-02  1.37949884e+07 
 2.31815189e+14  2.96526930e+33  1.75991000e+01  1.70112218e-01  7.99260000e+00  1.52356796e-01  8.47187561e-02  2.06372132e-01  1.21383626e-02  1.36616530e+07 
 2.32178227e+14  2.97493481e+33  1.75721000e+01  1.70474595e-01  7.99660000e+00  1.52719161e-01  8.50320433e-02  2.05928619e-01  1.22437775e-02  1.35301869e+07 
 2.32541265e+14  2.98460032e+33  1.75461000e+01  1.70836126e-01  8.00060000e+00  1.53081316e-01  8.53369016e-02  2.05482007e-01  1.23466756e-02  1.34005566e+07 
 2.32904303e+14  2.99426583e+33  1.75201000e+01  1.71196810e-01  8.00560000e+00  1.53474527e-01  8.56429637e-02  2.04725206e-01  1.24505143e-02  1.32727293e+07 
 2.33267341e+14  3.00393134e+33  1.74941000e+01  1.71556649e-01  8.00960000e+00  1.53836319e-01  8.59502393e-02  2.04272362e-01  1.25553038e-02  1.31466727e+07 
 2.33630379e+14  3.01359685e+33  1.74681000e+01  1.71915644e-01  8.01460000e+00  1.54229227e-01  8.62587328e-02  2.03509709e-01  1.26610527e-02  1.30223555e+07 
 2.33993416e+14  3.02326236e+33  1.74431000e+01  1.72273797e-01  8.01860000e+00  1.54590659e-01  8.65585257e-02  2.03050630e-01  1.27641113e-02  1.28997466e+07 
 2.34356454e+14  3.03292787e+33  1.74181000e+01  1.72631110e-01  8.02260000e+00  1.54951885e-01  8.68594523e-02  2.02588458e-01  1.28680774e-02  1.27788162e+07 
 2.34719492e+14  3.04259338e+33  1.73931000e+01  1.72987583e-01  8.02760000e+00  1.55344327e-01  8.71615178e-02  2.01816951e-01  1.29729591e-02  1.26595348e+07 
 2.35082530e+14  3.05225889e+33  1.73681000e+01  1.73343219e-01  8.03160000e+00  1.55705190e-01  8.74647296e-02  2.01348659e-01  1.30787658e-02  1.25418735e+07 
 2.35445568e+14  3.06183874e+33  1.73441000e+01  1.73694872e-01  8.03560000e+00  1.56063766e-01  8.77585111e-02  2.00870613e-01  1.31815969e-02  1.24268276e+07 
 2.35808606e+14  3.07136797e+33  1.73201000e+01  1.74043826e-01  8.03960000e+00  1.56420903e-01  8.80530789e-02  2.00385581e-01  1.32852331e-02  1.23139228e+07 
 2.36171644e+14  3.08089720e+33  1.72961000e+01  1.74391940e-01  8.04360000e+00  1.56777829e-01  8.83487096e-02  1.99897501e-01  1.33897454e-02  1.22025216e+07 
 2.36534681e+14  3.09042643e+33  1.72731000e+01  1.74739218e-01  8.04760000e+00  1.57134544e-01  8.86351445e-02  1.99406401e-01  1.34912358e-02  1.20925979e+07 
 2.36897719e+14  3.09995566e+33  1.72501000e+01  1.75085660e-01  8.05260000e+00  1.57522660e-01  8.89225583e-02  1.98606938e-01  1.35935476e-02  1.19841266e+07 
 2.37260757e+14  3.10948490e+33  1.72271000e+01  1.75431268e-01  8.05660000e+00  1.57878990e-01  8.92109551e-02  1.98109957e-01  1.36966875e-02  1.18770828e+07 
 2.37623795e+14  3.11901413e+33  1.72041000e+01  1.75776044e-01  8.06060000e+00  1.58235109e-01  8.95003401e-02  1.97609991e-01  1.38006627e-02  1.17714424e+07 
 2.37986833e+14  3.12854336e+33  1.71811000e+01  1.76119989e-01  8.06460000e+00  1.58591018e-01  8.97907180e-02  1.97107046e-01  1.39054807e-02  1.16671817e+07 
 2.38349871e+14  3.13807259e+33  1.71591000e+01  1.76463106e-01  8.06860000e+00  1.58946718e-01  9.00715943e-02  1.96601137e-01  1.40070664e-02  1.15642773e+07 
 2.38712909e+14  3.14760182e+33  1.71371000e+01  1.76805396e-01  8.07260000e+00  1.59302207e-01  9.03533799e-02  1.96092289e-01  1.41094382e-02  1.14627066e+07 
 2.39075946e+14  3.15713105e+33  1.71151000e+01  1.77146861e-01  8.07660000e+00  1.59657487e-01  9.06360789e-02  1.95580512e-01  1.42126025e-02  1.13624473e+07 
 2.39438984e+14  3.16666029e+33  1.70931000e+01  1.77487503e-01  8.08060000e+00  1.60012558e-01  9.09196958e-02  1.95065815e-01  1.43165658e-02  1.12634776e+07 
 2.39802022e+14  3.17618952e+33  1.70721000e+01  1.77827323e-01  8.08460000e+00  1.60367418e-01  9.11935501e-02  1.94548209e-01  1.44171116e-02  1.11657760e+07 
 2.40165060e+14  3.18571875e+33  1.70501000e+01  1.78166325e-01  8.08760000e+00  1.60690175e-01  9.14789700e-02  1.94331851e-01  1.45226572e-02  1.10693218e+07 
 2.40528098e+14  3.19524798e+33  1.70291000e+01  1.78504508e-01  8.09160000e+00  1.61044589e-01  9.17545436e-02  1.93808328e-01  1.46247269e-02  1.09740942e+07 
 2.40891136e+14  3.20477721e+33  1.70081000e+01  1.78841875e-01  8.09560000e+00  1.61398794e-01  9.20309600e-02  1.93281939e-01  1.47275501e-02  1.08800733e+07 
 2.41254174e+14  3.21430644e+33  1.69871000e+01  1.79178428e-01  8.09960000e+00  1.61752791e-01  9.23082232e-02  1.92752686e-01  1.48311327e-02  1.07872392e+07 
 2.41617211e+14  3.22383568e+33  1.69671000e+01  1.79514168e-01  8.10360000e+00  1.62106579e-01  9.25754235e-02  1.92220593e-01  1.49310800e-02  1.06955727e+07 
 2.41980249e+14  3.23336491e+33  1.69461000e+01  1.79849099e-01  8.10760000e+00  1.62460154e-01  9.28543479e-02  1.91685734e-01  1.50361641e-02  1.06050551e+07 
 2.42343287e+14  3.24289414e+33  1.69261000e+01  1.80183222e-01  8.11160000e+00  1.62813518e-01  9.31231270e-02  1.91148084e-01  1.51375534e-02  1.05156674e+07 
 2.42706325e+14  3.25242337e+33  1.69061000e+01  1.80516538e-01  8.11460000e+00  1.63134571e-01  9.33926780e-02  1.90910772e-01  1.52396543e-02  1.04273917e+07 
 2.43069363e+14  3.26195260e+33  1.68861000e+01  1.80849048e-01  8.11860000e+00  1.63487494e-01  9.36630043e-02  1.90367366e-01  1.53424719e-02  1.03402101e+07 
 2.43432401e+14  3.27148183e+33  1.68661000e+01  1.81180755e-01  8.12260000e+00  1.63840209e-01  9.39341098e-02  1.89821184e-01  1.54460118e-02  1.02541052e+07 
 2.43795438e+14  3.28101107e+33  1.68471000e+01  1.81511663e-01  8.12660000e+00  1.64192708e-01  9.41948155e-02  1.89272320e-01  1.55456655e-02  1.01690596e+07 
