# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.24553550e+33  1.79021000e+01  2.16935279e-01  8.58460000e+00  1.74837806e-01  1.04348289e-01  3.60859130e-01  1.97224011e-02  7.16798587e+06 
 2.30321042e+14  3.25418585e+33  1.78861000e+01  2.17234163e-01  8.58860000e+00  1.75190816e-01  1.04551556e-01  3.60048942e-01  1.98102138e-02  7.11860990e+06 
 2.30642084e+14  3.26283619e+33  1.78701000e+01  2.17532421e-01  8.59160000e+00  1.75509774e-01  1.04755293e-01  3.59476284e-01  1.98984746e-02  7.06973456e+06 
 2.30963126e+14  3.27148654e+33  1.78551000e+01  2.17830056e-01  8.59460000e+00  1.75828538e-01  1.04947743e-01  3.58902860e-01  1.99815893e-02  7.02135331e+06 
 2.31284168e+14  3.28013688e+33  1.78401000e+01  2.18127067e-01  8.59760000e+00  1.76147109e-01  1.05140601e-01  3.58328666e-01  2.00650991e-02  6.97345991e+06 
 2.31605210e+14  3.28878723e+33  1.78241000e+01  2.18423456e-01  8.60160000e+00  1.76499478e-01  1.05345689e-01  3.57515341e-01  2.01546590e-02  6.92604822e+06 
 2.31926252e+14  3.29743757e+33  1.78091000e+01  2.18719224e-01  8.60460000e+00  1.76817688e-01  1.05539398e-01  3.56939609e-01  2.02389935e-02  6.87911190e+06 
 2.32247294e+14  3.30612688e+33  1.77941000e+01  2.19015701e-01  8.60760000e+00  1.77136677e-01  1.05733591e-01  3.56363742e-01  2.03237262e-02  6.83243641e+06 
 2.32568336e+14  3.31484189e+33  1.77791000e+01  2.19312438e-01  8.61060000e+00  1.77456118e-01  1.05928244e-01  3.55787516e-01  2.04088600e-02  6.78609094e+06 
 2.32889378e+14  3.32355690e+33  1.77641000e+01  2.19608559e-01  8.61460000e+00  1.77809460e-01  1.06123311e-01  3.54972109e-01  2.04943992e-02  6.74020814e+06 
 2.33210420e+14  3.33227190e+33  1.77491000e+01  2.19904065e-01  8.61760000e+00  1.78128546e-01  1.06318795e-01  3.54394357e-01  2.05803463e-02  6.69478216e+06 
 2.33531462e+14  3.34098691e+33  1.77341000e+01  2.20198958e-01  8.62060000e+00  1.78447440e-01  1.06514695e-01  3.53815849e-01  2.06667034e-02  6.64980726e+06 
 2.33852504e+14  3.34970192e+33  1.77191000e+01  2.20493237e-01  8.62360000e+00  1.78766143e-01  1.06711015e-01  3.53236583e-01  2.07534726e-02  6.60527775e+06 
 2.34173547e+14  3.35841693e+33  1.77051000e+01  2.20786904e-01  8.62660000e+00  1.79084654e-01  1.06895676e-01  3.52656550e-01  2.08347708e-02  6.56118798e+06 
 2.34494589e+14  3.36713193e+33  1.76901000e+01  2.21079960e-01  8.62960000e+00  1.79402973e-01  1.07092804e-01  3.52075774e-01  2.09223411e-02  6.51753262e+06 
 2.34815631e+14  3.37584694e+33  1.76761000e+01  2.21372406e-01  8.63260000e+00  1.79721098e-01  1.07278214e-01  3.51494248e-01  2.10043874e-02  6.47430605e+06 
 2.35136673e+14  3.38456195e+33  1.76611000e+01  2.21664242e-01  8.63660000e+00  1.80073297e-01  1.07476155e-01  3.50673500e-01  2.10927673e-02  6.43150313e+06 
 2.35457715e+14  3.39327695e+33  1.76471000e+01  2.21955471e-01  8.63960000e+00  1.80391062e-01  1.07662318e-01  3.50090470e-01  2.11755692e-02  6.38911842e+06 
 2.35778757e+14  3.40199196e+33  1.76331000e+01  2.22246092e-01  8.64260000e+00  1.80708634e-01  1.07848844e-01  3.49506695e-01  2.12587377e-02  6.34714682e+06 
 2.36099799e+14  3.41070697e+33  1.76191000e+01  2.22536106e-01  8.64560000e+00  1.81026011e-01  1.08035734e-01  3.48922175e-01  2.13422746e-02  6.30558322e+06 
 2.36420841e+14  3.41942198e+33  1.76051000e+01  2.22825515e-01  8.64860000e+00  1.81343195e-01  1.08222989e-01  3.48336915e-01  2.14261817e-02  6.26442257e+06 
 2.36741883e+14  3.42813698e+33  1.75911000e+01  2.23114320e-01  8.65160000e+00  1.81660184e-01  1.08410611e-01  3.47750915e-01  2.15104609e-02  6.22365995e+06 
 2.37062925e+14  3.43685199e+33  1.75771000e+01  2.23402522e-01  8.65460000e+00  1.81976978e-01  1.08598599e-01  3.47164180e-01  2.15951141e-02  6.18329044e+06 
 2.37383967e+14  3.44556700e+33  1.75631000e+01  2.23690121e-01  8.65760000e+00  1.82293578e-01  1.08786957e-01  3.46576711e-01  2.16801431e-02  6.14330924e+06 
 2.37705009e+14  3.45428200e+33  1.75501000e+01  2.23977118e-01  8.66060000e+00  1.82609982e-01  1.08963264e-01  3.45988500e-01  2.17593491e-02  6.10371150e+06 
 2.38026051e+14  3.46299701e+33  1.75361000e+01  2.24263515e-01  8.66360000e+00  1.82926192e-01  1.09152331e-01  3.45399565e-01  2.18451061e-02  6.06449275e+06 
 2.38347093e+14  3.47171202e+33  1.75231000e+01  2.24549312e-01  8.66660000e+00  1.83242205e-01  1.09329289e-01  3.44809894e-01  2.19249868e-02  6.02564815e+06 
 2.38668135e+14  3.48042703e+33  1.75091000e+01  2.24834512e-01  8.66960000e+00  1.83558023e-01  1.09519069e-01  3.44219501e-01  2.20114786e-02  5.98717340e+06 
 2.38989177e+14  3.48914203e+33  1.74961000e+01  2.25119113e-01  8.67260000e+00  1.83873644e-01  1.09696681e-01  3.43628374e-01  2.20920405e-02  5.94906381e+06 
 2.39310219e+14  3.49785704e+33  1.74821000e+01  2.25403118e-01  8.67560000e+00  1.84189070e-01  1.09887178e-01  3.43036532e-01  2.21792743e-02  5.91131515e+06 
 2.39631261e+14  3.50657205e+33  1.74691000e+01  2.25686528e-01  8.67760000e+00  1.84469698e-01  1.10065449e-01  3.42682494e-01  2.22605239e-02  5.87392289e+06 
 2.39952303e+14  3.51528705e+33  1.74561000e+01  2.25969343e-01  8.68060000e+00  1.84784708e-01  1.10244035e-01  3.42089203e-01  2.23421059e-02  5.83688284e+06 
 2.40273345e+14  3.52400206e+33  1.74431000e+01  2.26251565e-01  8.68360000e+00  1.85099521e-01  1.10422938e-01  3.41495196e-01  2.24240218e-02  5.80019077e+06 
 2.40594387e+14  3.53271707e+33  1.74301000e+01  2.26533195e-01  8.68660000e+00  1.85414136e-01  1.10602158e-01  3.40900476e-01  2.25062731e-02  5.76384252e+06 
 2.40915429e+14  3.54143647e+33  1.74171000e+01  2.26814375e-01  8.68960000e+00  1.85728661e-01  1.10781705e-01  3.40305102e-01  2.25888605e-02  5.72781590e+06 
 2.41236471e+14  3.55015813e+33  1.74041000e+01  2.27095038e-01  8.69260000e+00  1.86043043e-01  1.10961574e-01  3.39709047e-01  2.26717861e-02  5.69211593e+06 
 2.41557513e+14  3.55887980e+33  1.73921000e+01  2.27375112e-01  8.69560000e+00  1.86357227e-01  1.11128983e-01  3.39112271e-01  2.27485101e-02  5.65674788e+06 
 2.41878556e+14  3.56760146e+33  1.73791000e+01  2.27654598e-01  8.69760000e+00  1.86636455e-01  1.11309464e-01  3.38753327e-01  2.28320883e-02  5.62170808e+06 
 2.42199598e+14  3.57632313e+33  1.73661000e+01  2.27933498e-01  8.70060000e+00  1.86950224e-01  1.11490267e-01  3.38155141e-01  2.29160095e-02  5.58699249e+06 
 2.42520640e+14  3.58504479e+33  1.73541000e+01  2.28211811e-01  8.70360000e+00  1.87263794e-01  1.11658523e-01  3.37556248e-01  2.29936491e-02  5.55259721e+06 
 2.42841682e+14  3.59376646e+33  1.73411000e+01  2.28489540e-01  8.70660000e+00  1.87577166e-01  1.11839943e-01  3.36956659e-01  2.30782320e-02  5.51851867e+06 
 2.43162724e+14  3.60248813e+33  1.73291000e+01  2.28766685e-01  8.70960000e+00  1.87890340e-01  1.12008759e-01  3.36356367e-01  2.31564799e-02  5.48475294e+06 
 2.43483766e+14  3.61120979e+33  1.73171000e+01  2.29043247e-01  8.71160000e+00  1.88168446e-01  1.12177842e-01  3.35993894e-01  2.32350201e-02  5.45129646e+06 
 2.43804808e+14  3.61993146e+33  1.73041000e+01  2.29319227e-01  8.71460000e+00  1.88481202e-01  1.12360179e-01  3.35392212e-01  2.33205919e-02  5.41814572e+06 
 2.44125850e+14  3.62865312e+33  1.72921000e+01  2.29594627e-01  8.71760000e+00  1.88793760e-01  1.12529826e-01  3.34789830e-01  2.33997485e-02  5.38529694e+06 
 2.44446892e+14  3.63737479e+33  1.72801000e+01  2.29869448e-01  8.72060000e+00  1.89106119e-01  1.12699743e-01  3.34186754e-01  2.34792013e-02  5.35274671e+06 
 2.44767934e+14  3.64609645e+33  1.72681000e+01  2.30143690e-01  8.72260000e+00  1.89383322e-01  1.12869930e-01  3.33821498e-01  2.35589519e-02  5.32049157e+06 
 2.45088976e+14  3.65481812e+33  1.72561000e+01  2.30417355e-01  8.72560000e+00  1.89695262e-01  1.13040387e-01  3.33217048e-01  2.36390016e-02  5.28852810e+06 
 2.45410018e+14  3.66353978e+33  1.72441000e+01  2.30690444e-01  8.72860000e+00  1.90007003e-01  1.13211117e-01  3.32611907e-01  2.37193512e-02  5.25685293e+06 
 2.45731060e+14  3.67226145e+33  1.72321000e+01  2.30962957e-01  8.73060000e+00  1.90283524e-01  1.13382118e-01  3.32244578e-01  2.38000023e-02  5.22546272e+06 
 2.46052102e+14  3.68098312e+33  1.72201000e+01  2.31234897e-01  8.73360000e+00  1.90594846e-01  1.13553394e-01  3.31638080e-01  2.38809565e-02  5.19435421e+06 
 2.46373144e+14  3.68970478e+33  1.72091000e+01  2.31506263e-01  8.73660000e+00  1.90905968e-01  1.13711725e-01  3.31030892e-01  2.39552530e-02  5.16352406e+06 
 2.46694186e+14  3.69842645e+33  1.71971000e+01  2.31777058e-01  8.73860000e+00  1.91181807e-01  1.13883519e-01  3.30661502e-01  2.40367878e-02  5.13296928e+06 
 2.47015228e+14  3.70714811e+33  1.71851000e+01  2.32047282e-01  8.74160000e+00  1.91492510e-01  1.14055590e-01  3.30052975e-01  2.41186296e-02  5.10268662e+06 
 2.47336270e+14  3.71586978e+33  1.71741000e+01  2.32316936e-01  8.74360000e+00  1.91767885e-01  1.14214633e-01  3.29682220e-01  2.41937338e-02  5.07267290e+06 
 2.47657312e+14  3.72459144e+33  1.71621000e+01  2.32586022e-01  8.74660000e+00  1.92078170e-01  1.14387227e-01  3.29072337e-01  2.42761638e-02  5.04292523e+06 
 2.47978354e+14  3.73331311e+33  1.71511000e+01  2.32854540e-01  8.74960000e+00  1.92388253e-01  1.14546740e-01  3.28461791e-01  2.43518036e-02  5.01344041e+06 
 2.48299396e+14  3.74203477e+33  1.71401000e+01  2.33122491e-01  8.75160000e+00  1.92662948e-01  1.14706475e-01  3.28089003e-01  2.44276989e-02  4.98421555e+06 
 2.48620438e+14  3.75075644e+33  1.71281000e+01  2.33389878e-01  8.75460000e+00  1.92972612e-01  1.14879846e-01  3.27477131e-01  2.45110062e-02  4.95524783e+06 
 2.48941480e+14  3.75947810e+33  1.71171000e+01  2.33656701e-01  8.75660000e+00  1.93246845e-01  1.15040054e-01  3.27103006e-01  2.45874437e-02  4.92653415e+06 
 2.49262522e+14  3.76819977e+33  1.71061000e+01  2.33922960e-01  8.75960000e+00  1.93556090e-01  1.15200486e-01  3.26489793e-01  2.46641402e-02  4.89807174e+06 
 2.49583564e+14  3.77688074e+33  1.70951000e+01  2.34187417e-01  8.76160000e+00  1.93828912e-01  1.15361085e-01  3.26113864e-01  2.47411088e-02  4.86998908e+06 
 2.49904607e+14  3.78554322e+33  1.70841000e+01  2.34450748e-01  8.76460000e+00  1.94136354e-01  1.15521883e-01  3.25498654e-01  2.48183443e-02  4.84220977e+06 
 2.50225649e+14  3.79420569e+33  1.70731000e+01  2.34713518e-01  8.76660000e+00  1.94408278e-01  1.15682908e-01  3.25121189e-01  2.48958424e-02  4.81467101e+06 
 2.50546691e+14  3.80286817e+33  1.70621000e+01  2.34975727e-01  8.76960000e+00  1.94715294e-01  1.15844159e-01  3.24504680e-01  2.49736041e-02  4.78737013e+06 
 2.50867733e+14  3.81153064e+33  1.70511000e+01  2.35237378e-01  8.77160000e+00  1.94986754e-01  1.16005637e-01  3.24125897e-01  2.50516303e-02  4.76030447e+06 
 2.51188775e+14  3.82019312e+33  1.70411000e+01  2.35498471e-01  8.77460000e+00  1.95293344e-01  1.16153709e-01  3.23508093e-01  2.51225494e-02  4.73347136e+06 
 2.51509817e+14  3.82885559e+33  1.70301000e+01  2.35759007e-01  8.77660000e+00  1.95564339e-01  1.16315616e-01  3.23128002e-01  2.52010802e-02  4.70686839e+06 
 2.51830859e+14  3.83751807e+33  1.70191000e+01  2.36018988e-01  8.77960000e+00  1.95870503e-01  1.16477752e-01  3.22508918e-01  2.52798786e-02  4.68049293e+06 
 2.52151901e+14  3.84618054e+33  1.70091000e+01  2.36278414e-01  8.78160000e+00  1.96141034e-01  1.16626402e-01  3.22127520e-01  2.53514915e-02  4.65434238e+06 
 2.52472943e+14  3.85484302e+33  1.69981000e+01  2.36537287e-01  8.78360000e+00  1.96411323e-01  1.16788970e-01  3.21745470e-01  2.54308000e-02  4.62841446e+06 
 2.52793985e+14  3.86350550e+33  1.69881000e+01  2.36795608e-01  8.78660000e+00  1.96716841e-01  1.16938000e-01  3.21124469e-01  2.55028714e-02  4.60270654e+06 
 2.53115027e+14  3.87216797e+33  1.69771000e+01  2.37053378e-01  8.78860000e+00  1.96986667e-01  1.17101002e-01  3.20741128e-01  2.55826939e-02  4.57721640e+06 
 2.53436069e+14  3.88083045e+33  1.69671000e+01  2.37310599e-01  8.79160000e+00  1.97291759e-01  1.17250413e-01  3.20118865e-01  2.56552273e-02  4.55194147e+06 
 2.53757111e+14  3.88949292e+33  1.69571000e+01  2.37567270e-01  8.79360000e+00  1.97561124e-01  1.17400003e-01  3.19734234e-01  2.57279796e-02  4.52687950e+06 
 2.54078153e+14  3.89815540e+33  1.69461000e+01  2.37823394e-01  8.79560000e+00  1.97830246e-01  1.17563647e-01  3.19348970e-01  2.58085662e-02  4.50202828e+06 
 2.54399195e+14  3.90681787e+33  1.69361000e+01  2.38078972e-01  8.79860000e+00  1.98134693e-01  1.17713622e-01  3.18724820e-01  2.58817858e-02  4.47738534e+06 
 2.54720237e+14  3.91548035e+33  1.69261000e+01  2.38334004e-01  8.80060000e+00  1.98403355e-01  1.17863777e-01  3.18338272e-01  2.59552268e-02  4.45294850e+06 
 2.55041279e+14  3.92414282e+33  1.69161000e+01  2.38588493e-01  8.80260000e+00  1.98671776e-01  1.18014113e-01  3.17951094e-01  2.60288906e-02  4.42871557e+06 
 2.55362321e+14  3.93280530e+33  1.69061000e+01  2.38842439e-01  8.80560000e+00  1.98975578e-01  1.18164630e-01  3.17325079e-01  2.61027777e-02  4.40468432e+06 
 2.55683363e+14  3.94146777e+33  1.68961000e+01  2.39095842e-01  8.80760000e+00  1.99243540e-01  1.18315329e-01  3.16936629e-01  2.61768886e-02  4.38085261e+06 
 2.56004405e+14  3.95013025e+33  1.68861000e+01  2.39348706e-01  8.80960000e+00  1.99511261e-01  1.18466210e-01  3.16547561e-01  2.62512247e-02  4.35721828e+06 
