# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.40219305e+33  7.02991000e+01  1.02742658e-01  2.82160000e+00  9.60015669e-03  7.48390676e-03  9.92111069e-01  2.17043247e-04  3.09107461e+09 
 2.30387686e+14  1.40799617e+33  6.99191000e+01  1.02769967e-01  2.83360000e+00  9.73219995e-03  7.53524812e-03  9.91905223e-01  2.17191322e-04  3.00648415e+09 
 2.30775372e+14  1.41379928e+33  6.95411000e+01  1.02797714e-01  2.84560000e+00  9.86534288e-03  7.58718218e-03  9.91695220e-01  2.17369727e-04  2.92454247e+09 
 2.31163058e+14  1.42029726e+33  6.91221000e+01  1.02829314e-01  2.85960000e+00  1.00209104e-02  7.64561544e-03  9.91447469e-01  2.17575603e-04  2.83581898e+09 
 2.31550743e+14  1.42701526e+33  6.86931000e+01  1.02862601e-01  2.87360000e+00  1.01789354e-02  7.70642542e-03  9.91191793e-01  2.17798992e-04  2.74727610e+09 
 2.31938429e+14  1.43373326e+33  6.82671000e+01  1.02896517e-01  2.88760000e+00  1.03384857e-02  7.76791756e-03  9.90930158e-01  2.18051591e-04  2.66183747e+09 
 2.32326115e+14  1.44045127e+33  6.78441000e+01  1.02931069e-01  2.90060000e+00  1.04901184e-02  7.83009392e-03  9.90676918e-01  2.18333807e-04  2.57939222e+09 
 2.32713801e+14  1.44716927e+33  6.74251000e+01  1.02966254e-01  2.91460000e+00  1.06526319e-02  7.89272344e-03  9.90403436e-01  2.18630243e-04  2.49983908e+09 
 2.33101487e+14  1.45388727e+33  6.70101000e+01  1.03002071e-01  2.92760000e+00  1.08070566e-02  7.95579859e-03  9.90138839e-01  2.18941214e-04  2.42307829e+09 
 2.33489173e+14  1.46060527e+33  6.65991000e+01  1.03038522e-01  2.94060000e+00  1.09628368e-02  8.01931094e-03  9.89868608e-01  2.19266404e-04  2.34900631e+09 
 2.33876859e+14  1.46732328e+33  6.61901000e+01  1.03075605e-01  2.95460000e+00  1.11297666e-02  8.08374006e-03  9.89576882e-01  2.19636947e-04  2.27750586e+09 
 2.34264545e+14  1.47404128e+33  6.57861000e+01  1.03113319e-01  2.96760000e+00  1.12883503e-02  8.14835450e-03  9.89294810e-01  2.20005961e-04  2.20851166e+09 
 2.34652230e+14  1.48075928e+33  6.53851000e+01  1.03151657e-01  2.98060000e+00  1.14482975e-02  8.21363691e-03  9.89006867e-01  2.20405260e-04  2.14191998e+09 
 2.35039916e+14  1.48747729e+33  6.49871000e+01  1.03190626e-01  2.99260000e+00  1.15995554e-02  8.27958685e-03  9.88729809e-01  2.20834416e-04  2.07763713e+09 
 2.35427602e+14  1.49419529e+33  6.45931000e+01  1.03230217e-01  3.00560000e+00  1.17621454e-02  8.34594653e-03  9.88430253e-01  2.21277619e-04  2.01559055e+09 
 2.35815288e+14  1.50091329e+33  6.42031000e+01  1.03270429e-01  3.01860000e+00  1.19261038e-02  8.41270474e-03  9.88124600e-01  2.21734810e-04  1.95570052e+09 
 2.36202974e+14  1.50763130e+33  6.38161000e+01  1.03311258e-01  3.03060000e+00  1.20811240e-02  8.48011506e-03  9.87830676e-01  2.22222092e-04  1.89787962e+09 
 2.36590660e+14  1.51434930e+33  6.34331000e+01  1.03352703e-01  3.04360000e+00  1.22477384e-02  8.54790689e-03  9.87512966e-01  2.22722919e-04  1.84206001e+09 
 2.36978346e+14  1.52106730e+33  6.30531000e+01  1.03394762e-01  3.05560000e+00  1.24052478e-02  8.61634035e-03  9.87207571e-01  2.23253755e-04  1.78816128e+09 
 2.37366032e+14  1.52778531e+33  6.26761000e+01  1.03437428e-01  3.06760000e+00  1.25639635e-02  8.68541360e-03  9.86896519e-01  2.23815024e-04  1.73611653e+09 
 2.37753717e+14  1.53450331e+33  6.23031000e+01  1.03480699e-01  3.08060000e+00  1.27345329e-02  8.75484305e-03  9.86560370e-01  2.24389278e-04  1.68586192e+09 
 2.38141403e+14  1.54122131e+33  6.19331000e+01  1.03524573e-01  3.09260000e+00  1.28957493e-02  8.82489888e-03  9.86237438e-01  2.24993642e-04  1.63732724e+09 
 2.38529089e+14  1.54793931e+33  6.15671000e+01  1.03569042e-01  3.10460000e+00  1.30581778e-02  8.89528896e-03  9.85908652e-01  2.25610899e-04  1.59045780e+09 
 2.38916775e+14  1.55465732e+33  6.12041000e+01  1.03614106e-01  3.11560000e+00  1.32109239e-02  8.96629010e-03  9.85594462e-01  2.26257851e-04  1.54518399e+09 
 2.39304461e+14  1.56137532e+33  6.08441000e+01  1.03659764e-01  3.12760000e+00  1.33756953e-02  9.03789776e-03  9.85254167e-01  2.26934708e-04  1.50144902e+09 
 2.39692147e+14  1.56884126e+33  6.04481000e+01  1.03711198e-01  3.14060000e+00  1.35565308e-02  9.11800540e-03  9.84876030e-01  2.27710469e-04  1.45457593e+09 
 2.40079833e+14  1.57660118e+33  6.00401000e+01  1.03765484e-01  3.15460000e+00  1.37514934e-02  9.20210840e-03  9.84464587e-01  2.28555664e-04  1.40767637e+09 
 2.40467519e+14  1.58436109e+33  5.96371000e+01  1.03820609e-01  3.16760000e+00  1.39368792e-02  9.28664843e-03  9.84066902e-01  2.29415856e-04  1.36256279e+09 
 2.40855204e+14  1.59212101e+33  5.92371000e+01  1.03876571e-01  3.18060000e+00  1.41237584e-02  9.37223487e-03  9.83661556e-01  2.30327977e-04  1.31915549e+09 
 2.41242890e+14  1.59988092e+33  5.88421000e+01  1.03933371e-01  3.19360000e+00  1.43121303e-02  9.45822988e-03  9.83248468e-01  2.31254823e-04  1.27739418e+09 
 2.41630576e+14  1.60764083e+33  5.84501000e+01  1.03991001e-01  3.20660000e+00  1.45019972e-02  9.54526125e-03  9.82827549e-01  2.32234071e-04  1.23720544e+09 
 2.42018262e+14  1.61540075e+33  5.80621000e+01  1.04049462e-01  3.21960000e+00  1.46933582e-02  9.63300079e-03  9.82398718e-01  2.33246842e-04  1.19852929e+09 
 2.42405948e+14  1.62316066e+33  5.76781000e+01  1.04108741e-01  3.23260000e+00  1.48862175e-02  9.72143710e-03  9.81961882e-01  2.34293357e-04  1.16130715e+09 
 2.42793634e+14  1.63092058e+33  5.72981000e+01  1.04168848e-01  3.24460000e+00  1.50687560e-02  9.81055589e-03  9.81542006e-01  2.35373183e-04  1.12547838e+09 
 2.43181320e+14  1.63868049e+33  5.69221000e+01  1.04229769e-01  3.25760000e+00  1.52645156e-02  9.90034389e-03  9.81089408e-01  2.36486347e-04  1.09098845e+09 
 2.43569006e+14  1.64644041e+33  5.65501000e+01  1.04291499e-01  3.26960000e+00  1.54497760e-02  9.99078605e-03  9.80654566e-01  2.37632664e-04  1.05778365e+09 
