# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.95523764e+33  2.91161000e+01  1.02065892e-01  6.09360000e+00  7.14048138e-02  2.42672139e-02  5.36045032e-01  7.02956866e-04  1.26113013e+08 
 2.30434919e+14  1.96352026e+33  2.89461000e+01  1.02310841e-01  6.09960000e+00  7.16883927e-02  2.45446730e-02  5.34326215e-01  7.19319375e-04  1.23831792e+08 
 2.30869838e+14  1.97181462e+33  2.87791000e+01  1.02555756e-01  6.10560000e+00  7.19723926e-02  2.48222040e-02  5.32611032e-01  7.35952764e-04  1.21619767e+08 
 2.31304756e+14  1.98010897e+33  2.86151000e+01  1.02800285e-01  6.11160000e+00  7.22566027e-02  2.50996668e-02  5.30899425e-01  7.52853536e-04  1.19476810e+08 
 2.31739675e+14  1.98840333e+33  2.84541000e+01  1.03044425e-01  6.11660000e+00  7.25180866e-02  2.53769046e-02  5.29467545e-01  7.70011071e-04  1.17399735e+08 
 2.32174594e+14  1.99672968e+33  2.82961000e+01  1.03289114e-01  6.12260000e+00  7.28032368e-02  2.56537295e-02  5.27762912e-01  7.87397642e-04  1.15377902e+08 
 2.32609513e+14  2.00506459e+33  2.81401000e+01  1.03533663e-01  6.12860000e+00  7.30887452e-02  2.59318430e-02  5.26061406e-01  8.05155753e-04  1.13414496e+08 
 2.33044431e+14  2.01339950e+33  2.79871000e+01  1.03777816e-01  6.13460000e+00  7.33744584e-02  2.62093008e-02  5.24362908e-01  8.23141671e-04  1.11508977e+08 
 2.33479350e+14  2.02173441e+33  2.78371000e+01  1.04021569e-01  6.13960000e+00  7.36372700e-02  2.64859309e-02  5.22945470e-01  8.41341341e-04  1.09658814e+08 
 2.33914269e+14  2.03010282e+33  2.76881000e+01  1.04265900e-01  6.14560000e+00  7.39239395e-02  2.67653996e-02  5.21252945e-01  8.60033320e-04  1.07854418e+08 
 2.34349188e+14  2.03847682e+33  2.75421000e+01  1.04509994e-01  6.15060000e+00  7.41877177e-02  2.70438059e-02  5.19842173e-01  8.78922603e-04  1.06099944e+08 
 2.34784106e+14  2.04685081e+33  2.73991000e+01  1.04753682e-01  6.15660000e+00  7.44748467e-02  2.73209710e-02  5.18155257e-01  8.97995217e-04  1.04394449e+08 
 2.35219025e+14  2.05522481e+33  2.72581000e+01  1.04996962e-01  6.16260000e+00  7.47621722e-02  2.75987343e-02  5.16470736e-01  9.17401507e-04  1.02735862e+08 
 2.35653944e+14  2.06363356e+33  2.71191000e+01  1.05240841e-01  6.16760000e+00  7.50269925e-02  2.78769771e-02  5.15068899e-01  9.37120034e-04  1.01115658e+08 
 2.36088863e+14  2.07204516e+33  2.69821000e+01  1.05484392e-01  6.17360000e+00  7.53153344e-02  2.81556217e-02  5.13389290e-01  9.57160200e-04  9.95384151e+07 
 2.36523781e+14  2.08045676e+33  2.68481000e+01  1.05727531e-01  6.17860000e+00  7.55804718e-02  2.84324498e-02  5.11993018e-01  9.77335285e-04  9.80029813e+07 
 2.36958700e+14  2.08886835e+33  2.67151000e+01  1.05970253e-01  6.18360000e+00  7.58457186e-02  2.87115608e-02  5.10599529e-01  9.97996756e-04  9.65076350e+07 
 2.37393619e+14  2.09731572e+33  2.65851000e+01  1.06213590e-01  6.18960000e+00  7.61351880e-02  2.89885613e-02  5.08926792e-01  1.01875280e-03  9.50447757e+07 
 2.37828538e+14  2.10576341e+33  2.64561000e+01  1.06456518e-01  6.19460000e+00  7.64013314e-02  2.92676915e-02  5.07538289e-01  1.03998881e-03  9.36191923e+07 
 2.38263457e+14  2.11421109e+33  2.63301000e+01  1.06699025e-01  6.20060000e+00  7.66911460e-02  2.95444453e-02  5.05869472e-01  1.06130829e-03  9.22295789e+07 
 2.38698375e+14  2.12266076e+33  2.62051000e+01  1.06941165e-01  6.20560000e+00  7.69575796e-02  2.98231631e-02  5.04485472e-01  1.08309809e-03  9.08742244e+07 
 2.39133294e+14  2.13114300e+33  2.60831000e+01  1.07183815e-01  6.21060000e+00  7.72246900e-02  3.00991948e-02  5.03103921e-01  1.10492704e-03  8.95471880e+07 
 2.39568213e+14  2.13962525e+33  2.59621000e+01  1.07426040e-01  6.21660000e+00  7.75155917e-02  3.03770192e-02  5.01440620e-01  1.12721605e-03  8.82524552e+07 
 2.40003132e+14  2.14810749e+33  2.58431000e+01  1.07667838e-01  6.22160000e+00  7.77829535e-02  3.06542377e-02  5.00063017e-01  1.14974691e-03  8.69888761e+07 
 2.40438050e+14  2.15659379e+33  2.57251000e+01  1.07909321e-01  6.22660000e+00  7.80504869e-02  3.09331301e-02  4.98687490e-01  1.17273322e-03  8.57547450e+07 
 2.40872969e+14  2.16510903e+33  2.56101000e+01  1.08151198e-01  6.23160000e+00  7.83186300e-02  3.12087836e-02  4.97314060e-01  1.19570167e-03  8.45455812e+07 
 2.41307888e+14  2.17362428e+33  2.54961000e+01  1.08392643e-01  6.23660000e+00  7.85868749e-02  3.14859224e-02  4.95942494e-01  1.21911134e-03  8.33645643e+07 
 2.41742807e+14  2.18213952e+33  2.53841000e+01  1.08633656e-01  6.24260000e+00  7.88791043e-02  3.17620107e-02  4.94286960e-01  1.24272004e-03  8.22107408e+07 
 2.42177725e+14  2.19066067e+33  2.52731000e+01  1.08874400e-01  6.24760000e+00  7.91476895e-02  3.20394495e-02  4.92918588e-01  1.26676047e-03  8.10824001e+07 
 2.42612644e+14  2.19920734e+33  2.51641000e+01  1.09115429e-01  6.25260000e+00  7.94168193e-02  3.23156297e-02  4.91552032e-01  1.29097028e-03  7.99762097e+07 
 2.43047563e+14  2.20775400e+33  2.50561000e+01  1.09356021e-01  6.25760000e+00  7.96860463e-02  3.25930225e-02  4.90187036e-01  1.31560518e-03  7.88946981e+07 
 2.43482482e+14  2.21630067e+33  2.49511000e+01  1.09596175e-01  6.26260000e+00  7.99553691e-02  3.28663186e-02  4.88823515e-01  1.34012946e-03  7.78370964e+07 
 2.43917400e+14  2.22485486e+33  2.48461000e+01  1.09836100e-01  6.26760000e+00  8.02249169e-02  3.31432803e-02  4.87461472e-01  1.36532697e-03  7.68016729e+07 
 2.44352319e+14  2.23343134e+33  2.47431000e+01  1.10076209e-01  6.27260000e+00  8.04949479e-02  3.34185604e-02  4.86100973e-01  1.39064922e-03  7.57860385e+07 
 2.44787238e+14  2.24200783e+33  2.46421000e+01  1.10315877e-01  6.27760000e+00  8.07650722e-02  3.36920183e-02  4.84741754e-01  1.41608525e-03  7.47921897e+07 
 2.45222157e+14  2.25058432e+33  2.45411000e+01  1.10555102e-01  6.28260000e+00  8.10352879e-02  3.39690441e-02  4.83383752e-01  1.44220180e-03  7.38194148e+07 
 2.45657076e+14  2.25916971e+33  2.44431000e+01  1.10794129e-01  6.28760000e+00  8.13057483e-02  3.42412849e-02  4.82026983e-01  1.46811357e-03  7.28661308e+07 
 2.46091994e+14  2.26777439e+33  2.43451000e+01  1.11033249e-01  6.29260000e+00  8.15766344e-02  3.45169970e-02  4.80671509e-01  1.49469532e-03  7.19305896e+07 
 2.46526913e+14  2.27637907e+33  2.42491000e+01  1.11271924e-01  6.29760000e+00  8.18476092e-02  3.47904944e-02  4.79317071e-01  1.52134514e-03  7.10143756e+07 
 2.46961832e+14  2.28498376e+33  2.41541000e+01  1.11510151e-01  6.30260000e+00  8.21186711e-02  3.50645277e-02  4.77963611e-01  1.54836019e-03  7.01168924e+07 
 2.47396751e+14  2.29359849e+33  2.40611000e+01  1.11748207e-01  6.30760000e+00  8.23899931e-02  3.53361066e-02  4.76611176e-01  1.57540654e-03  6.92365786e+07 
 2.47831669e+14  2.30222972e+33  2.39681000e+01  1.11986270e-01  6.31160000e+00  8.26372673e-02  3.56110191e-02  4.75549947e-01  1.60312572e-03  6.83722864e+07 
 2.48266588e+14  2.31086095e+33  2.38771000e+01  1.12223883e-01  6.31660000e+00  8.29090095e-02  3.58833009e-02  4.74199667e-01  1.63085820e-03  6.75252198e+07 
 2.48701507e+14  2.31949217e+33  2.37881000e+01  1.12461046e-01  6.32160000e+00  8.31808347e-02  3.61527931e-02  4.72850142e-01  1.65857816e-03  6.66948822e+07 
 2.49136426e+14  2.32813437e+33  2.36991000e+01  1.12698057e-01  6.32660000e+00  8.34529316e-02  3.64254844e-02  4.71501450e-01  1.68696631e-03  6.58797466e+07 
 2.49571344e+14  2.33679047e+33  2.36111000e+01  1.12934997e-01  6.33060000e+00  8.37007824e-02  3.66983115e-02  4.70444844e-01  1.71567528e-03  6.50791481e+07 
 2.50006263e+14  2.34544656e+33  2.35251000e+01  1.13171484e-01  6.33560000e+00  8.39732452e-02  3.69680712e-02  4.69097894e-01  1.74433368e-03  6.42939747e+07 
 2.50441182e+14  2.35410265e+33  2.34401000e+01  1.13407518e-01  6.34060000e+00  8.42457868e-02  3.72377758e-02  4.67751499e-01  1.77329064e-03  6.35237872e+07 
 2.50876101e+14  2.36277041e+33  2.33561000e+01  1.13643412e-01  6.34460000e+00  8.44939301e-02  3.75073649e-02  4.66697795e-01  1.80253555e-03  6.27671659e+07 
 2.51311019e+14  2.37144967e+33  2.32731000e+01  1.13879166e-01  6.34960000e+00  8.47669914e-02  3.77767766e-02  4.65352962e-01  1.83206138e-03  6.20237740e+07 
 2.51745938e+14  2.38012893e+33  2.31901000e+01  1.14114464e-01  6.35460000e+00  8.50401277e-02  3.80492264e-02  4.64008577e-01  1.86226547e-03  6.12942320e+07 
 2.52180857e+14  2.38880820e+33  2.31101000e+01  1.14349304e-01  6.35860000e+00  8.52885548e-02  3.83148041e-02  4.62957350e-01  1.89193613e-03  6.05781970e+07 
 2.52615776e+14  2.39747943e+33  2.30301000e+01  1.14583470e-01  6.36360000e+00  8.55616659e-02  3.85832870e-02  4.61613836e-01  1.92227101e-03  5.98759291e+07 
 2.53050695e+14  2.40614447e+33  2.29511000e+01  1.14817008e-01  6.36760000e+00  8.58098847e-02  3.88513261e-02  4.60563803e-01  1.95285944e-03  5.91869224e+07 
 2.53485613e+14  2.41480951e+33  2.28731000e+01  1.15050085e-01  6.37260000e+00  8.60829948e-02  3.91188546e-02  4.59220994e-01  1.98369015e-03  5.85103415e+07 
 2.53920532e+14  2.42347456e+33  2.27971000e+01  1.15282701e-01  6.37660000e+00  8.63312448e-02  3.93823483e-02  4.58172153e-01  2.01431182e-03  5.78458740e+07 
 2.54355451e+14  2.43211166e+33  2.27211000e+01  1.15514104e-01  6.38160000e+00  8.66039745e-02  3.96486050e-02  4.56829563e-01  2.04559736e-03  5.71952854e+07 
 2.54790370e+14  2.44073204e+33  2.26471000e+01  1.15744592e-01  6.38560000e+00  8.68514824e-02  3.99106108e-02  4.55781056e-01  2.07664116e-03  5.65573792e+07 
