# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.37688946e+33  2.22101000e+01  1.33714945e-01  6.88960000e+00  1.01838772e-01  4.79756908e-02  4.34302683e-01  3.18965207e-03  3.82969783e+07 
 2.33119615e+14  2.43257845e+33  2.18141000e+01  1.35516437e-01  6.92160000e+00  1.03811185e-01  4.98083903e-02  4.27142017e-01  3.47875966e-03  3.57042101e+07 
 2.36239231e+14  2.48593629e+33  2.14651000e+01  1.37200913e-01  6.95060000e+00  1.05647698e-01  5.15144263e-02  4.20691723e-01  3.76151865e-03  3.34819830e+07 
 2.39358846e+14  2.53929412e+33  2.11431000e+01  1.38844594e-01  6.97860000e+00  1.07449025e-01  5.31689174e-02  4.14452136e-01  4.04837723e-03  3.14809479e+07 
 2.42478462e+14  2.58957800e+33  2.08621000e+01  1.40355891e-01  7.00360000e+00  1.09099192e-01  5.46794594e-02  4.08902278e-01  4.32121935e-03  2.97722441e+07 
 2.45598077e+14  2.63818668e+33  2.06081000e+01  1.41778153e-01  7.02660000e+00  1.10650819e-01  5.61003426e-02  4.03799491e-01  4.58758616e-03  2.82680475e+07 
 2.48717693e+14  2.68679535e+33  2.03721000e+01  1.43163140e-01  7.04860000e+00  1.12163652e-01  5.74701512e-02  3.98908756e-01  4.85317681e-03  2.68916477e+07 
 2.51837308e+14  2.73031379e+33  2.01731000e+01  1.44369716e-01  7.06760000e+00  1.13488056e-01  5.86630151e-02  3.94660307e-01  5.09167880e-03  2.57579966e+07 
 2.54956924e+14  2.77322745e+33  1.99891000e+01  1.45525331e-01  7.08560000e+00  1.14761170e-01  5.97976004e-02  3.90611606e-01  5.32468580e-03  2.47249596e+07 
 2.58076539e+14  2.81521214e+33  1.98191000e+01  1.46624096e-01  7.10260000e+00  1.15978257e-01  6.08730974e-02  3.86756521e-01  5.55117378e-03  2.37873523e+07 
 2.61196154e+14  2.85143347e+33  1.96811000e+01  1.47543251e-01  7.11660000e+00  1.16997637e-01  6.17656270e-02  3.83564061e-01  5.74322073e-03  2.30342454e+07 
 2.64315770e+14  2.88765481e+33  1.95491000e+01  1.48433780e-01  7.12960000e+00  1.17975448e-01  6.26350248e-02  3.80606646e-01  5.93402631e-03  2.23299606e+07 
